#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
592.5958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.4349	1.8	116.778	0	0.3786601	0	0.9255359	0	0	0	0	0	0	0
592.6158	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.6044	1.8	116.8309	0	0.3784368	0	0.9256272	0	0	0	0	0	0	0
592.6358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.7745	1.8	116.8849	0	0.3784871	0	0.9256067	0	0	0	0	0	0	0
592.6558	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	144.9465	1.8	116.9369	0	0.3786115	0	0.9255558	0	0	0	0	0	0	0
592.6758	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.1165	1.8	116.9895	0	0.3787607	0	0.9254946	0	0	0	0	0	0	0
592.6959	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.2865	1.8	117.0434	0	0.3789223	0	0.9254285	0	0	0	0	0	0	0
592.7159	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.4567	1.8	117.0974	0	0.3790902	0	0.9253598	0	0	0	0	0	0	0
592.7359	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.627	1.8	117.1513	0	0.3794336	0	0.9252191	0	0	0	0	0	0	0
592.7559	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.7908	1.8	117.2067	0	0.3796068	0	0.9251479	0	0	0	0	0	0	0
592.7759	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	145.9521	1.8	117.2628	0	0.3797805	0	0.9250767	0	0	0	0	0	0	0
592.796	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.1114	1.8	117.3219	0	0.3799542	0	0.9250053	0	0	0	0	0	0	0
592.816	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.2684	1.8	117.3831	0	0.3801281	0	0.9249339	0	0	0	0	0	0	0
592.836	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.428	1.8	117.447	0	0.380476	0	0.9247909	0	0	0	0	0	0	0
592.856	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.583	1.8	117.5112	0	0.3806499	0	0.9247193	0	0	0	0	0	0	0
592.876	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.74	1.8	117.5775	0	0.3808237	0	0.9246476	0	0	0	0	0	0	0
592.8961	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	146.8972	1.8	117.6439	0	0.3809977	0	0.924576	0	0	0	0	0	0	0
592.9161	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.0544	1.8	117.7101	0	0.3813454	0	0.9244327	0	0	0	0	0	0	0
592.9361	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.2117	1.8	117.7762	0	0.3815192	0	0.9243609	0	0	0	0	0	0	0
592.9561	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.3666	1.8	117.8417	0	0.3816931	0	0.9242892	0	0	0	0	0	0	0
592.9761	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.519	1.8	117.907	0	0.3818669	0	0.9242173	0	0	0	0	0	0	0
592.9962	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.6656	1.8	117.9757	0	0.3820407	0	0.9241455	0	0	0	0	0	0	0
593.0162	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.8089	1.8	118.045	0	0.3823882	0	0.9240017	0	0	0	0	0	0	0
593.0362	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	147.9469	1.8	118.1136	0	0.382562	0	0.9239298	0	0	0	0	0	0	0
593.0562	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.0799	1.8	118.1862	0	0.3827358	0	0.9238579	0	0	0	0	0	0	0
593.0762	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.2073	1.8	118.2651	0	0.3829095	0	0.9237859	0	0	0	0	0	0	0
593.0963	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.329	1.8	118.3521	0	0.3830833	0	0.9237139	0	0	0	0	0	0	0
593.1163	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.446	1.8	118.4476	0	0.3834307	0	0.9235696	0	0	0	0	0	0	0
593.1363	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.5405	1.8	118.5658	0	0.3836044	0	0.9234976	0	0	0	0	0	0	0
593.1563	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.6238	1.8	118.698	0	0.3837781	0	0.9234254	0	0	0	0	0	0	0
593.1763	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.6986	1.8	118.8415	0	0.3839517	0	0.9233531	0	0	0	0	0	0	0
593.1964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.7689	1.8	118.992	0	0.3841254	0	0.923281	0	0	0	0	0	0	0
593.2164	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.8377	1.8	119.1458	0	0.3844726	0	0.9231365	0	0	0	0	0	0	0
593.2364	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.9066	1.8	119.301	0	0.3846462	0	0.9230642	0	0	0	0	0	0	0
593.2564	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	148.975	1.8	119.454	0	0.3848198	0	0.9229918	0	0	0	0	0	0	0
593.2764	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.044	1.8	119.6085	0	0.3849933	0	0.9229193	0	0	0	0	0	0	0
593.2964	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.1131	1.8	119.7606	0	0.3851669	0	0.9228469	0	0	0	0	0	0	0
593.3165	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.184	1.8	119.912	0	0.385514	0	0.922702	0	0	0	0	0	0	0
593.3365	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.2587	1.8	120.054	0	0.3856875	0	0.9226294	0	0	0	0	0	0	0
593.3565	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.3325	1.8	120.1937	0	0.385861	0	0.9225569	0	0	0	0	0	0	0
593.3765	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.4069	1.8	120.3301	0	0.3860345	0	0.9224844	0	0	0	0	0	0	0
593.3965	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.484	1.8	120.462	0	0.386208	0	0.9224117	0	0	0	0	0	0	0
593.4166	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.5662	1.8	120.5883	0	0.3865549	0	0.9222664	0	0	0	0	0	0	0
593.4366	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.6621	1.8	120.7032	0	0.3867284	0	0.9221937	0	0	0	0	0	0	0
593.4566	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.7665	1.8	120.8143	0	0.3869018	0	0.922121	0	0	0	0	0	0	0
593.4766	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	149.8805	1.8	120.9151	0	0.3870752	0	0.9220482	0	0	0	0	0	0	0
593.4966	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.0047	1.8	121.0063	0	0.387422	0	0.9219025	0	0	0	0	0	0	0
593.5167	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.1481	1.8	121.0811	0	0.3875954	0	0.9218296	0	0	0	0	0	0	0
593.5367	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.2954	1.8	121.1557	0	0.3877687	0	0.9217567	0	0	0	0	0	0	0
593.5567	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.4431	1.8	121.2302	0	0.3879421	0	0.9216838	0	0	0	0	0	0	0
593.5767	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.5909	1.8	121.3047	0	0.3881154	0	0.9216108	0	0	0	0	0	0	0
593.5967	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.7386	1.8	121.3792	0	0.3884621	0	0.9214648	0	0	0	0	0	0	0
593.6168	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	150.8864	1.8	121.4534	0	0.3886353	0	0.9213916	0	0	0	0	0	0	0
593.6368	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.0343	1.8	121.5277	0	0.3888086	0	0.9213186	0	0	0	0	0	0	0
593.6568	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.1821	1.8	121.6019	0	0.3889819	0	0.9212455	0	0	0	0	0	0	0
593.6768	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.33	1.8	121.6761	0	0.3891551	0	0.9211723	0	0	0	0	0	0	0
593.6968	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.4779	1.8	121.7502	0	0.3895016	0	0.9210258	0	0	0	0	0	0	0
593.7169	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.6259	1.8	121.8241	0	0.3896748	0	0.9209526	0	0	0	0	0	0	0
593.7369	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.7739	1.8	121.8981	0	0.389848	0	0.9208792	0	0	0	0	0	0	0
593.7569	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	151.922	1.8	121.9719	0	0.3900212	0	0.9208059	0	0	0	0	0	0	0
593.7769	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.07	1.8	122.0458	0	0.3901944	0	0.9207326	0	0	0	0	0	0	0
593.7969	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.2181	1.8	122.1195	0	0.3905407	0	0.9205858	0	0	0	0	0	0	0
593.817	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.3616	1.8	122.1937	0	0.3907138	0	0.9205123	0	0	0	0	0	0	0
593.837	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.5071	1.8	122.2699	0	0.3908868	0	0.9204387	0	0	0	0	0	0	0
593.857	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.6527	1.8	122.3461	0	0.39106	0	0.9203653	0	0	0	0	0	0	0
593.877	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.7984	1.8	122.4223	0	0.391233	0	0.9202916	0	0	0	0	0	0	0
593.897	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	152.9391	1.8	122.5005	0	0.3915791	0	0.9201444	0	0	0	0	0	0	0
593.9171	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.0744	1.8	122.578	0	0.3917522	0	0.9200708	0	0	0	0	0	0	0
593.9371	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.2056	1.8	122.6577	0	0.3919252	0	0.9199971	0	0	0	0	0	0	0
593.9571	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.332	1.8	122.7419	0	0.3920983	0	0.9199234	0	0	0	0	0	0	0
593.9771	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.4535	1.8	122.8323	0	0.3924443	0	0.9197758	0	0	0	0	0	0	0
593.9971	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.5672	1.8	122.9361	0	0.3926173	0	0.9197021	0	0	0	0	0	0	0
594.0172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.6724	1.8	123.0475	0	0.3927902	0	0.9196281	0	0	0	0	0	0	0
594.0372	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.7686	1.8	123.1684	0	0.3929631	0	0.9195543	0	0	0	0	0	0	0
594.0572	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	153.8557	1.8	123.2996	0	0.3914073	0	0.9202175	0	0	0	0	0	0	0
594.0772	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	154.571	1.8	123.9886	0	0.3858692	0	0.9225535	0	0	0	0	0	0	0
594.0972	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.2822	1.8	124.6876	0	0.3826093	0	0.9239103	0	0	0	0	0	0	0
594.1172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.9904	1.8	125.3874	0	0.3792231	0	0.9253053	0	0	0	0	0	0	0
594.1373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.6949	1.8	126.0894	0	0.3757709	0	0.9267126	0	0	0	0	0	0	0
594.1573	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.3952	1.8	126.7945	0	0.372283	0	0.9281193	0	0	0	0	0	0	0
594.1773	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.091	1.8	127.5034	0	0.3649184	0	0.9310396	0	0	0	0	0	0	0
594.1973	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.7766	1.8	128.2204	0	0.3609802	0	0.9325735	0	0	0	0	0	0	0
594.2173	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.4567	1.8	128.9426	0	0.3569496	0	0.9341237	0	0	0	0	0	0	0
594.2374	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.1312	1.8	129.6699	0	0.3526771	0	0.9357452	0	0	0	0	0	0	0
594.2574	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.7999	1.8	130.4024	0	0.3478939	0	0.937534	0	0	0	0	0	0	0
594.2774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.4626	1.8	131.1399	0	0.3364594	0	0.941698	0	0	0	0	0	0	0
594.2974	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.112	1.8	131.8875	0	0.3296752	0	0.9440944	0	0	0	0	0	0	0
594.3174	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.754	1.8	132.6409	0	0.3222463	0	0.9466559	0	0	0	0	0	0	0
594.3375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.3879	1.8	133.4004	0	0.3144828	0	0.9492632	0	0	0	0	0	0	0
594.3575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.0133	1.8	134.1661	0	0.3065405	0	0.9518577	0	0	0	0	0	0	0
594.3775	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.6297	1.8	134.9384	0	0.2933427	0	0.9560074	0	0	0	0	0	0	0
594.3975	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.2265	1.8	135.724	0	0.2891434	0	0.9572858	0	0	0	0	0	0	0
594.4175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.8129	1.8	136.5175	0	0.2870867	0	0.9579046	0	0	0	0	0	0	0
594.4376	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.3892	1.8	137.3192	0	0.2861029	0	0.9581989	0	0	0	0	0	0	0
594.4576	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.956	1.8	138.1287	0	0.2872313	0	0.9578612	0	0	0	0	0	0	0
594.4776	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.5151	1.8	138.9461	0	0.2953656	0	0.9553843	0	0	0	0	0	0	0
594.4976	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.0746	1.8	139.7771	0	0.3016169	0	0.9534292	0	0	0	0	0	0	0
594.5176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.634	1.8	140.6049	0	0.3088906	0	0.9510977	0	0	0	0	0	0	0
594.5377	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.1928	1.8	141.4304	0	0.3166624	0	0.9485383	0	0	0	0	0	0	0
594.5577	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.7529	1.8	142.2521	0	0.3327836	0	0.9430032	0	0	0	0	0	0	0
594.5777	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.3197	1.8	143.0641	0	0.3409362	0	0.9400865	0	0	0	0	0	0	0
594.5977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.8934	1.8	143.8691	0	0.349095	0	0.9370874	0	0	0	0	0	0	0
594.6177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.4756	1.8	144.6663	0	0.3572434	0	0.9340114	0	0	0	0	0	0	0
594.6378	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	172.0673	1.8	145.4547	0	0.3653726	0	0.9308614	0	0	0	0	0	0	0
594.6578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	172.6695	1.8	146.2338	0	0.3815569	0	0.9243454	0	0	0	0	0	0	0
594.6778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	173.2943	1.8	146.9922	0	0.3896077	0	0.9209809	0	0	0	0	0	0	0
594.6978	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	173.9319	1.8	147.7392	0	0.3976294	0	0.9175462	0	0	0	0	0	0	0
594.7178	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	174.5827	1.8	148.4743	0	0.4056211	0	0.9140414	0	0	0	0	0	0	0
594.7379	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	175.2468	1.8	149.197	0	0.4135819	0	0.910467	0	0	0	0	0	0	0
594.7579	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	175.9241	1.8	149.9072	0	0.4294087	0	0.9031103	0	0	0	0	0	0	0
594.7779	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	176.6274	1.8	150.5912	0	0.4372733	0	0.8993287	0	0	0	0	0	0	0
594.7979	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	177.3438	1.8	151.2616	0	0.4451047	0	0.8954785	0	0	0	0	0	0	0
594.8179	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	178.0729	1.8	151.9185	0	0.4529022	0	0.8915603	0	0	0	0	0	0	0
594.838	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	178.8143	1.8	152.5618	0	0.460209	0	0.8878106	0	0	0	0	0	0	0
594.858	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	179.5677	1.8	153.1913	0	0.4721266	0	0.8815308	0	0	0	0	0	0	0
594.878	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	180.2778	1.8	153.7209	0	0.4762696	0	0.8792993	0	0	0	0	0	0	0
594.898	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	180.9096	1.8	154.1845	0	0.4783785	0	0.8781538	0	0	0	0	0	0	0
594.918	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	181.4588	1.8	154.5876	0	0.4794731	0	0.8775566	0	0	0	0	0	0	0
594.938	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	181.9253	1.8	154.9303	0	0.4800614	0	0.8772349	0	0	0	0	0	0	0
594.9581	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	182.3093	1.8	155.2124	0	0.4802676	0	0.877122	0	0	0	0	0	0	0
594.9781	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	182.6572	1.8	155.4678	0	0.480412	0	0.877043	0	0	0	0	0	0	0
594.9981	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	182.9871	1.8	155.71	0	0.4805666	0	0.8769582	0	0	0	0	0	0	0
595.0181	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	183.299	1.8	155.9388	0	0.4807264	0	0.8768707	0	0	0	0	0	0	0
595.0381	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	183.5929	1.8	156.1543	0	0.4808887	0	0.8767817	0	0	0	0	0	0	0
595.0582	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	183.8688	1.8	156.3566	0	0.4812165	0	0.8766018	0	0	0	0	0	0	0
595.0782	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	184.1087	1.8	156.5321	0	0.481381	0	0.8765114	0	0	0	0	0	0	0
595.0982	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	184.3305	1.8	156.6944	0	0.4815457	0	0.876421	0	0	0	0	0	0	0
595.1182	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	184.5344	1.8	156.8433	0	0.4817105	0	0.8763305	0	0	0	0	0	0	0
595.1382	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	184.7202	1.8	156.9789	0	0.48204	0	0.8761492	0	0	0	0	0	0	0
595.1583	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	184.87	1.8	157.0879	0	0.4822048	0	0.8760586	0	0	0	0	0	0	0
595.1783	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.0018	1.8	157.1836	0	0.4823695	0	0.8759679	0	0	0	0	0	0	0
595.1983	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.1155	1.8	157.266	0	0.4825342	0	0.8758771	0	0	0	0	0	0	0
595.2183	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.2113	1.8	157.335	0	0.4826989	0	0.8757864	0	0	0	0	0	0	0
595.2383	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.289	1.8	157.3908	0	0.4830284	0	0.8756047	0	0	0	0	0	0	0
595.2584	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.3307	1.8	157.4199	0	0.483193	0	0.8755139	0	0	0	0	0	0	0
595.2784	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.3544	1.8	157.4357	0	0.4833577	0	0.875423	0	0	0	0	0	0	0
595.2984	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.3599	1.8	157.4385	0	0.4835223	0	0.8753321	0	0	0	0	0	0	0
595.3184	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.4209	1.8	157.4748	0	0.483687	0	0.8752412	0	0	0	0	0	0	0
595.3384	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.5788	1.8	157.5102	0	0.4840161	0	0.8750591	0	0	0	0	0	0	0
595.3585	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.7515	1.8	157.5374	0	0.4841807	0	0.8749681	0	0	0	0	0	0	0
595.3785	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	185.9218	1.8	157.5639	0	0.4843452	0	0.874877	0	0	0	0	0	0	0
595.3985	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.0918	1.8	157.5896	0	0.4845097	0	0.8747858	0	0	0	0	0	0	0
595.4185	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.2619	1.8	157.6152	0	0.4846742	0	0.8746948	0	0	0	0	0	0	0
595.4385	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.4321	1.8	157.6407	0	0.4850032	0	0.8745124	0	0	0	0	0	0	0
595.4586	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.5998	1.8	157.6662	0	0.4851677	0	0.8744211	0	0	0	0	0	0	0
595.4786	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.7641	1.8	157.694	0	0.4853321	0	0.8743299	0	0	0	0	0	0	0
595.4986	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	186.9231	1.8	157.7273	0	0.4854966	0	0.8742387	0	0	0	0	0	0	0
595.5186	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.0788	1.8	157.7623	0	0.485661	0	0.8741474	0	0	0	0	0	0	0
595.5386	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.232	1.8	157.7972	0	0.4859897	0	0.8739645	0	0	0	0	0	0	0
595.5587	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.3786	1.8	157.8364	0	0.486154	0	0.8738732	0	0	0	0	0	0	0
595.5787	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.5212	1.8	157.8828	0	0.4863184	0	0.8737817	0	0	0	0	0	0	0
595.5987	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.6599	1.8	157.9383	0	0.4864827	0	0.8736902	0	0	0	0	0	0	0
595.6187	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.7958	1.8	158.0033	0	0.4868113	0	0.8735073	0	0	0	0	0	0	0
595.6387	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	187.9288	1.8	158.0845	0	0.4869755	0	0.8734156	0	0	0	0	0	0	0
595.6588	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	188.0636	1.8	158.1659	0	0.4871398	0	0.873324	0	0	0	0	0	0	0
595.6788	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	188.1986	1.8	158.2473	0	0.4873041	0	0.8732324	0	0	0	0	0	0	0
595.6988	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	188.3337	1.8	158.3286	0	0.4874683	0	0.8731408	0	0	0	0	0	0	0
