#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
378.3306	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.50748	1.8	52.99538	0	-0.2704561	0	0.9627323	0	0	0	0	0	0	0
378.3506	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.50313	1.8	52.98824	0	-0.2788471	0	0.9603356	0	0	0	0	0	0	0
378.3706	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.49864	1.8	52.98117	0	-0.2872169	0	0.9578656	0	0	0	0	0	0	0
378.3906	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.49403	1.8	52.97418	0	-0.3038902	0	0.9527071	0	0	0	0	0	0	0
378.4106	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.48914	1.8	52.9674	0	-0.3121925	0	0.9500189	0	0	0	0	0	0	0
378.4306	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.48418	1.8	52.96066	0	-0.320471	0	0.9472584	0	0	0	0	0	0	0
378.4506	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.4791	1.8	52.95401	0	-0.3287251	0	0.9444257	0	0	0	0	0	0	0
378.4706	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.4739	1.8	52.94745	0	-0.3369541	0	0.9415211	0	0	0	0	0	0	0
378.4905	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.46859	1.8	52.94098	0	-0.3533346	0	0.935497	0	0	0	0	0	0	0
378.5105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.46302	1.8	52.93476	0	-0.3614848	0	0.932378	0	0	0	0	0	0	0
378.5305	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.45737	1.8	52.92857	0	-0.3696075	0	0.929188	0	0	0	0	0	0	0
378.5505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.45163	1.8	52.92249	0	-0.377702	0	0.9259272	0	0	0	0	0	0	0
378.5705	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.44578	1.8	52.91651	0	-0.3857677	0	0.9225959	0	0	0	0	0	0	0
378.5905	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.43982	1.8	52.91063	0	-0.4018105	0	0.9157228	0	0	0	0	0	0	0
378.6105	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.43362	1.8	52.90502	0	-0.4097863	0	0.9121816	0	0	0	0	0	0	0
378.6305	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.42736	1.8	52.89946	0	-0.4177309	0	0.9085708	0	0	0	0	0	0	0
378.6505	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.42101	1.8	52.89401	0	-0.4256437	0	0.9048909	0	0	0	0	0	0	0
378.6704	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.41456	1.8	52.88867	0	-0.4413714	0	0.8973246	0	0	0	0	0	0	0
378.6904	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.4079	1.8	52.88362	0	-0.4491851	0	0.8934388	0	0	0	0	0	0	0
378.7104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.40118	1.8	52.87863	0	-0.4569646	0	0.8894849	0	0	0	0	0	0	0
378.7304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.39437	1.8	52.87375	0	-0.4647093	0	0.8854633	0	0	0	0	0	0	0
378.7504	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.38748	1.8	52.869	0	-0.4724187	0	0.8813743	0	0	0	0	0	0	0
378.7704	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.38051	1.8	52.86436	0	-0.4877288	0	0.8729952	0	0	0	0	0	0	0
378.7904	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.37336	1.8	52.86004	0	-0.4953285	0	0.8687057	0	0	0	0	0	0	0
378.8104	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.36615	1.8	52.85577	0	-0.5028905	0	0.8643502	0	0	0	0	0	0	0
378.8304	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.35887	1.8	52.85164	0	-0.5104141	0	0.8599288	0	0	0	0	0	0	0
378.8503	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.35152	1.8	52.84763	0	-0.5178989	0	0.8554418	0	0	0	0	0	0	0
378.8703	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.34411	1.8	52.84375	0	-0.5327496	0	0.846273	0	0	0	0	0	0	0
378.8903	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.33655	1.8	52.84019	0	-0.5401143	0	0.8415917	0	0	0	0	0	0	0
378.9103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.32893	1.8	52.83671	0	-0.5474379	0	0.8368462	0	0	0	0	0	0	0
378.9303	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.32127	1.8	52.83335	0	-0.5547199	0	0.8320372	0	0	0	0	0	0	0
378.9503	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.31354	1.8	52.83014	0	-0.5619596	0	0.8271647	0	0	0	0	0	0	0
378.9703	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.30576	1.8	52.82705	0	-0.57631	0	0.8172312	0	0	0	0	0	0	0
378.9903	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.29786	1.8	52.82431	0	-0.5834197	0	0.8121709	0	0	0	0	0	0	0
379.0103	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.28992	1.8	52.82163	0	-0.5904849	0	0.8070487	0	0	0	0	0	0	0
379.0302	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.28194	1.8	52.8191	0	-0.5975052	0	0.8018651	0	0	0	0	0	0	0
379.0502	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.52219	1.8	52.89079	0	-0.60448	0	0.7966204	0	0	0	0	0	0	0
379.0702	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-80.93848	1.8	53.00715	0	-0.6182908	0	0.7859494	0	0	0	0	0	0	0
379.0902	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-81.83977	1.8	53.22121	0	-0.6251259	0	0.780524	0	0	0	0	0	0	0
379.1102	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-82.81223	1.8	53.43906	0	-0.6319134	0	0.775039	0	0	0	0	0	0	0
379.1302	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-83.78369	1.8	53.65323	0	-0.6386527	0	0.7694951	0	0	0	0	0	0	0
379.1502	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-84.75467	1.8	53.86204	0	-0.651985	0	0.7582319	0	0	0	0	0	0	0
379.1702	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-85.72521	1.8	54.05694	0	-0.6585769	0	0.7525135	0	0	0	0	0	0	0
379.1902	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-86.69656	1.8	54.24182	0	-0.6651186	0	0.7467377	0	0	0	0	0	0	0
379.2101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-87.66893	1.8	54.41559	0	-0.6716098	0	0.7409051	0	0	0	0	0	0	0
379.2301	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-88.64245	1.8	54.57725	0	-0.6780497	0	0.7350161	0	0	0	0	0	0	0
379.2501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-89.61722	1.8	54.72591	0	-0.6907743	0	0.7230705	0	0	0	0	0	0	0
379.2701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-90.59407	1.8	54.8469	0	-0.696763	0	0.7173014	0	0	0	0	0	0	0
379.2901	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-91.5723	1.8	54.95243	0	-0.7016792	0	0.712493	0	0	0	0	0	0	0
379.3101	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-92.5519	1.8	55.04208	0	-0.7056891	0	0.7085217	0	0	0	0	0	0	0
379.3301	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-93.53288	1.8	55.11568	0	-0.7085895	0	0.705621	0	0	0	0	0	0	0
379.3501	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-94.51533	1.8	55.17335	0	-0.7106743	0	0.7035212	0	0	0	0	0	0	0
379.3701	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-95.50101	1.8	55.2002	0	-0.7109771	0	0.7032152	0	0	0	0	0	0	0
379.39	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-96.48922	1.8	55.21396	0	-0.7110955	0	0.7030956	0	0	0	0	0	0	0
379.41	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-97.47998	1.8	55.21712	0	-0.7111214	0	0.7030692	0	0	0	0	0	0	0
379.43	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-98.47327	1.8	55.21249	0	-0.7100168	0	0.7041848	0	0	0	0	0	0	0
379.45	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-99.47005	1.8	55.20468	0	-0.705326	0	0.7088832	0	0	0	0	0	0	0
379.47	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-100.4644	1.8	55.20271	0	-0.7020613	0	0.7121166	0	0	0	0	0	0	0
379.49	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-101.4582	1.8	55.20602	0	-0.6982595	0	0.7158448	0	0	0	0	0	0	0
379.51	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-102.4513	1.8	55.21529	0	-0.6940273	0	0.7199488	0	0	0	0	0	0	0
379.53	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-103.4435	1.8	55.23127	0	-0.6891922	0	0.7245786	0	0	0	0	0	0	0
379.55	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-104.4347	1.8	55.25475	0	-0.6777901	0	0.7352555	0	0	0	0	0	0	0
379.5699	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-105.4233	1.8	55.29484	0	-0.6715744	0	0.7409372	0	0	0	0	0	0	0
379.5899	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-106.4107	1.8	55.34535	0	-0.665197	0	0.7466679	0	0	0	0	0	0	0
379.6099	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-107.3967	1.8	55.40699	0	-0.6587133	0	0.7523941	0	0	0	0	0	0	0
379.6299	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-108.3812	1.8	55.48045	0	-0.6523071	0	0.7579548	0	0	0	0	0	0	0
379.6499	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-109.3641	1.8	55.56641	0	-0.6404629	0	0.7679891	0	0	0	0	0	0	0
379.6699	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-110.3429	1.8	55.6786	0	-0.6358646	0	0.7718008	0	0	0	0	0	0	0
379.6899	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-111.3198	1.8	55.80526	0	-0.6322473	0	0.7747667	0	0	0	0	0	0	0
379.7099	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-112.2949	1.8	55.94647	0	-0.630397	0	0.776273	0	0	0	0	0	0	0
379.7299	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-113.2685	1.8	56.10201	0	-0.6300268	0	0.7765735	0	0	0	0	0	0	0
379.7498	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-114.24	1.8	56.28471	0	-0.6321926	0	0.7748112	0	0	0	0	0	0	0
379.7698	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-115.2138	1.8	56.4774	0	-0.6358518	0	0.7718112	0	0	0	0	0	0	0
379.7898	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-116.1925	1.8	56.66841	0	-0.6406366	0	0.7678443	0	0	0	0	0	0	0
379.8098	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-117.17	1.8	56.85633	0	-0.6463552	0	0.7630367	0	0	0	0	0	0	0
379.8298	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-118.1467	1.8	57.03947	0	-0.6588655	0	0.7522609	0	0	0	0	0	0	0
379.8498	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-119.1225	1.8	57.2099	0	-0.6652879	0	0.746587	0	0	0	0	0	0	0
379.8698	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-120.0987	1.8	57.37093	0	-0.6717195	0	0.7408056	0	0	0	0	0	0	0
379.8898	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-121.0757	1.8	57.52149	0	-0.6781298	0	0.7349423	0	0	0	0	0	0	0
379.9098	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-122.0533	1.8	57.66059	0	-0.6845031	0	0.7290099	0	0	0	0	0	0	0
379.9297	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-123.0318	1.8	57.78733	0	-0.6947867	0	0.7192159	0	0	0	0	0	0	0
379.9497	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-123.8138	1.8	57.8604	0	-0.6969806	0	0.71709	0	0	0	0	0	0	0
379.9697	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-124.4938	1.8	57.92403	0	-0.6980414	0	0.7160574	0	0	0	0	0	0	0
379.9897	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-125.0718	1.8	57.97822	0	-0.6985376	0	0.7155733	0	0	0	0	0	0	0
380.0097	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-125.5478	1.8	58.02298	0	-0.6984704	0	0.715639	0	0	0	0	0	0	0
380.0297	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-126.0015	1.8	58.06572	0	-0.6982516	0	0.7158524	0	0	0	0	0	0	0
380.0497	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-126.4106	1.8	58.10442	0	-0.6981254	0	0.7159756	0	0	0	0	0	0	0
380.0697	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-126.7974	1.8	58.14109	0	-0.6979949	0	0.7161027	0	0	0	0	0	0	0
380.0897	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-127.1619	1.8	58.17574	0	-0.6978624	0	0.7162319	0	0	0	0	0	0	0
380.1096	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-127.5041	1.8	58.20837	0	-0.6977287	0	0.7163621	0	0	0	0	0	0	0
380.1296	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-127.824	1.8	58.23898	0	-0.6974601	0	0.7166238	0	0	0	0	0	0	0
380.1496	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.0993	1.8	58.26555	0	-0.6973253	0	0.7167548	0	0	0	0	0	0	0
380.1696	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.3522	1.8	58.29009	0	-0.6971906	0	0.7168859	0	0	0	0	0	0	0
380.1896	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.5829	1.8	58.31261	0	-0.6970558	0	0.7170169	0	0	0	0	0	0	0
380.2096	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.7912	1.8	58.33311	0	-0.696921	0	0.7171479	0	0	0	0	0	0	0
380.2296	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-128.9772	1.8	58.35159	0	-0.6966512	0	0.71741	0	0	0	0	0	0	0
380.2496	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.1187	1.8	58.36602	0	-0.6965163	0	0.717541	0	0	0	0	0	0	0
380.2696	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.24	1.8	58.38929	0	-0.6963813	0	0.717672	0	0	0	0	0	0	0
380.2896	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.3447	1.8	58.42563	0	-0.6962463	0	0.7178029	0	0	0	0	0	0	0
380.3095	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.4468	1.8	58.5123	0	-0.6959763	0	0.7180648	0	0	0	0	0	0	0
380.3295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.6492	1.8	58.74835	0	-0.6958413	0	0.7181957	0	0	0	0	0	0	0
380.3495	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-129.8388	1.8	58.96596	0	-0.6957062	0	0.7183266	0	0	0	0	0	0	0
380.3695	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.0158	1.8	59.16511	0	-0.6955711	0	0.7184574	0	0	0	0	0	0	0
380.3895	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.1803	1.8	59.34575	0	-0.6954359	0	0.7185882	0	0	0	0	0	0	0
380.4095	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.3335	1.8	59.50941	0	-0.6951656	0	0.7188497	0	0	0	0	0	0	0
380.4295	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.4862	1.8	59.67272	0	-0.6950304	0	0.7189804	0	0	0	0	0	0	0
380.4495	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.639	1.8	59.8363	0	-0.6948951	0	0.7191111	0	0	0	0	0	0	0
380.4695	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.7918	1.8	59.99992	0	-0.6947599	0	0.7192419	0	0	0	0	0	0	0
380.4894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-130.9445	1.8	60.16361	0	-0.6946246	0	0.7193725	0	0	0	0	0	0	0
380.5094	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.0972	1.8	60.32736	0	-0.694354	0	0.7196337	0	0	0	0	0	0	0
380.5294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.2497	1.8	60.49127	0	-0.6942186	0	0.7197643	0	0	0	0	0	0	0
380.5494	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.4021	1.8	60.65519	0	-0.6940833	0	0.7198948	0	0	0	0	0	0	0
380.5694	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.5546	1.8	60.81916	0	-0.6939479	0	0.7200253	0	0	0	0	0	0	0
380.5894	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.7069	1.8	60.98319	0	-0.6938124	0	0.7201558	0	0	0	0	0	0	0
380.6094	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-131.8592	1.8	61.14728	0	-0.6935415	0	0.7204167	0	0	0	0	0	0	0
380.6294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.0113	1.8	61.31154	0	-0.693406	0	0.7205471	0	0	0	0	0	0	0
380.6494	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.1635	1.8	61.4758	0	-0.6932704	0	0.7206776	0	0	0	0	0	0	0
380.6693	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.3155	1.8	61.64012	0	-0.6931349	0	0.7208079	0	0	0	0	0	0	0
380.6893	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.4675	1.8	61.80449	0	-0.6929994	0	0.7209383	0	0	0	0	0	0	0
380.7093	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.6194	1.8	61.96893	0	-0.6927281	0	0.7211989	0	0	0	0	0	0	0
380.7293	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.7712	1.8	62.13352	0	-0.6925924	0	0.7213292	0	0	0	0	0	0	0
380.7493	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-132.9229	1.8	62.29813	0	-0.6924568	0	0.7214594	0	0	0	0	0	0	0
380.7693	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.0746	1.8	62.46279	0	-0.6923211	0	0.7215896	0	0	0	0	0	0	0
380.7893	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.2262	1.8	62.62751	0	-0.6920497	0	0.72185	0	0	0	0	0	0	0
380.8093	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.3776	1.8	62.79239	0	-0.6919139	0	0.7219802	0	0	0	0	0	0	0
380.8293	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.529	1.8	62.95728	0	-0.6917781	0	0.7221102	0	0	0	0	0	0	0
380.8492	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.6804	1.8	63.12222	0	-0.6916422	0	0.7222403	0	0	0	0	0	0	0
380.8692	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.8317	1.8	63.28722	0	-0.6915064	0	0.7223703	0	0	0	0	0	0	0
380.8892	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-133.983	1.8	63.45228	0	-0.6912346	0	0.7226304	0	0	0	0	0	0	0
380.9092	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.134	1.8	63.61751	0	-0.6910987	0	0.7227604	0	0	0	0	0	0	0
380.9292	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.2851	1.8	63.78274	0	-0.6909629	0	0.7228904	0	0	0	0	0	0	0
380.9492	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.4361	1.8	63.94802	0	-0.6908269	0	0.7230203	0	0	0	0	0	0	0
380.9692	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.587	1.8	64.11337	0	-0.6906909	0	0.7231502	0	0	0	0	0	0	0
380.9892	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.7379	1.8	64.27876	0	-0.6814452	0	0.7318692	0	0	0	0	0	0	0
381.0092	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-134.8841	1.8	64.43267	0	-0.6729892	0	0.7396523	0	0	0	0	0	0	0
381.0291	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.0285	1.8	64.58589	0	-0.6629839	0	0.7486337	0	0	0	0	0	0	0
381.0491	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.1711	1.8	64.7376	0	-0.6521188	0	0.7581168	0	0	0	0	0	0	0
381.0691	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.3107	1.8	64.88985	0	-0.6407434	0	0.7677552	0	0	0	0	0	0	0
381.0891	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.4465	1.8	65.04407	0	-0.617492	0	0.7865772	0	0	0	0	0	0	0
381.1091	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.5769	1.8	65.19744	0	-0.6115138	0	0.7912338	0	0	0	0	0	0	0
381.1291	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.7043	1.8	65.35078	0	-0.6084369	0	0.7936023	0	0	0	0	0	0	0
381.1491	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.8279	1.8	65.50145	0	-0.6068202	0	0.7948391	0	0	0	0	0	0	0
381.1691	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-135.9521	1.8	65.64434	0	-0.6059362	0	0.7955133	0	0	0	0	0	0	0
381.1891	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.0798	1.8	65.77011	0	-0.6050854	0	0.7961606	0	0	0	0	0	0	0
381.209	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.2152	1.8	65.85663	0	-0.6048437	0	0.7963442	0	0	0	0	0	0	0
381.229	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.3489	1.8	65.94125	0	-0.604648	0	0.7964929	0	0	0	0	0	0	0
381.249	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.4864	1.8	66.00803	0	-0.6044752	0	0.7966241	0	0	0	0	0	0	0
381.269	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.6331	1.8	66.04262	0	-0.6043139	0	0.7967464	0	0	0	0	0	0	0
381.289	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-136.8007	1.8	66.01133	0	-0.6040055	0	0.7969802	0	0	0	0	0	0	0
381.309	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-137.0033	1.8	65.87817	0	-0.6038542	0	0.7970949	0	0	0	0	0	0	0
381.329	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-137.2001	1.8	65.76196	0	-0.6037036	0	0.797209	0	0	0	0	0	0	0
381.349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-137.3951	1.8	65.64925	0	-0.6035532	0	0.7973226	0	0	0	0	0	0	0
