#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
21.4603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.590838	0	0	0	0	0	0	0
21.4803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.590838	0	0	0	0	0	0	0
21.5003	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.5203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.5403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.5603	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.5803	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.6003	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.6203	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.6403	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.66031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.68031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.70031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.72031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.74031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.76031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.78031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.80031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.82031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.84031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.86031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.88031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.90031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.92031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.94031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.96031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
21.98031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.00031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.02031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.04031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.06031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.08031	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.10032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.12032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.14032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.16032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.18032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.20032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.22032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.24032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.26032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.28032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.30032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.32032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.34032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.36032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.38032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.40032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.42032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.44032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.46032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.48032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.50032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.52032	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.54033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.56033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.58033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.60033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.62033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.64033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.66033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.68033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.70033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.72033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.74033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.76033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.78033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.80033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.82033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.84033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.86033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.88033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.90033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.92033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.94033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.96033	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
22.98034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.00034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.02034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.04034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.06034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.08034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.10034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.12034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.14034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.16034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.18034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.20034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.22034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.24034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.26034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.28034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.30034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.32034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.34034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.36034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.38034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.40034	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.42035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.44035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.46035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.48035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.50035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.52035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.54035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.56035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.58035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.60035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.62035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.64035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.66035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.68035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.70035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.72035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.74035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.76035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.78035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.80035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.82035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.84035	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.86036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.88036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.90036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.92036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.94036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.96036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
23.98036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.00036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.02036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.04036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.06036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.08036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.10036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.12036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.14036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.16036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.18036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.20036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.22036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.24036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.26036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.28036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.30037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.32037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.34037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.36037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.38037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.40037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.42037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.44037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.46037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
24.48037	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	55.1452	1.8	-149.5547	0	-0.8067902	0	0.5908381	0	0	0	0	0	0	0
