#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
1347.993	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41879	1.8	102.0678	0	0.8559508	0	0.5170573	0	0	0	0	0	0	0
1348.013	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41878	1.8	102.0678	0	0.8559508	0	0.5170573	0	0	0	0	0	0	0
1348.033	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41878	1.8	102.0678	0	0.857455	0	0.514559	0	0	0	0	0	0	0
1348.053	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41878	1.8	102.0678	0	0.857455	0	0.514559	0	0	0	0	0	0	0
1348.073	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41878	1.8	102.0678	0	0.8588477	0	0.5122311	0	0	0	0	0	0	0
1348.093	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41877	1.8	102.0678	0	0.8601235	0	0.5100859	0	0	0	0	0	0	0
1348.113	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41877	1.8	102.0678	0	0.8601235	0	0.5100859	0	0	0	0	0	0	0
1348.133	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41877	1.8	102.0678	0	0.8601235	0	0.5100859	0	0	0	0	0	0	0
1348.153	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41877	1.8	102.0678	0	0.8608643	0	0.5088347	0	0	0	0	0	0	0
1348.173	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41877	1.8	102.0678	0	0.8610984	0	0.5084384	0	0	0	0	0	0	0
1348.193	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41877	1.8	102.0678	0	0.8610984	0	0.5084384	0	0	0	0	0	0	0
1348.213	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41877	1.8	102.0678	0	0.8609934	0	0.508616	0	0	0	0	0	0	0
1348.233	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0678	0	0.8604596	0	0.5095186	0	0	0	0	0	0	0
1348.253	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0678	0	0.8604596	0	0.5095186	0	0	0	0	0	0	0
1348.273	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0678	0	0.8593442	0	0.5113977	0	0	0	0	0	0	0
1348.293	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0678	0	0.8593442	0	0.5113977	0	0	0	0	0	0	0
1348.313	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0678	0	0.8575279	0	0.5144376	0	0	0	0	0	0	0
1348.333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0678	0	0.8575279	0	0.5144376	0	0	0	0	0	0	0
1348.353	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0678	0	0.8549976	0	0.5186318	0	0	0	0	0	0	0
1348.373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8549977	0	0.5186319	0	0	0	0	0	0	0
1348.393	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8518572	0	0.523774	0	0	0	0	0	0	0
1348.413	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8482786	0	0.5295501	0	0	0	0	0	0	0
1348.433	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8482786	0	0.5295501	0	0	0	0	0	0	0
1348.453	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8445554	0	0.5354681	0	0	0	0	0	0	0
1348.473	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8445554	0	0.5354681	0	0	0	0	0	0	0
1348.493	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8408164	0	0.5413204	0	0	0	0	0	0	0
1348.513	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8408164	0	0.5413204	0	0	0	0	0	0	0
1348.533	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8371724	0	0.5469391	0	0	0	0	0	0	0
1348.553	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8371724	0	0.5469391	0	0	0	0	0	0	0
1348.573	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8337802	0	0.5520965	0	0	0	0	0	0	0
1348.593	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8305697	0	0.5569147	0	0	0	0	0	0	0
1348.613	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8305697	0	0.5569147	0	0	0	0	0	0	0
1348.633	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8273131	0	0.5617412	0	0	0	0	0	0	0
1348.653	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8273131	0	0.5617412	0	0	0	0	0	0	0
1348.673	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8242558	0	0.5662175	0	0	0	0	0	0	0
1348.693	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8242559	0	0.5662175	0	0	0	0	0	0	0
1348.713	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8212823	0	0.5705221	0	0	0	0	0	0	0
1348.733	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8181661	0	0.5749818	0	0	0	0	0	0	0
1348.753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8181662	0	0.5749819	0	0	0	0	0	0	0
1348.773	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8149058	0	0.5795935	0	0	0	0	0	0	0
1348.793	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8149058	0	0.5795935	0	0	0	0	0	0	0
1348.813	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8116614	0	0.5841282	0	0	0	0	0	0	0
1348.833	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8116614	0	0.5841282	0	0	0	0	0	0	0
1348.854	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.808538	0	0.5884441	0	0	0	0	0	0	0
1348.874	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.808538	0	0.5884441	0	0	0	0	0	0	0
1348.894	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8055046	0	0.5925896	0	0	0	0	0	0	0
1348.914	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8024816	0	0.5966769	0	0	0	0	0	0	0
1348.934	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.8024816	0	0.5966769	0	0	0	0	0	0	0
1348.954	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.41876	1.8	102.0677	0	0.7993591	0	0.6008536	0	0	0	0	0	0	0
1348.974	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.38357	1.8	102.0779	0	0.7961128	0	0.6051483	0	0	0	0	0	0	0
1348.994	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.34343	1.8	102.0891	0	0.7961128	0	0.6051483	0	0	0	0	0	0	0
1349.014	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.30328	1.8	102.1002	0	0.7961128	0	0.6051483	0	0	0	0	0	0	0
1349.034	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.26314	1.8	102.1114	0	0.7929509	0	0.6092856	0	0	0	0	0	0	0
1349.054	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.207	1.8	102.1263	0	0.7898773	0	0.6132649	0	0	0	0	0	0	0
1349.074	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.14341	1.8	102.1426	0	0.7898774	0	0.6132649	0	0	0	0	0	0	0
1349.094	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.07981	1.8	102.1588	0	0.7867268	0	0.6173013	0	0	0	0	0	0	0
1349.114	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.99568	1.8	102.1795	0	0.7867268	0	0.6173013	0	0	0	0	0	0	0
1349.134	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.91155	1.8	102.2001	0	0.7834856	0	0.62141	0	0	0	0	0	0	0
1349.154	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.81288	1.8	102.2231	0	0.7834856	0	0.62141	0	0	0	0	0	0	0
1349.174	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.71421	1.8	102.2462	0	0.7801725	0	0.6255645	0	0	0	0	0	0	0
1349.194	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.60143	1.8	102.2713	0	0.7801725	0	0.6255645	0	0	0	0	0	0	0
1349.214	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.48866	1.8	102.2964	0	0.7768043	0	0.6297421	0	0	0	0	0	0	0
1349.234	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.37055	1.8	102.3214	0	0.7768043	0	0.6297421	0	0	0	0	0	0	0
1349.254	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.25245	1.8	102.3464	0	0.7733894	0	0.6339313	0	0	0	0	0	0	0
1349.274	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.13008	1.8	102.3709	0	0.769932	0	0.638126	0	0	0	0	0	0	0
1349.294	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.0068	1.8	102.3943	0	0.769932	0	0.638126	0	0	0	0	0	0	0
1349.314	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.88351	1.8	102.4177	0	0.766434	0	0.6423231	0	0	0	0	0	0	0
1349.334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.7584	1.8	102.44	0	0.766434	0	0.6423231	0	0	0	0	0	0	0
1349.354	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.63329	1.8	102.4623	0	0.766434	0	0.6423231	0	0	0	0	0	0	0
1349.374	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.50818	1.8	102.4846	0	0.7629002	0	0.6465163	0	0	0	0	0	0	0
1349.394	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.38104	1.8	102.5058	0	0.7593843	0	0.6506424	0	0	0	0	0	0	0
1349.414	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.24929	1.8	102.5263	0	0.7593843	0	0.6506424	0	0	0	0	0	0	0
1349.434	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.11754	1.8	102.5468	0	0.7559658	0	0.6546111	0	0	0	0	0	0	0
1349.454	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.97459	1.8	102.5675	0	0.7559658	0	0.6546111	0	0	0	0	0	0	0
1349.474	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.83164	1.8	102.5881	0	0.7527425	0	0.6583151	0	0	0	0	0	0	0
1349.494	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.66852	1.8	102.6101	0	0.7496977	0	0.6617804	0	0	0	0	0	0	0
1349.514	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.49278	1.8	102.632	0	0.7496977	0	0.6617804	0	0	0	0	0	0	0
1349.534	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.31705	1.8	102.654	0	0.7496977	0	0.6617804	0	0	0	0	0	0	0
1349.554	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.14131	1.8	102.676	0	0.7468367	0	0.6650075	0	0	0	0	0	0	0
1349.574	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.94707	1.8	102.6986	0	0.7441106	0	0.6680564	0	0	0	0	0	0	0
1349.594	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.74466	1.8	102.7205	0	0.7441106	0	0.6680564	0	0	0	0	0	0	0
1349.614	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.54224	1.8	102.7424	0	0.7414632	0	0.6709936	0	0	0	0	0	0	0
1349.634	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.62236	1.8	102.7424	0	0.7414632	0	0.6709936	0	0	0	0	0	0	0
1349.654	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.63839	1.8	102.7424	0	0.7388989	0	0.6738164	0	0	0	0	0	0	0
1349.674	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64157	1.8	102.7422	0	0.7363878	0	0.6765598	0	0	0	0	0	0	0
1349.694	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.6417	1.8	102.7422	0	0.7363878	0	0.6765598	0	0	0	0	0	0	0
1349.714	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64225	1.8	102.7422	0	0.7339315	0	0.6792235	0	0	0	0	0	0	0
1349.734	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64228	1.8	102.7422	0	0.7339315	0	0.6792235	0	0	0	0	0	0	0
1349.754	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64237	1.8	102.7422	0	0.7315023	0	0.6818389	0	0	0	0	0	0	0
1349.774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64237	1.8	102.7422	0	0.7315023	0	0.6818389	0	0	0	0	0	0	0
1349.794	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7290865	0	0.6844216	0	0	0	0	0	0	0
1349.814	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7266563	0	0.6870013	0	0	0	0	0	0	0
1349.834	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7266563	0	0.6870013	0	0	0	0	0	0	0
1349.854	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7241557	0	0.6896366	0	0	0	0	0	0	0
1349.875	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7241557	0	0.6896366	0	0	0	0	0	0	0
1349.895	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7241557	0	0.6896366	0	0	0	0	0	0	0
1349.915	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7209935	0	0.6929419	0	0	0	0	0	0	0
1349.935	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7173575	0	0.6967053	0	0	0	0	0	0	0
1349.955	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7173575	0	0.6967053	0	0	0	0	0	0	0
1349.975	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7131781	0	0.7009829	0	0	0	0	0	0	0
1349.995	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7085128	0	0.705698	0	0	0	0	0	0	0
1350.015	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7085128	0	0.705698	0	0	0	0	0	0	0
1350.035	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7033432	0	0.7108505	0	0	0	0	0	0	0
1350.055	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7033432	0	0.7108505	0	0	0	0	0	0	0
1350.075	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.7033432	0	0.7108505	0	0	0	0	0	0	0
1350.095	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.6980064	0	0.7160916	0	0	0	0	0	0	0
1350.115	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.6925082	0	0.72141	0	0	0	0	0	0	0
1350.135	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.6925082	0	0.72141	0	0	0	0	0	0	0
1350.155	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.6869124	0	0.7267403	0	0	0	0	0	0	0
1350.175	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.6869124	0	0.7267403	0	0	0	0	0	0	0
1350.195	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.64239	1.8	102.7422	0	0.6813354	0	0.7319714	0	0	0	0	0	0	0
1350.215	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.72297	1.8	102.7479	0	0.6757891	0	0.7370951	0	0	0	0	0	0	0
1350.235	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.82216	1.8	102.7566	0	0.6757891	0	0.7370951	0	0	0	0	0	0	0
1350.255	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	13.92136	1.8	102.7652	0	0.6757891	0	0.7370951	0	0	0	0	0	0	0
1350.275	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.02055	1.8	102.7738	0	0.6701452	0	0.7422301	0	0	0	0	0	0	0
1350.295	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.14448	1.8	102.7865	0	0.6645593	0	0.7472356	0	0	0	0	0	0	0
1350.315	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.29747	1.8	102.8045	0	0.6645593	0	0.7472356	0	0	0	0	0	0	0
1350.335	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.45047	1.8	102.8224	0	0.6591901	0	0.7519764	0	0	0	0	0	0	0
1350.355	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.65583	1.8	102.8496	0	0.6591901	0	0.7519764	0	0	0	0	0	0	0
1350.375	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	14.86119	1.8	102.8767	0	0.6540065	0	0.756489	0	0	0	0	0	0	0
1350.395	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.09925	1.8	102.9114	0	0.6540065	0	0.756489	0	0	0	0	0	0	0
1350.415	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.3373	1.8	102.9462	0	0.6491652	0	0.7606474	0	0	0	0	0	0	0
1350.435	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.61824	1.8	102.9909	0	0.6491652	0	0.7606474	0	0	0	0	0	0	0
1350.455	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	15.89919	1.8	103.0356	0	0.6447492	0	0.7643942	0	0	0	0	0	0	0
1350.475	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.21104	1.8	103.0889	0	0.6407944	0	0.7677125	0	0	0	0	0	0	0
1350.495	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.55081	1.8	103.1507	0	0.6407944	0	0.7677125	0	0	0	0	0	0	0
1350.515	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	16.89058	1.8	103.2124	0	0.6373031	0	0.7706132	0	0	0	0	0	0	0
1350.535	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.25401	1.8	103.2818	0	0.6341383	0	0.7732197	0	0	0	0	0	0	0
1350.555	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	17.62744	1.8	103.3562	0	0.6341383	0	0.7732197	0	0	0	0	0	0	0
1350.575	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.00087	1.8	103.4307	0	0.6341383	0	0.7732197	0	0	0	0	0	0	0
1350.595	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.37429	1.8	103.5052	0	0.6312036	0	0.7756173	0	0	0	0	0	0	0
1350.615	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	18.75346	1.8	103.5837	0	0.6284465	0	0.7778529	0	0	0	0	0	0	0
1350.635	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.13571	1.8	103.6656	0	0.6284465	0	0.7778529	0	0	0	0	0	0	0
1350.655	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.51796	1.8	103.7475	0	0.6258272	0	0.7799618	0	0	0	0	0	0	0
1350.675	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	19.9067	1.8	103.8337	0	0.6258272	0	0.7799618	0	0	0	0	0	0	0
1350.695	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.29544	1.8	103.9198	0	0.6234065	0	0.781898	0	0	0	0	0	0	0
1350.715	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	20.68976	1.8	104.0098	0	0.6221511	0	0.7828972	0	0	0	0	0	0	0
1350.735	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.06286	1.8	104.0963	0	0.6221511	0	0.7828972	0	0	0	0	0	0	0
1350.755	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.43596	1.8	104.1828	0	0.6221511	0	0.7828972	0	0	0	0	0	0	0
1350.775	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	21.80905	1.8	104.2693	0	0.6227283	0	0.7824382	0	0	0	0	0	0	0
1350.795	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.10461	1.8	104.3374	0	0.6227283	0	0.7824382	0	0	0	0	0	0	0
1350.815	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.40017	1.8	104.4054	0	0.6253466	0	0.7803472	0	0	0	0	0	0	0
1350.835	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.60964	1.8	104.4522	0	0.6298363	0	0.776728	0	0	0	0	0	0	0
1350.855	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.76001	1.8	104.4839	0	0.6298363	0	0.776728	0	0	0	0	0	0	0
1350.875	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	22.91037	1.8	104.5157	0	0.6360011	0	0.7716882	0	0	0	0	0	0	0
1350.896	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.00984	1.8	104.535	0	0.6434217	0	0.7655119	0	0	0	0	0	0	0
1350.916	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.1016	1.8	104.5512	0	0.6434218	0	0.7655119	0	0	0	0	0	0	0
1350.936	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.19337	1.8	104.5673	0	0.6434218	0	0.7655119	0	0	0	0	0	0	0
1350.956	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.28513	1.8	104.5834	0	0.6516637	0	0.7585081	0	0	0	0	0	0	0
1350.976	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.36893	1.8	104.5963	0	0.6603746	0	0.7509363	0	0	0	0	0	0	0
1350.996	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.45927	1.8	104.608	0	0.6603746	0	0.7509363	0	0	0	0	0	0	0
1351.016	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.5496	1.8	104.6197	0	0.6693531	0	0.7429444	0	0	0	0	0	0	0
1351.036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.63434	1.8	104.6288	0	0.6693531	0	0.7429444	0	0	0	0	0	0	0
1351.056	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	23.71907	1.8	104.6379	0	0.6785085	0	0.7345926	0	0	0	0	0	0	0
