#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
1259.747	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.767	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.787	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.807	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.827	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.847	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.867	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.887	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.907	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1787543	0	0.9838938	0	0	0	0	0	0	0
1259.927	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1684987	0	0.9857019	0	0	0	0	0	0	0
1259.947	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.1210308	0	0.9926488	0	0	0	0	0	0	0
1259.967	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.07439707	0	0.9972287	0	0	0	0	0	0	0
1259.987	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.0303883	0	0.9995382	0	0	0	0	0	0	0
1260.007	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	0.0303883	0	0.9995382	0	0	0	0	0	0	0
1260.027	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.05075754	0	0.998711	0	0	0	0	0	0	0
1260.047	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.1016037	0	0.994825	0	0	0	0	0	0	0
1260.067	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.1922882	0	0.9813386	0	0	0	0	0	0	0
1260.087	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.107	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.127	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.147	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.167	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.187	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.207	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.227	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.247	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.267	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.287	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.307	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.224213	0	0.9745402	0	0	0	0	0	0	0
1260.347	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.2332646	0	0.9724133	0	0	0	0	0	0	0
1260.367	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.2509463	0	0.968001	0	0	0	0	0	0	0
1260.387	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.3461143	0	0.9381924	0	0	0	0	0	0	0
1260.407	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.3920377	0	0.9199492	0	0	0	0	0	0	0
1260.427	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.424943	0	0.9052202	0	0	0	0	0	0	0
1260.447	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.4559827	0	0.8899887	0	0	0	0	0	0	0
1260.467	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.4827412	0	0.8757631	0	0	0	0	0	0	0
1260.487	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.507	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.527	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.547	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.567	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.587	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.607	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.627	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.647	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.667	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.688	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.708	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.728	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.748	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.768	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.788	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.808	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.828	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.848	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.868	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.888	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.908	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.928	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.948	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.968	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1260.988	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.7904	1.8	89.0761	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.008	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-161.8881	1.8	89.14156	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.028	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-162.0832	1.8	89.27285	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.048	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-162.267	1.8	89.40944	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.068	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-162.4505	1.8	89.55546	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.088	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-162.6316	1.8	89.70541	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.108	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-162.808	1.8	89.85762	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.128	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-162.9844	1.8	90.00983	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.148	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-163.1444	1.8	90.16742	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.168	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-163.2884	1.8	90.3093	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.188	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-163.4324	1.8	90.45117	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.208	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-163.6122	1.8	90.5881	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.228	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-163.8015	1.8	90.71564	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.248	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-163.9988	1.8	90.83583	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.268	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-164.2023	1.8	90.95141	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.288	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-164.4058	1.8	91.06699	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.308	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-164.6062	1.8	91.1872	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.328	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-164.7874	1.8	91.2959	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.348	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-164.9369	1.8	91.38297	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.368	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-165.0671	1.8	91.45878	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.388	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-165.1779	1.8	91.52331	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.408	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-165.2887	1.8	91.58784	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.428	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-165.4997	1.8	91.6963	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.448	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-165.7111	1.8	91.80267	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.468	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-165.9198	1.8	91.91121	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.488	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-166.1246	1.8	92.02298	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.508	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-166.3246	1.8	92.13976	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.528	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-166.5187	1.8	92.2626	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.548	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-166.7098	1.8	92.3943	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.568	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-166.8981	1.8	92.53248	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.588	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-167.0684	1.8	92.6574	0	-0.5164826	0	0.8562977	0	0	0	0	0	0	0
1261.608	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-167.2386	1.8	92.78233	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.628	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-167.3908	1.8	92.894	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.648	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-167.525	1.8	92.99242	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.668	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-167.7295	1.8	93.10242	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.688	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-167.9341	1.8	93.21243	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.708	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-168.1429	1.8	93.32574	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.729	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-168.3488	1.8	93.4402	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-168.5509	1.8	93.55751	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.769	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-168.7529	1.8	93.67482	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.789	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-168.9357	1.8	93.78089	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.809	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-169.099	1.8	93.87572	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.829	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-169.2236	1.8	93.94805	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.849	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-169.3288	1.8	94.00914	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.869	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-169.4147	1.8	94.05898	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.889	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-169.5006	1.8	94.10883	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.909	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-169.6894	1.8	94.21548	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.929	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-169.8782	1.8	94.32214	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.949	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-170.067	1.8	94.4288	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.969	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-170.2686	1.8	94.57378	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1261.989	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-170.4613	1.8	94.7218	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.009	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-170.6495	1.8	94.86983	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.029	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-170.8178	1.8	95.00776	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.049	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-170.9807	1.8	95.16611	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.069	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-171.1275	1.8	95.30885	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.089	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-171.2744	1.8	95.45158	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.109	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-171.4212	1.8	95.59432	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.129	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-171.5519	1.8	95.72144	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.149	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-171.6666	1.8	95.83295	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.169	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-171.8588	1.8	95.93479	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.189	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-172.0509	1.8	96.03664	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.209	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-172.2399	1.8	96.13939	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.229	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-172.4289	1.8	96.24214	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.249	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-172.5959	1.8	96.34518	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.269	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-172.7788	1.8	96.48673	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.289	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-172.944	1.8	96.61458	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.309	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.1382	1.8	96.74412	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.329	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.3294	1.8	96.87878	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.349	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.3983	1.8	96.85872	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.369	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.4748	1.8	96.87164	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.389	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.5541	1.8	96.89086	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.409	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.6429	1.8	96.91496	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.429	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.7402	1.8	96.94118	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.449	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.8381	1.8	96.96749	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.469	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.84	1.8	96.96718	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.489	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.8421	1.8	96.96756	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.509	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.8421	1.8	96.96755	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.529	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.8421	1.8	96.96752	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-173.9579	1.8	96.98796	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.569	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.0737	1.8	97.0084	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.589	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.29	1.8	97.09	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.609	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.4514	1.8	97.13299	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.629	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.5741	1.8	97.16657	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.649	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.6593	1.8	97.18951	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.669	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.7094	1.8	97.20272	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.689	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.7095	1.8	97.2023	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.709	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.71	1.8	97.20054	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.729	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.7101	1.8	97.20019	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
1262.75	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-174.7101	1.8	97.20017	0	-0.5113778	0	0.859356	0	0	0	0	0	0	0
