#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
793.4317	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.97762	1.8	-187.6343	0	-0.2445695	0	-0.9696318	0	0	0	0	0	0	0
793.4517	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.09971	1.8	-187.5209	0	-0.2447519	0	-0.9695858	0	0	0	0	0	0	0
793.4717	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.22184	1.8	-187.4076	0	-0.2449342	0	-0.9695398	0	0	0	0	0	0	0
793.4918	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.34402	1.8	-187.2943	0	-0.2451165	0	-0.9694937	0	0	0	0	0	0	0
793.5118	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.46624	1.8	-187.181	0	-0.2427076	0	-0.9700995	0	0	0	0	0	0	0
793.5318	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.58788	1.8	-187.0674	0	-0.2361306	0	-0.9717214	0	0	0	0	0	0	0
793.5518	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.70792	1.8	-186.9528	0	-0.2099118	0	-0.9777203	0	0	0	0	0	0	0
793.5718	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.82257	1.8	-186.8359	0	-0.1941259	0	-0.9809766	0	0	0	0	0	0	0
793.5919	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.93397	1.8	-186.7157	0	-0.1607603	0	-0.9869936	0	0	0	0	0	0	0
793.6119	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.03759	1.8	-186.5901	0	-0.1436755	0	-0.9896249	0	0	0	0	0	0	0
793.6319	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.13708	1.8	-186.4608	0	-0.1264651	0	-0.9919711	0	0	0	0	0	0	0
793.6519	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.23231	1.8	-186.3283	0	-0.109175	0	-0.9940226	0	0	0	0	0	0	0
793.6719	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.32313	1.8	-186.1929	0	-0.07444873	0	-0.9972249	0	0	0	0	0	0	0
793.692	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.40429	1.8	-186.0522	0	-0.05703861	0	-0.998372	0	0	0	0	0	0	0
793.712	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.48042	1.8	-185.9083	0	-0.03960852	0	-0.9992154	0	0	0	0	0	0	0
793.732	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.55157	1.8	-185.7618	0	-0.02216506	0	-0.9997543	0	0	0	0	0	0	0
793.752	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.61771	1.8	-185.6128	0	-0.004714206	0	-0.9999889	0	0	0	0	0	0	0
793.772	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.67874	1.8	-185.4617	0	0.03018732	0	-0.9995443	0	0	0	0	0	0	0
793.7921	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.729	1.8	-185.3074	0	0.04762711	0	-0.9988652	0	0	0	0	0	0	0
793.8121	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.77361	1.8	-185.1509	0	0.08245796	0	-0.9965946	0	0	0	0	0	0	0
793.8321	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.80698	1.8	-184.9919	0	0.09983836	0	-0.9950036	0	0	0	0	0	0	0
793.8521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.83464	1.8	-184.8314	0	0.1171884	0	-0.9931098	0	0	0	0	0	0	0
793.8721	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.85683	1.8	-184.6699	0	0.1345027	0	-0.9909132	0	0	0	0	0	0	0
793.8922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.8736	1.8	-184.5078	0	0.1637336	0	-0.9865046	0	0	0	0	0	0	0
793.9122	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.87933	1.8	-184.3453	0	0.1696108	0	-0.9855111	0	0	0	0	0	0	0
793.9322	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.88007	1.8	-184.1811	0	0.1724545	0	-0.9850175	0	0	0	0	0	0	0
793.9522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.87782	1.8	-184.0155	0	0.1737832	0	-0.9847839	0	0	0	0	0	0	0
793.9722	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.87437	1.8	-183.8492	0	0.1743549	0	-0.9846829	0	0	0	0	0	0	0
793.9922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.87066	1.8	-183.6826	0	0.1745521	0	-0.984648	0	0	0	0	0	0	0
794.0123	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.86681	1.8	-183.516	0	0.1744615	0	-0.984664	0	0	0	0	0	0	0
794.0323	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.86306	1.8	-183.3494	0	0.1743236	0	-0.9846885	0	0	0	0	0	0	0
794.0523	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.85935	1.8	-183.1828	0	0.174162	0	-0.9847171	0	0	0	0	0	0	0
794.0723	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.85571	1.8	-183.0163	0	0.1738093	0	-0.9847794	0	0	0	0	0	0	0
794.0923	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.85223	1.8	-182.8497	0	0.176443	0	-0.9843109	0	0	0	0	0	0	0
794.1124	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.84789	1.8	-182.6833	0	0.1841183	0	-0.9829041	0	0	0	0	0	0	0
794.1324	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.84171	1.8	-182.5176	0	0.1955079	0	-0.9807022	0	0	0	0	0	0	0
794.1524	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.83292	1.8	-182.3526	0	0.2097334	0	-0.9777586	0	0	0	0	0	0	0
794.1724	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.82085	1.8	-182.1884	0	0.2253404	0	-0.9742801	0	0	0	0	0	0	0
794.1924	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.8049	1.8	-182.0251	0	0.258145	0	-0.9661062	0	0	0	0	0	0	0
794.2125	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.78017	1.8	-181.8643	0	0.2747907	0	-0.9615041	0	0	0	0	0	0	0
794.2325	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.74982	1.8	-181.7041	0	0.2914419	0	-0.9565885	0	0	0	0	0	0	0
794.2525	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.71414	1.8	-181.545	0	0.3162284	0	-0.9486831	0	0	0	0	0	0	0
794.2725	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.66805	1.8	-181.3889	0	0.3202203	0	-0.9473431	0	0	0	0	0	0	0
794.2925	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.6172	1.8	-181.2321	0	0.3221251	0	-0.9466971	0	0	0	0	0	0	0
794.3126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.56401	1.8	-181.0747	0	0.322988	0	-0.946403	0	0	0	0	0	0	0
794.3326	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.51012	1.8	-180.9171	0	0.3233304	0	-0.9462861	0	0	0	0	0	0	0
794.3526	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.45608	1.8	-180.7595	0	0.3234126	0	-0.9462581	0	0	0	0	0	0	0
794.3726	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.40201	1.8	-180.6019	0	0.3232518	0	-0.946313	0	0	0	0	0	0	0
794.3926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.34801	1.8	-180.4443	0	0.3231064	0	-0.9463627	0	0	0	0	0	0	0
794.4127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.29404	1.8	-180.2867	0	0.3229447	0	-0.9464179	0	0	0	0	0	0	0
794.4327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.24014	1.8	-180.129	0	0.3227748	0	-0.9464759	0	0	0	0	0	0	0
794.4527	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.18628	1.8	-179.9713	0	0.3226008	0	-0.9465352	0	0	0	0	0	0	0
794.4727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.13248	1.8	-179.8136	0	0.3224249	0	-0.9465951	0	0	0	0	0	0	0
794.4927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.07875	1.8	-179.6559	0	0.3222478	0	-0.9466553	0	0	0	0	0	0	0
794.5128	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.02507	1.8	-179.4982	0	0.3218925	0	-0.9467762	0	0	0	0	0	0	0
794.5328	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.97157	1.8	-179.3404	0	0.3217146	0	-0.9468368	0	0	0	0	0	0	0
794.5528	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.91807	1.8	-179.1826	0	0.3213585	0	-0.9469576	0	0	0	0	0	0	0
794.5728	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.86475	1.8	-179.0247	0	0.3213585	0	-0.9469576	0	0	0	0	0	0	0
794.5928	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.81142	1.8	-178.8669	0	0.3210023	0	-0.9470785	0	0	0	0	0	0	0
794.6129	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.75816	1.8	-178.709	0	0.3208241	0	-0.9471388	0	0	0	0	0	0	0
794.6329	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.70496	1.8	-178.5511	0	0.3204679	0	-0.9472594	0	0	0	0	0	0	0
794.6529	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.65194	1.8	-178.3931	0	0.3177573	0	-0.9481721	0	0	0	0	0	0	0
794.6729	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.59975	1.8	-178.235	0	0.3089584	0	-0.9510756	0	0	0	0	0	0	0
794.6929	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.55091	1.8	-178.0769	0	0.2982575	0	-0.9544855	0	0	0	0	0	0	0
794.713	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.50573	1.8	-177.9169	0	0.2870483	0	-0.9579161	0	0	0	0	0	0	0
794.733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.46407	1.8	-177.7567	0	0.2813764	0	-0.9595975	0	0	0	0	0	0	0
794.753	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.42396	1.8	-177.5954	0	0.2756816	0	-0.9612491	0	0	0	0	0	0	0
794.773	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.38559	1.8	-177.4339	0	0.2640483	0	-0.9645095	0	0	0	0	0	0	0
794.793	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.35163	1.8	-177.2722	0	0.2580152	0	-0.9661409	0	0	0	0	0	0	0
794.813	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.31937	1.8	-177.1093	0	0.2519215	0	-0.9677477	0	0	0	0	0	0	0
794.8331	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.28894	1.8	-176.9462	0	0.2457925	0	-0.9693225	0	0	0	0	0	0	0
794.8531	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.2605	1.8	-176.7827	0	0.2336733	0	-0.9723151	0	0	0	0	0	0	0
794.8731	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.23675	1.8	-176.6193	0	0.2275936	0	-0.9737563	0	0	0	0	0	0	0
794.8931	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.21476	1.8	-176.4546	0	0.22005	0	-0.9754886	0	0	0	0	0	0	0
794.9131	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.19484	1.8	-176.2901	0	0.2107598	0	-0.9775379	0	0	0	0	0	0	0
794.9332	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.17746	1.8	-176.1256	0	0.2001791	0	-0.9797593	0	0	0	0	0	0	0
794.9532	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.16303	1.8	-175.9611	0	0.1773524	0	-0.9841474	0	0	0	0	0	0	0
794.9732	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.15552	1.8	-175.7974	0	0.1655823	0	-0.986196	0	0	0	0	0	0	0
794.9932	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.15208	1.8	-175.6329	0	0.1541146	0	-0.988053	0	0	0	0	0	0	0
795.0132	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.15237	1.8	-175.4683	0	0.1482799	0	-0.9889454	0	0	0	0	0	0	0
795.0333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.15589	1.8	-175.3031	0	0.1436679	0	-0.989626	0	0	0	0	0	0	0
795.0533	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.16391	1.8	-175.1367	0	0.1436679	0	-0.989626	0	0	0	0	0	0	0
795.0733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.17193	1.8	-174.9703	0	0.1427748	0	-0.9897552	0	0	0	0	0	0	0
795.0933	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.17896	1.8	-174.8041	0	0.1422351	0	-0.9898329	0	0	0	0	0	0	0
795.1133	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.18608	1.8	-174.6376	0	0.1415977	0	-0.9899243	0	0	0	0	0	0	0
795.1334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.19353	1.8	-174.4712	0	0.1413673	0	-0.9899573	0	0	0	0	0	0	0
795.1534	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.20095	1.8	-174.3047	0	0.141159	0	-0.989987	0	0	0	0	0	0	0
795.1734	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.20844	1.8	-174.1382	0	0.1409618	0	-0.990015	0	0	0	0	0	0	0
795.1934	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.21599	1.8	-173.9718	0	0.1405811	0	-0.9900692	0	0	0	0	0	0	0
795.2134	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.22373	1.8	-173.8054	0	0.1403936	0	-0.9900959	0	0	0	0	0	0	0
795.2335	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.23401	1.8	-173.6388	0	0.1402067	0	-0.9901223	0	0	0	0	0	0	0
795.2535	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.24533	1.8	-173.4715	0	0.1400201	0	-0.9901487	0	0	0	0	0	0	0
795.2735	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.25533	1.8	-173.306	0	0.1372047	0	-0.9905427	0	0	0	0	0	0	0
795.2935	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.26564	1.8	-173.138	0	0.1307041	0	-0.9914215	0	0	0	0	0	0	0
795.3135	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.27763	1.8	-172.9718	0	0.1189955	0	-0.9928948	0	0	0	0	0	0	0
795.3336	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.29137	1.8	-172.8066	0	0.10446	0	-0.9945291	0	0	0	0	0	0	0
795.3536	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.30914	1.8	-172.6423	0	0.08849479	0	-0.9960767	0	0	0	0	0	0	0
795.3736	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.33017	1.8	-172.4791	0	0.07180209	0	-0.9974189	0	0	0	0	0	0	0
795.3936	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.35513	1.8	-172.317	0	0.05473652	0	-0.9985009	0	0	0	0	0	0	0
795.4136	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.38451	1.8	-172.1561	0	0.02012087	0	-0.9997975	0	0	0	0	0	0	0
795.4337	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.42468	1.8	-171.9983	0	-0.006085486	0	-0.9999815	0	0	0	0	0	0	0
795.4537	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.47688	1.8	-171.8434	0	-0.0129192	0	-0.9999166	0	0	0	0	0	0	0
795.4737	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.53843	1.8	-171.6877	0	-0.01490962	0	-0.9998888	0	0	0	0	0	0	0
795.4937	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.59615	1.8	-171.5341	0	-0.01536671	0	-0.9998819	0	0	0	0	0	0	0
795.5137	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.65468	1.8	-171.3781	0	-0.01594459	0	-0.9998729	0	0	0	0	0	0	0
795.5338	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.71349	1.8	-171.2222	0	-0.01594459	0	-0.9998729	0	0	0	0	0	0	0
795.5538	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.77229	1.8	-171.0664	0	-0.01637112	0	-0.9998661	0	0	0	0	0	0	0
795.5738	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.83112	1.8	-170.9105	0	-0.01656756	0	-0.9998627	0	0	0	0	0	0	0
795.5938	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.89002	1.8	-170.7546	0	-0.01675981	0	-0.9998596	0	0	0	0	0	0	0
795.6138	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.94899	1.8	-170.5988	0	-0.01694993	0	-0.9998564	0	0	0	0	0	0	0
795.6339	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.00801	1.8	-170.4429	0	-0.01713901	0	-0.9998531	0	0	0	0	0	0	0
795.6539	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.06709	1.8	-170.2872	0	-0.01751585	0	-0.9998466	0	0	0	0	0	0	0
795.6739	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.12635	1.8	-170.1314	0	-0.017704	0	-0.9998434	0	0	0	0	0	0	0
795.6939	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.18561	1.8	-169.9757	0	-0.01789209	0	-0.99984	0	0	0	0	0	0	0
795.7139	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.24493	1.8	-169.82	0	-0.01808014	0	-0.9998366	0	0	0	0	0	0	0
795.7339	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.30431	1.8	-169.6643	0	-0.01826818	0	-0.9998332	0	0	0	0	0	0	0
795.754	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.36374	1.8	-169.5087	0	-0.01864425	0	-0.9998263	0	0	0	0	0	0	0
795.774	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.42335	1.8	-169.3531	0	-0.01902032	0	-0.9998191	0	0	0	0	0	0	0
795.794	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.48302	1.8	-169.1975	0	-0.01920835	0	-0.9998155	0	0	0	0	0	0	0
795.814	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.54275	1.8	-169.0419	0	-0.01958442	0	-0.9998083	0	0	0	0	0	0	0
795.834	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.60265	1.8	-168.8865	0	-0.01977245	0	-0.9998046	0	0	0	0	0	0	0
795.8541	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.66255	1.8	-168.731	0	-0.01996048	0	-0.9998007	0	0	0	0	0	0	0
795.8741	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.72251	1.8	-168.5755	0	-0.02033654	0	-0.9997932	0	0	0	0	0	0	0
795.8941	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.78265	1.8	-168.4201	0	-0.02052457	0	-0.9997894	0	0	0	0	0	0	0
795.9141	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.84278	1.8	-168.2647	0	-0.02090062	0	-0.9997815	0	0	0	0	0	0	0
795.9341	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.90309	1.8	-168.1094	0	-0.02127668	0	-0.9997736	0	0	0	0	0	0	0
795.9542	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.96346	1.8	-167.9541	0	-0.02165272	0	-0.9997656	0	0	0	0	0	0	0
795.9742	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.024	1.8	-167.7989	0	-0.02202877	0	-0.9997574	0	0	0	0	0	0	0
795.9942	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.08461	1.8	-167.6437	0	-0.02202877	0	-0.9997574	0	0	0	0	0	0	0
796.0142	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.14522	1.8	-167.4884	0	-0.02240481	0	-0.9997491	0	0	0	0	0	0	0
796.0342	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.20599	1.8	-167.3333	0	-0.02259284	0	-0.9997448	0	0	0	0	0	0	0
796.0543	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.26676	1.8	-167.1782	0	-0.02296887	0	-0.9997362	0	0	0	0	0	0	0
796.0743	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.32771	1.8	-167.0231	0	-0.02315689	0	-0.9997319	0	0	0	0	0	0	0
796.0943	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.38866	1.8	-166.868	0	-0.02353292	0	-0.9997231	0	0	0	0	0	0	0
796.1143	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.44979	1.8	-166.713	0	-0.02390895	0	-0.9997142	0	0	0	0	0	0	0
796.1343	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.51098	1.8	-166.558	0	-0.02428498	0	-0.9997051	0	0	0	0	0	0	0
796.1544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.57233	1.8	-166.4031	0	-0.02428498	0	-0.9997051	0	0	0	0	0	0	0
796.1744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.63369	1.8	-166.2482	0	-0.02447299	0	-0.9997005	0	0	0	0	0	0	0
796.1944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.69505	1.8	-166.0933	0	-0.02484901	0	-0.9996912	0	0	0	0	0	0	0
796.2144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.75658	1.8	-165.9385	0	-0.02503702	0	-0.9996866	0	0	0	0	0	0	0
796.2344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.81812	1.8	-165.7836	0	-0.02541303	0	-0.9996771	0	0	0	0	0	0	0
796.2545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.87983	1.8	-165.6289	0	-0.02560104	0	-0.9996723	0	0	0	0	0	0	0
796.2745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.94154	1.8	-165.4741	0	-0.02597705	0	-0.9996625	0	0	0	0	0	0	0
796.2945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.00343	1.8	-165.3194	0	-0.02616505	0	-0.9996577	0	0	0	0	0	0	0
796.3145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.06532	1.8	-165.1647	0	-0.02635305	0	-0.9996527	0	0	0	0	0	0	0
796.3345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.12726	1.8	-165.01	0	-0.02654106	0	-0.9996478	0	0	0	0	0	0	0
796.3546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.18926	1.8	-164.8554	0	-0.02672906	0	-0.9996428	0	0	0	0	0	0	0
796.3746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.25132	1.8	-164.7007	0	-0.02691705	0	-0.9996377	0	0	0	0	0	0	0
796.3946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.31344	1.8	-164.5461	0	-0.02710505	0	-0.9996326	0	0	0	0	0	0	0
796.4146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.37562	1.8	-164.3915	0	-0.02748105	0	-0.9996223	0	0	0	0	0	0	0
796.4346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.43797	1.8	-164.237	0	-0.02766904	0	-0.9996172	0	0	0	0	0	0	0
