#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
1107.858	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-179.5462	1.8	106.6526	0	-0.6232955	0	0.7819864	0	0	0	0	0	0	0
1107.878	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-179.7404	1.8	106.7372	0	-0.6232955	0	0.7819864	0	0	0	0	0	0	0
1107.898	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-179.9141	1.8	106.8128	0	-0.6232955	0	0.7819864	0	0	0	0	0	0	0
1107.918	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.0672	1.8	106.8794	0	-0.6232955	0	0.7819864	0	0	0	0	0	0	0
1107.938	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.2204	1.8	106.9461	0	-0.6230046	0	0.7822182	0	0	0	0	0	0	0
1107.958	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.3325	1.8	106.9949	0	-0.6228591	0	0.782334	0	0	0	0	0	0	0
1107.979	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.424	1.8	107.0347	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1107.999	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.495	1.8	107.0656	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.019	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5455	1.8	107.0876	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.039	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5754	1.8	107.1006	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.059	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.079	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.099	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.119	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.139	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.159	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.179	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.199	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.219	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.5848	1.8	107.1047	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.239	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.6959	1.8	107.1431	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.259	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-180.9205	1.8	107.2124	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.279	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-181.1411	1.8	107.2856	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.299	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-181.3567	1.8	107.365	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.319	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-181.5683	1.8	107.4536	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.339	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-181.7771	1.8	107.5517	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.359	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-181.9645	1.8	107.6543	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.379	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-182.1323	1.8	107.7462	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.399	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-182.2805	1.8	107.8273	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.419	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-182.4286	1.8	107.9084	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.439	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-182.6015	1.8	108.0539	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.459	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-182.7807	1.8	108.1867	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.479	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-182.9678	1.8	108.3044	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.499	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-183.1617	1.8	108.4044	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.519	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-183.3647	1.8	108.4848	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.539	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-183.5773	1.8	108.5464	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.559	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-183.7753	1.8	108.5854	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.579	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-183.9733	1.8	108.6244	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.599	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.1493	1.8	108.6591	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.619	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.3033	1.8	108.6894	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.639	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.4354	1.8	108.7154	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.659	COLLISION_NONE	IDLE_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.5235	1.8	108.7328	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.679	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.5896	1.8	108.7458	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.699	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.6557	1.8	108.7589	0	-0.6226408	0	0.7825078	0	0	0	0	0	0	0
1108.719	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.6999	1.8	108.7675	0	-0.6216217	0	0.7833177	0	0	0	0	0	0	0
1108.739	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.722	1.8	108.7719	0	-0.6216217	0	0.7833177	0	0	0	0	0	0	0
1108.759	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.7442	1.8	108.7763	0	-0.6211116	0	0.783722	0	0	0	0	0	0	0
1108.779	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-184.8767	1.8	108.8214	0	-0.6208566	0	0.7839242	0	0	0	0	0	0	0
1108.799	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-185.0495	1.8	108.9557	0	-0.620729	0	0.7840252	0	0	0	0	0	0	0
1108.819	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-185.2406	1.8	109.083	0	-0.6206653	0	0.7840757	0	0	0	0	0	0	0
1108.839	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-185.4375	1.8	109.2024	0	-0.6206334	0	0.7841009	0	0	0	0	0	0	0
1108.859	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-185.6398	1.8	109.3145	0	-0.6206174	0	0.7841136	0	0	0	0	0	0	0
1108.879	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-185.8404	1.8	109.434	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1108.899	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.0242	1.8	109.5387	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1108.919	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.1885	1.8	109.6323	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1108.939	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.3529	1.8	109.726	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1108.959	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.5172	1.8	109.8196	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1108.979	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.7302	1.8	109.9142	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1109	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-186.9431	1.8	110.0089	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1109.02	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-187.1573	1.8	110.0891	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1109.04	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-187.3749	1.8	110.1589	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1109.06	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-187.5968	1.8	110.2187	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1109.08	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-187.8007	1.8	110.2656	0	-0.6206094	0	0.7841199	0	0	0	0	0	0	0
1109.1	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.0046	1.8	110.3126	0	-0.620901	0	0.7838891	0	0	0	0	0	0	0
1109.12	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.1649	1.8	110.3494	0	-0.6210467	0	0.7837735	0	0	0	0	0	0	0
1109.14	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.3033	1.8	110.3813	0	-0.6217025	0	0.7832535	0	0	0	0	0	0	0
1109.16	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.4198	1.8	110.4081	0	-0.6220302	0	0.7829933	0	0	0	0	0	0	0
1109.18	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.5146	1.8	110.4299	0	-0.6221939	0	0.7828631	0	0	0	0	0	0	0
1109.2	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.5362	1.8	110.4049	0	-0.622194	0	0.7828631	0	0	0	0	0	0	0
1109.22	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.5432	1.8	110.3968	0	-0.622194	0	0.7828631	0	0	0	0	0	0	0
1109.24	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.5502	1.8	110.3887	0	-0.622194	0	0.7828631	0	0	0	0	0	0	0
1109.26	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.5502	1.8	110.3887	0	-0.622194	0	0.7828631	0	0	0	0	0	0	0
1109.28	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.5502	1.8	110.3887	0	-0.622194	0	0.7828631	0	0	0	0	0	0	0
1109.3	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.6553	1.8	110.4414	0	-0.622194	0	0.7828631	0	0	0	0	0	0	0
1109.32	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-188.869	1.8	110.5394	0	-0.622194	0	0.7828631	0	0	0	0	0	0	0
1109.34	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-189.0844	1.8	110.6394	0	-0.622194	0	0.7828631	0	0	0	0	0	0	0
1109.36	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-189.2777	1.8	110.7365	0	-0.6220484	0	0.7829789	0	0	0	0	0	0	0
1109.38	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-189.4311	1.8	110.8136	0	-0.6219755	0	0.7830366	0	0	0	0	0	0	0
1109.4	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-189.5644	1.8	110.8805	0	-0.6219755	0	0.7830367	0	0	0	0	0	0	0
1109.42	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-189.6977	1.8	110.9475	0	-0.6219391	0	0.7830656	0	0	0	0	0	0	0
1109.44	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-189.811	1.8	111.0045	0	-0.6219209	0	0.7830801	0	0	0	0	0	0	0
1109.46	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-190.0117	1.8	111.1295	0	-0.6219118	0	0.7830873	0	0	0	0	0	0	0
1109.48	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-190.1933	1.8	111.2427	0	-0.6219073	0	0.7830909	0	0	0	0	0	0	0
1109.5	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-190.356	1.8	111.3441	0	-0.621905	0	0.7830927	0	0	0	0	0	0	0
1109.52	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-190.5587	1.8	111.4212	0	-0.6219033	0	0.7830941	0	0	0	0	0	0	0
1109.54	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-190.7895	1.8	111.4659	0	-0.621903	0	0.7830943	0	0	0	0	0	0	0
1109.56	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-191.0199	1.8	111.5056	0	-0.621903	0	0.7830943	0	0	0	0	0	0	0
1109.58	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-191.2502	1.8	111.5454	0	-0.6219029	0	0.7830945	0	0	0	0	0	0	0
1109.6	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-191.4843	1.8	111.5831	0	-0.6219028	0	0.7830945	0	0	0	0	0	0	0
1109.62	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-191.6962	1.8	111.6173	0	-0.6223395	0	0.7827474	0	0	0	0	0	0	0
1109.64	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-191.8638	1.8	111.6443	0	-0.6224123	0	0.7826896	0	0	0	0	0	0	0
1109.66	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-192.0094	1.8	111.6678	0	-0.6224487	0	0.7826607	0	0	0	0	0	0	0
1109.68	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-192.1328	1.8	111.6877	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.7	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-192.2342	1.8	111.704	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.72	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-192.3134	1.8	111.7168	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.74	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-192.3926	1.8	111.7295	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.76	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-192.4718	1.8	111.7423	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.78	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-192.6658	1.8	111.7807	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.8	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-192.8895	1.8	111.8461	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.82	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-193.1107	1.8	111.9176	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.84	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-193.3293	1.8	111.9959	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.86	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-193.5257	1.8	112.074	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.88	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-193.7012	1.8	112.1439	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.9	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-193.8768	1.8	112.2138	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.92	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-194.0438	1.8	112.3329	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.94	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-194.1926	1.8	112.4389	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.96	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-194.3815	1.8	112.5057	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1109.98	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-194.5704	1.8	112.5725	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-194.7882	1.8	112.6143	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.021	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-195.0125	1.8	112.64	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.041	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-195.2386	1.8	112.6519	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.061	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-195.4698	1.8	112.6749	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.081	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-195.7004	1.8	112.7051	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.101	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-195.9085	1.8	112.734	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.121	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-196.0945	1.8	112.7598	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.141	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-196.2583	1.8	112.7826	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.161	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-196.3999	1.8	112.8023	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.181	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-196.63	1.8	112.8554	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.201	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-196.8589	1.8	112.9044	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.221	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-197.0877	1.8	112.9534	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.241	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-197.3171	1.8	113.0071	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.261	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-197.5461	1.8	113.0642	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.281	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-197.7708	1.8	113.1277	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.301	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-197.9922	1.8	113.197	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.321	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.2097	1.8	113.2732	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.341	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.4098	1.8	113.3617	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.361	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.5895	1.8	113.4411	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.381	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.7691	1.8	113.5205	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.401	COLLISION_NONE	CORRECT_SWITCH	NOT_RESET	NOT_WAYPOINT	-198.9283	1.8	113.5908	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.421	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.1442	1.8	113.6313	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.441	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.36	1.8	113.6718	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.461	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.5909	1.8	113.7013	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.481	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-199.8204	1.8	113.7234	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.501	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.0529	1.8	113.7377	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.2883	1.8	113.7471	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.541	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.5237	1.8	113.7566	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.561	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.7385	1.8	113.7636	0	-0.6221758	0	0.7828776	0	0	0	0	0	0	0
1110.581	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-200.9309	1.8	113.77	0	-0.6226124	0	0.7825304	0	0	0	0	0	0	0
1110.601	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.1009	1.8	113.7756	0	-0.6228306	0	0.7823567	0	0	0	0	0	0	0
1110.621	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.2485	1.8	113.7804	0	-0.6229398	0	0.7822699	0	0	0	0	0	0	0
1110.641	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.3737	1.8	113.7845	0	-0.6229943	0	0.7822264	0	0	0	0	0	0	0
1110.661	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.6047	1.8	113.7505	0	-0.6229943	0	0.7822264	0	0	0	0	0	0	0
1110.681	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-201.8356	1.8	113.7165	0	-0.6230216	0	0.7822047	0	0	0	0	0	0	0
1110.701	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.0643	1.8	113.6893	0	-0.6230352	0	0.7821938	0	0	0	0	0	0	0
1110.721	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.2908	1.8	113.6721	0	-0.623042	0	0.7821884	0	0	0	0	0	0	0
1110.741	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.5145	1.8	113.6676	0	-0.6230454	0	0.7821857	0	0	0	0	0	0	0
1110.761	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.7342	1.8	113.6792	0	-0.6230472	0	0.7821843	0	0	0	0	0	0	0
1110.781	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-202.9519	1.8	113.7105	0	-0.6230484	0	0.7821833	0	0	0	0	0	0	0
1110.801	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.1503	1.8	113.7572	0	-0.6229032	0	0.782299	0	0	0	0	0	0	0
1110.821	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.3268	1.8	113.7988	0	-0.6229032	0	0.782299	0	0	0	0	0	0	0
1110.841	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	-203.5034	1.8	113.8404	0	-0.6219572	0	0.7830513	0	0	0	0	0	0	0
