#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
1207.596	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	110.9781	1.8	131.0442	0	0.9091203	0	-0.4165338	0	0	0	0	0	0	0
1207.616	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	109.9063	1.8	130.1188	0	0.9091203	0	-0.4165338	0	0	0	0	0	0	0
1207.636	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	108.8344	1.8	129.1934	0	0.9085523	0	-0.4177711	0	0	0	0	0	0	0
1207.656	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	107.7552	1.8	128.2673	0	0.9085523	0	-0.4177711	0	0	0	0	0	0	0
1207.676	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	106.676	1.8	127.3412	0	0.9079632	0	-0.41905	0	0	0	0	0	0	0
1207.696	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	105.5993	1.8	126.4217	0	0.9079632	0	-0.41905	0	0	0	0	0	0	0
1207.716	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	104.5226	1.8	125.5022	0	0.9073624	0	-0.4203491	0	0	0	0	0	0	0
1207.736	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	103.4468	1.8	124.5849	0	0.9067601	0	-0.4216471	0	0	0	0	0	0	0
1207.756	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	102.3693	1.8	123.6708	0	0.9067601	0	-0.4216471	0	0	0	0	0	0	0
1207.776	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	101.2919	1.8	122.7567	0	0.9061584	0	-0.4229384	0	0	0	0	0	0	0
1207.796	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	100.2159	1.8	121.8506	0	0.9061584	0	-0.4229384	0	0	0	0	0	0	0
1207.816	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	99.13995	1.8	120.9446	0	0.9055846	0	-0.4241657	0	0	0	0	0	0	0
1207.836	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	98.06774	1.8	120.0491	0	0.9055846	0	-0.4241657	0	0	0	0	0	0	0
1207.856	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	96.99553	1.8	119.1537	0	0.9052044	0	-0.4249766	0	0	0	0	0	0	0
1207.876	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	95.93619	1.8	118.274	0	0.9050836	0	-0.4252338	0	0	0	0	0	0	0
1207.896	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	94.90774	1.8	117.4211	0	0.9050836	0	-0.4252338	0	0	0	0	0	0	0
1207.916	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	93.87929	1.8	116.5682	0	0.9051856	0	-0.4250168	0	0	0	0	0	0	0
1207.936	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	92.877	1.8	115.7362	0	0.9051856	0	-0.4250168	0	0	0	0	0	0	0
1207.956	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	91.87471	1.800001	114.9042	0	0.9054964	0	-0.424354	0	0	0	0	0	0	0
1207.976	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.91504	1.8	114.1052	0	0.9060394	0	-0.4231934	0	0	0	0	0	0	0
1207.996	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	90.00905	1.8	113.3469	0	0.9060394	0	-0.4231934	0	0	0	0	0	0	0
1208.016	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	89.10306	1.8	112.5887	0	0.9068245	0	-0.4215084	0	0	0	0	0	0	0
1208.036	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	88.25538	1.8	111.8739	0	0.9068245	0	-0.4215084	0	0	0	0	0	0	0
1208.056	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	87.4077	1.8	111.159	0	0.9078701	0	-0.4192516	0	0	0	0	0	0	0
1208.076	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	86.64104	1.8	110.5069	0	0.9078701	0	-0.4192516	0	0	0	0	0	0	0
1208.096	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.87437	1.8	109.8547	0	0.9091067	0	-0.4165635	0	0	0	0	0	0	0
1208.116	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	85.18817	1.8	109.2658	0	0.910498	0	-0.4135134	0	0	0	0	0	0	0
1208.136	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	84.58214	1.8	108.7406	0	0.910498	0	-0.4135134	0	0	0	0	0	0	0
1208.156	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.9761	1.8	108.2154	0	0.9119848	0	-0.4102241	0	0	0	0	0	0	0
1208.176	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	83.45057	1.8	107.7536	0	0.9119848	0	-0.4102241	0	0	0	0	0	0	0
1208.196	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.92503	1.8	107.2917	0	0.9135342	0	-0.406762	0	0	0	0	0	0	0
1208.216	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.47916	1.8	106.8941	0	0.9135342	0	-0.406762	0	0	0	0	0	0	0
1208.236	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	82.03328	1.8	106.4966	0	0.9151881	0	-0.4030272	0	0	0	0	0	0	0
1208.256	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.66749	1.8	106.1629	0	0.9151881	0	-0.4030272	0	0	0	0	0	0	0
1208.276	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.3017	1.8	105.8291	0	0.9168775	0	-0.3991686	0	0	0	0	0	0	0
1208.296	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	81.00358	1.8	105.5516	0	0.9185497	0	-0.3953056	0	0	0	0	0	0	0
1208.316	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.74649	1.8	105.3083	0	0.9185497	0	-0.3953056	0	0	0	0	0	0	0
1208.336	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.4894	1.8	105.0649	0	0.9185497	0	-0.3953056	0	0	0	0	0	0	0
1208.356	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.23232	1.8	104.8216	0	0.9201646	0	-0.3915318	0	0	0	0	0	0	0
1208.376	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	80.0138	1.8	104.6113	0	0.9217696	0	-0.387738	0	0	0	0	0	0	0
1208.396	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.8198	1.8	104.4215	0	0.9217696	0	-0.387738	0	0	0	0	0	0	0
1208.417	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.6258	1.8	104.2317	0	0.9233734	0	-0.383903	0	0	0	0	0	0	0
1208.437	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.44212	1.8	104.0491	0	0.9249845	0	-0.3800048	0	0	0	0	0	0	0
1208.457	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.27034	1.8	103.8753	0	0.9249845	0	-0.3800048	0	0	0	0	0	0	0
1208.477	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	79.09855	1.8	103.7016	0	0.9266135	0	-0.3760153	0	0	0	0	0	0	0
1208.497	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.93681	1.8	103.5352	0	0.9266135	0	-0.3760153	0	0	0	0	0	0	0
1208.517	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.77508	1.8	103.3688	0	0.9282602	0	-0.3719314	0	0	0	0	0	0	0
1208.537	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.61904	1.8	103.2056	0	0.9282602	0	-0.3719314	0	0	0	0	0	0	0
1208.557	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.46301	1.8	103.0424	0	0.9299152	0	-0.367774	0	0	0	0	0	0	0
1208.577	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.30877	1.8	102.8809	0	0.9315689	0	-0.3635648	0	0	0	0	0	0	0
1208.597	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.15688	1.8	102.7192	0	0.9315689	0	-0.3635648	0	0	0	0	0	0	0
1208.617	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	78.00498	1.8	102.5575	0	0.9332187	0	-0.359309	0	0	0	0	0	0	0
1208.637	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.85541	1.8	102.395	0	0.9348565	0	-0.3550259	0	0	0	0	0	0	0
1208.657	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.70777	1.8	102.2306	0	0.9348565	0	-0.3550259	0	0	0	0	0	0	0
1208.677	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.56013	1.8	102.0661	0	0.9348565	0	-0.3550259	0	0	0	0	0	0	0
1208.697	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.4125	1.8	101.9017	0	0.9364762	0	-0.3507312	0	0	0	0	0	0	0
1208.717	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.26653	1.8	101.7355	0	0.9380686	0	-0.3464498	0	0	0	0	0	0	0
1208.737	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	77.12061	1.8	101.5653	0	0.9380686	0	-0.3464498	0	0	0	0	0	0	0
1208.757	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.9747	1.8	101.3952	0	0.9396313	0	-0.3421886	0	0	0	0	0	0	0
1208.777	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.83042	1.8	101.2243	0	0.9411637	0	-0.3379512	0	0	0	0	0	0	0
1208.797	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.68312	1.8	101.0457	0	0.9411637	0	-0.3379512	0	0	0	0	0	0	0
1208.817	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.53582	1.8	100.8672	0	0.9426715	0	-0.3337223	0	0	0	0	0	0	0
1208.837	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.39018	1.8	100.6882	0	0.9426715	0	-0.3337223	0	0	0	0	0	0	0
1208.857	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.24454	1.8	100.5092	0	0.9441636	0	-0.3294773	0	0	0	0	0	0	0
1208.877	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	76.096	1.8	100.3224	0	0.9441636	0	-0.3294773	0	0	0	0	0	0	0
1208.897	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.94746	1.8	100.1356	0	0.9456401	0	-0.3252152	0	0	0	0	0	0	0
1208.917	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.79745	1.8	99.94349	0	0.9471069	0	-0.3209183	0	0	0	0	0	0	0
1208.937	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.6476	1.8	99.74806	0	0.9471069	0	-0.3209183	0	0	0	0	0	0	0
1208.957	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.49774	1.8	99.55264	0	0.9485609	0	-0.3165949	0	0	0	0	0	0	0
1208.977	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.34815	1.8	99.35387	0	0.9485609	0	-0.3165949	0	0	0	0	0	0	0
1208.997	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.19856	1.8	99.1551	0	0.9500059	0	-0.3122319	0	0	0	0	0	0	0
1209.017	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	75.05068	1.8	98.9581	0	0.9500059	0	-0.3122319	0	0	0	0	0	0	0
1209.037	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.9028	1.8	98.7611	0	0.9514531	0	-0.3077939	0	0	0	0	0	0	0
1209.057	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.75485	1.8	98.55717	0	0.9514531	0	-0.3077939	0	0	0	0	0	0	0
1209.077	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.6069	1.8	98.35325	0	0.9529124	0	-0.3032456	0	0	0	0	0	0	0
1209.097	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.4571	1.8	98.14192	0	0.9529124	0	-0.3032456	0	0	0	0	0	0	0
1209.117	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.3073	1.8	97.9306	0	0.9543772	0	-0.2986039	0	0	0	0	0	0	0
1209.137	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.15841	1.8	97.71655	0	0.9543772	0	-0.2986039	0	0	0	0	0	0	0
1209.157	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	74.00952	1.8	97.50251	0	0.9558558	0	-0.2938364	0	0	0	0	0	0	0
1209.177	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.86234	1.8	97.29027	0	0.9558558	0	-0.2938364	0	0	0	0	0	0	0
1209.197	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.71516	1.8	97.07803	0	0.957388	0	-0.2888048	0	0	0	0	0	0	0
1209.217	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.57987	1.8	96.87487	0	0.957388	0	-0.2888048	0	0	0	0	0	0	0
1209.237	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.44458	1.8	96.67171	0	0.9589834	0	-0.2834623	0	0	0	0	0	0	0
1209.257	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.32085	1.8	96.48081	0	0.9589834	0	-0.2834623	0	0	0	0	0	0	0
1209.277	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.19711	1.8	96.28991	0	0.960635	0	-0.2778137	0	0	0	0	0	0	0
1209.297	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	73.08028	1.8	96.10516	0	0.9623317	0	-0.2718782	0	0	0	0	0	0	0
1209.317	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.97382	1.8	95.93188	0	0.9623317	0	-0.2718782	0	0	0	0	0	0	0
1209.337	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.86735	1.8	95.75861	0	0.9640558	0	-0.2657001	0	0	0	0	0	0	0
1209.357	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.76744	1.8	95.59149	0	0.9640558	0	-0.2657001	0	0	0	0	0	0	0
1209.377	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.66753	1.8	95.42437	0	0.9658013	0	-0.2592834	0	0	0	0	0	0	0
1209.397	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.57326	1.8	95.26206	0	0.9658013	0	-0.2592834	0	0	0	0	0	0	0
1209.417	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.47898	1.8	95.09975	0	0.9675493	0	-0.2526826	0	0	0	0	0	0	0
1209.438	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.3877	1.8	94.93961	0	0.9675493	0	-0.2526826	0	0	0	0	0	0	0
1209.458	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.29641	1.8	94.77947	0	0.9692845	0	-0.2459424	0	0	0	0	0	0	0
1209.478	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.20689	1.8	94.62121	0	0.9710001	0	-0.2390792	0	0	0	0	0	0	0
1209.498	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.11977	1.8	94.4638	0	0.9710001	0	-0.2390792	0	0	0	0	0	0	0
1209.518	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	72.03265	1.8	94.30639	0	0.9726832	0	-0.2321368	0	0	0	0	0	0	0
1209.538	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.94877	1.8	94.14581	0	0.9726832	0	-0.2321368	0	0	0	0	0	0	0
1209.558	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.86488	1.8	93.98522	0	0.9743326	0	-0.2251132	0	0	0	0	0	0	0
1209.578	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.77962	1.8	93.8111	0	0.9743326	0	-0.2251132	0	0	0	0	0	0	0
1209.598	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.69437	1.8	93.63699	0	0.9759443	0	-0.2180197	0	0	0	0	0	0	0
1209.618	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.60819	1.8	93.45401	0	0.9775249	0	-0.2108202	0	0	0	0	0	0	0
1209.638	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.51964	1.8	93.25842	0	0.9775249	0	-0.2108202	0	0	0	0	0	0	0
1209.658	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.43108	1.8	93.06284	0	0.9790781	0	-0.2034849	0	0	0	0	0	0	0
1209.678	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.3416	1.8	92.85713	0	0.9806137	0	-0.195951	0	0	0	0	0	0	0
1209.698	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.25276	1.8	92.64435	0	0.9806137	0	-0.195951	0	0	0	0	0	0	0
1209.718	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.16393	1.8	92.43156	0	0.9821344	0	-0.1881809	0	0	0	0	0	0	0
1209.738	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	71.08006	1.8	92.22317	0	0.9821344	0	-0.1881809	0	0	0	0	0	0	0
1209.758	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.99619	1.8	92.01477	0	0.9836372	0	-0.1801613	0	0	0	0	0	0	0
1209.778	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.91392	1.8	91.799	0	0.9836372	0	-0.1801613	0	0	0	0	0	0	0
1209.798	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.83165	1.8	91.58322	0	0.9851263	0	-0.1718315	0	0	0	0	0	0	0
1209.818	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.75162	1.8	91.36833	0	0.9851264	0	-0.1718315	0	0	0	0	0	0	0
1209.838	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.67159	1.8	91.15344	0	0.9865897	0	-0.1632205	0	0	0	0	0	0	0
1209.858	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.59498	1.8	90.93736	0	0.9880183	0	-0.1543366	0	0	0	0	0	0	0
1209.878	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.52172	1.8	90.71193	0	0.9880183	0	-0.1543367	0	0	0	0	0	0	0
1209.898	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.44846	1.8	90.4865	0	0.9880183	0	-0.1543367	0	0	0	0	0	0	0
1209.918	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.37521	1.8	90.26106	0	0.9894038	0	-0.14519	0	0	0	0	0	0	0
1209.938	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.30515	1.8	90.0316	0	0.9907301	0	-0.1358455	0	0	0	0	0	0	0
1209.958	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.23804	1.8	89.79416	0	0.9907301	0	-0.1358455	0	0	0	0	0	0	0
1209.978	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.17094	1.8	89.55672	0	0.9919891	0	-0.126324	0	0	0	0	0	0	0
1209.998	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.10696	1.8	89.31255	0	0.9931734	0	-0.116648	0	0	0	0	0	0	0
1210.018	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	70.04579	1.8	89.0687	0	0.9931734	0	-0.116648	0	0	0	0	0	0	0
1210.038	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.98463	1.8	88.82486	0	0.9942729	0	-0.1068714	0	0	0	0	0	0	0
1210.058	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.92743	1.8	88.58008	0	0.9942729	0	-0.1068714	0	0	0	0	0	0	0
1210.078	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.87023	1.8	88.3353	0	0.9952853	0	-0.09699141	0	0	0	0	0	0	0
1210.098	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.81503	1.8	88.09225	0	0.9952853	0	-0.09699141	0	0	0	0	0	0	0
1210.118	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.75983	1.8	87.84921	0	0.996205	0	-0.08703713	0	0	0	0	0	0	0
1210.138	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.70792	1.8	87.60719	0	0.9970279	0	-0.07704178	0	0	0	0	0	0	0
1210.158	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.6613	1.8	87.36448	0	0.9970279	0	-0.07704178	0	0	0	0	0	0	0
1210.178	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.61468	1.8	87.12177	0	0.9977515	0	-0.06702249	0	0	0	0	0	0	0
1210.198	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.5724	1.8	86.87941	0	0.9983756	0	-0.05697621	0	0	0	0	0	0	0
1210.218	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.53121	1.8	86.63936	0	0.9983756	0	-0.05697621	0	0	0	0	0	0	0
1210.238	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.49002	1.8	86.39931	0	0.9983756	0	-0.05697621	0	0	0	0	0	0	0
1210.258	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.44883	1.8	86.15926	0	0.9988992	0	-0.046908	0	0	0	0	0	0	0
1210.278	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.41091	1.8	85.9207	0	0.9993217	0	-0.03682694	0	0	0	0	0	0	0
1210.298	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.37804	1.8	85.68277	0	0.9993217	0	-0.03682694	0	0	0	0	0	0	0
1210.318	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.34516	1.8	85.44484	0	0.9996426	0	-0.02673809	0	0	0	0	0	0	0
1210.338	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.31844	1.8	85.20681	0	0.9998615	0	-0.01664449	0	0	0	0	0	0	0
1210.358	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.29836	1.8	84.96825	0	0.9998615	0	-0.01664449	0	0	0	0	0	0	0
1210.378	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.27827	1.8	84.7297	0	0.9999785	0	-0.006566365	0	0	0	0	0	0	0
1210.398	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.27048	1.8	84.47905	0	0.9999785	0	-0.006566365	0	0	0	0	0	0	0
1210.418	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.26269	1.8	84.2284	0	0.999994	0	0.003473534	0	0	0	0	0	0	0
1210.438	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.26219	1.8	83.97147	0	0.999994	0	0.003473534	0	0	0	0	0	0	0
1210.458	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.2617	1.8	83.71453	0	0.9999093	0	0.01346939	0	0	0	0	0	0	0
1210.479	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.2668	1.8	83.45395	0	0.9997256	0	0.02342389	0	0	0	0	0	0	0
1210.499	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.27193	1.8	83.19577	0	0.9997256	0	0.02342389	0	0	0	0	0	0	0
1210.519	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.27707	1.8	82.93759	0	0.9994434	0	0.03336212	0	0	0	0	0	0	0
1210.539	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.2898	1.8	82.67643	0	0.999062	0	0.04330219	0	0	0	0	0	0	0
1210.559	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.30244	1.8	82.41767	0	0.999062	0	0.04330219	0	0	0	0	0	0	0
1210.579	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.31509	1.8	82.15891	0	0.999062	0	0.04330219	0	0	0	0	0	0	0
1210.599	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.32773	1.8	81.90015	0	0.9985808	0	0.05325871	0	0	0	0	0	0	0
1210.619	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.34258	1.8	81.64361	0	0.9985808	0	0.05325871	0	0	0	0	0	0	0
1210.639	COLLISION_NONE	WAIT_SWITCH	NOT_RESET	NOT_WAYPOINT	69.35744	1.8	81.38706	0	0.9979977	0	0.06325053	0	0	0	0	0	0	0
