#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
239.5544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.64417	1.8	-155.3244	0	-0.7472042	0	0.6645945	0	0	0	0	0	0	0.01077548
239.5744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.47986	1.8	-155.3434	0	-0.7530373	0	0.6579779	0	0	0	0	0	0	0.01077548
239.5944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.31555	1.8	-155.3648	0	-0.7645271	0	0.6445916	0	0	0	0	0	0	0.01077548
239.6144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.3852	1.8	-155.3461	0	-0.775779	0	0.6310048	0	0	0	0	0	0	0.01077548
239.6344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39928	1.8	-155.3431	0	-0.7867895	0	0.6172215	0	0	0	0	0	0	0.01077548
239.6544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40198	1.8	-155.3425	0	-0.7975551	0	0.6032462	0	0	0	0	0	0	0.01077548
239.6744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40211	1.8	-155.3424	0	-0.8080726	0	0.589083	0	0	0	0	0	0	0.01077548
239.6944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40223	1.8	-155.3424	0	-0.8132372	0	0.5819325	0	0	0	0	0	0	0.01077548
239.7144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40232	1.8	-155.3424	0	-0.8283498	0	0.5602113	0	0	0	0	0	0	0.01077548
239.7344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.4024	1.8	-155.3423	0	-0.8381032	0	0.5455117	0	0	0	0	0	0	0.01077548
239.7544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40247	1.8	-155.3423	0	-0.8428823	0	0.5380979	0	0	0	0	0	0	0.01077548
239.7744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40253	1.8	-155.3423	0	-0.8568248	0	0.5156077	0	0	0	0	0	0	0.01077548
239.7944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40258	1.8	-155.3423	0	-0.865787	0	0.5004126	0	0	0	0	0	0	0.01077548
239.8144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40261	1.8	-155.3423	0	-0.8656919	0	0.5005773	0	0	0	0	0	0	0.01077548
239.8344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40265	1.8	-155.3423	0	-0.8655968	0	0.5007418	0	0	0	0	0	0	0.01077548
239.8544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40268	1.8	-155.3423	0	-0.8655492	0	0.500824	0	0	0	0	0	0	0.01077548
239.8744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.4027	1.8	-155.3423	0	-0.8654063	0	0.5010708	0	0	0	0	0	0	0.01077548
239.8944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40272	1.8	-155.3423	0	-0.8653587	0	0.5011531	0	0	0	0	0	0	0.01077548
239.9144	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40274	1.8	-155.3423	0	-0.8652635	0	0.5013176	0	0	0	0	0	0	0.01077548
239.9344	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40275	1.8	-155.3423	0	-0.8651204	0	0.5015643	0	0	0	0	0	0	0.01077548
239.9544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40276	1.8	-155.3423	0	-0.8650727	0	0.5016466	0	0	0	0	0	0	0.01077548
239.9744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40277	1.8	-155.3423	0	-0.8649774	0	0.501811	0	0	0	0	0	0	0.01077548
239.9944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40278	1.8	-155.3423	0	-0.8648342	0	0.5020575	0	0	0	0	0	0	0.01077548
240.0145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40279	1.8	-155.3423	0	-0.8647865	0	0.5021397	0	0	0	0	0	0	0.01077548
240.0345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.4028	1.8	-155.3423	0	-0.864691	0	0.5023041	0	0	0	0	0	0	0.01077548
240.0545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.4028	1.8	-155.3423	0	-0.8645955	0	0.5024685	0	0	0	0	0	0	0.01077548
240.0745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40281	1.8	-155.3423	0	-0.8611394	0	0.508369	0	0	0	0	0	0	0.01077548
240.0945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40281	1.8	-155.3423	0	-0.8523636	0	0.5229496	0	0	0	0	0	0	0.01077548
240.1145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40281	1.8	-155.3423	0	-0.8430058	0	0.5379044	0	0	0	0	0	0	0.01077548
240.1345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.8333858	0	0.5526917	0	0	0	0	0	0	0.01077548
240.1545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.8235064	0	0.567307	0	0	0	0	0	0	0.01077548
240.1745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.8133707	0	0.5817457	0	0	0	0	0	0	0.01077548
240.1945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.8082078	0	0.5888975	0	0	0	0	0	0	0.01077548
240.2145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.7923432	0	0.6100756	0	0	0	0	0	0	0.01077548
240.2345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.7814579	0	0.623958	0	0	0	0	0	0	0.01077548
240.2545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.7759238	0	0.6308267	0	0	0	0	0	0	0.01077548
240.2745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.7589611	0	0.651136	0	0	0	0	0	0	0.01077548
240.2945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.7531882	0	0.6578051	0	0	0	0	0	0	0.01077548
240.3145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.7414671	0	0.6709893	0	0	0	0	0	0	0.01077548
240.3345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.7234538	0	0.6903728	0	0	0	0	0	0	0.01077548
240.3545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.7173362	0	0.6967272	0	0	0	0	0	0	0.01077548
240.3745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.704934	0	0.7092729	0	0	0	0	0	0	0.01077548
240.3945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6923125	0	0.7215979	0	0	0	0	0	0	0.01077548
240.4145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6794754	0	0.7336983	0	0	0	0	0	0	0.01077548
240.4345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6728367	0	0.739791	0	0	0	0	0	0	0.01077548
240.4545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6727664	0	0.739855	0	0	0	0	0	0	0.01077548
240.4745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6726257	0	0.7399829	0	0	0	0	0	0	0.01077548
240.4946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6724851	0	0.7401108	0	0	0	0	0	0	0.01077548
240.5146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6723444	0	0.7402385	0	0	0	0	0	0	0.01077548
240.5346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6722037	0	0.7403663	0	0	0	0	0	0	0.01077548
240.5546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6720629	0	0.7404941	0	0	0	0	0	0	0.01077548
240.5746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6719221	0	0.7406219	0	0	0	0	0	0	0.01077548
240.5946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6717813	0	0.7407496	0	0	0	0	0	0	0.01077548
240.6146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6716405	0	0.7408773	0	0	0	0	0	0	0.01077548
240.6346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6715701	0	0.7409411	0	0	0	0	0	0	0.01077548
240.6546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6713588	0	0.7411326	0	0	0	0	0	0	0.01077548
240.6746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6712178	0	0.7412602	0	0	0	0	0	0	0.01077548
240.6946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6711473	0	0.7413239	0	0	0	0	0	0	0.01077548
240.7146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.668622	0	0.7436025	0	0	0	0	0	0	0.01077548
240.7346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6646799	0	0.7471283	0	0	0	0	0	0	0.01077548
240.7546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6513968	0	0.7587373	0	0	0	0	0	0	0.01077548
240.7746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6310934	0	0.7757069	0	0	0	0	0	0	0.01077548
240.7946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.6242267	0	0.7812433	0	0	0	0	0	0	0.01077548
240.8146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.610348	0	0.7921334	0	0	0	0	0	0	0.01077548
240.8346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40282	1.8	-155.3423	0	-0.5962794	0	0.8027769	0	0	0	0	0	0	0.01077548
240.8546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40283	1.8	-155.3423	0	-0.5820253	0	0.8131707	0	0	0	0	0	0	0.01077548
240.8746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40283	1.8	-155.3423	0	-0.5675901	0	0.8233113	0	0	0	0	0	0	0.01077548
240.8946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40283	1.8	-155.3423	0	-0.5529782	0	0.8331957	0	0	0	0	0	0	0.01077548
240.9146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40284	1.8	-155.3423	0	-0.5456074	0	0.8380409	0	0	0	0	0	0	0.01077548
240.9346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40284	1.8	-155.3422	0	-0.5232428	0	0.8521837	0	0	0	0	0	0	0.01077548
240.9547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40278	1.8	-155.342	0	-0.5157056	0	0.8567659	0	0	0	0	0	0	0.01077548
240.9747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40275	1.8	-155.342	0	-0.5005116	0	0.8657298	0	0	0	0	0	0	0.01077548
240.9947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.4027	1.8	-155.3418	0	-0.4851619	0	0.8744244	0	0	0	0	0	0	0.01077548
241.0147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40264	1.8	-155.3415	0	-0.4696611	0	0.8828468	0	0	0	0	0	0	0.01077548
241.0347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40256	1.8	-155.3412	0	-0.4650695	0	0.8852742	0	0	0	0	0	0	0.01077548
241.0547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40247	1.8	-155.3409	0	-0.4681932	0	0.8836262	0	0	0	0	0	0	0.01077548
241.0747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40237	1.8	-155.3405	0	-0.4680252	0	0.8837152	0	0	0	0	0	0	0.01077548
241.0947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40225	1.8	-155.3401	0	-0.4678572	0	0.8838041	0	0	0	0	0	0	0.01077548
241.1147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40208	1.8	-155.3394	0	-0.4676892	0	0.883893	0	0	0	0	0	0	0.01077548
241.1347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40191	1.8	-155.3388	0	-0.4676052	0	0.8839375	0	0	0	0	0	0	0.01077548
241.1547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40182	1.8	-155.3385	0	-0.4673531	0	0.8840707	0	0	0	0	0	0	0.01077548
241.1747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40156	1.8	-155.3375	0	-0.467185	0	0.8841596	0	0	0	0	0	0	0.01077548
241.1947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40139	1.8	-155.3369	0	-0.467101	0	0.884204	0	0	0	0	0	0	0.01077548
241.2147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40131	1.8	-155.3366	0	-0.4668489	0	0.8843372	0	0	0	0	0	0	0.01077548
241.2347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40105	1.8	-155.3356	0	-0.4667648	0	0.8843815	0	0	0	0	0	0	0.01077548
241.2547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40096	1.8	-155.3353	0	-0.4665967	0	0.8844702	0	0	0	0	0	0	0.01077548
241.2747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40079	1.8	-155.3346	0	-0.4663444	0	0.8846033	0	0	0	0	0	0	0.01077548
241.2947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40053	1.8	-155.3337	0	-0.4662604	0	0.8846476	0	0	0	0	0	0	0.01077548
241.3147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40045	1.8	-155.3334	0	-0.4660922	0	0.8847362	0	0	0	0	0	0	0.01077548
241.3347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.40027	1.8	-155.3327	0	-0.465924	0	0.8848248	0	0	0	0	0	0	0.01077548
241.3547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.4001	1.8	-155.3321	0	-0.4657558	0	0.8849134	0	0	0	0	0	0	0.01077548
241.3747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39993	1.8	-155.3314	0	-0.4655875	0	0.8850018	0	0	0	0	0	0	0.01077548
241.3947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39976	1.8	-155.3308	0	-0.4654193	0	0.8850904	0	0	0	0	0	0	0.01077548
241.4147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39959	1.8	-155.3302	0	-0.4652511	0	0.8851788	0	0	0	0	0	0	0.01077548
241.4348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39941	1.8	-155.3295	0	-0.4649987	0	0.8853115	0	0	0	0	0	0	0.01077548
241.4548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39915	1.8	-155.3285	0	-0.4649145	0	0.8853557	0	0	0	0	0	0	0.01077548
241.4748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39906	1.8	-155.3282	0	-0.4647462	0	0.885444	0	0	0	0	0	0	0.01077548
241.4948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39889	1.8	-155.3275	0	-0.453874	0	0.8910659	0	0	0	0	0	0	0.01077548
241.5148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.3987	1.8	-155.3269	0	-0.4380846	0	0.8989338	0	0	0	0	0	0	0.01077548
241.5348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39549	1.8	-155.315	0	-0.4221588	0	0.9065219	0	0	0	0	0	0	0.01077548
241.5548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.39072	1.8	-155.2973	0	-0.4061017	0	0.9138279	0	0	0	0	0	0	0.01077548
241.5748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.38301	1.8	-155.2688	0	-0.3980254	0	0.9173744	0	0	0	0	0	0	0.01077548
241.5948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.37225	1.8	-155.2345	0	-0.3736133	0	0.9275846	0	0	0	0	0	0	0.01077548
241.6148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.33098	1.8	-155.1303	0	-0.3571922	0	0.934031	0	0	0	0	0	0	0.01077548
241.6348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.25471	1.8	-155.0354	0	-0.3489396	0	0.9371452	0	0	0	0	0	0	0.01077548
241.6548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.14585	1.8	-154.9095	0	-0.3240216	0	0.9460497	0	0	0	0	0	0	0.01077548
241.6748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	47.04447	1.8	-154.7822	0	-0.3156643	0	0.948871	0	0	0	0	0	0	0.01077548
241.6948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.94462	1.8	-154.6505	0	-0.2988767	0	0.9542918	0	0	0	0	0	0	0.01077548
241.7148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.84984	1.8	-154.5155	0	-0.3063106	0	0.9519316	0	0	0	0	0	0	0.01077548
241.7348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.74874	1.8	-154.3798	0	-0.3062201	0	0.9519607	0	0	0	0	0	0	0.01077548
241.7548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.64928	1.8	-154.2458	0	-0.3060392	0	0.9520189	0	0	0	0	0	0	0.01077548
241.7748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.55377	1.8	-154.1115	0	-0.3058582	0	0.9520771	0	0	0	0	0	0	0.01077548
241.7948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.45521	1.8	-153.9749	0	-0.3057677	0	0.9521062	0	0	0	0	0	0	0.01077548
241.8148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.35814	1.8	-153.8396	0	-0.3055867	0	0.9521643	0	0	0	0	0	0	0.01077548
241.8348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.26123	1.8	-153.7039	0	-0.3053152	0	0.9522514	0	0	0	0	0	0	0.01077548
241.8548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.16428	1.8	-153.5687	0	-0.3052247	0	0.9522804	0	0	0	0	0	0	0.01077548
241.8748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	46.06741	1.8	-153.4331	0	-0.3050436	0	0.9523383	0	0	0	0	0	0	0.01077548
241.8949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.9706	1.8	-153.2975	0	-0.3048626	0	0.9523963	0	0	0	0	0	0	0.01077548
241.9149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.87384	1.8	-153.1618	0	-0.3046816	0	0.9524543	0	0	0	0	0	0	0.01077548
241.9349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.77713	1.8	-153.0261	0	-0.3130709	0	0.9497297	0	0	0	0	0	0	0.01077548
241.9549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.67874	1.8	-152.8932	0	-0.3214359	0	0.9469314	0	0	0	0	0	0	0.01077548
241.9749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.57824	1.8	-152.7612	0	-0.3380901	0	0.9411137	0	0	0	0	0	0	0.01077548
241.9949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.47448	1.8	-152.6334	0	-0.3546392	0	0.9350032	0	0	0	0	0	0	0.01077548
242.0149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.36505	1.8	-152.5094	0	-0.3710779	0	0.9286017	0	0	0	0	0	0	0.01077548
242.0349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.25173	1.8	-152.3893	0	-0.3874011	0	0.9219113	0	0	0	0	0	0	0.01077548
242.0549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.13414	1.8	-152.2732	0	-0.4036038	0	0.9149339	0	0	0	0	0	0	0.01077548
242.0749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	45.01254	1.8	-152.1614	0	-0.4116583	0	0.9113383	0	0	0	0	0	0	0.01077548
242.0949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.88888	1.8	-152.0512	0	-0.4356272	0	0.9001272	0	0	0	0	0	0	0.01077548
242.1149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.76133	1.8	-151.9491	0	-0.4514381	0	0.8923025	0	0	0	0	0	0	0.01077548
242.1349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.62653	1.8	-151.8507	0	-0.4592911	0	0.8882858	0	0	0	0	0	0	0.01077548
242.1549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.49155	1.8	-151.7542	0	-0.4826334	0	0.8758225	0	0	0	0	0	0	0.01077548
242.1749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.35452	1.8	-151.6658	0	-0.4903399	0	0.8715313	0	0	0	0	0	0	0.01077548
242.1949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.21353	1.8	-151.5792	0	-0.5056378	0	0.8627458	0	0	0	0	0	0	0.01077548
242.2149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	44.07022	1.8	-151.4978	0	-0.5282882	0	0.8490652	0	0	0	0	0	0	0.01077548
242.2349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.92228	1.8	-151.4254	0	-0.5357569	0	0.8443724	0	0	0	0	0	0	0.01077548
242.2549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.7722	1.8	-151.3544	0	-0.5505686	0	0.83479	0	0	0	0	0	0	0.01077548
242.2749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.62145	1.8	-151.2884	0	-0.565209	0	0.8249478	0	0	0	0	0	0	0.01077548
242.2949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.46734	1.8	-151.2283	0	-0.5796735	0	0.8148488	0	0	0	0	0	0	0.01077548
242.3149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.31154	1.8	-151.1735	0	-0.5939576	0	0.8044963	0	0	0	0	0	0	0.01077548
242.3349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	43.15384	1.8	-151.1243	0	-0.6080569	0	0.7938935	0	0	0	0	0	0	0.01077548
242.3549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.9945	1.8	-151.0807	0	-0.6150358	0	0.7884992	0	0	0	0	0	0	0.01077548
242.375	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.83408	1.8	-151.0395	0	-0.6356833	0	0.7719499	0	0	0	0	0	0	0.01077548
242.395	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.67389	1.8	-151.0072	0	-0.6492019	0	0.7606162	0	0	0	0	0	0	0.01077548
242.415	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.509	1.8	-150.9816	0	-0.6558857	0	0.7548602	0	0	0	0	0	0	0.01077548
242.435	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	42.34478	1.8	-150.9577	0	-0.6756288	0	0.7372419	0	0	0	0	0	0	0.01077548
