#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
409.4735	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	154.3832	1.8	146.3911	0	0.4409514	0	0.8975309	0	0	0	0	0	0	0
409.4935	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	154.5089	1.8	146.4861	0	0.4412411	0	0.8973886	0	0	0	0	0	0	0
409.5135	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	154.6348	1.8	146.5809	0	0.4414703	0	0.8972759	0	0	0	0	0	0	0
409.5335	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	154.7607	1.8	146.6758	0	0.441853	0	0.8970875	0	0	0	0	0	0	0
409.5535	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	154.8867	1.8	146.7704	0	0.4422018	0	0.8969157	0	0	0	0	0	0	0
409.5735	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.0127	1.8	146.8651	0	0.4423723	0	0.8968316	0	0	0	0	0	0	0
409.5934	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.1388	1.8	146.9596	0	0.4425419	0	0.8967478	0	0	0	0	0	0	0
409.6134	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.2649	1.8	147.0542	0	0.442711	0	0.8966644	0	0	0	0	0	0	0
409.6334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.3911	1.8	147.1486	0	0.4430485	0	0.8964977	0	0	0	0	0	0	0
409.6534	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.5173	1.8	147.243	0	0.4430485	0	0.8964977	0	0	0	0	0	0	0
409.6734	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.6436	1.8	147.3373	0	0.4433858	0	0.896331	0	0	0	0	0	0	0
409.6934	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.7699	1.8	147.4316	0	0.4435543	0	0.8962476	0	0	0	0	0	0	0
409.7134	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	155.8962	1.8	147.5258	0	0.4437229	0	0.8961641	0	0	0	0	0	0	0
409.7334	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.0226	1.8	147.62	0	0.4438914	0	0.8960806	0	0	0	0	0	0	0
409.7534	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.149	1.8	147.7141	0	0.4442284	0	0.8959136	0	0	0	0	0	0	0
409.7733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.2755	1.8	147.8081	0	0.4443969	0	0.89583	0	0	0	0	0	0	0
409.7933	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.402	1.8	147.9021	0	0.4445654	0	0.8957465	0	0	0	0	0	0	0
409.8133	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.5285	1.8	147.9961	0	0.4447339	0	0.8956628	0	0	0	0	0	0	0
409.8333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.6551	1.8	148.09	0	0.4449023	0	0.8955791	0	0	0	0	0	0	0
409.8533	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.7818	1.8	148.1838	0	0.4452391	0	0.8954117	0	0	0	0	0	0	0
409.8733	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	156.9085	1.8	148.2776	0	0.4454075	0	0.895328	0	0	0	0	0	0	0
409.8933	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.0352	1.8	148.3713	0	0.4455759	0	0.8952442	0	0	0	0	0	0	0
409.9133	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.162	1.8	148.4649	0	0.4457442	0	0.8951604	0	0	0	0	0	0	0
409.9333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.2887	1.8	148.5585	0	0.4460809	0	0.8949926	0	0	0	0	0	0	0
409.9532	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.4023	1.8	148.6632	0	0.4462492	0	0.8949088	0	0	0	0	0	0	0
409.9732	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.5082	1.8	148.778	0	0.4464175	0	0.8948249	0	0	0	0	0	0	0
409.9932	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.6075	1.8	148.9027	0	0.4465858	0	0.8947409	0	0	0	0	0	0	0
410.0132	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.7028	1.8	149.0347	0	0.4469223	0	0.8945729	0	0	0	0	0	0	0
410.0332	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.7923	1.8	149.1772	0	0.4470905	0	0.8944888	0	0	0	0	0	0	0
410.0532	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.8826	1.8	149.3178	0	0.4472587	0	0.8944046	0	0	0	0	0	0	0
410.0732	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	157.9741	1.8	149.4582	0	0.4474269	0	0.8943205	0	0	0	0	0	0	0
410.0932	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.0639	1.8	149.6005	0	0.4475951	0	0.8942364	0	0	0	0	0	0	0
410.1132	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.1535	1.8	149.744	0	0.4479315	0	0.8940679	0	0	0	0	0	0	0
410.1331	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.2433	1.8	149.8875	0	0.4479315	0	0.8940679	0	0	0	0	0	0	0
410.1531	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.3331	1.8	150.0309	0	0.4482677	0	0.8938994	0	0	0	0	0	0	0
410.1731	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.423	1.8	150.1742	0	0.4484358	0	0.8938151	0	0	0	0	0	0	0
410.1931	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.5129	1.8	150.3176	0	0.4487719	0	0.8936463	0	0	0	0	0	0	0
410.2131	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.599	1.8	150.4642	0	0.44894	0	0.893562	0	0	0	0	0	0	0
410.2331	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.6865	1.8	150.6102	0	0.4492761	0	0.893393	0	0	0	0	0	0	0
410.2531	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.7707	1.8	150.7606	0	0.4494441	0	0.8933085	0	0	0	0	0	0	0
410.2731	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.8543	1.8	150.9124	0	0.4496121	0	0.893224	0	0	0	0	0	0	0
410.2931	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	158.938	1.8	151.0645	0	0.4497801	0	0.8931394	0	0	0	0	0	0	0
410.313	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.0217	1.8	151.2166	0	0.449948	0	0.8930547	0	0	0	0	0	0	0
410.333	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.1055	1.8	151.3686	0	0.450116	0	0.8929701	0	0	0	0	0	0	0
410.353	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.1894	1.8	151.5206	0	0.4502839	0	0.8928854	0	0	0	0	0	0	0
410.373	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.2733	1.8	151.6726	0	0.4506198	0	0.8927161	0	0	0	0	0	0	0
410.393	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.3574	1.8	151.8245	0	0.4507876	0	0.8926313	0	0	0	0	0	0	0
410.413	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.4414	1.8	151.9764	0	0.4511233	0	0.8924617	0	0	0	0	0	0	0
410.433	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.5257	1.8	152.1282	0	0.4512912	0	0.8923768	0	0	0	0	0	0	0
410.453	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.6099	1.8	152.28	0	0.4514589	0	0.8922918	0	0	0	0	0	0	0
410.473	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.6942	1.8	152.4317	0	0.4517946	0	0.8921221	0	0	0	0	0	0	0
410.493	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.7787	1.8	152.5834	0	0.45213	0	0.891952	0	0	0	0	0	0	0
410.5129	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.8631	1.8	152.7293	0	0.4524656	0	0.8917819	0	0	0	0	0	0	0
410.5329	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	159.9486	1.8	152.8702	0	0.4526333	0	0.8916968	0	0	0	0	0	0	0
410.5529	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.0336	1.8	153.0086	0	0.4529687	0	0.8915265	0	0	0	0	0	0	0
410.5729	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.1193	1.8	153.1396	0	0.4531363	0	0.8914412	0	0	0	0	0	0	0
410.5929	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.2063	1.8	153.2663	0	0.4534716	0	0.8912708	0	0	0	0	0	0	0
410.6129	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.3002	1.8	153.3816	0	0.4536392	0	0.8911855	0	0	0	0	0	0	0
410.6329	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.402	1.8	153.4892	0	0.4538068	0	0.8911001	0	0	0	0	0	0	0
410.6529	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.5126	1.8	153.5897	0	0.4541419	0	0.8909294	0	0	0	0	0	0	0
410.6729	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.639	1.8	153.6796	0	0.4543095	0	0.890844	0	0	0	0	0	0	0
410.6928	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.7675	1.8	153.7708	0	0.4546445	0	0.890673	0	0	0	0	0	0	0
410.7128	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	160.8962	1.8	153.8618	0	0.454812	0	0.8905875	0	0	0	0	0	0	0
410.7328	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.0249	1.8	153.9528	0	0.455147	0	0.8904164	0	0	0	0	0	0	0
410.7528	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.1536	1.8	154.0437	0	0.4553145	0	0.8903308	0	0	0	0	0	0	0
410.7728	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.2824	1.8	154.1346	0	0.4554818	0	0.890245	0	0	0	0	0	0	0
410.7928	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.4112	1.8	154.2254	0	0.4556493	0	0.8901594	0	0	0	0	0	0	0
410.8128	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.54	1.8	154.3162	0	0.4558167	0	0.8900737	0	0	0	0	0	0	0
410.8328	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.6689	1.8	154.4069	0	0.4559841	0	0.889988	0	0	0	0	0	0	0
410.8528	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.7978	1.8	154.4976	0	0.4561515	0	0.8899022	0	0	0	0	0	0	0
410.8727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	161.9268	1.8	154.5883	0	0.4564861	0	0.8897306	0	0	0	0	0	0	0
410.8927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.0558	1.8	154.6787	0	0.4566534	0	0.8896446	0	0	0	0	0	0	0
410.9127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.1848	1.8	154.7692	0	0.4569881	0	0.8894729	0	0	0	0	0	0	0
410.9327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.314	1.8	154.8596	0	0.4571553	0	0.889387	0	0	0	0	0	0	0
410.9527	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.4431	1.8	154.9499	0	0.4573225	0	0.8893009	0	0	0	0	0	0	0
410.9727	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.5723	1.8	155.0402	0	0.457657	0	0.8891289	0	0	0	0	0	0	0
410.9927	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.7016	1.8	155.1304	0	0.4578242	0	0.8890428	0	0	0	0	0	0	0
411.0127	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.8309	1.8	155.2205	0	0.4581586	0	0.8888704	0	0	0	0	0	0	0
411.0327	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	162.9603	1.8	155.3105	0	0.4583257	0	0.8887843	0	0	0	0	0	0	0
411.0526	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.0896	1.8	155.4005	0	0.45866	0	0.8886119	0	0	0	0	0	0	0
411.0726	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.2191	1.8	155.4904	0	0.4589943	0	0.8884393	0	0	0	0	0	0	0
411.0926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.3486	1.8	155.5802	0	0.4591613	0	0.8883529	0	0	0	0	0	0	0
411.1126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.4782	1.8	155.67	0	0.4593284	0	0.8882666	0	0	0	0	0	0	0
411.1326	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.6078	1.8	155.7597	0	0.4594954	0	0.8881802	0	0	0	0	0	0	0
411.1526	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.7374	1.8	155.8493	0	0.4598294	0	0.8880072	0	0	0	0	0	0	0
411.1726	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.8671	1.8	155.9389	0	0.4601634	0	0.8878342	0	0	0	0	0	0	0
411.1926	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	163.9969	1.8	156.0283	0	0.4604973	0	0.8876612	0	0	0	0	0	0	0
411.2126	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.1267	1.8	156.1177	0	0.4606643	0	0.8875746	0	0	0	0	0	0	0
411.2325	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.2566	1.8	156.207	0	0.4609981	0	0.8874011	0	0	0	0	0	0	0
411.2525	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.3865	1.8	156.2962	0	0.4609981	0	0.8874012	0	0	0	0	0	0	0
411.2725	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.5164	1.8	156.3853	0	0.4613318	0	0.8872277	0	0	0	0	0	0	0
411.2925	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.6464	1.8	156.4745	0	0.4614987	0	0.8871409	0	0	0	0	0	0	0
411.3125	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.7765	1.8	156.5635	0	0.4618324	0	0.8869673	0	0	0	0	0	0	0
411.3325	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	164.9066	1.8	156.6525	0	0.4619991	0	0.8868803	0	0	0	0	0	0	0
411.3525	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.0367	1.8	156.7414	0	0.462166	0	0.8867935	0	0	0	0	0	0	0
411.3725	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.1669	1.8	156.8303	0	0.4623327	0	0.8867066	0	0	0	0	0	0	0
411.3925	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.297	1.8	156.9191	0	0.4626662	0	0.8865325	0	0	0	0	0	0	0
411.4124	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.4273	1.8	157.0078	0	0.4626662	0	0.8865326	0	0	0	0	0	0	0
411.4324	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.5576	1.8	157.0965	0	0.4629996	0	0.8863586	0	0	0	0	0	0	0
411.4524	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.6879	1.8	157.1851	0	0.4631663	0	0.8862715	0	0	0	0	0	0	0
411.4724	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.8183	1.8	157.2737	0	0.4634996	0	0.8860971	0	0	0	0	0	0	0
411.4924	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	165.9487	1.8	157.3622	0	0.4636663	0	0.88601	0	0	0	0	0	0	0
411.5124	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.0792	1.8	157.4506	0	0.4639995	0	0.8858355	0	0	0	0	0	0	0
411.5324	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.2097	1.8	157.5389	0	0.464166	0	0.8857481	0	0	0	0	0	0	0
411.5524	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.3403	1.8	157.6272	0	0.4644992	0	0.8855736	0	0	0	0	0	0	0
411.5724	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.4709	1.8	157.7153	0	0.4646658	0	0.8854862	0	0	0	0	0	0	0
411.5923	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.6016	1.8	157.8035	0	0.4648323	0	0.8853988	0	0	0	0	0	0	0
411.6123	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.7323	1.8	157.8916	0	0.4651653	0	0.8852239	0	0	0	0	0	0	0
411.6323	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.8631	1.8	157.9795	0	0.4654982	0	0.8850489	0	0	0	0	0	0	0
411.6523	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	166.9939	1.8	158.0674	0	0.4656647	0	0.8849613	0	0	0	0	0	0	0
411.6723	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.1248	1.8	158.1553	0	0.4659975	0	0.8847861	0	0	0	0	0	0	0
411.6923	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.2557	1.8	158.243	0	0.4661639	0	0.8846985	0	0	0	0	0	0	0
411.7123	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.3867	1.8	158.3307	0	0.4663303	0	0.8846108	0	0	0	0	0	0	0
411.7323	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.5177	1.8	158.4183	0	0.4664966	0	0.884523	0	0	0	0	0	0	0
411.7523	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.6487	1.8	158.5059	0	0.466663	0	0.8844353	0	0	0	0	0	0	0
411.7722	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.7797	1.8	158.5935	0	0.4669956	0	0.8842596	0	0	0	0	0	0	0
411.7922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	167.9109	1.8	158.6809	0	0.4671619	0	0.8841718	0	0	0	0	0	0	0
411.8122	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.042	1.8	158.7683	0	0.4673282	0	0.884084	0	0	0	0	0	0	0
411.8322	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.1732	1.8	158.8557	0	0.4674944	0	0.8839961	0	0	0	0	0	0	0
411.8522	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.3044	1.8	158.943	0	0.4676607	0	0.8839082	0	0	0	0	0	0	0
411.8722	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.4357	1.8	159.0302	0	0.4679931	0	0.8837322	0	0	0	0	0	0	0
411.8922	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.567	1.8	159.1173	0	0.4681593	0	0.8836442	0	0	0	0	0	0	0
411.9122	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.6984	1.8	159.2045	0	0.4683254	0	0.883556	0	0	0	0	0	0	0
411.9322	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.8297	1.8	159.2915	0	0.4684916	0	0.883468	0	0	0	0	0	0	0
411.9521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	168.9612	1.8	159.3785	0	0.4688239	0	0.8832917	0	0	0	0	0	0	0
411.9721	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.0927	1.8	159.4654	0	0.46899	0	0.8832034	0	0	0	0	0	0	0
411.9921	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.2242	1.8	159.5523	0	0.4691561	0	0.8831153	0	0	0	0	0	0	0
412.0121	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.3557	1.8	159.6391	0	0.4693222	0	0.8830271	0	0	0	0	0	0	0
412.0321	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.4873	1.8	159.7258	0	0.4696543	0	0.8828504	0	0	0	0	0	0	0
412.0521	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.619	1.8	159.8125	0	0.4696543	0	0.8828504	0	0	0	0	0	0	0
412.0721	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.7506	1.8	159.8991	0	0.4699863	0	0.8826737	0	0	0	0	0	0	0
412.0921	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	169.8823	1.8	159.9856	0	0.4701523	0	0.8825853	0	0	0	0	0	0	0
412.1121	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.0141	1.8	160.0722	0	0.4703183	0	0.882497	0	0	0	0	0	0	0
412.132	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.1459	1.8	160.1586	0	0.4706502	0	0.8823199	0	0	0	0	0	0	0
412.152	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.2777	1.8	160.2449	0	0.4672009	0	0.8841512	0	0	0	0	0	0	0
412.172	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.4087	1.8	160.3321	0	0.4599239	0	0.8879584	0	0	0	0	0	0	0
412.192	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.5382	1.8	160.4205	0	0.4494094	0	0.893326	0	0	0	0	0	0	0
412.212	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.6657	1.8	160.5107	0	0.436293	0	0.8998047	0	0	0	0	0	0	0
412.232	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.7909	1.8	160.6033	0	0.4218034	0	0.9066873	0	0	0	0	0	0	0
412.252	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	170.9134	1.8	160.6986	0	0.4065604	0	0.9136239	0	0	0	0	0	0	0
412.272	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.033	1.8	160.7971	0	0.3749186	0	0.9270577	0	0	0	0	0	0	0
412.292	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.1455	1.8	160.9019	0	0.3424607	0	0.9395322	0	0	0	0	0	0	0
412.312	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.25	1.8	161.0147	0	0.3260323	0	0.9453587	0	0	0	0	0	0	0
412.3319	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.3509	1.8	161.1315	0	0.2928569	0	0.9561563	0	0	0	0	0	0	0
412.3519	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.4433	1.8	161.2545	0	0.2761278	0	0.961121	0	0	0	0	0	0	0
412.3719	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.5315	1.8	161.381	0	0.2593131	0	0.9657934	0	0	0	0	0	0	0
412.3919	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.6154	1.8	161.5104	0	0.2424189	0	0.9701717	0	0	0	0	0	0	0
412.4119	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.695	1.8	161.6426	0	0.2254504	0	0.9742547	0	0	0	0	0	0	0
412.4319	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.7701	1.8	161.7774	0	0.2084131	0	0.9780409	0	0	0	0	0	0	0
412.4519	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.8405	1.8	161.9145	0	0.1913123	0	0.9815292	0	0	0	0	0	0	0
412.4719	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.9062	1.8	162.054	0	0.1569409	0	0.9876081	0	0	0	0	0	0	0
412.4919	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	171.9618	1.8	162.1971	0	0.1396809	0	0.9901966	0	0	0	0	0	0	0
412.5118	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	172.0121	1.8	162.3426	0	0.1223783	0	0.9924835	0	0	0	0	0	0	0
412.5318	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	172.0573	1.8	162.49	0	0.1050384	0	0.9944682	0	0	0	0	0	0	0
412.5518	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	172.0975	1.8	162.6389	0	0.07026801	0	0.9975281	0	0	0	0	0	0	0
412.5718	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	172.1272	1.8	162.7896	0	0.05284804	0	0.9986026	0	0	0	0	0	0	0
