#TimeStamp#	#Collision Event#	#Mode Switch Event#	#Reset Event#	#Waypoint Event#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	#HeadOrientationX#	#HeadOrientationY#	#HeadOrientationZ#	#WayPointX#	#WayPointY#	#WayPointZ#	#Accelerate#
101.7149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.7349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.7549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.7749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.7949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.8149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.8349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.8549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.8749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.8949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.9149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.9349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.9549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.9749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
101.9949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.0149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.0349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.0549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.0749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.0949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.1149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.1349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.1549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.1749	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.1949	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.2149	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.2349	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.2549	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.2748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.2948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.3148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.3348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.3548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.3748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.3948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.4148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.4348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.4548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.4748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.4948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.5148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.5348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.5548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.5748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.5948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.6148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.6348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.6548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.6748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.6948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.7148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.7348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.7548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.7748	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.7948	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.8148	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.8348	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.8548	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.8747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.8947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.9147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.9347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.9547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.9747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
102.9947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.0147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.0347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.0547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.0747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.0947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.1147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.1347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.1547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.1747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.1947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.2147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.2347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.2547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.2747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.2947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.3147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.3347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.3547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.3747	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.3947	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.4147	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.4347	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.4547	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.4746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.4946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.5146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.5346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.5546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.5746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.5946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.6146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.6346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.6546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.6746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.6946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.7146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.7346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.7546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.7746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.7946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.8146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.8346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.8546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.8746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.8946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.9146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.9346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.9546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.9746	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
103.9946	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.0146	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.0346	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.0546	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.0745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.0945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.1145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.1345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.1545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.1745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.1945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.2145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.2345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.2545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.2745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.2945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.3145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.3345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.3545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.3745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.3945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.4145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.4345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.4545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.4745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.4945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.5145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.5345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.5545	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.5745	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.5945	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.6145	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.6345	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.6544	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.6744	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
104.6944	COLLISION_NONE	NOT_SWITCH	NOT_RESET	NOT_WAYPOINT	-71.16257	1.8	-4.334037	0	-0.2763731	0	0.9610505	0	0	0	0	0	0	0
