#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
90.47683	-163.7261	1.8	3.338469	0	0.1743227	0	0.9846886
90.49683	-163.5963	1.8	3.693686	0	0.1771655	0	0.9841811
90.51682	-163.465	1.8	4.046553	0	0.1799578	0	0.9836743
90.53682	-163.3323	1.8	4.396999	0	0.1799578	0	0.9836743
90.55682	-163.1997	1.8	4.747445	0	0.1827063	0	0.9831675
90.57681	-163.0664	1.8	5.093507	0	0.1854144	0	0.9826605
90.59681	-162.9366	1.8	5.425436	0	0.1854144	0	0.9826605
90.61681	-162.8067	1.8	5.757365	0	0.1881313	0	0.9821439
90.6368	-162.6766	1.8	6.084428	0	0.1908936	0	0.9816108
90.6568	-162.5449	1.8	6.410324	0	0.1908936	0	0.9816108
90.6768	-162.4131	1.8	6.73622	0	0.1937253	0	0.9810558
90.69679	-162.2797	1.8	7.060834	0	0.1966979	0	0.9804642
90.71679	-162.1439	1.8	7.385697	0	0.1966979	0	0.9804642
90.73679	-162.0081	1.8	7.710561	0	0.1998169	0	0.9798332
90.75678	-161.8723	1.8	8.029646	0	0.1998169	0	0.9798332
90.77678	-161.7365	1.8	8.348731	0	0.2030081	0	0.9791771
90.79678	-161.5994	1.8	8.665196	0	0.2062757	0	0.9784939
90.81677	-161.461	1.8	8.978952	0	0.2095803	0	0.9777914
90.83677	-161.3193	1.8	9.294231	0	0.2095803	0	0.9777914
90.85677	-161.1776	1.8	9.60951	0	0.2128547	0	0.9770839
90.87676	-161.0317	1.8	9.928534	0	0.2160714	0	0.9763775
90.89676	-160.8809	1.8	10.25254	0	0.2160714	0	0.9763775
90.91676	-160.7301	1.8	10.57655	0	0.2192227	0	0.9756749
90.93675	-160.5751	1.8	10.90407	0	0.2222692	0	0.9749854
90.95675	-160.4164	1.8	11.23412	0	0.2222692	0	0.9749854
90.97675	-160.2577	1.8	11.56418	0	0.2251502	0	0.9743241
90.99674	-160.0967	1.8	11.89379	0	0.227918	0	0.9736804
91.01674	-159.9339	1.8	12.22254	0	0.2305459	0	0.9730615
91.03674	-159.7691	1.8	12.55089	0	0.2305459	0	0.9730615
91.05673	-159.6042	1.8	12.87923	0	0.2330383	0	0.9724676
91.07673	-159.4359	1.8	13.2102	0	0.2354092	0	0.9718964
91.09673	-159.2661	1.8	13.54031	0	0.2375127	0	0.9713845
91.11672	-159.0875	1.8	13.88352	0	0.2375127	0	0.9713845
91.13672	-158.909	1.8	14.22673	0	0.2382639	0	0.9712005
91.15672	-158.6913	1.8	14.64382	0	0.2381508	0	0.9712282
91.17671	-158.4715	1.8	15.06511	0	0.2381508	0	0.9712282
91.19671	-158.2516	1.8	15.48639	0	0.2374879	0	0.9713905
91.21671	-158.0336	1.8	15.90557	0	0.2364203	0	0.971651
91.2367	-157.8192	1.8	16.3201	0	0.2364203	0	0.971651
91.2567	-157.6048	1.8	16.73464	0	0.2349733	0	0.9720018
91.2767	-157.394	1.8	17.14527	0	0.2349733	0	0.9720019
91.29669	-157.1831	1.8	17.55591	0	0.2332182	0	0.9724244
91.31669	-156.9759	1.8	17.96308	0	0.2311848	0	0.9729099
91.33669	-156.7728	1.8	18.36619	0	0.2289819	0	0.9734307
91.35668	-156.5727	1.8	18.76803	0	0.2289819	0	0.9734307
91.37668	-156.3726	1.8	19.16987	0	0.2265873	0	0.9739909
91.39668	-156.1785	1.8	19.56453	0	0.2240488	0	0.974578
91.41667	-155.9896	1.8	19.95354	0	0.2240488	0	0.974578
91.43667	-155.8008	1.8	20.34255	0	0.2213724	0	0.9751894
91.45667	-155.6167	1.8	20.72715	0	0.2185729	0	0.9758207
91.47666	-155.4356	1.8	21.11104	0	0.2156516	0	0.9764704
91.49666	-155.2556	1.8	21.49861	0	0.2156516	0	0.9764704
91.51665	-155.0757	1.8	21.88618	0	0.2126447	0	0.9771296
91.53665	-154.8977	1.8	22.27582	0	0.2095465	0	0.9777988
91.55665	-154.7223	1.8	22.66611	0	0.2095465	0	0.9777988
91.57664	-154.547	1.8	23.0564	0	0.2063541	0	0.9784774
91.59664	-154.3747	1.8	23.44667	0	0.2030718	0	0.9791639
91.61664	-154.2056	1.8	23.8369	0	0.2030718	0	0.9791639
91.63663	-154.0364	1.8	24.22714	0	0.1996662	0	0.979864
91.65663	-153.8722	1.8	24.61328	0	0.1961381	0	0.9805763
91.67663	-153.7156	1.8	24.98915	0	0.1925297	0	0.9812912
91.69662	-153.5645	1.8	25.35954	0	0.1925297	0	0.9812912
91.71662	-153.4133	1.8	25.72993	0	0.1888677	0	0.9820026
91.73662	-153.2665	1.8	26.09735	0	0.1852671	0	0.9826882
91.75661	-153.1252	1.8	26.45885	0	0.1817257	0	0.9833493
91.77661	-152.9866	1.8	26.8212	0	0.1817257	0	0.9833493
91.79661	-152.8479	1.8	27.18354	0	0.1788151	0	0.9838827
91.8166	-152.7222	1.8	27.5179	0	0.1763809	0	0.984322
91.8366	-152.5989	1.8	27.85098	0	0.1742861	0	0.9846951
91.8566	-152.4776	1.8	28.18298	0	0.1742861	0	0.9846951
91.87659	-152.3562	1.8	28.51497	0	0.1724981	0	0.9850098
91.89659	-152.2372	1.8	28.84451	0	0.1710187	0	0.9852678
91.91659	-152.1217	1.8	29.16699	0	0.1710187	0	0.9852678
91.93658	-152.0063	1.8	29.48947	0	0.1697234	0	0.9854918
91.95658	-151.8934	1.8	29.80747	0	0.1686275	0	0.9856799
91.97658	-151.7829	1.8	30.12104	0	0.1686275	0	0.9856799
91.99657	-151.6724	1.8	30.43461	0	0.1676911	0	0.9858396
92.01657	-151.5617	1.8	30.75048	0	0.1668643	0	0.9859799
92.03657	-151.4519	1.8	31.06561	0	0.1661341	0	0.9861032
92.05656	-151.3432	1.8	31.37915	0	0.1654761	0	0.9862138
92.07656	-151.2352	1.8	31.6918	0	0.1654761	0	0.9862138
92.09656	-151.1273	1.8	32.00446	0	0.164878	0	0.986314
92.11655	-151.0199	1.8	32.31654	0	0.164878	0	0.986314
92.13655	-150.9126	1.8	32.62862	0	0.1643159	0	0.9864078
92.15655	-150.8052	1.8	32.94203	0	0.1637897	0	0.9864953
92.17654	-150.6993	1.8	33.252	0	0.1632754	0	0.9865806
92.19654	-150.5947	1.8	33.55957	0	0.1632754	0	0.9865806
92.21654	-150.49	1.8	33.86715	0	0.1627671	0	0.9866645
92.23653	-150.3871	1.8	34.17055	0	0.1622438	0	0.9867507
92.25653	-150.2861	1.8	34.46933	0	0.161683	0	0.9868428
92.27653	-150.1848	1.8	34.77029	0	0.161683	0	0.9868428
92.29652	-150.0834	1.8	35.07124	0	0.1610497	0	0.9869463
92.31652	-149.9799	1.8	35.37992	0	0.1603262	0	0.9870641
92.33652	-149.875	1.8	35.69434	0	0.1594558	0	0.9872051
92.35651	-149.7676	1.8	36.01835	0	0.1594558	0	0.9872051
92.37651	-149.6601	1.8	36.34236	0	0.1583803	0	0.9873782
92.39651	-149.5492	1.8	36.67918	0	0.157172	0	0.9875712
92.4165	-149.4376	1.8	37.02092	0	0.1558135	0	0.9877865
92.4365	-149.3223	1.8	37.37727	0	0.1558135	0	0.9877865
92.4565	-149.207	1.8	37.73362	0	0.1543436	0	0.9880173
92.47649	-149.0914	1.8	38.0944	0	0.1528	0	0.9882572
92.49649	-148.9759	1.8	38.45916	0	0.1528	0	0.9882572
92.51649	-148.8603	1.8	38.82393	0	0.1512013	0	0.988503
92.53648	-148.7443	1.8	39.19427	0	0.1495508	0	0.9887541
92.55648	-148.6261	1.8	39.57629	0	0.1495508	0	0.9887541
92.57648	-148.5078	1.8	39.95831	0	0.1478862	0	0.9890044
92.59647	-148.3903	1.8	40.34229	0	0.1462443	0	0.9892485
92.61647	-148.2738	1.8	40.72779	0	0.1462443	0	0.9892485
92.63647	-148.1573	1.8	41.11329	0	0.1446256	0	0.9894865
92.65646	-148.0421	1.8	41.49865	0	0.1430783	0	0.9897114
92.67646	-147.9285	1.8	41.88347	0	0.1430783	0	0.9897114
92.69646	-147.8149	1.8	42.26829	0	0.1416325	0	0.9899193
92.71645	-147.7039	1.8	42.64814	0	0.1403274	0	0.9901052
92.73645	-147.5963	1.8	43.02019	0	0.1403274	0	0.9901052
92.75645	-147.4887	1.8	43.39225	0	0.1391466	0	0.9902718
92.77644	-147.3849	1.8	43.75438	0	0.1391466	0	0.9902718
92.79644	-147.281	1.8	44.11652	0	0.1380639	0	0.9904233
92.81644	-147.1788	1.8	44.47615	0	0.1370541	0	0.9905636
92.83643	-147.0784	1.8	44.83211	0	0.1360989	0	0.9906952
92.85643	-146.979	1.8	45.18681	0	0.1360989	0	0.9906952
92.87643	-146.8797	1.8	45.5415	0	0.1352008	0	0.9908183
92.89642	-146.7812	1.8	45.89576	0	0.1343493	0	0.9909341
92.91642	-146.6839	1.8	46.24799	0	0.1343493	0	0.9909341
92.93642	-146.5866	1.8	46.60022	0	0.1335692	0	0.9910396
92.95641	-146.4899	1.8	46.95222	0	0.1329027	0	0.9911292
92.97641	-146.3913	1.8	47.31331	0	0.1329027	0	0.9911292
92.99641	-146.2927	1.8	47.6744	0	0.1323952	0	0.991197
93.0164	-146.194	1.8	48.0372	0	0.1320934	0	0.9912373
93.0364	-146.0963	1.8	48.39749	0	0.1320934	0	0.9912373
93.0564	-145.9985	1.8	48.75778	0	0.1320867	0	0.9912382
93.07639	-145.9012	1.8	49.11644	0	0.1323537	0	0.9912026
93.09639	-145.8028	1.8	49.47824	0	0.1323537	0	0.9912026
93.11639	-145.7044	1.8	49.84005	0	0.1328357	0	0.9911381
93.13638	-145.6048	1.8	50.20509	0	0.1335151	0	0.9910468
93.15638	-145.5033	1.8	50.57484	0	0.1343594	0	0.9909327
93.17638	-145.4013	1.8	50.94414	0	0.1343594	0	0.9909327
93.19637	-145.2993	1.8	51.31345	0	0.1353761	0	0.9907943
93.21637	-145.1959	1.8	51.68471	0	0.1353761	0	0.9907943
93.23637	-145.0925	1.8	52.05597	0	0.1365269	0	0.9906364
93.25636	-144.9872	1.8	52.43083	0	0.1377806	0	0.9904628
93.27636	-144.8817	1.8	52.80256	0	0.1390977	0	0.9902787
93.29636	-144.7758	1.8	53.17212	0	0.1390977	0	0.9902787
93.31635	-144.6699	1.8	53.54168	0	0.1404944	0	0.9900815
93.33635	-144.5647	1.8	53.90514	0	0.1419546	0	0.9898732
93.35635	-144.4589	1.8	54.2664	0	0.1434585	0	0.9896563
93.37634	-144.3521	1.8	54.62693	0	0.1434585	0	0.9896563
93.39634	-144.2453	1.8	54.98746	0	0.1450139	0	0.9894296
93.41634	-144.1366	1.8	55.35033	0	0.146595	0	0.9891966
93.43633	-144.0268	1.8	55.71281	0	0.146595	0	0.9891966
93.45633	-143.9169	1.8	56.07528	0	0.1482067	0	0.9889565
93.47633	-143.8035	1.8	56.44524	0	0.1498455	0	0.9887094
93.49632	-143.6874	1.8	56.81945	0	0.1498455	0	0.9887094
93.51632	-143.5713	1.8	57.19366	0	0.1515155	0	0.9884549
93.53632	-143.4539	1.8	57.56768	0	0.1532249	0	0.9881914
93.55631	-143.3347	1.8	57.94273	0	0.1549598	0	0.9879208
93.57631	-143.2141	1.8	58.31779	0	0.1549598	0	0.9879208
93.59631	-143.0935	1.8	58.69285	0	0.156731	0	0.9876413
93.6163	-142.9721	1.8	59.0657	0	0.1585381	0	0.9873528
93.6363	-142.8482	1.8	59.44156	0	0.1585381	0	0.9873528
93.6563	-142.7243	1.8	59.81741	0	0.1603988	0	0.9870523
93.67629	-142.5983	1.8	60.19476	0	0.162292	0	0.9867428
93.69629	-142.4706	1.8	60.57248	0	0.162292	0	0.9867428
93.71629	-142.3429	1.8	60.9502	0	0.1642429	0	0.9864199
93.73628	-142.2126	1.8	61.33064	0	0.1662402	0	0.9860853
93.75628	-142.0808	1.8	61.71059	0	0.1662402	0	0.9860853
93.77628	-141.9489	1.8	62.09055	0	0.1682664	0	0.9857416
93.79627	-141.8145	1.8	62.47288	0	0.1703066	0	0.9853911
93.81627	-141.6779	1.8	62.85603	0	0.1703066	0	0.9853911
93.83627	-141.5414	1.8	63.23919	0	0.1723714	0	0.9850321
93.85626	-141.4042	1.8	63.61934	0	0.1744481	0	0.9846663
93.87626	-141.2653	1.8	63.9989	0	0.1744481	0	0.9846664
93.89626	-141.1264	1.8	64.37846	0	0.1765303	0	0.9842952
93.91625	-140.986	1.8	64.75744	0	0.1786148	0	0.9839191
93.93625	-140.8439	1.8	65.13582	0	0.1786148	0	0.9839191
93.95625	-140.7019	1.8	65.5142	0	0.1806823	0	0.9835415
93.97624	-140.5583	1.8	65.89164	0	0.1806823	0	0.9835415
93.99624	-140.4148	1.8	66.26908	0	0.1827408	0	0.9831612
94.01624	-140.2697	1.8	66.64592	0	0.1847944	0	0.9827772
94.03623	-140.1231	1.8	67.02215	0	0.1847944	0	0.9827772
94.05623	-139.9764	1.8	67.39838	0	0.1868452	0	0.9823894
94.07623	-139.8282	1.8	67.77399	0	0.1888942	0	0.9819975
94.09622	-139.6783	1.8	68.14898	0	0.1888942	0	0.9819975
94.11622	-139.5285	1.8	68.52397	0	0.1909418	0	0.9816014
94.13622	-139.3772	1.8	68.89833	0	0.1909418	0	0.9816014
94.15621	-139.2258	1.8	69.27269	0	0.1929943	0	0.9811999
94.17621	-139.0753	1.8	69.64042	0	0.1950606	0	0.9807913
94.19621	-138.9245	1.8	70.00449	0	0.1950606	0	0.9807913
94.2162	-138.7738	1.8	70.36855	0	0.1971513	0	0.9803731
94.2362	-138.6207	1.8	70.73373	0	0.1992775	0	0.9799432
94.2562	-138.4663	1.8	71.09764	0	0.1992775	0	0.9799432
94.27619	-138.3119	1.8	71.46156	0	0.2014387	0	0.9795012
94.29619	-138.1543	1.8	71.82862	0	0.2036347	0	0.979047
94.31618	-137.9943	1.8	72.19653	0	0.2036347	0	0.979047
94.33618	-137.8344	1.8	72.56445	0	0.2058534	0	0.9785828
94.35618	-137.6728	1.8	72.93155	0	0.2080831	0	0.9781112
94.37617	-137.5101	1.8	73.29659	0	0.2080831	0	0.9781112
94.39617	-137.3474	1.8	73.66164	0	0.2102998	0	0.977637
94.41617	-137.186	1.8	74.01953	0	0.2124977	0	0.9771616
94.43616	-137.0258	1.8	74.37048	0	0.2124977	0	0.9771616
94.45616	-136.8655	1.8	74.72144	0	0.2146738	0	0.9766859
94.47616	-136.7034	1.8	75.07238	0	0.2168207	0	0.9762115
94.49615	-136.5405	1.8	75.42108	0	0.2189467	0	0.9757369
94.51615	-136.3755	1.8	75.7702	0	0.2189467	0	0.9757369
94.53615	-136.2105	1.8	76.11932	0	0.2189467	0	0.9757369
94.55614	-136.0455	1.8	76.46844	0	0.2210616	0	0.9752599
94.57614	-135.879	1.8	76.81685	0	0.2231882	0	0.9747754
94.59614	-135.7148	1.8	77.15665	0	0.2253201	0	0.9742848
94.61613	-135.5491	1.8	77.49574	0	0.2253201	0	0.9742848
94.63613	-135.3834	1.8	77.83483	0	0.2274542	0	0.9737889
94.65613	-135.2162	1.8	78.17319	0	0.2296064	0	0.9732836
94.67612	-135.05	1.8	78.50587	0	0.2317789	0	0.9727685
94.69612	-134.8835	1.8	78.83547	0	0.2317789	0	0.9727685
94.71612	-134.717	1.8	79.16508	0	0.2339786	0	0.9722418
94.73611	-134.5511	1.8	79.4898	0	0.2361914	0	0.9717066
94.75611	-134.3837	1.8	79.81377	0	0.2384277	0	0.9711603
94.77611	-134.2121	1.8	80.14209	0	0.2384277	0	0.9711603
94.7961	-134.0406	1.8	80.47041	0	0.2406927	0	0.9706014
94.8161	-133.8685	1.8	80.79604	0	0.2429891	0	0.9700291
94.8361	-133.6958	1.8	81.11909	0	0.2429891	0	0.9700291
94.85609	-133.5231	1.8	81.44215	0	0.2453004	0	0.9694471
94.87609	-133.3489	1.8	81.76439	0	0.2476185	0	0.9688576
94.89609	-133.1731	1.8	82.08578	0	0.2499392	0	0.9682615
94.91608	-132.9958	1.8	82.40633	0	0.2499392	0	0.9682615
94.93608	-132.8185	1.8	82.72688	0	0.2522605	0	0.9676594
94.95608	-132.6397	1.8	83.04658	0	0.2545814	0	0.9670514
94.97607	-132.4593	1.8	83.36541	0	0.2545814	0	0.9670514
94.99607	-132.2789	1.8	83.68424	0	0.2569013	0	0.9664376
95.01607	-132.097	1.8	84.0022	0	0.25922	0	0.9658183
95.03606	-131.9136	1.8	84.31929	0	0.2615432	0	0.9651918
95.05606	-131.7234	1.8	84.64442	0	0.2615432	0	0.9651918
95.07606	-131.5333	1.8	84.96954	0	0.2638561	0	0.9645621
95.09605	-131.3467	1.8	85.28495	0	0.2638561	0	0.9645621
95.11605	-131.1602	1.8	85.60036	0	0.2661515	0	0.9639313
95.13605	-130.9715	1.8	85.91599	0	0.2684199	0	0.963302
95.15604	-130.7796	1.8	86.23357	0	0.2684199	0	0.963302
95.17604	-130.5878	1.8	86.55114	0	0.2706566	0	0.962676
95.19604	-130.3932	1.8	86.86978	0	0.2728766	0	0.962049
95.21603	-130.1972	1.8	87.18752	0	0.2728766	0	0.9620491
95.23603	-130.0012	1.8	87.50526	0	0.2750877	0	0.9614192
95.25603	-129.804	1.8	87.82169	0	0.2772934	0	0.9607853
95.27602	-129.6053	1.8	88.13721	0	0.2798334	0	0.9600486
95.29602	-129.417	1.8	88.43273	0	0.2798334	0	0.9600486
95.31602	-129.2288	1.8	88.72825	0	0.2833647	0	0.9590123
95.33601	-129.067	1.8	88.97816	0	0.2833647	0	0.9590123
95.35601	-128.9052	1.8	89.22807	0	0.2886707	0	0.9574285
95.37601	-128.7713	1.8	89.42988	0	0.2952493	0	0.9554203
95.396	-128.6423	1.8	89.61863	0	0.3025454	0	0.953135
95.416	-128.519	1.8	89.79333	0	0.3025454	0	0.953135
95.436	-128.3957	1.8	89.96804	0	0.310252	0	0.9506544
95.45599	-128.2738	1.8	90.13481	0	0.3181805	0	0.9480302
95.47599	-128.153	1.8	90.29456	0	0.3181805	0	0.9480302
95.49599	-128.0322	1.8	90.4543	0	0.3262476	0	0.9452844
95.51598	-127.9157	1.8	90.60294	0	0.3343998	0	0.9424313
95.53598	-127.7987	1.8	90.74701	0	0.3343998	0	0.9424313
95.55598	-127.6818	1.8	90.89108	0	0.3426098	0	0.9394778
95.57597	-127.5629	1.8	91.03233	0	0.3508405	0	0.9364352
95.59597	-127.4401	1.8	91.17324	0	0.3508405	0	0.9364352
95.61597	-127.3173	1.8	91.31415	0	0.3591072	0	0.9332963
95.63596	-127.1884	1.8	91.45679	0	0.3591072	0	0.9332963
95.65596	-127.0596	1.8	91.59944	0	0.367411	0	0.9300587
95.67596	-126.923	1.8	91.74535	0	0.3757574	0	0.9267181
95.69595	-126.779	1.8	91.89375	0	0.3841428	0	0.9232737
95.71595	-126.6292	1.8	92.04259	0	0.3841428	0	0.9232737
95.73595	-126.4794	1.8	92.19144	0	0.3925535	0	0.9197292
95.75594	-126.3265	1.8	92.33794	0	0.3925535	0	0.9197292
95.77594	-126.1736	1.8	92.48443	0	0.4010042	0	0.9160763
95.79594	-126.017	1.8	92.62904	0	0.4094847	0	0.912317
95.81593	-125.8579	1.8	92.77058	0	0.4094847	0	0.912317
95.83593	-125.6988	1.8	92.91213	0	0.4179894	0	0.908452
95.85593	-125.5358	1.8	93.05173	0	0.426531	0	0.904473
95.87592	-125.3727	1.8	93.18616	0	0.426531	0	0.904473
95.89592	-125.2097	1.8	93.32059	0	0.4351039	0	0.9003803
95.91592	-125.042	1.8	93.45361	0	0.4351039	0	0.9003803
95.93591	-124.8743	1.8	93.58662	0	0.4437373	0	0.8961569
95.95591	-124.7	1.8	93.71941	0	0.4437373	0	0.8961569
95.97591	-124.5258	1.8	93.85221	0	0.4524225	0	0.8918037
95.9959	-124.3493	1.8	93.98144	0	0.461122	0	0.8873368
96.0159	-124.1709	1.8	94.1067	0	0.461122	0	0.8873368
96.0359	-123.9926	1.8	94.23196	0	0.4698324	0	0.8827557
96.05589	-123.8145	1.8	94.35186	0	0.4785247	0	0.8780741
96.07589	-123.6328	1.8	94.46904	0	0.4785247	0	0.8780741
96.09589	-123.4511	1.8	94.58622	0	0.4871787	0	0.8733023
96.11588	-123.2624	1.8	94.70277	0	0.4957787	0	0.8684489
96.13588	-123.0638	1.8	94.82001	0	0.4957787	0	0.8684489
96.15588	-122.8652	1.8	94.93725	0	0.5043063	0	0.8635249
96.17587	-122.6546	1.8	95.05608	0	0.512773	0	0.8585243
96.19587	-122.4376	1.8	95.17294	0	0.512773	0	0.8585243
96.21587	-122.2206	1.8	95.28981	0	0.5211945	0	0.8534379
96.23586	-122.0049	1.8	95.40054	0	0.5211945	0	0.853438
96.25586	-121.7892	1.8	95.51128	0	0.5295678	0	0.8482677
96.27586	-121.5714	1.8	95.61774	0	0.5379061	0	0.8430048
96.29585	-121.3459	1.8	95.72249	0	0.5462308	0	0.8376348
96.31585	-121.1249	1.8	95.81986	0	0.5462308	0	0.8376348
96.33585	-120.904	1.8	95.91724	0	0.5545362	0	0.8321596
96.35584	-120.6822	1.8	96.00975	0	0.5628188	0	0.8265803
96.37584	-120.4629	1.8	96.09615	0	0.5628188	0	0.8265803
96.39584	-120.2435	1.8	96.18254	0	0.5710811	0	0.8208937
96.41583	-120.0187	1.8	96.26594	0	0.5710811	0	0.8208937
96.43583	-119.7938	1.8	96.34933	0	0.5793037	0	0.8151118
96.45583	-119.5667	1.8	96.4284	0	0.5874767	0	0.8092412
96.47582	-119.3381	1.8	96.50288	0	0.5955945	0	0.8032852
96.49582	-119.1081	1.8	96.57273	0	0.5955945	0	0.8032852
96.51582	-118.878	1.8	96.64259	0	0.6036541	0	0.7972464
96.53581	-118.6466	1.8	96.70779	0	0.6116535	0	0.7911258
96.55581	-118.4139	1.8	96.76833	0	0.6116535	0	0.7911258
96.57581	-118.1813	1.8	96.82886	0	0.6195914	0	0.7849246
96.5958	-117.9474	1.8	96.88469	0	0.6274668	0	0.7786434
96.6158	-117.7125	1.8	96.9358	0	0.6274668	0	0.7786434
96.6358	-117.4775	1.8	96.98691	0	0.6352786	0	0.7722831
96.65579	-117.2416	1.8	97.03328	0	0.6430445	0	0.7658288
96.67579	-117.0116	1.8	97.07368	0	0.6430445	0	0.7658288
96.69579	-116.7815	1.8	97.11409	0	0.6507679	0	0.7592767
96.71578	-116.5463	1.8	97.15051	0	0.6584588	0	0.7526168
96.73578	-116.312	1.8	97.18193	0	0.6661076	0	0.7458557
96.75578	-116.0782	1.8	97.20843	0	0.6661076	0	0.7458557
96.77577	-115.8444	1.8	97.23492	0	0.6737133	0	0.7389929
96.79577	-115.6131	1.8	97.25636	0	0.6737133	0	0.7389929
96.81577	-115.3818	1.8	97.27779	0	0.6812745	0	0.7320281
96.83576	-115.1487	1.8	97.29455	0	0.6887944	0	0.7249568
96.85576	-114.9129	1.8	97.30662	0	0.6887944	0	0.7249568
96.87576	-114.6772	1.8	97.31869	0	0.6962648	0	0.7177851
96.89575	-114.4422	1.8	97.32584	0	0.7036809	0	0.7105161
96.91575	-114.2051	1.8	97.32814	0	0.7036809	0	0.7105161
96.93575	-113.968	1.8	97.33044	0	0.7110313	0	0.7031603
96.95574	-113.7343	1.8	97.32784	0	0.7183225	0	0.6957103
96.97574	-113.4987	1.8	97.32031	0	0.7183225	0	0.6957103
96.99574	-113.2631	1.8	97.31278	0	0.7255526	0	0.6881667
97.01573	-113.0229	1.8	97.30007	0	0.7255526	0	0.6881667
97.03573	-112.7828	1.8	97.28736	0	0.7327285	0	0.6805211
97.05573	-112.5486	1.8	97.27004	0	0.7398443	0	0.6727782
97.07572	-112.3184	1.8	97.24814	0	0.7398443	0	0.6727782
97.09572	-112.0882	1.8	97.22623	0	0.7469167	0	0.6649178
97.11572	-111.8342	1.8	97.19663	0	0.7539364	0	0.6569476
97.13571	-111.5854	1.8	97.16226	0	0.7539364	0	0.6569476
97.15571	-111.3365	1.8	97.12789	0	0.7608941	0	0.6488762
97.1757	-111.0902	1.8	97.0885	0	0.7677768	0	0.6407174
97.1957	-110.8418	1.8	97.04333	0	0.7745778	0	0.6324788
97.2157	-110.5968	1.8	96.99335	0	0.7745778	0	0.6324788
97.23569	-110.3519	1.8	96.94337	0	0.7813007	0	0.624155
97.25569	-110.1014	1.8	96.88665	0	0.7813007	0	0.624155
97.27569	-109.8509	1.8	96.82993	0	0.7879428	0	0.6157483
97.29568	-109.5977	1.8	96.76688	0	0.7945064	0	0.6072558
97.31568	-109.3425	1.8	96.69745	0	0.7945064	0	0.6072558
97.33568	-109.0872	1.8	96.62801	0	0.8009842	0	0.5986856
97.35567	-108.832	1.8	96.55267	0	0.8073724	0	0.5900423
97.37567	-108.5758	1.8	96.47102	0	0.8073724	0	0.5900423
97.39567	-108.3196	1.8	96.38937	0	0.8136687	0	0.5813289
97.41566	-108.0652	1.8	96.30223	0	0.8198717	0	0.5725474
97.43566	-107.8128	1.8	96.20964	0	0.8198717	0	0.5725474
97.45566	-107.5604	1.8	96.11705	0	0.8259734	0	0.5637091
97.47565	-107.3379	1.8	96.02998	0	0.8319733	0	0.5548158
97.49565	-107.1162	1.8	95.93768	0	0.8319733	0	0.5548158
97.51565	-106.8945	1.8	95.84539	0	0.8378708	0	0.5458685
97.53564	-106.6738	1.8	95.74789	0	0.843656	0	0.5368842
97.55564	-106.4563	1.8	95.64623	0	0.843656	0	0.5368842
97.57564	-106.2388	1.8	95.54457	0	0.8493273	0	0.5278668
97.59563	-106.0245	1.8	95.43874	0	0.8548714	0	0.5188399
97.61563	-105.8145	1.8	95.32946	0	0.8548715	0	0.51884
97.63563	-105.6045	1.8	95.22018	0	0.8602985	0	0.5097907
97.65562	-105.3971	1.8	95.10663	0	0.8653795	0	0.5011172
97.67562	-105.1723	1.8	94.97767	0	0.8653795	0	0.5011172
97.69562	-104.9476	1.8	94.84871	0	0.870011	0	0.4930325
97.71561	-104.7	1.8	94.70038	0	0.8742446	0	0.4854858
97.73561	-104.4342	1.8	94.53484	0	0.8742446	0	0.4854858
97.75561	-104.1683	1.8	94.36929	0	0.8781089	0	0.4784607
97.7756	-103.8861	1.8	94.18722	0	0.8816299	0	0.4719415
97.7956	-103.5875	1.8	93.98822	0	0.8847433	0	0.4660786
97.8156	-103.2597	1.8	93.76347	0	0.8847433	0	0.4660786
97.83559	-102.932	1.8	93.53871	0	0.8873805	0	0.4610377
97.85559	-102.5741	1.8	93.2873	0	0.8897421	0	0.4564636
97.87559	-102.2164	1.8	93.03044	0	0.8897421	0	0.4564636
97.89558	-101.8587	1.8	92.77358	0	0.8917796	0	0.4524701
97.91558	-101.4772	1.8	92.49435	0	0.8934813	0	0.4491003
97.93558	-101.0713	1.8	92.19264	0	0.8934813	0	0.4491003
97.95557	-100.6655	1.8	91.89093	0	0.894953	0	0.4461604
97.97557	-100.2506	1.8	91.57824	0	0.8962424	0	0.4435645
97.99557	-99.82547	1.8	91.25396	0	0.8962424	0	0.4435645
98.01556	-99.40036	1.8	90.92968	0	0.8973556	0	0.4413082
98.03556	-98.95837	1.8	90.58899	0	0.8983153	0	0.4393515
98.05556	-98.50478	1.8	90.2362	0	0.8983153	0	0.4393515
98.07555	-98.05119	1.8	89.88341	0	0.8991333	0	0.4376749
98.09555	-97.58872	1.8	89.52094	0	0.8998401	0	0.4362199
98.11555	-97.12103	1.8	89.15192	0	0.9004222	0	0.4350172
98.13554	-96.64346	1.8	88.77303	0	0.9004222	0	0.4350172
98.15554	-96.16589	1.8	88.39413	0	0.9009258	0	0.4339733
98.17554	-95.68644	1.8	88.01194	0	0.9013215	0	0.4331506
98.19553	-95.1913	1.8	87.61576	0	0.9013216	0	0.4331506
98.21553	-94.69616	1.8	87.21958	0	0.9016083	0	0.4325534
98.23553	-94.195	1.8	86.81749	0	0.9016083	0	0.4325534
