#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
18.16022	306.1349	1.8	-345.272	0	0.9942026	0	0.1075232
18.18023	306.1402	1.8	-345.3124	0	0.9917809	0	0.1279483
18.20023	306.1426	1.8	-345.3306	0	0.9917809	0	0.1279483
18.22023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.24023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.26023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.28023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.30023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.32023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.34023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.36023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.38023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.40023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.42023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.44023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.46023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.48023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.50023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.52023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.54023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.56023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.58023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.60023	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.62024	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.64024	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.66024	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.68024	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.70024	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.72024	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.74024	306.145	1.8	-345.3488	0	0.9892431	0	0.1462812
18.76024	306.1662	1.8	-345.4645	0	0.9892431	0	0.1462812
18.78024	306.1873	1.8	-345.5802	0	0.9892431	0	0.1462812
18.80024	306.2121	1.8	-345.7758	0	0.9892431	0	0.1462812
18.82024	306.2368	1.8	-345.9714	0	0.9892431	0	0.1462812
18.84024	306.2588	1.8	-346.1448	0	0.9892431	0	0.1462812
18.86024	306.2807	1.8	-346.3182	0	0.9892431	0	0.1462812
18.88024	306.3033	1.8	-346.5144	0	0.9892431	0	0.1462812
18.90024	306.3236	1.8	-346.7096	0	0.9892431	0	0.1462812
18.92024	306.3439	1.8	-346.9048	0	0.9892431	0	0.1462812
18.94024	306.3677	1.8	-347.0974	0	0.9892431	0	0.1462812
18.96024	306.3915	1.8	-347.2899	0	0.9892431	0	0.1462812
18.98024	306.4207	1.8	-347.479	0	0.9892431	0	0.1462812
19.00024	306.4466	1.8	-347.6459	0	0.9892431	0	0.1462812
19.02024	306.4724	1.8	-347.8128	0	0.9892431	0	0.1462812
19.04025	306.4949	1.8	-347.9576	0	0.9892431	0	0.1462812
19.06025	306.5173	1.8	-348.1023	0	0.9892431	0	0.1462812
19.08025	306.5363	1.8	-348.2249	0	0.9892431	0	0.1462812
19.10025	306.5553	1.8	-348.3476	0	0.9892431	0	0.1462812
19.12025	306.6093	1.8	-348.5349	0	0.9892431	0	0.1462812
19.14025	306.6612	1.8	-348.7246	0	0.9892431	0	0.1462812
19.16025	306.713	1.8	-348.9144	0	0.9892431	0	0.1462812
19.18025	306.7614	1.8	-349.1036	0	0.9892431	0	0.1462812
19.20025	306.8099	1.8	-349.2928	0	0.9892431	0	0.1462812
19.22025	306.8546	1.8	-349.4831	0	0.9892431	0	0.1462812
19.24025	306.8941	1.8	-349.6515	0	0.9892431	0	0.1462812
19.26025	306.9337	1.8	-349.82	0	0.9892431	0	0.1462812
19.28025	306.9831	1.8	-350.011	0	0.9892431	0	0.1462812
19.30025	307.0325	1.8	-350.2019	0	0.9892431	0	0.1462812
19.32025	307.084	1.8	-350.39	0	0.9892431	0	0.1462812
19.34025	307.1354	1.8	-350.5781	0	0.9892431	0	0.1462812
19.36025	307.1911	1.8	-350.7646	0	0.9892431	0	0.1462812
19.38025	307.2468	1.8	-350.951	0	0.9892431	0	0.1462812
19.40025	307.2961	1.8	-351.116	0	0.9892431	0	0.1462812
19.42025	307.339	1.8	-351.2595	0	0.9892431	0	0.1462812
19.44025	307.3818	1.8	-351.403	0	0.9892431	0	0.1462812
19.46025	307.4183	1.8	-351.5251	0	0.9892431	0	0.1462812
19.48026	307.4484	1.8	-351.6257	0	0.9892431	0	0.1462812
19.50026	307.4784	1.8	-351.7263	0	0.9892431	0	0.1462812
19.52026	307.5356	1.8	-351.9155	0	0.9892431	0	0.1462812
19.54026	307.5928	1.8	-352.1046	0	0.9892431	0	0.1462812
19.56026	307.6435	1.8	-352.2723	0	0.9892431	0	0.1462812
19.58026	307.6942	1.8	-352.44	0	0.9892431	0	0.1462812
19.60026	307.7385	1.8	-352.5863	0	0.9892431	0	0.1462812
19.62026	307.7827	1.8	-352.7326	0	0.9892431	0	0.1462812
19.64026	307.8204	1.8	-352.8574	0	0.9892431	0	0.1462812
19.66026	307.8517	1.8	-352.9608	0	0.9892431	0	0.1462812
19.68026	307.8829	1.8	-353.0641	0	0.9892431	0	0.1462812
19.70026	307.9077	1.8	-353.1461	0	0.9892431	0	0.1462812
19.72026	307.926	1.8	-353.2065	0	0.9892431	0	0.1462812
19.74026	307.9443	1.8	-353.267	0	0.9892431	0	0.1462812
19.76026	307.9561	1.8	-353.3061	0	0.9877756	0	0.1558826
19.78026	307.9614	1.8	-353.3237	0	0.9877756	0	0.1558826
19.80026	307.9667	1.8	-353.3413	0	0.9877756	0	0.1558826
19.82026	307.972	1.8	-353.3589	0	0.9848128	0	0.1736199
19.84026	307.972	1.8	-353.3589	0	0.9809526	0	0.1942469
19.86026	307.972	1.8	-353.3589	0	0.9809527	0	0.194247
19.88026	307.972	1.8	-353.3589	0	0.976397	0	0.2159838
19.90026	307.972	1.8	-353.3589	0	0.971535	0	0.2368962
19.92027	307.972	1.8	-353.3589	0	0.971535	0	0.2368962
19.94027	307.972	1.8	-353.3589	0	0.9669921	0	0.2548064
19.96027	307.972	1.8	-353.3589	0	0.9669921	0	0.2548064
19.98027	307.972	1.8	-353.3589	0	0.9637421	0	0.2668354
20.00027	307.972	1.8	-353.3589	0	0.9619076	0	0.2733749
20.02027	307.972	1.8	-353.3589	0	0.9619076	0	0.2733749
20.04027	307.972	1.8	-353.3589	0	0.9609238	0	0.2768131
20.06027	307.972	1.8	-353.3589	0	0.9609238	0	0.2768131
20.08027	307.972	1.8	-353.3589	0	0.9601368	0	0.2795306
20.10027	307.972	1.8	-353.3589	0	0.9594476	0	0.2818874
20.12027	307.972	1.8	-353.3589	0	0.9594476	0	0.2818874
20.14027	307.972	1.8	-353.3589	0	0.9583479	0	0.2856035
20.16027	307.972	1.8	-353.3589	0	0.9563944	0	0.2920785
20.18027	307.972	1.8	-353.3589	0	0.9563944	0	0.2920785
20.20027	307.972	1.8	-353.3589	0	0.9536126	0	0.3010365
20.22027	307.972	1.8	-353.3589	0	0.9536126	0	0.3010365
20.24027	307.972	1.8	-353.3589	0	0.9503218	0	0.3112693
20.26027	307.972	1.8	-353.3589	0	0.946624	0	0.3223401
20.28027	307.972	1.8	-353.3589	0	0.946624	0	0.3223401
20.30027	307.972	1.8	-353.3589	0	0.9423128	0	0.3347337
20.32027	307.972	1.8	-353.3589	0	0.9374865	0	0.3480216
20.34027	307.972	1.8	-353.3589	0	0.9374865	0	0.3480216
20.36028	307.972	1.8	-353.3589	0	0.9321748	0	0.3620085
20.38028	307.972	1.8	-353.3589	0	0.9321748	0	0.3620085
20.40028	307.972	1.8	-353.3589	0	0.9269024	0	0.3753027
20.42028	307.972	1.8	-353.3589	0	0.9269024	0	0.3753027
20.44028	307.972	1.8	-353.3589	0	0.9222733	0	0.3865384
20.46028	307.972	1.8	-353.3589	0	0.9222733	0	0.3865384
20.48028	307.972	1.8	-353.3589	0	0.9184129	0	0.3956233
20.50028	307.972	1.8	-353.3589	0	0.9184129	0	0.3956233
20.52028	307.972	1.8	-353.3589	0	0.9149238	0	0.4036265
20.54028	307.972	1.8	-353.3589	0	0.9149238	0	0.4036265
20.56028	307.972	1.8	-353.3589	0	0.9126287	0	0.4087897
20.58028	307.972	1.8	-353.3589	0	0.9111334	0	0.4121116
20.60028	307.972	1.8	-353.3589	0	0.9111334	0	0.4121116
20.62028	307.972	1.8	-353.3589	0	0.9081625	0	0.4186179
20.64028	307.972	1.8	-353.3589	0	0.9081625	0	0.4186179
20.66028	307.972	1.8	-353.3589	0	0.9016404	0	0.4324866
20.68028	307.972	1.8	-353.3589	0	0.9016404	0	0.4324866
20.70028	307.972	1.8	-353.3589	0	0.8926376	0	0.4507751
20.72028	307.972	1.8	-353.3589	0	0.8823016	0	0.4706847
20.74028	307.972	1.8	-353.3589	0	0.8823016	0	0.4706847
20.76028	307.972	1.8	-353.3589	0	0.8714136	0	0.4905489
20.78028	307.972	1.8	-353.3589	0	0.8600226	0	0.5102559
20.80029	307.972	1.8	-353.3589	0	0.8600226	0	0.5102559
20.82029	307.972	1.8	-353.3589	0	0.8481569	0	0.5297452
20.84029	307.972	1.8	-353.3589	0	0.8481569	0	0.5297452
20.86029	307.972	1.8	-353.3589	0	0.8358345	0	0.5489815
20.88029	307.972	1.8	-353.3589	0	0.8250169	0	0.5651082
20.90029	307.972	1.8	-353.3589	0	0.8168484	0	0.5768524
20.92029	307.972	1.8	-353.3589	0	0.8100147	0	0.5864097
20.94029	307.972	1.8	-353.3589	0	0.8050782	0	0.5931687
20.96029	307.972	1.8	-353.3589	0	0.7993006	0	0.6009314
20.98029	307.972	1.8	-353.3589	0	0.7993006	0	0.6009314
21.00029	307.972	1.8	-353.3589	0	0.7993006	0	0.6009314
21.02029	307.972	1.8	-353.3589	0	0.7993006	0	0.6009314
21.04029	307.972	1.8	-353.3589	0	0.7993006	0	0.6009314
21.06029	307.972	1.8	-353.3589	0	0.7993006	0	0.6009314
21.08029	307.972	1.8	-353.3589	0	0.7966121	0	0.6044908
21.10029	307.972	1.8	-353.3589	0	0.7912519	0	0.6114904
21.12029	307.972	1.8	-353.3589	0	0.7818728	0	0.623438
21.14029	307.972	1.8	-353.3589	0	0.7818728	0	0.623438
21.16029	307.972	1.8	-353.3589	0	0.7700078	0	0.6380345
21.18029	307.972	1.8	-353.3589	0	0.7700078	0	0.6380345
21.20029	307.972	1.8	-353.3589	0	0.7567899	0	0.6536583
21.22029	307.972	1.8	-353.3589	0	0.7434727	0	0.6687663
21.2403	307.972	1.8	-353.3589	0	0.7434727	0	0.6687663
21.2603	307.972	1.8	-353.3589	0	0.7289273	0	0.6845912
21.2803	307.972	1.8	-353.3589	0	0.719241	0	0.6947607
21.3003	307.972	1.8	-353.3589	0	0.719241	0	0.6947607
21.3203	307.972	1.8	-353.3589	0	0.7135307	0	0.700624
21.3403	307.972	1.8	-353.3589	0	0.7135307	0	0.700624
21.3603	307.972	1.8	-353.3589	0	0.7016854	0	0.7124869
21.3803	307.972	1.8	-353.3589	0	0.6863893	0	0.7272344
21.4003	307.972	1.8	-353.3589	0	0.6863893	0	0.7272344
21.4203	307.972	1.8	-353.3589	0	0.6721774	0	0.7403902
21.4403	307.972	1.8	-353.3589	0	0.660862	0	0.7505075
21.4603	307.972	1.8	-353.3589	0	0.660862	0	0.7505075
21.4803	307.972	1.8	-353.3589	0	0.6533808	0	0.7570295
21.5003	307.972	1.8	-353.3589	0	0.6533808	0	0.7570295
21.5203	307.972	1.8	-353.3589	0	0.6465068	0	0.7629083
21.5403	307.972	1.8	-353.3589	0	0.6330953	0	0.7740739
21.5603	307.972	1.8	-353.3589	0	0.6330953	0	0.7740739
21.5803	307.972	1.8	-353.3589	0	0.6107893	0	0.7917932
21.6003	307.972	1.8	-353.3589	0	0.6107893	0	0.7917932
21.6203	307.972	1.8	-353.3589	0	0.5811565	0	0.8137918
21.6403	307.972	1.8	-353.3589	0	0.5811565	0	0.8137918
21.66031	307.972	1.8	-353.3589	0	0.5472134	0	0.8369932
21.68031	307.972	1.8	-353.3589	0	0.5105364	0	0.8598561
21.70031	307.972	1.8	-353.3589	0	0.5105364	0	0.8598561
21.72031	307.972	1.8	-353.3589	0	0.4719783	0	0.8816102
21.74031	307.972	1.8	-353.3589	0	0.4719783	0	0.8816102
21.76031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.78031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.80031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.82031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.84031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.86031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.88031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.90031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.92031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.94031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.96031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
21.98031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.00031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.02031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.04031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.06031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.08031	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.10032	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.12032	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.14032	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.16032	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.18032	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.20032	307.972	1.8	-353.3589	0	0.4430797	0	0.8964823
22.22032	307.972	1.8	-353.3589	0	0.4505364	0	0.8927581
22.24032	307.972	1.8	-353.3589	0	0.4505364	0	0.8927581
22.26032	307.972	1.8	-353.3589	0	0.4648697	0	0.8853791
22.28032	307.972	1.8	-353.3589	0	0.4648697	0	0.8853791
22.30032	307.972	1.8	-353.3589	0	0.4832321	0	0.8754924
22.32032	307.972	1.8	-353.3589	0	0.4832321	0	0.8754924
22.34032	307.972	1.8	-353.3589	0	0.502147	0	0.8647823
22.36032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.38032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.40032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.42032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.44032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.46032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.48032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.50032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.52032	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.54033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.56033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.58033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.60033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.62033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.64033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.66033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.68033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.70033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.72033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.74033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.76033	307.972	1.8	-353.3589	0	0.5193644	0	0.8545529
22.78033	308.0754	1.8	-353.3029	0	0.5193644	0	0.8545529
22.80033	308.1592	1.8	-353.2576	0	0.5193644	0	0.8545529
22.82033	308.2232	1.8	-353.223	0	0.5193644	0	0.8545529
22.84033	308.2872	1.8	-353.1884	0	0.5193644	0	0.8545529
22.86033	308.3315	1.8	-353.1644	0	0.5193644	0	0.8545529
22.88033	308.3759	1.8	-353.1404	0	0.5193644	0	0.8545529
22.90033	308.5281	1.8	-353.0696	0	0.5193644	0	0.8545529
22.92033	308.6803	1.8	-352.9988	0	0.5193644	0	0.8545529
22.94033	308.8589	1.8	-352.9144	0	0.5193644	0	0.8545529
22.96033	309.0369	1.8	-352.8328	0	0.5193644	0	0.8545529
22.98034	309.2149	1.8	-352.7513	0	0.5193644	0	0.8545529
23.00034	309.3917	1.8	-352.6667	0	0.5193644	0	0.8545529
23.02034	309.5483	1.8	-352.5917	0	0.5193644	0	0.8545529
23.04034	309.7049	1.8	-352.5168	0	0.5193644	0	0.8545529
23.06034	309.8412	1.8	-352.4515	0	0.5193644	0	0.8545529
23.08034	309.9574	1.8	-352.3959	0	0.5193644	0	0.8545529
23.10034	310.0736	1.8	-352.3403	0	0.5193644	0	0.8545529
23.12034	310.1696	1.8	-352.2943	0	0.5193644	0	0.8545529
23.14034	310.2656	1.8	-352.2484	0	0.5193644	0	0.8545529
23.16034	310.4415	1.8	-352.1587	0	0.5193644	0	0.8545529
23.18034	310.6178	1.8	-352.0696	0	0.5193644	0	0.8545529
23.20034	310.7941	1.8	-351.9806	0	0.5193644	0	0.8545529
23.22034	310.9703	1.8	-351.8916	0	0.5193644	0	0.8545529
23.24034	311.1434	1.8	-351.8014	0	0.5193644	0	0.8545529
23.26034	311.3165	1.8	-351.7111	0	0.5193644	0	0.8545529
23.28034	311.4802	1.8	-351.6405	0	0.5193644	0	0.8545529
23.30034	311.6439	1.8	-351.5699	0	0.5193644	0	0.8545529
23.32034	311.8132	1.8	-351.4801	0	0.5193644	0	0.8545529
23.34034	311.9775	1.8	-351.3836	0	0.5193644	0	0.8545529
23.36034	312.1419	1.8	-351.2872	0	0.5193644	0	0.8545529
23.38034	312.3077	1.8	-351.1833	0	0.5193644	0	0.8545529
23.40034	312.4736	1.8	-351.0794	0	0.5193644	0	0.8545529
23.42035	312.636	1.8	-350.9727	0	0.5193644	0	0.8545529
23.44035	312.7985	1.8	-350.8661	0	0.5193644	0	0.8545529
23.46035	312.9423	1.8	-350.7717	0	0.5193644	0	0.8545529
23.48035	313.0861	1.8	-350.6773	0	0.5193644	0	0.8545529
23.50035	313.2111	1.8	-350.5952	0	0.5193644	0	0.8545529
23.52035	313.3361	1.8	-350.5131	0	0.5193644	0	0.8545529
23.54035	313.5	1.8	-350.4027	0	0.5193644	0	0.8545529
23.56035	313.6635	1.8	-350.2955	0	0.5193644	0	0.8545529
23.58035	313.8269	1.8	-350.1883	0	0.5193644	0	0.8545529
23.60035	313.9918	1.8	-350.0853	0	0.5193644	0	0.8545529
23.62035	314.1579	1.8	-349.988	0	0.5193644	0	0.8545529
23.64035	314.3241	1.8	-349.8907	0	0.5193644	0	0.8545529
23.66035	314.4939	1.8	-349.7991	0	0.5193644	0	0.8545529
23.68035	314.6638	1.8	-349.7076	0	0.5193644	0	0.8545529
23.70035	314.8139	1.8	-349.6266	0	0.5193644	0	0.8545529
23.72035	314.9641	1.8	-349.5457	0	0.5251774	0	0.8509929
23.74035	315.0945	1.8	-349.4754	0	0.5251774	0	0.8509929
23.76035	315.2249	1.8	-349.4052	0	0.5361457	0	0.8441254
23.78035	315.3357	1.8	-349.3455	0	0.544646	0	0.8386661
23.80035	315.4266	1.8	-349.2964	0	0.544646	0	0.8386661
23.82035	315.5176	1.8	-349.2474	0	0.5532058	0	0.8330446
23.84035	315.5889	1.8	-349.209	0	0.5532058	0	0.8330446
23.86036	315.6601	1.8	-349.1706	0	0.5627219	0	0.8266463
23.88036	315.7117	1.8	-349.1428	0	0.5627219	0	0.8266463
23.90036	315.7632	1.8	-349.115	0	0.5719507	0	0.820288
23.92036	315.795	1.8	-349.0979	0	0.5719507	0	0.820288
23.94036	315.8269	1.8	-349.0807	0	0.5783536	0	0.8157862
23.96036	315.839	1.8	-349.0742	0	0.5783536	0	0.8157862
23.98036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.00036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.02036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.04036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.06036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.08036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.10036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.12036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.14036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.16036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.18036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.20036	315.8511	1.8	-349.0677	0	0.5783536	0	0.8157862
24.22036	315.9613	1.8	-349.0267	0	0.5783536	0	0.8157862
24.24036	316.1504	1.8	-348.9718	0	0.5783536	0	0.8157862
24.26036	316.3394	1.8	-348.9168	0	0.5783536	0	0.8157862
24.28036	316.5276	1.8	-348.8653	0	0.5783536	0	0.8157862
24.30037	316.7159	1.8	-348.8138	0	0.5783536	0	0.8157862
24.32037	316.9041	1.8	-348.7586	0	0.5783536	0	0.8157862
24.34037	317.0924	1.8	-348.7035	0	0.5783536	0	0.8157862
24.36037	317.2788	1.8	-348.6453	0	0.5783536	0	0.8157862
24.38037	317.4625	1.8	-348.5832	0	0.5783536	0	0.8157862
24.40037	317.625	1.8	-348.5282	0	0.5783536	0	0.8157862
24.42037	317.7875	1.8	-348.4732	0	0.5783536	0	0.8157862
24.44037	317.9288	1.8	-348.4254	0	0.5783536	0	0.8157862
24.46037	318.0489	1.8	-348.3848	0	0.5783536	0	0.8157862
24.48037	318.1689	1.8	-348.3442	0	0.5783536	0	0.8157862
24.50037	318.2678	1.8	-348.3108	0	0.5783536	0	0.8157862
24.52037	318.3666	1.8	-348.2773	0	0.5783536	0	0.8157862
24.54037	318.5531	1.8	-348.2119	0	0.5783536	0	0.8157862
24.56037	318.7383	1.8	-348.1494	0	0.5783536	0	0.8157862
24.58037	318.9235	1.8	-348.087	0	0.5783536	0	0.8157862
24.60037	319.0875	1.8	-348.0317	0	0.5783536	0	0.8157862
24.62037	319.2303	1.8	-347.9835	0	0.5783536	0	0.8157862
24.64037	319.373	1.8	-347.9354	0	0.5783536	0	0.8157862
24.66037	319.4946	1.8	-347.8944	0	0.5783536	0	0.8157862
24.68037	319.6161	1.8	-347.8534	0	0.5783536	0	0.8157862
24.70037	319.805	1.8	-347.7957	0	0.5783536	0	0.8157862
24.72038	319.9913	1.8	-347.7362	0	0.5783536	0	0.8157862
24.74038	320.1776	1.8	-347.6767	0	0.5783536	0	0.8157862
24.76038	320.3612	1.8	-347.6135	0	0.5783536	0	0.8157862
24.78038	320.5448	1.8	-347.5504	0	0.5783536	0	0.8157862
24.80038	320.7073	1.8	-347.4945	0	0.5783536	0	0.8157862
24.82038	320.8697	1.8	-347.4387	0	0.5783536	0	0.8157862
24.84038	321.011	1.8	-347.3901	0	0.5783536	0	0.8157862
24.86038	321.1523	1.8	-347.3416	0	0.5783536	0	0.8157862
24.88038	321.2723	1.8	-347.3003	0	0.5783536	0	0.8157862
24.90038	321.3889	1.8	-347.2595	0	0.5783536	0	0.8157862
24.92038	321.5055	1.8	-347.2188	0	0.5783536	0	0.8157862
24.94038	321.6939	1.8	-347.1597	0	0.5783536	0	0.8157862
24.96038	321.8823	1.8	-347.1006	0	0.5783536	0	0.8157862
24.98038	322.0493	1.8	-347.0483	0	0.5783536	0	0.8157862
25.00038	322.2163	1.8	-346.996	0	0.5783536	0	0.8157862
25.02038	322.3619	1.8	-346.9503	0	0.5783536	0	0.8157862
25.04038	322.5076	1.8	-346.9047	0	0.5783536	0	0.8157862
25.06038	322.6318	1.8	-346.8657	0	0.5783536	0	0.8157862
25.08038	322.7561	1.8	-346.8268	0	0.5783536	0	0.8157862
25.10038	322.9348	1.8	-346.748	0	0.5783536	0	0.8157862
25.12038	323.1134	1.8	-346.6692	0	0.5783536	0	0.8157862
25.14038	323.2716	1.8	-346.5994	0	0.5783536	0	0.8157862
25.16039	323.4297	1.8	-346.5297	0	0.5783536	0	0.8157862
25.18039	323.5674	1.8	-346.4689	0	0.5783536	0	0.8157862
25.20039	323.6846	1.8	-346.4173	0	0.5783536	0	0.8157862
25.22039	323.8018	1.8	-346.3656	0	0.5783536	0	0.8157862
25.24039	323.8985	1.8	-346.323	0	0.5783536	0	0.8157862
25.26039	323.9951	1.8	-346.2803	0	0.5783536	0	0.8157862
25.28039	324.1828	1.8	-346.224	0	0.5783536	0	0.8157862
25.30039	324.3699	1.8	-346.1721	0	0.5783536	0	0.8157862
25.32039	324.557	1.8	-346.1201	0	0.5783536	0	0.8157862
25.34039	324.7441	1.8	-346.0681	0	0.5783536	0	0.8157862
25.36039	324.9096	1.8	-346.0222	0	0.5783536	0	0.8157862
25.38039	325.0751	1.8	-345.9762	0	0.5783536	0	0.8157862
25.40039	325.219	1.8	-345.9362	0	0.5783536	0	0.8157862
25.42039	325.3413	1.8	-345.9023	0	0.5783536	0	0.8157862
25.44039	325.4637	1.8	-345.8683	0	0.5783536	0	0.8157862
25.46039	325.586	1.8	-345.8343	0	0.5783536	0	0.8157862
25.48039	325.763	1.8	-345.7554	0	0.5783536	0	0.8157862
25.50039	325.9195	1.8	-345.6857	0	0.5783536	0	0.8157862
25.52039	326.076	1.8	-345.6159	0	0.5783536	0	0.8157862
25.54039	326.212	1.8	-345.5553	0	0.5783536	0	0.8157862
25.56039	326.3481	1.8	-345.4946	0	0.5783536	0	0.8157862
25.58039	326.4637	1.8	-345.4431	0	0.5783536	0	0.8157862
25.6004	326.5792	1.8	-345.3916	0	0.5783536	0	0.8157862
25.6204	326.7656	1.8	-345.3335	0	0.5783536	0	0.8157862
25.6404	326.9521	1.8	-345.2719	0	0.5783536	0	0.8157862
25.6604	327.1385	1.8	-345.2104	0	0.5783536	0	0.8157862
25.6804	327.3037	1.8	-345.1559	0	0.5783536	0	0.8157862
25.7004	327.4689	1.8	-345.1014	0	0.5783536	0	0.8157862
25.7204	327.6128	1.8	-345.0539	0	0.5783536	0	0.8157862
25.7404	327.7567	1.8	-345.0064	0	0.5783536	0	0.8157862
25.7604	327.8794	1.8	-344.966	0	0.5783536	0	0.8157862
25.7804	328.002	1.8	-344.9255	0	0.5783536	0	0.8157862
25.8004	328.1884	1.8	-344.8601	0	0.5783536	0	0.8157862
25.8204	328.3748	1.8	-344.7947	0	0.5783536	0	0.8157862
25.8404	328.5583	1.8	-344.7278	0	0.5783536	0	0.8157862
25.8604	328.7417	1.8	-344.6609	0	0.5783536	0	0.8157862
25.8804	328.9041	1.8	-344.6016	0	0.5783536	0	0.8157862
25.9004	329.0665	1.8	-344.5424	0	0.5783536	0	0.8157862
25.9204	329.2079	1.8	-344.4908	0	0.5783536	0	0.8157862
25.9404	329.3492	1.8	-344.4392	0	0.5783536	0	0.8157862
25.9604	329.4695	1.8	-344.3954	0	0.5783536	0	0.8157862
25.9804	329.6566	1.8	-344.3322	0	0.5783536	0	0.8157862
26.0004	329.8437	1.8	-344.269	0	0.5783536	0	0.8157862
