#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
27.78045	-313.0501	1.8	300.2912	0	0.9997945	0	-0.02027313
27.80045	-313.06	1.8	300.0472	0	0.9997606	0	-0.02187924
27.82045	-313.0707	1.8	299.8032	0	0.9997606	0	-0.02187924
27.84045	-313.0814	1.8	299.5591	0	0.999728	0	-0.02332458
27.86045	-313.0933	1.8	299.3042	0	0.999728	0	-0.02332458
27.88045	-313.1052	1.8	299.0493	0	0.9996982	0	-0.02456835
27.90045	-313.1188	1.8	298.7726	0	0.9996755	0	-0.02547501
27.92045	-313.134	1.8	298.4753	0	0.9996755	0	-0.02547501
27.94045	-313.1491	1.8	298.1779	0	0.9996602	0	-0.02606769
27.96045	-313.1656	1.8	297.8625	0	0.9996505	0	-0.02643673
27.98045	-313.1829	1.8	297.5355	0	0.9996505	0	-0.02643673
28.00045	-313.2002	1.8	297.2086	0	0.9996461	0	-0.02660307
28.02045	-313.2184	1.8	296.8662	0	0.9996452	0	-0.02663776
28.04045	-313.2372	1.8	296.5145	0	0.9996465	0	-0.02658845
28.06045	-313.2562	1.8	296.158	0	0.9996465	0	-0.02658845
28.08045	-313.2752	1.8	295.8015	0	0.9996491	0	-0.02649109
28.10045	-313.2941	1.8	295.4445	0	0.9996518	0	-0.02638787
28.12045	-313.3132	1.8	295.0836	0	0.9996518	0	-0.02638787
28.14045	-313.3323	1.8	294.7227	0	0.9996545	0	-0.02628778
28.16045	-313.3515	1.8	294.3571	0	0.9996545	0	-0.02628778
28.18045	-313.3707	1.8	293.9915	0	0.9996577	0	-0.02616503
28.20045	-313.3901	1.8	293.6211	0	0.999662	0	-0.02600064
28.22046	-313.4096	1.8	293.2467	0	0.999662	0	-0.02600064
28.24046	-313.4291	1.8	292.8723	0	0.9996679	0	-0.02576696
28.26046	-313.4489	1.8	292.4903	0	0.9996771	0	-0.02541381
28.28046	-313.4688	1.8	292.0984	0	0.9996771	0	-0.02541381
28.30046	-313.4887	1.8	291.7065	0	0.999688	0	-0.02497668
28.32046	-313.5084	1.8	291.3123	0	0.9997032	0	-0.02436425
28.34046	-313.5281	1.8	290.9083	0	0.9997032	0	-0.02436425
28.36046	-313.5479	1.8	290.5043	0	0.9997227	0	-0.02354903
28.38046	-313.5678	1.8	290.0818	0	0.9997472	0	-0.02248696
28.40046	-313.5883	1.8	289.6258	0	0.9997472	0	-0.02248696
28.42046	-313.6088	1.8	289.1699	0	0.9997739	0	-0.0212651
28.44046	-313.6286	1.8	288.7047	0	0.9998029	0	-0.01985423
28.46046	-313.6483	1.8	288.2103	0	0.9998326	0	-0.01830035
28.48046	-313.6669	1.8	287.7002	0	0.9998326	0	-0.01830035
28.50046	-313.6856	1.8	287.1901	0	0.9998616	0	-0.01663859
28.52046	-313.7032	1.8	286.6611	0	0.9998888	0	-0.01491072
28.54046	-313.7191	1.8	286.127	0	0.9998888	0	-0.01491072
28.56046	-313.7351	1.8	285.5928	0	0.9999136	0	-0.01314979
28.58046	-313.7494	1.8	285.0473	0	0.9999136	0	-0.01314979
28.60046	-313.7638	1.8	284.5018	0	0.9999353	0	-0.01137231
28.62046	-313.7762	1.8	283.9554	0	0.9999353	0	-0.01137231
28.64046	-313.7886	1.8	283.4089	0	0.9999539	0	-0.009598656
28.66047	-313.7991	1.8	282.8624	0	0.9999693	0	-0.007839028
28.68047	-313.8077	1.8	282.3152	0	0.9999693	0	-0.007839028
28.70047	-313.8163	1.8	281.768	0	0.9999813	0	-0.006122768
28.72047	-313.823	1.8	281.2162	0	0.9999813	0	-0.006122768
28.74047	-313.8297	1.8	280.6643	0	0.9999902	0	-0.004434249
28.76047	-313.8347	1.8	280.1097	0	0.9999962	0	-0.002765658
28.78047	-313.8377	1.8	279.554	0	0.9999962	0	-0.002765658
28.80047	-313.8408	1.8	278.9982	0	0.9999993	0	-0.001161583
28.82047	-313.8421	1.8	278.449	0	0.9999993	0	-0.001161583
28.84047	-313.8434	1.8	277.8997	0	0.9999999	0	0.0003738678
28.86047	-313.843	1.8	277.3544	0	0.9999999	0	0.0003738678
28.88047	-313.8426	1.8	276.8091	0	0.9999983	0	0.001838636
28.90047	-313.8406	1.8	276.2668	0	0.9999948	0	0.003225631
28.92047	-313.8371	1.8	275.7233	0	0.9999948	0	0.003225631
28.94047	-313.8336	1.8	275.1798	0	0.9999896	0	0.004567673
28.96047	-313.8285	1.8	274.6253	0	0.9999828	0	0.005862991
28.98047	-313.822	1.8	274.0702	0	0.9999828	0	0.005862991
29.00047	-313.8155	1.8	273.5151	0	0.9999746	0	0.007128879
29.02047	-313.8076	1.8	272.9565	0	0.999965	0	0.008367926
29.04047	-313.798	1.8	272.3865	0	0.999965	0	0.008367926
29.06047	-313.7885	1.8	271.8164	0	0.9999542	0	0.009569299
29.08047	-313.7775	1.8	271.2444	0	0.9999424	0	0.01073365
29.10048	-313.7652	1.8	270.6717	0	0.9999424	0	0.01073365
29.12048	-313.7529	1.8	270.099	0	0.9999296	0	0.01186735
29.14048	-313.7393	1.8	269.5285	0	0.9999157	0	0.01298572
29.16048	-313.7245	1.8	268.9581	0	0.9999157	0	0.01298572
29.18048	-313.7097	1.8	268.3877	0	0.9999007	0	0.01409643
29.20048	-313.6936	1.8	267.8174	0	0.9998849	0	0.01517298
29.22048	-313.677	1.8	267.2705	0	0.9998686	0	0.01621427
29.24048	-313.6594	1.8	266.7286	0	0.9998686	0	0.01621427
29.26048	-313.6418	1.8	266.1867	0	0.9998527	0	0.0171652
29.28048	-313.6244	1.8	265.6786	0	0.9998392	0	0.01793761
29.30048	-313.6075	1.8	265.2081	0	0.9998392	0	0.01793761
29.32048	-313.5906	1.8	264.7375	0	0.9998282	0	0.01854197
29.34048	-313.5738	1.8	264.283	0	0.9998198	0	0.0189896
29.36048	-313.5573	1.8	263.8505	0	0.9998198	0	0.0189896
29.38048	-313.5409	1.8	263.4181	0	0.9998135	0	0.01931037
29.40048	-313.5253	1.8	263.0127	0	0.9998088	0	0.01955559
29.42048	-313.51	1.8	262.6217	0	0.9998049	0	0.01975699
29.44048	-313.4949	1.8	262.2409	0	0.9998049	0	0.01975699
29.46048	-313.4799	1.8	261.8602	0	0.9998015	0	0.01992434
29.48048	-313.4654	1.8	261.4957	0	0.9997984	0	0.02008074
29.50048	-313.4511	1.8	261.14	0	0.9997953	0	0.02023772
29.52048	-313.4367	1.8	260.7853	0	0.9997953	0	0.02023772
29.54049	-313.4223	1.8	260.4305	0	0.9997913	0	0.02043135
29.56049	-313.4081	1.8	260.0822	0	0.9997862	0	0.02067966
29.58049	-313.3937	1.8	259.7352	0	0.9997862	0	0.02067966
29.60049	-313.3793	1.8	259.3881	0	0.9997802	0	0.02096744
29.62049	-313.3647	1.8	259.0407	0	0.9997731	0	0.02129918
29.64049	-313.3499	1.8	258.6928	0	0.9997731	0	0.02129918
29.66049	-313.3351	1.8	258.345	0	0.9997653	0	0.02166503
29.68049	-313.3197	1.8	257.9894	0	0.9997569	0	0.02204792
29.70049	-313.3038	1.8	257.6305	0	0.999748	0	0.02245146
29.72049	-313.2865	1.8	257.2443	0	0.999748	0	0.02245146
29.74049	-313.2691	1.8	256.858	0	0.9997384	0	0.02287137
29.76049	-313.2509	1.8	256.4615	0	0.9997287	0	0.02329341
29.78049	-313.232	1.8	256.0553	0	0.9997191	0	0.0237044
29.80049	-313.2077	1.8	255.5442	0	0.9997191	0	0.0237044
29.82049	-313.1835	1.8	255.0331	0	0.9997096	0	0.02409773
29.84049	-313.1555	1.8	254.4538	0	0.9997096	0	0.02409773
29.86049	-313.1276	1.8	253.8745	0	0.9997007	0	0.02446406
29.88049	-313.0986	1.8	253.2833	0	0.9996922	0	0.02481083
29.90049	-313.0668	1.8	252.6436	0	0.9996844	0	0.02512358
29.92049	-313.0319	1.8	251.9494	0	0.9996844	0	0.02512358
29.94049	-312.997	1.8	251.2553	0	0.9996772	0	0.0254072
29.96049	-312.9605	1.8	250.5371	0	0.9996706	0	0.02566413
29.9805	-312.9231	1.8	249.8096	0	0.9996706	0	0.02566413
30.0005	-312.8857	1.8	249.082	0	0.9996651	0	0.02587743
30.0205	-312.8478	1.8	248.35	0	0.9996608	0	0.02604467
30.0405	-312.8094	1.8	247.6135	0	0.9996608	0	0.02604467
30.0605	-312.771	1.8	246.877	0	0.9996577	0	0.02616464
30.0805	-312.7322	1.8	246.1366	0	0.9996557	0	0.02624281
30.1005	-312.6931	1.8	245.3933	0	0.9996557	0	0.02624281
30.1205	-312.6541	1.8	244.6501	0	0.9996545	0	0.02628795
30.1405	-312.6149	1.8	243.9062	0	0.9996542	0	0.0262984
30.1605	-312.5758	1.8	243.1638	0	0.9996545	0	0.02628545
30.1805	-312.5368	1.8	242.4223	0	0.9996545	0	0.02628545
30.2005	-312.4978	1.8	241.6809	0	0.9996554	0	0.02625474
30.2205	-312.4591	1.8	240.9461	0	0.9996554	0	0.02625474
30.2405	-312.4205	1.8	240.2114	0	0.9996571	0	0.02618485
30.2605	-312.3814	1.8	239.4661	0	0.9996608	0	0.0260469
30.2805	-312.344	1.8	238.7488	0	0.9996608	0	0.0260469
30.3005	-312.3066	1.8	238.0314	0	0.9996681	0	0.02576585
30.3205	-312.2712	1.8	237.3456	0	0.9996681	0	0.02576585
30.3405	-312.2359	1.8	236.6598	0	0.9996805	0	0.02527994
30.3605	-312.2026	1.8	236.0026	0	0.999698	0	0.02457648
30.3805	-312.1713	1.8	235.3654	0	0.9997221	0	0.02357637
30.40051	-312.1423	1.8	234.7517	0	0.9997221	0	0.02357637
30.42051	-312.1133	1.8	234.1379	0	0.9997511	0	0.02231279
30.44051	-312.0877	1.8	233.5645	0	0.9997842	0	0.02077806
30.46051	-312.0648	1.8	233.0124	0	0.9998198	0	0.01898045
30.48051	-312.0449	1.8	232.4882	0	0.9998199	0	0.01898046
30.50051	-312.025	1.8	231.9641	0	0.9998555	0	0.0170029
30.52051	-312.0078	1.8	231.4583	0	0.9998893	0	0.01488077
30.54051	-311.9934	1.8	230.9758	0	0.99992	0	0.01264996
30.56051	-311.9817	1.8	230.5136	0	0.99992	0	0.01264996
30.58051	-311.97	1.8	230.0513	0	0.9999465	0	0.01034053
30.60051	-311.9612	1.8	229.6269	0	0.9999682	0	0.007979653
30.62051	-311.9548	1.8	229.2211	0	0.9999682	0	0.007979653
30.64051	-311.9483	1.8	228.8153	0	0.9999844	0	0.005580904
30.66051	-311.9439	1.8	228.4211	0	0.9999949	0	0.003193521
30.68051	-311.9414	1.8	228.0353	0	0.9999949	0	0.003193521
30.70051	-311.939	1.8	227.6495	0	0.9999997	0	0.0008239404
30.72051	-311.9384	1.8	227.3034	0	0.9999989	0	-0.001518552
30.74051	-311.9394	1.8	226.9671	0	0.9999927	0	-0.003823244
30.76051	-311.9419	1.8	226.6379	0	0.9999927	0	-0.003823244
30.78051	-311.9444	1.8	226.3087	0	0.9999816	0	-0.006066593
30.80051	-311.9483	1.8	225.9899	0	0.9999663	0	-0.008212579
30.82051	-311.9531	1.8	225.6958	0	0.9999472	0	-0.0102735
30.84052	-311.959	1.8	225.4058	0	0.9999472	0	-0.0102735
30.86052	-311.965	1.8	225.1159	0	0.999925	0	-0.01224943
30.88052	-311.972	1.8	224.8288	0	0.9999004	0	-0.01411618
30.90052	-311.9801	1.8	224.5426	0	0.9999004	0	-0.01411618
30.92052	-311.9882	1.8	224.2563	0	0.9998738	0	-0.01589195
30.94052	-311.9974	1.8	223.9667	0	0.9998452	0	-0.01759796
30.96052	-312.0077	1.8	223.6746	0	0.9998149	0	-0.01923877
30.98052	-312.0193	1.8	223.3732	0	0.9998149	0	-0.01923877
31.00052	-312.0309	1.8	223.0719	0	0.999783	0	-0.02083484
31.02052	-312.0436	1.8	222.7657	0	0.9997494	0	-0.02239032
31.04052	-312.0576	1.8	222.4552	0	0.999714	0	-0.02391337
31.06052	-312.0725	1.8	222.143	0	0.9997141	0	-0.02391337
31.08052	-312.0875	1.8	221.8308	0	0.9996774	0	-0.02540199
31.10052	-312.1039	1.8	221.5066	0	0.9996395	0	-0.02684914
31.12052	-312.1231	1.8	221.1508	0	0.9996395	0	-0.02684914
31.14052	-312.1422	1.8	220.795	0	0.9996002	0	-0.02827552
31.16052	-312.1667	1.8	220.3632	0	0.9995589	0	-0.02969755
31.18052	-312.1941	1.8	219.9019	0	0.9995589	0	-0.02969755
31.20052	-312.2215	1.8	219.4405	0	0.9995155	0	-0.03112344
31.22052	-312.2524	1.8	218.9453	0	0.9994695	0	-0.03256938
31.24052	-312.2858	1.8	218.4331	0	0.9994206	0	-0.03403744
31.26052	-312.3214	1.8	217.9118	0	0.9993687	0	-0.03552863
31.28053	-312.359	1.8	217.3831	0	0.9993687	0	-0.03552863
31.30053	-312.3966	1.8	216.8544	0	0.9993141	0	-0.03703135
31.32053	-312.4364	1.8	216.3191	0	0.9992571	0	-0.03853977
31.34053	-312.4778	1.8	215.7827	0	0.9992571	0	-0.03853977
31.36053	-312.5193	1.8	215.2464	0	0.9991977	0	-0.04005101
31.38053	-312.5623	1.8	214.7101	0	0.9991361	0	-0.04155756
31.40053	-312.6068	1.8	214.1761	0	0.9991361	0	-0.04155756
31.42053	-312.6513	1.8	213.6421	0	0.9990724	0	-0.0430617
31.44053	-312.6977	1.8	213.1053	0	0.9990065	0	-0.0445646
31.46053	-312.7459	1.8	212.5659	0	0.9990065	0	-0.0445646
31.48053	-312.7941	1.8	212.0266	0	0.9989384	0	-0.04606682
31.50053	-312.8441	1.8	211.4856	0	0.998868	0	-0.04756865
31.52053	-312.8958	1.8	210.9435	0	0.9987953	0	-0.04907023
31.54053	-312.9492	1.8	210.4015	0	0.9987953	0	-0.04907023
31.56053	-313.0027	1.8	209.8594	0	0.9987211	0	-0.05055952
31.58053	-313.0583	1.8	209.3118	0	0.9986461	0	-0.0520184
31.60053	-313.115	1.8	208.7687	0	0.9986461	0	-0.0520184
31.62053	-313.1717	1.8	208.2255	0	0.9985703	0	-0.05345596
31.64053	-313.2299	1.8	207.6836	0	0.9984928	0	-0.05488281
31.66053	-313.2897	1.8	207.1418	0	0.9984928	0	-0.05488281
31.68053	-313.3494	1.8	206.6	0	0.9984137	0	-0.05630425
31.70053	-313.4107	1.8	206.0584	0	0.9983327	0	-0.05772293
31.72054	-313.4735	1.8	205.5169	0	0.9983327	0	-0.05772293
31.74054	-313.5364	1.8	204.9755	0	0.9982497	0	-0.05914016
31.76054	-313.5983	1.8	204.4544	0	0.9981648	0	-0.06055661
31.78054	-313.6615	1.8	203.9357	0	0.9980779	0	-0.06197261
31.80054	-313.7259	1.8	203.4191	0	0.9980779	0	-0.06197261
31.82054	-313.7903	1.8	202.9025	0	0.9979889	0	-0.06338833
31.84054	-313.8553	1.8	202.3927	0	0.997898	0	-0.06480382
31.86054	-313.9218	1.8	201.8832	0	0.9978051	0	-0.06621915
31.88054	-313.9897	1.8	201.3739	0	0.9977139	0	-0.0675799
31.90054	-314.052	1.8	200.9154	0	0.9977139	0	-0.0675799
31.92054	-314.1144	1.8	200.457	0	0.9976239	0	-0.06889517
31.94054	-314.176	1.8	200.0134	0	0.9976239	0	-0.06889517
31.96054	-314.2375	1.8	199.5697	0	0.9975373	0	-0.07013926
31.98054	-314.2824	1.8	199.2475	0	0.9974546	0	-0.0713054
32.00054	-314.3275	1.8	198.9337	0	0.9973786	0	-0.07235998
32.02054	-314.3685	1.8	198.6526	0	0.9973786	0	-0.07235998
32.04054	-314.4095	1.8	198.3715	0	0.9973124	0	-0.07326808
32.06054	-314.4483	1.8	198.1089	0	0.9972528	0	-0.07407269
32.08054	-314.487	1.8	197.85	0	0.9972012	0	-0.07476512
32.10054	-314.5251	1.8	197.597	0	0.9972012	0	-0.07476512
32.12054	-314.5633	1.8	197.3439	0	0.9971565	0	-0.07535911
32.14054	-314.6007	1.8	197.098	0	0.9971175	0	-0.07587369
32.16055	-314.6378	1.8	196.8554	0	0.9971175	0	-0.07587369
32.18055	-314.675	1.8	196.6128	0	0.997084	0	-0.07631227
32.20055	-314.7115	1.8	196.3754	0	0.9970579	0	-0.07665243
32.22055	-314.7482	1.8	196.1383	0	0.9970374	0	-0.07691919
32.24055	-314.7849	1.8	195.9019	0	0.9970374	0	-0.07691919
32.26055	-314.8216	1.8	195.6656	0	0.9970214	0	-0.07712509
32.28055	-314.8587	1.8	195.4272	0	0.9970098	0	-0.07727638
32.30055	-314.8967	1.8	195.1832	0	0.9970098	0	-0.07727638
32.32055	-314.9348	1.8	194.9392	0	0.9970011	0	-0.07738828
32.34055	-314.9748	1.8	194.6832	0	0.9969939	0	-0.07748049
32.36055	-315.0148	1.8	194.4271	0	0.9969875	0	-0.07756285
32.38055	-315.0549	1.8	194.171	0	0.9969875	0	-0.07756285
32.40055	-315.095	1.8	193.915	0	0.9969796	0	-0.07766446
32.42055	-315.1423	1.8	193.6128	0	0.9969705	0	-0.07778174
32.44055	-315.2077	1.8	193.1965	0	0.9969705	0	-0.07778174
32.46055	-315.273	1.8	192.7803	0	0.9969584	0	-0.07793706
32.48055	-315.3458	1.8	192.3179	0	0.9969432	0	-0.07812952
32.50055	-315.4196	1.8	191.8499	0	0.9969214	0	-0.07840703
32.52055	-315.4986	1.8	191.3507	0	0.9969214	0	-0.07840703
32.54055	-315.5776	1.8	190.8516	0	0.9969214	0	-0.07840703
32.56055	-315.6566	1.8	190.3524	0	0.9968938	0	-0.07875727
32.58055	-315.7394	1.8	189.8315	0	0.9968609	0	-0.07917408
32.60056	-315.8258	1.8	189.2912	0	0.9968609	0	-0.07917408
32.62056	-315.9121	1.8	188.7509	0	0.9968245	0	-0.0796302
32.64056	-315.9996	1.8	188.2069	0	0.9967849	0	-0.0801241
32.66056	-316.0877	1.8	187.6622	0	0.9967849	0	-0.0801241
32.68056	-316.1759	1.8	187.1174	0	0.9967431	0	-0.08064292
32.70056	-316.2647	1.8	186.5722	0	0.9967	0	-0.08117418
32.72056	-316.3541	1.8	186.027	0	0.9967	0	-0.08117418
32.74056	-316.4435	1.8	185.4818	0	0.996656	0	-0.08171164
32.76056	-316.5315	1.8	184.9483	0	0.9966115	0	-0.0822522
32.78056	-316.6202	1.8	184.415	0	0.9966115	0	-0.0822522
32.80056	-316.7088	1.8	183.8816	0	0.9965681	0	-0.08277618
32.82056	-316.7976	1.8	183.3511	0	0.9965681	0	-0.08277618
32.84056	-316.8863	1.8	182.8205	0	0.9965262	0	-0.08327978
32.86056	-316.9749	1.8	182.2942	0	0.9964854	0	-0.08376713
32.88056	-317.0627	1.8	181.7755	0	0.9964854	0	-0.08376713
32.90056	-317.1506	1.8	181.2569	0	0.996446	0	-0.08423427
32.92056	-317.2368	1.8	180.7505	0	0.9964088	0	-0.08467318
32.94056	-317.321	1.8	180.2585	0	0.9963732	0	-0.08509193
32.96056	-317.3947	1.8	179.8302	0	0.9963732	0	-0.08509193
32.98056	-317.4684	1.8	179.4019	0	0.9963402	0	-0.08547642
33.00056	-317.5388	1.8	178.9948	0	0.9963107	0	-0.08581965
33.02057	-317.6046	1.8	178.6159	0	0.9962839	0	-0.08613014
33.04057	-317.6671	1.8	178.2569	0	0.9962839	0	-0.08613014
33.06057	-317.7296	1.8	177.8978	0	0.9962652	0	-0.08634578
33.08057	-317.7873	1.8	177.5678	0	0.9962564	0	-0.08644755
33.10057	-317.8421	1.8	177.2539	0	0.9962635	0	-0.08636559
33.12057	-317.8921	1.8	176.968	0	0.9962875	0	-0.0860891
33.14057	-317.9395	1.8	176.696	0	0.9962875	0	-0.0860891
33.16057	-317.9868	1.8	176.424	0	0.996341	0	-0.08546773
33.18057	-318.0299	1.8	176.1745	0	0.9964252	0	-0.08448063
33.20057	-318.0702	1.8	175.9386	0	0.9964252	0	-0.08448063
33.22057	-318.1105	1.8	175.7027	0	0.9965428	0	-0.08308102
33.24057	-318.149	1.8	175.4733	0	0.9966877	0	-0.08132401
33.26057	-318.1862	1.8	175.2469	0	0.9966877	0	-0.08132401
33.28057	-318.2234	1.8	175.0204	0	0.9968659	0	-0.07911014
33.30057	-318.2595	1.8	174.7944	0	0.9970604	0	-0.07661919
33.32057	-318.2946	1.8	174.5671	0	0.9972707	0	-0.07383222
33.34057	-318.3297	1.8	174.3318	0	0.9972707	0	-0.07383222
33.36057	-318.3647	1.8	174.0965	0	0.9974892	0	-0.07081828
33.38057	-318.3991	1.8	173.8555	0	0.9977084	0	-0.06766023
33.40057	-318.4323	1.8	173.6117	0	0.9979265	0	-0.06436321
33.42057	-318.4641	1.8	173.366	0	0.9979265	0	-0.06436321
33.44057	-318.496	1.8	173.1204	0	0.9981402	0	-0.06096004
33.46058	-318.5262	1.8	172.8742	0	0.9983478	0	-0.05746106
33.48058	-318.5542	1.8	172.6312	0	0.9985482	0	-0.0538654
33.50058	-318.5804	1.8	172.389	0	0.9985482	0	-0.0538654
33.52058	-318.6066	1.8	172.1467	0	0.9987384	0	-0.05021499
33.54058	-318.6306	1.8	171.9084	0	0.9989166	0	-0.04653687
33.56058	-318.6529	1.8	171.6699	0	0.9990818	0	-0.04284461
33.58058	-318.6734	1.8	171.4313	0	0.9990818	0	-0.04284461
33.60058	-318.6939	1.8	171.1926	0	0.9992366	0	-0.03906627
33.62058	-318.7141	1.8	170.9346	0	0.9993794	0	-0.03522644
33.64058	-318.7325	1.8	170.6746	0	0.9993794	0	-0.03522644
33.66058	-318.7508	1.8	170.4146	0	0.9995112	0	-0.03126475
33.68058	-318.7671	1.8	170.1553	0	0.9996307	0	-0.02717525
33.70058	-318.7813	1.8	169.8927	0	0.9996307	0	-0.02717525
33.72058	-318.7956	1.8	169.6301	0	0.999737	0	-0.02293678
33.74058	-318.8076	1.8	169.3684	0	0.999827	0	-0.01860546
33.76058	-318.8174	1.8	169.1074	0	0.999827	0	-0.01860546
33.78058	-318.8271	1.8	168.8463	0	0.9998999	0	-0.01415483
33.80058	-318.8342	1.8	168.5943	0	0.9999537	0	-0.00962021
33.82058	-318.8389	1.8	168.349	0	0.9999875	0	-0.00500716
33.84058	-318.8413	1.8	168.1081	0	0.9999875	0	-0.00500716
33.86058	-318.8438	1.8	167.8672	0	1	0	-0.0002942751
33.88058	-318.8439	1.8	167.6199	0	0.9999897	0	0.004535152
33.90059	-318.8417	1.8	167.3752	0	0.9999897	0	0.004535152
33.92059	-318.8394	1.8	167.1305	0	0.9999551	0	0.009477288
33.94059	-318.8347	1.8	166.8818	0	0.9998938	0	0.01457863
33.96059	-318.8277	1.8	166.6415	0	0.9998026	0	0.01986838
33.98059	-318.8183	1.8	166.4038	0	0.9998026	0	0.01986838
34.00059	-318.8088	1.8	166.1661	0	0.9996791	0	0.02533073
34.02059	-318.7969	1.8	165.9319	0	0.9995188	0	0.03101823
34.04059	-318.7829	1.8	165.7058	0	0.9993187	0	0.03690851
34.06059	-318.7677	1.8	165.5009	0	0.9993187	0	0.03690851
34.08059	-318.7526	1.8	165.296	0	0.9990771	0	0.04295389
34.10059	-318.7356	1.8	165.099	0	0.9990771	0	0.04295389
34.12059	-318.7186	1.8	164.9019	0	0.9987909	0	0.0491606
34.14059	-318.6996	1.8	164.7093	0	0.9984573	0	0.05552553
34.16059	-318.679	1.8	164.5244	0	0.9980744	0	0.06202873
34.18059	-318.6561	1.8	164.3412	0	0.9980744	0	0.06202873
34.20059	-318.6333	1.8	164.1581	0	0.9976427	0	0.06862371
34.22059	-318.6084	1.8	163.9782	0	0.9971606	0	0.07530517
34.24059	-318.5805	1.8	163.7946	0	0.9971606	0	0.07530517
34.26059	-318.5526	1.8	163.6109	0	0.9966251	0	0.0820884
34.28059	-318.5229	1.8	163.4317	0	0.9960361	0	0.08895054
34.30059	-318.4909	1.8	163.2542	0	0.9960361	0	0.08895054
34.32059	-318.459	1.8	163.0767	0	0.9953947	0	0.09586187
34.3406	-318.4251	1.8	162.9027	0	0.9947007	0	0.1028133
34.3606	-318.3891	1.8	162.7304	0	0.993955	0	0.1097882
34.3806	-318.3508	1.8	162.5591	0	0.993955	0	0.1097882
34.4006	-318.3125	1.8	162.3878	0	0.9931588	0	0.1167718
34.4206	-318.2718	1.8	162.2171	0	0.9923127	0	0.1237568
34.4406	-318.2287	1.8	162.0469	0	0.9914153	0	0.1307511
34.4606	-318.1713	1.8	161.8329	0	0.9914153	0	0.1307511
34.4806	-318.1138	1.800001	161.6189	0	0.9904659	0	0.1377588
34.5006	-318.0498	1.8	161.3932	0	0.9894673	0	0.1447574
34.5206	-317.9768	1.8	161.1491	0	0.988423	0	0.1517238
34.5406	-317.8988	1.8	160.901	0	0.988423	0	0.1517238
34.5606	-317.8208	1.8	160.653	0	0.9873346	0	0.1586523
34.5806	-317.7377	1.8	160.401	0	0.9862042	0	0.1655338
34.6006	-317.6372	1.8	160.1102	0	0.9850376	0	0.1723399
34.6206	-317.5299	1.8	159.8128	0	0.9850376	0	0.1723399
34.6406	-317.4226	1.8	159.5155	0	0.9838367	0	0.1790684
34.6606	-317.3106	1.8	159.2182	0	0.982603	0	0.1857182
34.6806	-317.195	1.8	158.9232	0	0.9826031	0	0.1857182
34.7006	-317.0794	1.8	158.6282	0	0.9813338	0	0.1923125
34.7206	-316.9597	1.8	158.3345	0	0.9800298	0	0.1988508
34.7406	-316.8402	1.8	158.0521	0	0.9800298	0	0.1988508
34.7606	-316.7207	1.8	157.7697	0	0.9786897	0	0.2053448
34.78061	-316.6006	1.8	157.4963	0	0.977313	0	0.2118003
34.80061	-316.4811	1.8	157.2334	0	0.977313	0	0.2118003
34.82061	-316.3616	1.8	156.9706	0	0.975897	0	0.2182317
34.84061	-316.2386	1.8	156.7094	0	0.9744363	0	0.2246641
34.86061	-316.1167	1.8	156.459	0	0.9744363	0	0.2246641
34.88061	-315.9948	1.8	156.2087	0	0.9729264	0	0.2311154
34.90061	-315.8705	1.8	155.9619	0	0.9713659	0	0.2375886
34.92061	-315.7445	1.8	155.7198	0	0.9697598	0	0.2440614
34.94061	-315.6264	1.8	155.5	0	0.9697598	0	0.2440614
34.96061	-315.5083	1.8	155.2802	0	0.9681108	0	0.2505225
34.98061	-315.3795	1.8	155.0479	0	0.9681108	0	0.2505225
35.00061	-315.2506	1.8	154.8156	0	0.9664204	0	0.2569662
35.02061	-315.1157	1.8	154.5799	0	0.9647008	0	0.2633486
35.04061	-314.9747	1.8	154.3409	0	0.9629639	0	0.2696304
35.06061	-314.8303	1.8	154.1032	0	0.9629639	0	0.2696304
35.08061	-314.6858	1.8	153.8655	0	0.9613693	0	0.2752619
35.10061	-314.5501	1.8	153.6479	0	0.9598708	0	0.280443
35.12061	-314.4113	1.8	153.4307	0	0.9584393	0	0.2852969
35.14061	-314.2711	1.8	153.216	0	0.9584393	0	0.2852969
35.16061	-314.1308	1.8	153.0013	0	0.9570789	0	0.2898276
35.18061	-313.9912	1.8	152.7919	0	0.9558312	0	0.293916
35.20061	-313.853	1.8	152.5884	0	0.9558313	0	0.293916
35.22062	-313.7148	1.8	152.3849	0	0.9546593	0	0.2977004
35.24062	-313.5761	1.8	152.1842	0	0.9536291	0	0.3009842
35.26062	-313.4384	1.8	151.9878	0	0.9527606	0	0.3037222
35.28062	-313.3011	1.8	151.7943	0	0.9527606	0	0.3037222
35.30062	-313.1638	1.8	151.6008	0	0.9521643	0	0.3055866
35.32062	-313.0356	1.8	151.4216	0	0.951796	0	0.3067319
35.34062	-312.9142	1.8	151.2529	0	0.951796	0	0.3067319
35.36062	-312.7928	1.8	151.0841	0	0.9517714	0	0.3068082
35.38062	-312.6851	1.8	150.9344	0	0.9520117	0	0.3060617
35.40062	-312.5843	1.8	150.7939	0	0.9520117	0	0.3060617
35.42062	-312.4835	1.8	150.6533	0	0.9524295	0	0.3047591
