#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
3.959997	-313.6731	1.8	-299.8862	0	0	0	1
3.979997	-313.656	1.8	-299.7572	0	0	0	1
3.999997	-313.6389	1.8	-299.6281	0	0	0	1
4.019997	-313.6248	1.8	-299.5213	0	0	0	1
4.039997	-313.5852	1.8	-299.3283	0	0	0	1
4.059997	-313.5456	1.8	-299.1353	0	0	0	1
4.079997	-313.5089	1.8	-298.943	0	0	0	1
4.099997	-313.4693	1.8	-298.7505	0	0	0	1
4.119997	-313.4297	1.8	-298.5581	0	0	0	1
4.139997	-313.3946	1.8	-298.3876	0	0	0	1
4.159997	-313.3595	1.8	-298.2171	0	0	0	1
4.179997	-313.3321	1.8	-298.0676	0	0	0	1
4.199997	-313.3047	1.8	-297.9181	0	0	0	1
4.219997	-313.2861	1.8	-297.7237	0	0	0	1
4.239997	-313.2675	1.8	-297.5294	0	0	0	1
4.259997	-313.2528	1.8	-297.3345	0	0	0	1
4.279997	-313.2398	1.8	-297.162	0	0	0	1
4.299997	-313.2268	1.8	-296.9895	0	0	0	1
4.319997	-313.2155	1.8	-296.8393	0	0	0	1
4.339997	-313.2042	1.8	-296.6891	0	0	0	1
4.359997	-313.1929	1.8	-296.4919	0	0	0	1
4.379997	-313.1794	1.8	-296.2973	0	0	0	1
4.399997	-313.1658	1.8	-296.1028	0	0	0	1
4.419997	-313.1475	1.8	-295.9108	0	0	0	1
4.439997	-313.1292	1.8	-295.7188	0	0	0	1
4.459997	-313.113	1.8	-295.549	0	0	0	1
4.479997	-313.099	1.8	-295.4016	0	0	0	1
4.499997	-313.085	1.8	-295.2542	0	0	0	1
4.519997	-313.0769	1.8	-295.0576	0	0	0	1
4.539997	-313.0689	1.8	-294.861	0	0	0	1
4.559997	-313.058	1.8	-294.6656	0	0	0	1
4.579997	-313.0484	1.8	-294.4926	0	0	0	1
4.599997	-313.0387	1.8	-294.3195	0	0	0	1
4.619997	-313.0303	1.8	-294.1689	0	0	0	1
4.639997	-313.0232	1.8	-294.0406	0	0	0	1
4.659997	-313.0161	1.8	-293.9123	0	0	0	1
4.679996	-312.99	1.8	-293.7316	0	0	0	1
4.699996	-312.9639	1.8	-293.551	0	0	0	1
4.719996	-312.9273	1.8	-293.3591	0	0	0	1
4.739996	-312.8907	1.8	-293.1671	0	0	0	1
4.759996	-312.8501	1.8	-292.9786	0	0	0	1
4.779996	-312.8095	1.8	-292.7901	0	0	0	1
4.799996	-312.7737	1.8	-292.6235	0	0	0	1
4.819996	-312.7378	1.8	-292.4569	0	0	0	1
4.839996	-312.722	1.8	-292.2708	0	0	0	1
4.859996	-312.7062	1.8	-292.0847	0	0	0	1
4.879996	-312.6979	1.8	-291.89	0	0	0	1
4.899996	-312.6905	1.8	-291.7176	0	0	0	1
4.919996	-312.6841	1.8	-291.5677	0	0	0	1
4.939996	-312.6776	1.8	-291.4177	0	0	0	1
4.959996	-312.6721	1.8	-291.2901	0	0	0	1
4.979996	-312.6676	1.8	-291.1849	0	0	0	1
4.999996	-312.6631	1.8	-291.0797	0	0	0	1
5.019996	-312.6596	1.8	-290.9969	0	0	0	1
5.039996	-312.657	1.8	-290.9364	0	0	0	1
5.059996	-312.6553	1.8	-290.8984	0	0	0	1
5.079996	-312.6547	1.8	-290.8827	0	0	0	1
5.099996	-312.654	1.8	-290.867	0	0	0	1
5.119996	-312.654	1.8	-290.867	0	0	0	1
5.139996	-312.654	1.8	-290.867	0	0	0	1
5.159996	-312.654	1.8	-290.867	0	0	0	1
5.179996	-312.654	1.8	-290.867	0	0	0	1
5.199996	-312.654	1.8	-290.867	0	0	0	1
5.219996	-312.654	1.8	-290.867	0	0	0	1
5.239996	-312.654	1.8	-290.867	0	0	0	1
5.259996	-312.654	1.8	-290.867	0	0	0	1
5.279996	-312.654	1.8	-290.867	0	0	0	1
5.299996	-312.654	1.8	-290.867	0	0	0	1
5.319996	-312.654	1.8	-290.867	0	0	0	1
5.339996	-312.654	1.8	-290.867	0	0	0	1
5.359996	-312.654	1.8	-290.867	0	0	0	1
5.379996	-312.654	1.8	-290.867	0	0	0	1
5.399996	-312.654	1.8	-290.867	0	0	0	1
5.419996	-312.654	1.8	-290.867	0	0	0	1
5.439996	-312.654	1.8	-290.867	0	0	0	1
5.459996	-312.654	1.8	-290.867	0	0	0	1
5.479996	-312.654	1.8	-290.867	0	0	0	1
5.499996	-312.654	1.8	-290.867	0	0	0	1
5.519996	-312.654	1.8	-290.867	0	0	0	1
5.539996	-312.654	1.8	-290.867	0	0	0	1
5.559996	-312.654	1.8	-290.867	0	0	0	1
5.579996	-312.654	1.8	-290.867	0	0	0	1
5.599996	-312.654	1.8	-290.867	0	0	0	1
5.619996	-312.654	1.8	-290.867	0	0	0	1
5.639996	-312.654	1.8	-290.867	0	0	0	1
5.659996	-312.654	1.8	-290.867	0	0	0	1
5.679996	-312.654	1.8	-290.867	0	0	0	1
5.699996	-312.654	1.8	-290.867	0	0	0	1
5.719995	-312.654	1.8	-290.867	0	0	0	1
5.739995	-312.654	1.8	-290.867	0	0	0	1
5.759995	-312.654	1.8	-290.867	0	0	0	1
5.779995	-312.654	1.8	-290.867	0	0	0	1
5.799995	-312.654	1.8	-290.867	0	0	0	1
5.819995	-312.654	1.8	-290.867	0	0	0	1
5.839995	-312.654	1.8	-290.867	0	0	0	1
5.859995	-312.654	1.8	-290.867	0	0	0	1
5.879995	-312.654	1.8	-290.867	0	0	0	1
5.899995	-312.654	1.8	-290.867	0	0	0	1
5.919995	-312.654	1.8	-290.867	0	0	0	1
5.939995	-312.654	1.8	-290.867	0	0	0	1
5.959995	-312.654	1.8	-290.867	0	0	0	1
5.979995	-312.654	1.8	-290.867	0	0	0	1
5.999995	-312.654	1.8	-290.867	0	-8.230988E-05	0	1
6.019995	-312.654	1.8	-290.867	0	-0.0002057746	0	1
6.039995	-312.654	1.8	-290.867	0	-0.0002057746	0	1
6.059995	-312.654	1.8	-290.867	0	-0.000571122	0	0.9999999
6.079995	-312.654	1.8	-290.867	0	-0.00160666	0	0.9999987
6.099995	-312.654	1.8	-290.867	0	-0.00160666	0	0.9999987
6.119995	-312.654	1.8	-290.867	0	-0.00462064	0	0.9999894
6.139995	-312.654	1.8	-290.867	0	-0.00462064	0	0.9999894
6.159995	-312.654	1.8	-290.867	0	-0.009848537	0	0.9999515
6.179995	-312.654	1.8	-290.867	0	-0.009848538	0	0.9999515
6.199995	-312.654	1.8	-290.867	0	-0.01689803	0	0.9998572
6.219995	-312.654	1.8	-290.867	0	-0.01689803	0	0.9998572
6.239995	-312.654	1.8	-290.867	0	-0.02505323	0	0.9996862
6.259995	-312.654	1.8	-290.867	0	-0.02505323	0	0.9996862
6.279995	-312.654	1.8	-290.867	0	-0.03386875	0	0.9994262
6.299995	-312.654	1.8	-290.867	0	-0.04310992	0	0.9990704
6.319995	-312.654	1.8	-290.867	0	-0.04310992	0	0.9990704
6.339995	-312.654	1.8	-290.867	0	-0.05257031	0	0.9986172
6.359995	-312.654	1.8	-290.867	0	-0.05257031	0	0.9986172
6.379995	-312.654	1.8	-290.867	0	-0.06213697	0	0.9980677
6.399995	-312.654	1.8	-290.867	0	-0.06213697	0	0.9980677
6.419995	-312.654	1.8	-290.867	0	-0.07176543	0	0.9974215
6.439995	-312.654	1.8	-290.867	0	-0.07176544	0	0.9974216
6.459995	-312.654	1.8	-290.867	0	-0.08144088	0	0.9966782
6.479995	-312.654	1.8	-290.867	0	-0.09112415	0	0.9958396
6.499995	-312.654	1.8	-290.867	0	-0.09112415	0	0.9958396
6.519995	-312.654	1.8	-290.867	0	-0.1008062	0	0.9949061
6.539995	-312.654	1.8	-290.867	0	-0.1008062	0	0.9949061
6.559995	-312.654	1.8	-290.867	0	-0.1104843	0	0.9938779
6.579995	-312.654	1.8	-290.867	0	-0.1104843	0	0.9938779
6.599995	-312.654	1.8	-290.867	0	-0.1201548	0	0.9927552
6.619995	-312.654	1.8	-290.867	0	-0.1201548	0	0.9927552
6.639995	-312.654	1.8	-290.867	0	-0.1298154	0	0.9915382
6.659995	-312.654	1.8	-290.867	0	-0.1298154	0	0.9915382
6.679995	-312.654	1.8	-290.867	0	-0.1394643	0	0.9902272
6.699995	-312.654	1.8	-290.867	0	-0.1394643	0	0.9902272
6.719995	-312.654	1.8	-290.867	0	-0.1491003	0	0.9888222
6.739995	-312.654	1.8	-290.867	0	-0.1587224	0	0.9873233
6.759995	-312.654	1.8	-290.867	0	-0.1587224	0	0.9873233
6.779994	-312.654	1.8	-290.867	0	-0.1683296	0	0.9857308
6.799994	-312.654	1.8	-290.867	0	-0.1683296	0	0.9857308
6.819994	-312.654	1.8	-290.867	0	-0.1779208	0	0.9840448
6.839994	-312.654	1.8	-290.867	0	-0.1779208	0	0.9840448
6.859994	-312.654	1.8	-290.867	0	-0.1874952	0	0.9822655
6.879994	-312.654	1.8	-290.867	0	-0.1970518	0	0.9803931
6.899994	-312.654	1.8	-290.867	0	-0.1970518	0	0.9803931
6.919994	-312.654	1.8	-290.867	0	-0.2065897	0	0.9784276
6.939994	-312.654	1.8	-290.867	0	-0.2065897	0	0.9784276
6.959994	-312.654	1.8	-290.867	0	-0.216108	0	0.9763695
6.979994	-312.654	1.8	-290.867	0	-0.216108	0	0.9763695
6.999994	-312.654	1.8	-290.867	0	-0.2256058	0	0.9742187
7.019994	-312.654	1.8	-290.867	0	-0.2256058	0	0.9742187
7.039994	-312.654	1.8	-290.867	0	-0.2350823	0	0.9719755
7.059994	-312.654	1.8	-290.867	0	-0.2350823	0	0.9719755
7.079994	-312.654	1.8	-290.867	0	-0.2445364	0	0.9696401
7.099994	-312.654	1.8	-290.867	0	-0.2539673	0	0.9672128
7.119994	-312.654	1.8	-290.867	0	-0.2539673	0	0.9672128
7.139994	-312.654	1.8	-290.867	0	-0.2633742	0	0.9646938
7.159994	-312.654	1.8	-290.867	0	-0.2633742	0	0.9646938
7.179994	-312.654	1.8	-290.867	0	-0.2727561	0	0.9620832
7.199994	-312.654	1.8	-290.867	0	-0.2727561	0	0.9620832
7.219994	-312.654	1.8	-290.867	0	-0.2821121	0	0.9593815
7.239994	-312.654	1.8	-290.867	0	-0.2914414	0	0.9565887
7.259994	-312.654	1.8	-290.867	0	-0.2914414	0	0.9565887
7.279994	-312.654	1.8	-290.867	0	-0.300743	0	0.9537053
7.299994	-312.654	1.8	-290.867	0	-0.3100161	0	0.9507313
7.319994	-312.654	1.8	-290.867	0	-0.3100161	0	0.9507313
7.339994	-312.654	1.8	-290.867	0	-0.3192598	0	0.9476672
7.359994	-312.654	1.8	-290.867	0	-0.3192598	0	0.9476672
7.379994	-312.654	1.8	-290.867	0	-0.3284732	0	0.9445133
7.399994	-312.654	1.8	-290.867	0	-0.3376555	0	0.9412698
7.419994	-312.654	1.8	-290.867	0	-0.3376555	0	0.9412698
7.439994	-312.654	1.8	-290.867	0	-0.3468058	0	0.937937
7.459994	-312.654	1.8	-290.867	0	-0.3468058	0	0.937937
7.479994	-312.654	1.8	-290.867	0	-0.3559231	0	0.9345152
7.499994	-312.654	1.8	-290.867	0	-0.3650067	0	0.9310049
7.519994	-312.654	1.8	-290.867	0	-0.3650067	0	0.9310049
7.539994	-312.654	1.8	-290.867	0	-0.3740557	0	0.9274063
7.559994	-312.654	1.8	-290.867	0	-0.3740557	0	0.9274063
7.579994	-312.654	1.8	-290.867	0	-0.3830692	0	0.9237196
7.599994	-312.654	1.8	-290.867	0	-0.3920464	0	0.9199455
7.619994	-312.654	1.8	-290.867	0	-0.3920464	0	0.9199455
7.639994	-312.654	1.8	-290.867	0	-0.4009864	0	0.916084
7.659994	-312.654	1.8	-290.867	0	-0.4098884	0	0.9121357
7.679994	-312.654	1.8	-290.867	0	-0.4098884	0	0.9121357
7.699994	-312.654	1.8	-290.867	0	-0.4187515	0	0.9081008
7.719994	-312.654	1.8	-290.867	0	-0.4187515	0	0.9081008
7.739994	-312.654	1.8	-290.867	0	
