#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
9.16002	-339.5008	1.8	-279.1019	0	0	0	1
9.18002	-339.6984	1.8	-279.1156	0	0	0	1
9.200021	-339.894	1.8	-279.1148	0	0	0	1
9.220021	-340.0896	1.8	-279.114	0	0	0	1
9.240022	-340.2839	1.8	-279.0219	0	0	0	1
9.260022	-340.4798	1.8	-278.8734	0	0	0	1
9.280023	-340.6768	1.8	-278.6896	0	0	0	1
9.300023	-340.8746	1.8	-278.4943	0	0	0	1
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-315	10	-315	0	0	0	0
6.359995	-315	1.8	-275	0	0	0	0
9.320024	-353.0423	1.8	-262.6393	0	0	0	0
#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-333.6554	1.8	-280.6108	0	0	0	1
0.02	-333.9327	1.8	-280.6202	0	0	0	1
0.04	-334.0636	1.8	-280.8914	0	0	0	1
0.06	-334.1928	1.8	-281.1617	0	0	0	1
0.08	-334.3204	1.8	-281.4311	0	0	0	1
0.09999999	-334.5977	1.8	-281.4405	0	0	0	1
0.12	-334.722	1.8	-281.708	0	0	0	1
0.14	-334.8448	1.8	-281.9745	0	0	0	1
0.16	-334.9659	1.8	-282.24	0	0	0	1
0.18	-335.0854	1.8	-282.5046	0	0	0	1
0.2	-335.3626	1.8	-282.5139	0	0	0	1
0.22	-335.479	1.8	-282.7765	0	0	0	1
0.24	-335.7562	1.8	-282.7859	0	0	0	1
0.26	-335.8694	1.8	-283.0464	0	0	0	1
0.28	-335.9811	1.8	-283.3059	0	0	0	1
0.3	-336.0912	1.8	-283.5644	0	0	0	1
0.32	-336.1998	1.8	-283.8219	0	0	0	1
0.34	-336.3068	1.8	-284.0783	0	0	0	1
0.36	-336.4123	1.8	-284.3336	0	0	0	1
0.38	-336.5163	1.8	-284.5879	0	0	0	1
0.4	-336.7935	1.8	-284.5973	0	0	0	1
0.42	-336.8945	1.8	-284.8494	0	0	0	1
0.4400001	-336.994	1.8	-285.1004	0	0	0	1
0.4600001	-337.2713	1.8	-285.1098	0	0	0	1
0.4800001	-337.3678	1.8	-285.3586	0	0	0	1
0.5000001	-337.4629	1.8	-285.6064	0	0	0	1
0.52	-337.7402	1.8	-285.6157	0	0	0	1
0.54	-337.8324	1.8	-285.8612	0	0	0	1
0.56	-337.9232	1.8	-286.1056	0	0	0	1
0.58	-338.2004	1.8	-286.115	0	0	0	1
0.6	-338.2884	1.8	-286.3571	0	0	0	1
0.6199999	-338.5657	1.8	-286.3665	0	0	0	1
0.6399999	-338.6509	1.8	-286.6064	0	0	0	1
0.6599999	-338.7348	1.8	-286.8451	0	0	0	1
0.6799999	-338.8174	1.8	-287.0827	0	0	0	1
0.6999999	-338.8986	1.8	-287.3192	0	0	0	1
0.7199998	-338.9784	1.8	-287.5544	0	0	0	1
0.7399998	-339.2557	1.8	-287.5638	0	0	0	1
0.7599998	-339.3329	1.8	-287.7968	0	0	0	1
0.7799998	-339.4089	1.8	-288.0286	0	0	0	1
0.7999998	-339.6861	1.8	-288.038	0	0	0	1
0.8199998	-339.7595	1.8	-288.2674	0	0	0	1
0.8399997	-339.8317	1.8	-288.4957	0	0	0	1
0.8599997	-339.9026	1.8	-288.7228	0	0	0	1
0.8799997	-339.9722	1.8	-288.9488	0	0	0	1
0.8999997	-340.2495	1.8	-288.9582	0	0	0	1
0.9199997	-340.3167	1.8	-289.1817	0	0	0	1
0.9399996	-340.5939	1.8	-289.1911	0	0	0	1
0.9599996	-340.6587	1.8	-289.4123	0	0	0	1
0.9799996	-340.7224	1.8	-289.6324	0	0	0	1
0.9999996	-340.7849	1.8	-289.8512	0	0	0	1
1.02	-341.0621	1.8	-289.8606	0	0	0	1
1.04	-341.1223	1.8	-290.077	0	0	0	1
1.06	-341.1814	1.8	-290.2923	0	0	0	1
1.08	-341.4586	1.8	-290.3017	0	0	0	1
1.1	-341.5155	1.8	-290.5146	0	0	0	1
1.12	-341.5713	1.8	-290.7263	0	0	0	1
1.14	-341.6259	1.8	-290.9368	0	0	0	1
1.159999	-341.9032	1.8	-290.9461	0	0	0	1
1.179999	-341.9557	1.8	-291.1543	0	0	0	1
1.199999	-342.233	1.8	-291.1636	0	0	0	1
1.219999	-342.2835	1.8	-291.3694	0	0	0	1
1.239999	-342.3329	1.8	-291.574	0	0	0	1
1.259999	-342.3814	1.8	-291.7774	0	0	0	1
1.279999	-342.6587	1.8	-291.7868	0	0	0	1
1.299999	-342.7051	1.8	-291.9878	0	0	0	1
1.319999	-342.7506	1.8	-292.1877	0	0	0	1
1.339999	-343.0279	1.8	-292.1971	0	0	0	1
1.359999	-343.0715	1.8	-292.3946	0	0	0	1
1.379999	-343.1142	1.8	-292.591	0	0	0	1
1.399999	-343.1559	1.8	-292.7862	0	0	0	1
1.419999	-343.1967	1.8	-292.9802	0	0	0	1
1.439999	-343.2366	1.8	-293.173	0	0	0	1
1.459999	-343.2756	1.8	-293.3647	0	0	0	1
1.479999	-343.0746	1.8	-293.7363	0	0	0	1
1.499999	-343.1118	1.8	-293.9257	0	0	0	1
1.519999	-343.1481	1.8	-294.1138	0	0	0	1
1.539999	-343.4254	1.8	-294.1232	0	0	0	1
1.559999	-343.2173	1.8	-294.4854	0	0	0	1
1.579999	-343.2511	1.8	-294.67	0	0	0	1
1.599999	-343.284	1.8	-294.8534	0	0	0	1
1.619999	-343.316	1.8	-295.0356	0	0	0	1
1.639999	-343.3473	1.8	-295.2167	0	0	0	1
1.659999	-343.1309	1.8	-295.5671	0	0	0	1
1.679999	-343.1605	1.8	-295.7458	0	0	0	1
1.699999	-343.4377	1.8	-295.7551	0	0	0	1
1.719999	-343.4658	1.8	-295.9315	0	0	0	1
1.739999	-343.493	1.8	-296.1066	0	0	0	1
1.759999	-343.5194	1.8	-296.2806	0	0	0	1
1.779999	-343.5451	1.8	-296.4534	0	0	0	1
1.799999	-343.5701	1.8	-296.6251	0	0	0	1
1.819999	-343.3412	1.8	-296.9567	0	0	0	1
1.839999	-343.3647	1.8	-297.126	0	0	0	1
1.859999	-343.6419	1.8	-297.1353	0	0	0	1
1.879999	-343.6639	1.8	-297.3023	0	0	0	1
1.899999	-343.6852	1.8	-297.4681	0	0	0	1
1.919999	-343.7057	1.8	-297.6328	0	0	0	1
1.939999	-343.7256	1.8	-297.7963	0	0	0	1
1.959999	-343.7448	1.8	-297.9587	0	0	0	1
1.979999	-343.7633	1.8	-298.1199	0	0	0	1
1.999999	-343.5218	1.8	-298.4307	0	0	0	1
2.019999	-343.799	1.8	-298.44	0	0	0	1
2.039999	-343.8156	1.8	-298.5978	0	0	0	1
2.059999	-343.8315	1.8	-298.7545	0	0	0	1
2.079999	-343.5847	1.8	-299.0561	0	0	0	1
2.099999	-343.5993	1.8	-299.2105	0	0	0	1
2.119999	-343.6133	1.8	-299.3637	0	0	0	1
2.139999	-343.6267	1.8	-299.5158	0	0	0	1
2.159999	-343.6395	1.8	-299.6668	0	0	0	1
2.179999	-343.9167	1.8	-299.6761	0	0	0	1
2.199999	-343.9283	1.8	-299.8249	0	0	0	1
2.219999	-343.6731	1.8	-300.1107	0	0	0	1
2.239999	-343.6836	1.8	-300.2573	0	0	0	1
2.259999	-343.6934	1.8	-300.4026	0	0	0	1
2.279999	-343.7027	1.8	-300.5469	0	0	0	1
2.299999	-343.7115	1.8	-300.6901	0	0	0	1
2.319999	-343.7197	1.8	-300.8322	0	0	0	1
2.339998	-343.7274	1.8	-300.9732	0	0	0	1
2.359998	-343.7345	1.8	-301.1131	0	0	0	1
2.379998	-343.7411	1.8	-301.252	0	0	0	1
2.399998	-343.7472	1.8	-301.3897	0	0	0	1
2.419998	-343.4811	1.8	-301.6537	0	0	0	1
2.439998	-343.4862	1.8	-301.7892	0	0	0	1
2.459998	-343.4908	1.8	-301.9238	0	0	0	1
2.479998	-343.495	1.8	-302.0572	0	0	0	1
2.499998	-343.7722	1.8	-302.0666	0	0	0	1
2.519998	-343.7754	1.8	-302.1979	0	0	0	1
2.539998	-343.778	1.8	-302.3282	0	0	0	1
2.559998	-343.7803	1.8	-302.4574	0	0	0	1
2.579998	-343.782	1.8	-302.5855	0	0	0	1
2.599998	-343.5075	1.8	-302.8305	0	0	0	1
2.619998	-343.5084	1.8	-302.9566	0	0	0	1
2.639998	-343.7856	1.8	-302.966	0	0	0	1
2.659998	-343.5084	1.8	-303.2047	0	0	0	1
2.679998	-343.5081	1.8	-303.3278	0	0	0	1
2.699998	-343.5073	1.8	-303.4498	0	0	0	1
2.719998	-343.5061	1.8	-303.5708	0	0	0	1
2.739998	-343.5045	1.8	-303.6908	0	0	0	1
2.759998	-343.2233	1.8	-303.9194	0	0	0	1
2.779998	-343.2209	1.8	-304.0374	0	0	0	1
2.799998	-343.4981	1.8	-304.0468	0	0	0	1
2.819998	-343.2146	1.8	-304.2694	0	0	0	1
2.839998	-343.2111	1.8	-304.3845	0	0	0	1
2.859998	-343.2072	1.8	-304.4985	0	0	0	1
2.879998	-343.2029	1.8	-304.6116	0	0	0	1
2.899998	-343.1983	1.8	-304.7237	0	0	0	1
2.919998	-342.9111	1.8	-304.9365	0	0	0	1
2.939998	-342.9058	1.8	-305.0467	0	0	0	1
2.959998	-343.183	1.8	-305.056	0	0	0	1
2.979998	-343.177	1.8	-305.1643	0	0	0	1
2.999998	-342.8871	1.8	-305.3695	0	0	0	1
3.019998	-342.8805	1.8	-305.4759	0	0	0	1
3.039998	-342.8735	1.8	-305.5813	0	0	0	1
3.059998	-342.8663	1.8	-305.6857	0	0	0	1
3.079998	-342.8587	1.8	-305.7893	0	0	0	1
3.099998	-342.5657	1.8	-305.9852	0	0	0	1
3.119998	-342.843	1.8	-305.9945	0	0	0	1
3.139998	-342.8345	1.8	-306.0953	0	0	0	1
3.159998	-342.5397	1.8	-306.2857	0	0	0	1
3.179998	-342.5306	1.8	-306.3847	0	0	0	1
3.199998	-342.5213	1.8	-306.4827	0	0	0	1
3.219998	-342.5117	1.8	-306.5799	0	0	0	1
3.239998	-342.2147	1.8	-306.7631	0	0	0	1
3.259998	-342.2045	1.8	-306.8585	0	0	0	1
3.279998	-342.4818	1.8	-306.8678	0	0	0	1
3.299998	-342.1831	1.8	-307.0457	0	0	0	1
3.319998	-342.1722	1.8	-307.1385	0	0	0	1
3.339998	-342.161	1.8	-307.2303	0	0	0	1
3.359998	-342.1496	1.8	-307.3214	0	0	0	1
3.379997	-342.138	1.8	-307.4115	0	0	0	1
3.399997	-341.8369	1.8	-307.5807	0	0	0	1
3.419997	-341.8248	1.8	-307.6692	0	0	0	1
3.439997	-342.102	1.8	-307.6785	0	0	0	1
3.459997	-341.7996	1.8	-307.8427	0	0	0	1
3.479997	-341.7867	1.8	-307.9286	0	0	0	1
3.499997	-341.7737	1.8	-308.0137	0	0	0	1
3.519997	-341.7605	1.8	-308.098	0	0	0	1
3.539997	-341.747	1.8	-308.1815	0	0	0	1
3.559997	-341.7334	1.8	-308.2642	0	0	0	1
3.579997	-341.4284	1.8	-308.4185	0	0	0	1
3.599997	-341.7057	1.8	-308.4279	0	0	0	1
3.619997	-341.6914	1.8	-308.5082	0	0	0	1
3.639997	-341.677	1.8	-308.5876	0	0	0	1
3.659997	-341.3705	1.8	-308.7357	0	0	0	1
3.679997	-341.3557	1.8	-308.8136	0	0	0	1
3.699997	-341.3407	1.8	-308.8907	0	0	0	1
3.719997	-341.3255	1.8	-308.9671	0	0	0	1
3.739997	-341.3102	1.8	-309.0428	0	0	0	1
3.759997	-341.2947	1.8	-309.1176	0	0	0	1
3.779997	-341.279	1.8	-309.1917	0	0	0	1
3.799997	-341.2632	1.8	-309.2651	0	0	0	1
3.819997	-341.2472	1.8	-309.3377	0	0	0	1
3.839997	-341.231	1.8	-309.4096	0	0	0	1
3.859997	-341.2147	1.8	-309.4808	0	0	0	1
3.879997	-341.1982	1.8	-309.5513	0	0	0	1
3.899997	-341.1816	1.8	-309.621	0	0	0	1
3.919997	-341.1649	1.8	-309.69	0	0	0	1
3.939997	-341.4421	1.8	-309.6994	0	0	0	1
3.959997	-341.1308	1.8	-309.8253	0	0	0	1
3.979997	-341.1136	1.8	-309.8923	0	0	0	1
3.999997	-341.0963	1.8	-309.9586	0	0	0	1
4.019997	-341.0789	1.8	-310.0242	0	0	0	1
4.039997	-341.0614	1.8	-310.0891	0	0	0	1
4.059997	-341.0437	1.8	-310.1534	0	0	0	1
4.079997	-341.0259	1.8	-310.2169	0	0	0	1
4.099997	-341.3032	1.8	-310.2263	0	0	0	1
4.119997	-340.9898	1.8	-310.3415	0	0	0	1
4.139997	-340.9717	1.8	-310.4032	0	0	0	1
4.159997	-340.9534	1.8	-310.4642	0	0	0	1
4.179997	-340.935	1.8	-310.5246	0	0	0	1
4.199997	-340.9165	1.8	-310.5843	0	0	0	1
4.219997	-340.8979	1.8	-310.6435	0	0	0	1
4.239997	-340.8792	1.8	-310.702	0	0	0	1
4.259997	-340.8604	1.8	-310.7599	0	0	0	1
4.279997	-340.8416	1.8	-310.8172	0	0	0	1
4.299997	-340.8226	1.8	-310.8739	0	0	0	1
4.319997	-340.5072	1.8	-310.9768	0	0	0	1
4.339997	-340.488	1.8	-311.0323	0	0	0	1
4.359997	-340.4688	1.8	-311.0872	0	0	0	1
4.379997	-340.4494	1.8	-311.1416	0	0	0	1
4.399997	-340.43	1.8	-311.1954	0	0	0	1
4.419997	-340.4104	1.8	-311.2486	0	0	0	1
4.439997	-340.3908	1.8	-311.3012	0	0	0	1
4.459997	-340.3711	1.8	-311.3532	0	0	0	1
4.479997	-340.3513	1.8	-311.4047	0	0	0	1
4.499997	-340.3315	1.8	-311.4557	0	0	0	1
4.519997	-340.3116	1.8	-311.506	0	0	0	1
4.539997	-339.9943	1.8	-311.5963	0	0	0	1
4.559997	-340.2715	1.8	-311.6057	0	0	0	1
4.579997	-340.2514	1.8	-311.6545	0	0	0	1
4.599997	-340.2311	1.8	-311.7027	0	0	0	1
4.619997	-340.2108	1.8	-311.7505	0	0	0	1
4.639997	-340.1905	1.8	-311.7977	0	0	0	1
4.659997	-339.8724	1.8	-311.8817	0	0	0	1
4.679996	-339.8519	1.8	-311.9279	0	0	0	1
4.699996	-339.8314	1.8	-311.9735	0	0	0	1
4.719996	-340.1086	1.8	-311.9829	0	0	0	1
4.739996	-340.088	1.8	-312.0276	0	0	0	1
4.759996	-339.7693	1.8	-312.1066	0	0	0	1
4.779996	-339.7485	1.8	-312.1503	0	0	0	1
4.799996	-339.7277	1.8	-312.1935	0	0	0	1
4.819996	-339.7068	1.8	-312.2362	0	0	0	1
4.839996	-339.6859	1.8	-312.2784	0	0	0	1
4.859996	-339.6649	1.8	-312.3202	0	0	0	1
4.879996	-339.6438	1.8	-312.3615	0	0	0	1
4.899996	-339.6227	1.8	-312.4024	0	0	0	1
4.919996	-339.6016	1.8	-312.4427	0	0	0	1
4.939996	-339.5804	1.8	-312.4827	0	0	0	1
4.959996	-339.5591	1.8	-312.5222	0	0	0	1
4.979996	-339.2393	1.8	-312.5909	0	0	0	1
4.999996	-339.218	1.8	-312.6295	0	0	0	1
5.019996	-339.4953	1.8	-312.6389	0	0	0	1
5.039996	-339.4739	1.8	-312.6766	0	0	0	1
5.059996	-339.4524	1.8	-312.7139	0	0	0	1
5.079996	-339.1322	1.8	-312.7782	0	0	0	1
5.099996	-339.1107	1.8	-312.8147	0	0	0	1
5.119996	-339.0891	1.8	-312.8507	0	0	0	1
5.139996	-339.0675	1.8	-312.8863	0	0	0	1
5.159996	-339.0459	1.8	-312.9215	0	0	0	1
5.179996	-339.0242	1.8	-312.9563	0	0	0	1
5.199996	-339.0025	1.8	-312.9907	0	0	0	1
5.219996	-338.9808	1.8	-313.0247	0	0	0	1
5.239996	-338.959	1.8	-313.0583	0	0	0	1
5.259996	-338.9372	1.8	-313.0915	0	0	0	1
5.279996	-338.9154	1.8	-313.1244	0	0	0	1
5.299996	-338.5945	1.8	-313.1799	0	0	0	1
5.319996	-338.5726	1.8	-313.2119	0	0	0	1
5.339996	-338.5507	1.8	-313.2436	0	0	0	1
5.359996	-338.8279	1.8	-313.253	0	0	0	1
5.379996	-338.5067	1.8	-313.3055	0	0	0	1
5.399996	-338.4847	1.8	-313.3361	0	0	0	1
5.419996	-338.4627	1.8	-313.3663	0	0	0	1
5.439996	-338.4406	1.8	-313.3961	0	0	0	1
5.459996	-338.4186	1.8	-313.4256	0	0	0	1
5.479996	-338.3965	1.8	-313.4548	0	0	0	1
5.499996	-338.075	1.8	-313.503	0	0	0	1
5.519996	-338.3522	1.8	-313.5123	0	0	0	1
5.539996	-338.3301	1.8	-313.5404	0	0	0	1
5.559996	-338.0085	1.8	-313.5866	0	0	0	1
5.579996	-337.9862	1.8	-313.614	0	0	0	1
5.599996	-337.964	1.8	-313.6411	0	0	0	1
5.619996	-337.9418	1.8	-313.6679	0	0	0	1
5.639996	-337.9195	1.8	-313.6943	0	0	0	1
5.659996	-337.5977	1.8	-313.7372	0	0	0	1
5.679996	-337.875	1.8	-313.7465	0	0	0	1
5.699996	-337.8527	1.8	-313.772	0	0	0	1
5.719995	-337.8303	1.8	-313.7971	0	0	0	1
5.739995	-337.808	1.8	-313.822	0	0	0	1
5.759995	-337.7856	1.8	-313.8465	0	0	0	1
5.779995	-337.7632	1.8	-313.8707	0	0	0	1
5.799995	-337.4412	1.8	-313.9092	0	0	0	1
5.819995	-337.4188	1.8	-313.9328	0	0	0	1
5.839995	-337.696	1.8	-313.9422	0	0	0	1
5.859995	-337.3739	1.8	-313.9789	0	0	0	1
5.879995	-337.3515	1.8	-314.0017	0	0	0	1
5.899995	-337.329	1.8	-314.0241	0	0	0	1
5.919995	-337.3065	1.8	-314.0463	0	0	0	1
5.939995	-337.2841	1.8	-314.0682	0	0	0	1
5.959995	-336.9618	1.8	-314.1021	0	0	0	1
5.979995	-336.9393	1.8	-314.1235	0	0	0	1
5.999995	-336.9168	1.8	-314.1445	0	0	0	1
6.019995	-336.8943	1.8	-314.1653	0	0	0	1
6.039995	-336.8717	1.8	-314.1859	0	0	0	1
6.059995	-336.8492	1.8	-314.2061	0	0	0	1
6.079995	-336.8266	1.8	-314.2261	0	0	0	1
6.099995	-336.804	1.8	-314.2458	0	0	0	1
6.119995	-336.7814	1.8	-314.2653	0	0	0	1
6.139995	-336.7589	1.8	-314.2845	0	0	0	1
6.159995	-336.7363	1.8	-314.3035	0	0	0	1
6.179995	-336.7137	1.8	-314.3223	0	0	0	1
6.199995	-336.691	1.8	-314.3408	0	0	0	1
6.219995	-336.6684	1.8	-314.359	0	0	0	1
6.239995	-336.6458	1.8	-314.377	0	0	0	1
6.259995	-336.6232	1.8	-314.3948	0	0	0	1
6.279995	-336.6005	1.8	-314.4123	0	0	0	1
6.299995	-336.278	1.8	-314.4375	0	0	0	1
6.319995	-336.5552	1.8	-314.4469	0	0	0	1
6.339995	-336.5326	1.8	-314.4637	0	0	0	1
6.359995	-336.5099	1.8	-314.4803	0	0	0	1
6.379995	-336.4872	1.8	-314.4967	0	0	0	1
6.399995	-336.1646	1.8	-314.5197	0	0	0	1
6.419995	-336.142	1.8	-314.5357	0	0	0	1
6.439995	-336.1193	1.8	-314.5514	0	0	0	1
6.459995	-336.0966	1.8	-314.567	0	0	0	1
6.479995	-336.0739	1.8	-314.5823	0	0	0	1
6.499995	-336.0512	1.8	-314.5974	0	0	0	1
6.519995	-336.0285	1.8	-314.6123	0	0	0	1
6.539995	-336.0058	1.8	-314.627	0	0	0	1
6.559995	-335.9831	1.8	-314.6415	0	0	0	1
6.579995	-335.6605	1.8	-314.6607	0	0	0	1
6.599995	-335.6378	1.8	-314.6748	0	0	0	1
6.619995	-335.6151	1.8	-314.6887	0	0	0	1
6.639995	-335.5923	1.8	-314.7024	0	0	0	1
6.659995	-335.5696	1.8	-314.7159	0	0	0	1
6.679995	-335.5469	1.8	-314.7292	0	0	0	1
6.699995	-335.5242	1.8	-314.7423	0	0	0	1
6.719995	-335.5014	1.8	-314.7553	0	0	0	1
6.739995	-335.4787	1.8	-314.768	0	0	0	1
6.759995	-335.156	1.8	-314.7838	0	0	0	1
6.779994	-335.1332	1.8	-314.7962	0	0	0	1
6.799994	-335.1105	1.8	-314.8084	0	0	0	1
6.819994	-335.0878	1.8	-314.8205	0	0	0	1
6.839994	-335.065	1.8	-314.8324	0	0	0	1
6.859994	-335.0423	1.8	-314.8441	0	0	0	1
6.879994	-335.0196	1.8	-314.8556	0	0	0	1
6.899994	-334.9968	1.8	-314.8669	0	0	0	1
6.919994	-334.6741	1.8	-314.88	0	0	0	1
6.939994	-334.6514	1.8	-314.891	0	0	0	1
6.959994	-334.6286	1.8	-314.9019	0	0	0	1
6.979994	-334.6059	1.8	-314.9126	0	0	0	1
6.999994	-334.5832	1.8	-314.9232	0	0	0	1
7.019994	-334.5604	1.8	-314.9335	0	0	0	1
7.039994	-334.5377	1.8	-314.9438	0	0	0	1
7.059994	-334.215	1.8	-314.9545	0	0	0	1
7.079994	-334.1922	1.8	-314.9644	0	0	0	1
7.099994	-334.1695	1.8	-314.9742	0	0	0	1
7.119994	-334.4467	1.8	-314.9836	0	0	0	1
7.139994	-334.124	1.8	-314.9932	0	0	0	1
7.159994	-334.1013	1.8	-315.0025	0	0	0	1
7.179994	-334.0786	1.8	-315.0117	0	0	0	1
7.199994	-334.0558	1.8	-315.0208	0	0	0	1
7.219994	-334.0331	1.8	-315.0297	0	0	0	1
7.239994	-333.7104	1.8	-315.0378	0	0	0	1
7.259994	-333.6876	1.8	-315.0464	0	0	0	1
7.279994	-333.6649	1.8	-315.0549	0	0	0	1
7.299994	-333.6422	1.8	-315.0633	0	0	0	1
7.319994	-333.6194	1.8	-315.0715	0	0	0	1
7.339994	-333.5967	1.8	-315.0796	0	0	0	1
7.359994	-333.5739	1.8	-315.0876	0	0	0	1
7.379994	-333.2512	1.8	-315.0938	0	0	0	1
7.399994	-333.2285	1.8	-315.1015	0	0	0	1
7.419994	-333.2057	1.8	-315.1091	0	0	0	1
7.439994	-333.183	1.8	-315.1165	0	0	0	1
7.459994	-333.1603	1.8	-315.1238	0	0	0	1
7.479994	-333.1375	1.8	-315.131	0	0	0	1
7.499994	-333.1148	1.8	-315.1381	0	0	0	1
7.519994	-333.0921	1.8	-315.1451	0	0	0	1
7.539994	-332.7693	1.8	-315.1494	0	0	0	1
7.559994	-332.7466	1.8	-315.1561	0	0	0	1
7.579994	-332.7239	1.8	-315.1628	0	0	0	1
7.599994	-332.7011	1.8	-315.1693	0	0	0	1
7.619994	-332.6784	1.8	-315.1756	0	0	0	1
7.639994	-332.6557	1.8	-315.1819	0	0	0	1
7.659994	-332.6329	1.8	-315.1881	0	0	0	1
7.679994	-332.6102	1.8	-315.1942	0	0	0	1
7.699994	-332.2875	1.8	-315.1967	0	0	0	1
7.719994	-332.2647	1.8	-315.2025	0	0	0	1
7.739994	-332.242	1.8	-315.2083	0	0	0	1
7.759994	-332.5193	1.8	-315.2177	0	0	0	1
7.779994	-332.4965	1.8	-315.2232	0	0	0	1
7.799994	-332.1738	1.8	-315.2247	0	0	0	1
7.819993	-332.1511	1.8	-315.23	0	0	0	1
7.839993	-332.1284	1.8	-315.2353	0	0	0	1
7.859993	-332.1057	1.8	-315.2404	0	0	0	1
7.879993	-332.0829	1.8	-315.2455	0	0	0	1
7.899993	-331.7603	1.8	-315.2461	0	0	0	1
7.919993	-332.0375	1.8	-315.2555	0	0	0	1
7.939993	-332.0148	1.8	-315.2603	0	0	0	1
7.959993	-331.9921	1.8	-315.265	0	0	0	1
7.979993	-331.9694	1.8	-315.2696	0	0	0	1
7.999993	-331.6468	1.8	-315.2692	0	0	0	1
8.019994	-331.6241	1.8	-315.2737	0	0	0	1
8.039994	-331.6013	1.8	-315.278	0	0	0	1
8.059995	-331.5786	1.8	-315.2823	0	0	0	1
8.079995	-331.5559	1.8	-315.2864	0	0	0	1
8.099996	-331.5332	1.8	-315.2905	0	0	0	1
8.119996	-331.5105	1.8	-315.2946	0	0	0	1
8.139997	-331.4878	1.8	-315.2985	0	0	0	1
8.159997	-331.4651	1.8	-315.3024	0	0	0	1
8.179997	-331.4424	1.8	-315.3062	0	0	0	1
8.199998	-331.4197	1.8	-315.3099	0	0	0	1
8.219998	-331.397	1.8	-315.3135	0	0	0	1
8.239999	-331.3743	1.8	-315.3171	0	0	0	1
8.259999	-331.3516	1.8	-315.3206	0	0	0	1
8.28	-331.3289	1.8	-315.324	0	0	0	1
8.3	-331.3062	1.8	-315.3273	0	0	0	1
8.320001	-331.2836	1.8	-315.3306	0	0	0	1
8.340001	-331.2609	1.8	-315.3338	0	0	0	1
8.360002	-330.9383	1.8	-315.3307	0	0	0	1
8.380002	-331.2155	1.8	-315.3401	0	0	0	1
8.400002	-331.1929	1.8	-315.3431	0	0	0	1
8.420003	-331.1702	1.8	-315.3461	0	0	0	1
8.440003	-331.1475	1.8	-315.349	0	0	0	1
8.460004	-331.1248	1.8	-315.3518	0	0	0	1
8.480004	-331.1022	1.8	-315.3546	0	0	0	1
8.500005	-331.0795	1.8	-315.3573	0	0	0	1
8.520005	-331.0568	1.8	-315.36	0	0	0	1
8.540006	-331.0341	1.8	-315.3625	0	0	0	1
8.560006	-331.3114	1.8	-315.3719	0	0	0	1
8.580007	-331.2887	1.8	-315.3744	0	0	0	1
8.600007	-331.2661	1.8	-315.3768	0	0	0	1
8.620008	-330.9435	1.8	-315.3722	0	0	0	1
8.640008	-330.9208	1.8	-315.3745	0	0	0	1
8.660008	-330.8981	1.8	-315.3768	0	0	0	1
8.680009	-330.8754	1.8	-315.379	0	0	0	1
8.700009	-330.8528	1.8	-315.3811	0	0	0	1
8.72001	-330.8301	1.8	-315.3832	0	0	0	1
8.74001	-330.8074	1.8	-315.3853	0	0	0	1
8.760011	-330.7848	1.8	-315.3873	0	0	0	1
8.780011	-330.7621	1.8	-315.3893	0	0	0	1
8.800012	-330.4396	1.8	-315.3837	0	0	0	1
8.820012	-330.417	1.8	-315.3856	0	0	0	1
8.840013	-330.3943	1.8	-315.3874	0	0	0	1
8.860013	-330.3717	1.8	-315.3892	0	0	0	1
8.880013	-330.349	1.8	-315.3909	0	0	0	1
8.900014	-330.3264	1.8	-315.3926	0	0	0	1
8.920014	-330.3037	1.8	-315.3943	0	0	0	1
8.940015	-330.2811	1.8	-315.3958	0	0	0	1
8.960015	-330.2585	1.8	-315.3974	0	0	0	1
8.980016	-329.9359	1.8	-315.3911	0	0	0	1
9.000016	-329.9133	1.8	-315.3925	0	0	0	1
9.020017	-329.8906	1.8	-315.394	0	0	0	1
9.040017	-330.1679	1.8	-315.4034	0	0	0	1
9.060018	-330.1452	1.8	-315.4047	0	0	0	1
9.080018	-329.8227	1.8	-315.3979	0	0	0	1
9.100019	-329.8	1.8	-315.3992	0	0	0	1
9.120019	-329.7774	1.8	-315.4005	0	0	0	1
9.140019	-329.7548	1.8	-315.4017	0	0	0	1
9.16002	-329.7321	1.8	-315.4028	0	0	0	1
9.18002	-329.4096	1.8	-315.3957	0	0	0	1
9.200021	-329.6868	1.8	-315.4051	0	0	0	1
9.220021	-329.6642	1.8	-315.4062	0	0	0	1
9.240022	-329.6415	1.8	-315.4072	0	0	0	1
9.260022	-329.6189	1.8	-315.4082	0	0	0	1
9.280023	-329.2964	1.8	-315.4008	0	0	0	1
9.300023	-329.2737	1.8	-315.4017	0	0	0	1
9.320024	-329.2511	1.8	-315.4026	0	0	0	1
