#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
19.52026	-312.6362	1.8	298.4317	0	0.9998879	0	0.0149722
19.54026	-312.6235	1.8	298.0057	0	0.9998879	0	0.0149722
19.56026	-312.6107	1.8	297.5797	0	0.9999142	0	0.01309668
19.58026	-312.5988	1.8	297.1253	0	0.9999142	0	0.01309668
19.60026	-312.5869	1.8	296.6709	0	0.9999358	0	0.01133464
19.62026	-312.5762	1.8	296.1971	0	0.9999358	0	0.01133464
19.64026	-312.5654	1.8	295.7234	0	0.9999537	0	0.009623253
19.66026	-312.5559	1.8	295.2264	0	0.9999686	0	0.007919007
19.68026	-312.5479	1.8	294.7192	0	0.9999686	0	0.007919007
19.70026	-312.5398	1.8	294.212	0	0.9999813	0	0.006109219
19.72026	-312.5332	1.8	293.6723	0	0.9999813	0	0.006109219
19.74026	-312.5266	1.8	293.1325	0	0.9999911	0	0.004228469
19.76026	-312.5219	1.8	292.5771	0	0.9999911	0	0.004228469
19.78026	-312.5172	1.8	292.0216	0	0.9999973	0	0.002324354
19.80026	-312.5146	1.8	291.4647	0	0.9999973	0	0.002324354
19.82026	-312.5121	1.8	290.9077	0	0.9999999	0	0.000432801
19.84026	-312.5116	1.8	290.3441	0	0.9999999	0	0.000432801
19.86026	-312.5111	1.8	289.7805	0	0.999999	0	-0.001428224
19.88026	-312.5128	1.8	289.1905	0	0.999999	0	-0.001428224
19.90026	-312.5144	1.8	288.6005	0	0.9999948	0	-0.003243674
19.92027	-312.5185	1.8	287.9751	0	0.9999875	0	-0.00499996
19.94027	-312.5251	1.8	287.3201	0	0.9999875	0	-0.00499996
19.96027	-312.5316	1.8	286.6651	0	0.9999776	0	-0.00669029
19.98027	-312.5409	1.8	285.9697	0	0.9999776	0	-0.00669029
20.00027	-312.5502	1.8	285.2743	0	0.9999653	0	-0.008341567
20.02027	-312.5623	1.8	284.5528	0	0.9999653	0	-0.008341567
20.04027	-312.5743	1.8	283.8313	0	0.9999504	0	-0.009961181
20.06027	-312.5891	1.8	283.0854	0	0.9999337	0	-0.01151646
20.08027	-312.6064	1.8	282.3366	0	0.9999337	0	-0.01151646
20.10027	-312.6236	1.8	281.5879	0	0.9999152	0	-0.01302139
20.12027	-312.6437	1.8	280.8166	0	0.9999152	0	-0.01302139
20.14027	-312.6638	1.8	280.0453	0	0.9998948	0	-0.01450717
20.16027	-312.6864	1.8	279.2663	0	0.9998948	0	-0.01450717
20.18027	-312.709	1.8	278.4872	0	0.9998719	0	-0.01600762
20.20027	-312.7338	1.8	277.7121	0	0.9998719	0	-0.01600762
20.22027	-312.7586	1.8	276.937	0	0.9998465	0	-0.01752143
20.24027	-312.7854	1.8	276.1738	0	0.9998192	0	-0.01901767
20.26027	-312.8138	1.8	275.4287	0	0.9998192	0	-0.01901767
20.28027	-312.8421	1.8	274.6836	0	0.9997905	0	-0.02046873
20.30027	-312.8716	1.8	273.9629	0	0.9997905	0	-0.02046873
20.32027	-312.9011	1.8	273.2422	0	0.9997622	0	-0.02180629
20.34027	-312.9315	1.8	272.5456	0	0.9997622	0	-0.02180629
20.36028	-312.9619	1.8	271.8489	0	0.9997357	0	-0.02299013
20.38028	-312.9932	1.8	271.1693	0	0.9997134	0	-0.02393955
20.40028	-313.0245	1.8	270.5161	0	0.9997134	0	-0.02393955
20.42028	-313.0558	1.8	269.863	0	0.9996964	0	-0.02463845
20.44028	-313.0872	1.8	269.2263	0	0.9996964	0	-0.02463845
20.46028	-313.1186	1.8	268.5895	0	0.9996887	0	-0.02495154
20.48028	-313.1491	1.8	267.9791	0	0.9996887	0	-0.02495154
20.50028	-313.1796	1.8	267.3687	0	0.9996914	0	-0.02484147
20.52028	-313.2088	1.8	266.7807	0	0.9996914	0	-0.02484147
20.54028	-313.2381	1.8	266.1927	0	0.9997011	0	-0.02444711
20.56028	-313.2664	1.8	265.6136	0	0.999717	0	-0.0237894
20.58028	-313.2932	1.8	265.0518	0	0.999717	0	-0.0237894
20.60028	-313.3199	1.8	264.4901	0	0.999737	0	-0.02293335
20.62028	-313.3455	1.8	263.932	0	0.9997589	0	-0.02195995
20.64028	-313.3699	1.8	263.3769	0	0.9997819	0	-0.02088542
20.66028	-313.3923	1.8	262.8421	0	0.9997819	0	-0.02088542
20.68028	-313.4146	1.8	262.3073	0	0.999805	0	-0.0197482
20.70028	-313.4353	1.8	261.7827	0	0.9998274	0	-0.01857962
20.72028	-313.4548	1.8	261.2581	0	0.9998274	0	-0.01857962
20.74028	-313.4743	1.8	260.7334	0	0.999849	0	-0.01738323
20.76028	-313.4918	1.8	260.2303	0	0.999849	0	-0.01738323
20.78028	-313.5093	1.8	259.7271	0	0.9998701	0	-0.01612444
20.80029	-313.5252	1.8	259.2354	0	0.9998701	0	-0.01612444
20.82029	-313.541	1.8	258.7438	0	0.9998901	0	-0.01482837
20.84029	-313.5543	1.8	258.2971	0	0.9998901	0	-0.01482837
20.86029	-313.5675	1.8	257.8504	0	0.9999091	0	-0.01348941
20.88029	-313.5793	1.8	257.4125	0	0.9999091	0	-0.01348941
20.90029	-313.5912	1.8	256.9747	0	0.9999267	0	-0.01211081
20.92029	-313.6014	1.8	256.552	0	0.9999267	0	-0.01211081
20.94029	-313.6117	1.8	256.1294	0	0.9999429	0	-0.01069419
20.96029	-313.6205	1.8	255.715	0	0.9999429	0	-0.01069419
20.98029	-313.6294	1.8	255.3007	0	0.9999572	0	-0.009252497
21.00029	-313.6369	1.8	254.8934	0	0.9999696	0	-0.007798254
21.02029	-313.6432	1.8	254.4885	0	0.9999696	0	-0.007798254
21.04029	-313.6495	1.8	254.0837	0	0.9999799	0	-0.006343793
21.06029	-313.6546	1.8	253.6837	0	0.9999799	0	-0.006343793
21.08029	-313.6597	1.8	253.2838	0	0.999988	0	-0.004901337
21.10029	-313.6635	1.8	252.8885	0	0.999994	0	-0.003477007
21.12029	-313.6663	1.8	252.4989	0	0.999994	0	-0.003477007
21.14029	-313.669	1.8	252.1093	0	0.9999979	0	-0.00208598
21.16029	-313.6706	1.8	251.7209	0	0.9999979	0	-0.00208598
21.18029	-313.6722	1.8	251.3324	0	0.9999998	0	-0.0007358484
21.20029	-313.6728	1.8	250.9473	0	0.9999998	0	-0.0007358484
21.22029	-313.6734	1.8	250.5622	0	0.9999999	0	0.0005392824
21.2403	-313.673	1.8	250.1849	0	0.9999999	0	0.0005392824
21.2603	-313.6726	1.8	249.8076	0	0.9999985	0	0.001752666
21.2803	-313.6713	1.8	249.429	0	0.9999985	0	0.001752666
21.3003	-313.67	1.8	249.0503	0	0.9999958	0	0.00291699
21.3203	-313.6678	1.8	248.6791	0	0.9999958	0	0.00291699
21.3403	-313.6656	1.8	248.308	0	0.9999919	0	0.004038597
21.3603	-313.6626	1.8	247.938	0	0.9999919	0	0.004038597
21.3803	-313.6596	1.8	247.5681	0	0.9999869	0	0.00512672
21.4003	-313.6559	1.8	247.2002	0	0.9999869	0	0.00512672
21.4203	-313.6521	1.8	246.8324	0	0.9999809	0	0.006179916
21.4403	-313.6474	1.8	246.4551	0	0.9999809	0	0.006179916
21.4603	-313.6427	1.8	246.0778	0	0.9999741	0	0.007203523
21.4803	-313.6372	1.8	245.6946	0	0.9999665	0	0.008188087
21.5003	-313.6306	1.8	245.2928	0	0.9999665	0	0.008188087
21.5203	-313.624	1.8	244.8911	0	0.9999589	0	0.00907433
21.5403	-313.6161	1.8	244.453	0	0.9999589	0	0.00907433
21.5603	-313.6081	1.8	244.015	0	0.9999511	0	0.009887167
21.5803	-313.5985	1.8	243.5294	0	0.9999511	0	0.009887167
21.6003	-313.5889	1.8	243.0438	0	0.9999437	0	0.01060875
21.6203	-313.5769	1.8	242.4809	0	0.9999437	0	0.01060875
21.6403	-313.565	1.8	241.9181	0	0.9999371	0	0.01121804
21.66031	-313.5511	1.8	241.3001	0	0.9999371	0	0.01121804
21.68031	-313.5373	1.8	240.6822	0	0.9999325	0	0.01162571
21.70031	-313.5215	1.8	240.0011	0	0.9999316	0	0.01169621
21.72031	-313.5044	1.8	239.2706	0	0.9999316	0	0.01169621
21.74031	-313.4873	1.8	238.54	0	0.9999348	0	0.01142235
21.76031	-313.4697	1.8	237.7723	0	0.9999348	0	0.01142235
21.78031	-313.4522	1.8	237.0046	0	0.999941	0	0.01086722
21.80031	-313.4352	1.8	236.2253	0	0.999941	0	0.01086722
21.82031	-313.4183	1.8	235.446	0	0.999949	0	0.01009872
21.84031	-313.4028	1.8	234.6774	0	0.999949	0	0.01009872
21.86031	-313.3872	1.8	233.9088	0	0.9999579	0	0.009181094
21.88031	-313.3734	1.8	233.1558	0	0.9999664	0	0.008194969
21.90031	-313.3614	1.8	232.4197	0	0.9999664	0	0.008194969
21.92031	-313.3493	1.8	231.6835	0	0.999974	0	0.007210956
21.94031	-313.3389	1.8	230.9635	0	0.999974	0	0.007210956
21.96031	-313.3286	1.8	230.2435	0	0.9999802	0	0.006300729
21.98031	-313.3195	1.8	229.5252	0	0.9999802	0	0.006300729
22.00031	-313.3104	1.8	228.8069	0	0.9999849	0	0.005494067
22.02031	-313.3024	1.8	228.0803	0	0.9999849	0	0.005494067
22.04031	-313.2944	1.8	227.3537	0	0.9999886	0	0.004775553
22.06031	-313.2875	1.8	226.624	0	0.9999886	0	0.004775553
22.08031	-313.2805	1.8	225.8943	0	0.9999915	0	0.00413748
22.10032	-313.2744	1.8	225.1555	0	0.9999915	0	0.00413748
22.12032	-313.2683	1.8	224.4167	0	0.9999938	0	0.003539626
22.14032	-313.2631	1.8	223.6734	0	0.9999938	0	0.003539626
22.16032	-313.2578	1.8	222.9301	0	0.9999956	0	0.002986127
22.18032	-313.2533	1.8	222.1795	0	0.9999956	0	0.002986127
22.20032	-313.2488	1.8	221.429	0	0.9999971	0	0.002442684
22.22032	-313.2451	1.8	220.6761	0	0.9999971	0	0.002442684
22.24032	-313.2415	1.8	219.9232	0	0.9999983	0	0.001886084
22.26032	-313.2386	1.8	219.1688	0	0.9999983	0	0.001886084
22.28032	-313.2358	1.8	218.4144	0	0.9999992	0	0.001298658
22.30032	-313.2338	1.8	217.6603	0	0.9999992	0	0.001298658
22.32032	-313.2319	1.8	216.9062	0	0.9999998	0	0.0006715775
22.34032	-313.2309	1.8	216.1474	0	1	0	1.860567E-05
22.36032	-313.2308	1.8	215.3846	0	1	0	1.860567E-05
22.38032	-313.2308	1.8	214.6218	0	0.9999998	0	-0.0006473102
22.40032	-313.2318	1.8	213.8587	0	0.9999992	0	-0.001325759
22.42032	-313.2338	1.8	213.0944	0	0.999998	0	-0.002004411
22.44032	-313.2368	1.8	212.3353	0	0.999998	0	-0.002004411
22.46032	-313.2399	1.8	211.5763	0	0.9999964	0	-0.002683164
22.48032	-313.244	1.8	210.8172	0	0.9999943	0	-0.003361966
22.50032	-313.2491	1.8	210.0582	0	0.9999943	0	-0.003361966
22.52032	-313.2542	1.8	209.2991	0	0.9999918	0	-0.004040793
22.54033	-313.2603	1.8	208.5401	0	0.9999889	0	-0.004719629
22.56033	-313.2675	1.8	207.781	0	0.9999889	0	-0.004719629
22.58033	-313.2746	1.8	207.022	0	0.9999855	0	-0.00538635
22.60033	-313.2826	1.8	206.2836	0	0.9999855	0	-0.00538635
22.62033	-313.2906	1.8	205.5452	0	0.9999818	0	-0.006034888
22.64033	-313.2994	1.8	204.8128	0	0.9999779	0	-0.006656151
22.66033	-313.3091	1.8	204.0855	0	0.9999779	0	-0.006656151
22.68033	-313.3188	1.8	203.3581	0	0.9999738	0	-0.007239528
22.70033	-313.3289	1.8	202.6614	0	0.9999738	0	-0.007239528
22.72033	-313.339	1.8	201.9646	0	0.9999698	0	-0.007773658
22.74033	-313.3497	1.8	201.2727	0	0.9999698	0	-0.007773658
22.76033	-313.3605	1.8	200.5808	0	0.9999659	0	-0.008264979
22.78033	-313.3719	1.8	199.8938	0	0.9999659	0	-0.008264979
22.80033	-313.3832	1.8	199.2068	0	0.9999621	0	-0.008710652
22.82033	-313.3951	1.8	198.5279	0	0.9999621	0	-0.008710652
22.84033	-313.4069	1.8	197.849	0	0.9999586	0	-0.009103194
22.86033	-313.4191	1.8	197.178	0	0.9999586	0	-0.009103194
22.88033	-313.4313	1.8	196.507	0	0.9999555	0	-0.009444928
22.90033	-313.4438	1.8	195.8427	0	0.9999555	0	-0.009444928
22.92033	-313.4564	1.8	195.1783	0	0.9999527	0	-0.009730952
22.94033	-313.4691	1.8	194.5254	0	0.9999527	0	-0.009730952
22.96033	-313.4818	1.8	193.8725	0	0.9999503	0	-0.009964875
22.98034	-313.4947	1.8	193.2242	0	0.9999503	0	-0.009964875
23.00034	-313.5076	1.8	192.5759	0	0.9999485	0	-0.01014851
23.02034	-313.5207	1.8	191.9312	0	0.9999485	0	-0.01014851
23.04034	-313.5338	1.8	191.2864	0	0.999947	0	-0.01030093
23.06034	-313.5466	1.8	190.6636	0	0.9999455	0	-0.01043775
23.08034	-313.5593	1.8	190.0543	0	0.9999455	0	-0.01043775
23.10034	-313.5721	1.8	189.4451	0	0.9999455	0	-0.01043775
23.12034	-313.5848	1.8	188.8358	0	0.999944	0	-0.01057889
23.14034	-313.5976	1.8	188.2292	0	0.999944	0	-0.01057889
23.16034	-313.6105	1.8	187.6226	0	0.9999429	0	-0.01068583
23.18034	-313.6232	1.8	187.029	0	0.9999422	0	-0.01075142
23.20034	-313.6358	1.8	186.4405	0	0.9999422	0	-0.01075142
23.22034	-313.6485	1.8	185.852	0	0.9999421	0	-0.01075997
23.24034	-313.6608	1.8	185.2785	0	0.9999421	0	-0.01075997
23.26034	-313.6732	1.8	184.7051	0	0.9999432	0	-0.01066121
23.28034	-313.6852	1.8	184.1391	0	0.9999432	0	-0.01066121
23.30034	-313.6973	1.8	183.5731	0	0.9999448	0	-0.01050879
23.32034	-313.7092	1.8	183.0071	0	0.9999448	0	-0.01050879
23.34034	-313.7211	1.8	182.4411	0	0.9999467	0	-0.01032955
23.36034	-313.7328	1.8	181.8751	0	0.9999467	0	-0.01032955
23.38034	-313.7445	1.8	181.3091	0	0.9999487	0	-0.0101369
23.40034	-313.756	1.8	180.7431	0	0.9999487	0	-0.0101369
23.42035	-313.7675	1.8	180.1771	0	0.9999509	0	-0.009913288
23.44035	-313.7784	1.8	179.6233	0	0.9999535	0	-0.00964996
23.46035	-313.7891	1.8	179.0727	0	0.9999535	0	-0.00964996
23.48035	-313.7997	1.8	178.5222	0	0.9999563	0	-0.00935465
23.50035	-313.8099	1.8	177.9745	0	0.9999563	0	-0.00935465
23.52035	-313.8202	1.8	177.4268	0	0.9999589	0	-0.009067592
23.54035	-313.83	1.8	176.8862	0	0.9999589	0	-0.009067592
23.56035	-313.8398	1.8	176.3457	0	0.9999617	0	-0.008760416
23.58035	-313.8491	1.8	175.8136	0	0.9999617	0	-0.008760416
23.60035	-313.8584	1.8	175.2816	0	0.9999646	0	-0.008418933
23.62035	-313.8673	1.8	174.7531	0	0.9999678	0	-0.008036054
23.64035	-313.8757	1.8	174.2308	0	0.9999678	0	-0.008036054
23.66035	-313.8841	1.8	173.7085	0	0.9999678	0	-0.008036054
23.68035	-313.8925	1.8	173.1863	0	0.9999711	0	-0.007608232
23.70035	-313.9002	1.8	172.6768	0	0.9999745	0	-0.007139752
23.72035	-313.9074	1.8	172.1752	0	0.9999745	0	-0.007139752
23.74035	-313.9146	1.8	171.6736	0	0.9999745	0	-0.007139752
23.76035	-313.9218	1.8	171.172	0	0.9999782	0	-0.006614577
23.78035	-313.9283	1.8	170.6744	0	0.9999782	0	-0.006614577
23.80035	-313.9349	1.8	170.1769	0	0.9999822	0	-0.005982256
23.82035	-313.9408	1.8	169.686	0	0.9999822	0	-0.005982256
23.84035	-313.9467	1.8	169.1951	0	0.9999865	0	-0.005211507
23.86036	-313.9517	1.8	168.712	0	0.9999906	0	-0.004329112
23.88036	-313.9559	1.8	168.2305	0	0.9999906	0	-0.004329112
23.90036	-313.9601	1.8	167.7489	0	0.9999945	0	-0.00332422
23.92036	-313.9632	1.8	167.2741	0	0.9999945	0	-0.00332422
23.94036	-313.9663	1.8	166.7993	0	0.9999977	0	-0.002161096
23.96036	-313.9684	1.8	166.3324	0	0.9999977	0	-0.002161096
23.98036	-313.9704	1.8	165.8655	0	0.9999996	0	-0.0008158154
24.00036	-313.9711	1.8	165.4056	0	0.9999997	0	-0.0008158155
24.02036	-313.9719	1.8	164.9456	0	0.9999998	0	0.00069934
24.04036	-313.9713	1.8	164.5008	0	0.9999998	0	0.00069934
24.06036	-313.9707	1.8	164.0559	0	0.9999972	0	0.002378226
24.08036	-313.9686	1.8	163.6166	0	0.999991	0	0.004248072
24.10036	-313.9649	1.8	163.1871	0	0.999991	0	0.004248072
24.12036	-313.9613	1.8	162.7577	0	0.9999804	0	0.006261877
24.14036	-313.956	1.8	162.338	0	0.9999647	0	0.008402189
24.16036	-313.9491	1.8	161.9244	0	0.9999647	0	0.008402189
24.18036	-313.9421	1.8	161.5108	0	0.9999434	0	0.01064209
24.20036	-313.9333	1.8	161.0993	0	0.999916	0	0.01296206
24.22036	-313.9227	1.8	160.6895	0	0.9998821	0	0.01535838
24.24036	-313.9103	1.8	160.2842	0	0.9998821	0	0.01535838
24.26036	-313.8978	1.8	159.8788	0	0.9998413	0	0.01781706
24.28036	-313.8834	1.8	159.4735	0	0.9998413	0	0.01781706
24.30037	-313.869	1.8	159.0682	0	0.9997931	0	0.02034322
24.32037	-313.8526	1.8	158.6665	0	0.9997931	0	0.02034322
24.34037	-313.8362	1.8	158.2648	0	0.999737	0	0.02293333
24.36037	-313.8179	1.8	157.8658	0	0.999737	0	0.02293333
24.38037	-313.7996	1.8	157.4667	0	0.9996738	0	0.02554322
24.40037	-313.7795	1.8	157.0731	0	0.9996738	0	0.02554322
24.42037	-313.7593	1.8	156.6795	0	0.9996028	0	0.02818106
24.44037	-313.7377	1.8	156.2967	0	0.9996029	0	0.02818106
24.46037	-313.7161	1.8	155.914	0	0.9995236	0	0.03086308
24.48037	-313.6926	1.8	155.5334	0	0.9995236	0	0.03086308
24.50037	-313.6691	1.8	155.1529	0	0.9994359	0	0.03358522
24.52037	-313.6436	1.8	154.7749	0	0.9994359	0	0.03358522
24.54037	-313.6182	1.8	154.3969	0	0.9993383	0	0.03637575
24.56037	-313.5909	1.8	154.0212	0	0.9993383	0	0.03637575
24.58037	-313.5635	1.8	153.6455	0	0.9992303	0	0.03923058
24.60037	-313.5341	1.8	153.2725	0	0.9992303	0	0.03923058
24.62037	-313.5048	1.8	152.8994	0	0.9991122	0	0.0421295
24.64037	-313.473	1.8	152.5227	0	0.9989848	0	0.04505026
24.66037	-313.439	1.8	152.1463	0	0.9989848	0	0.04505026
24.68037	-313.4049	1.8	151.7698	0	0.9988483	0	0.04798174
24.70037	-313.3687	1.8	151.3935	0	0.9988483	0	0.04798174
24.72038	-313.3325	1.8	151.0173	0	0.9987025	0	0.05092441
24.74038	-313.2917	1.8	150.6189	0	0.9987025	0	0.05092441
24.76038	-313.251	1.8	150.2205	0	0.9985465	0	0.05389665
24.78038	-313.2077	1.8	149.8207	0	0.9985465	0	0.05389665
24.80038	-313.1645	1.8	149.421	0	0.9983805	0	0.05688946
24.82038	-313.1172	1.8	149.0072	0	0.9983805	0	0.05688946
24.84038	-313.0699	1.8	148.5935	0	0.9982049	0	0.05989229
24.86038	-313.0193	1.8	148.1735	0	0.9980199	0	0.06289983
24.88038	-312.9659	1.8	147.7513	0	0.9980199	0	0.06289983
24.90038	-312.9124	1.8	147.329	0	0.9978229	0	0.06595177
24.92038	-312.8564	1.8	146.9069	0	0.9978229	0	0.06595177
24.94038	-312.8004	1.8	146.4848	0	0.9976137	0	0.06904371
24.96038	-312.7416	1.8	146.0625	0	0.9976137	0	0.06904371
24.98038	-312.6829	1.8	145.6403	0	0.9973878	0	0.07223389
25.00038	-312.6212	1.8	145.2166	0	0.9973878	0	0.07223389
25.02038	-312.5595	1.8	144.7929	0	0.9971346	0	0.07564803
25.04038	-312.4944	1.8	144.366	0	0.9968373	0	0.07946969
25.06038	-312.4243	1.8	143.9297	0	0.9968373	0	0.07946969
25.08038	-312.3543	1.8	143.4934	0	0.9964723	0	0.08392314
25.10038	-312.2785	1.8	143.0464	0	0.9964723	0	0.08392314
25.12038	-312.2027	1.8	142.5995	0	0.9960226	0	0.08910179
25.14038	-312.1222	1.8	142.1532	0	0.9960226	0	0.08910179
25.16039	-312.0417	1.8	141.707	0	0.9953821	0	0.09599282
25.18039	-311.9678	1.8	141.3271	0	0.9953821	0	0.09599282
25.20039	-311.8939	1.8	140.9473	0	0.9945621	0	0.1041459
25.22039	-311.8185	1.8	140.5913	0	0.9935727	0	0.1131956
25.24039	-311.7374	1.8	140.24	0	0.9935727	0	0.1131956
25.26039	-311.6563	1.8	139.8887	0	0.9924298	0	0.1228136
25.28039	-311.5672	1.8	139.5342	0	0.9924298	0	0.1228136
25.30039	-311.4781	1.8	139.1796	0	0.9911407	0	0.1328167
25.32039	-311.3802	1.8	138.821	0	0.9911407	0	0.1328167
25.34039	-311.2824	1.8	138.4624	0	0.9896935	0	0.1432023
25.36039	-311.1741	1.8	138.0961	0	0.9896935	0	0.1432023
25.38039	-311.0658	1.8	137.7298	0	0.9880937	0	0.1538536
25.40039	-310.9472	1.8	137.358	0	0.9880937	0	0.1538536
25.42039	-310.8285	1.8	136.9862	0	0.9863359	0	0.1647471
25.44039	-310.6973	1.8	136.6043	0	0.9844188	0	0.1758399
25.46039	-310.5549	1.8	136.2182	0	0.9844188	0	0.1758399
25.48039	-310.4124	1.8	135.8321	0	0.9823301	0	0.1871567
25.50039	-310.2564	1.8	135.4375	0	0.9823301	0	0.1871567
25.52039	-310.1003	1.8	135.0428	0	0.9800599	0	0.1987023
25.54039	-309.9307	1.8	134.6416	0	0.9800599	0	0.1987024
25.56039	-309.761	1.8	134.2404	0	0.9775681	0	0.2106195
25.58039	-309.5792	1.8	133.8378	0	0.9775681	0	0.2106195
25.6004	-309.3973	1.8	133.4353	0	0.9748321	0	0.2229408
25.6204	-309.209	1.8	133.045	0	0.9718481	0	0.2356085
25.6404	-309.0126	1.8	132.6637	0	0.9718481	0	0.2356085
25.6604	-308.8163	1.8	132.2824	0	0.9686252	0	0.2485265
25.6804	-308.6115	1.8	131.9095	0	0.965158	0	0.2616678
25.7004	-308.3985	1.8	131.5454	0	0.9614362	0	0.275028
25.7204	-308.1774	1.8	131.1904	0	0.9614362	0	0.275028
25.7404	-307.9562	1.8	130.8354	0	0.9574755	0	0.2885149
25.7604	-307.7243	1.8	130.4855	0	0.9532789	0	0.3020918
25.7804	-307.4825	1.8	130.1422	0	0.9532789	0	0.3020918
25.8004	-307.2407	1.8	129.7988	0	0.9488119	0	0.315842
25.8204	-306.9859	1.8	129.4584	0	0.9441078	0	0.329637
25.8404	-306.7207	1.8	129.1249	0	0.9391914	0	0.3433943
25.8604	-306.4426	1.8	128.7953	0	0.9391914	0	0.3433943
25.8804	-306.1644	1.8	128.4656	0	0.934064	0	0.3571057
25.9004	-305.8744	1.8	128.1417	0	0.9287266	0	0.3707655
25.9204	-305.5758	1.8	127.8272	0	0.9231842	0	0.3843579
25.9404	-305.2684	1.8	127.5219	0	0.9174426	0	0.3978681
25.9604	-304.9544	1.8	127.2279	0	0.9115033	0	0.4112928
25.9804	-304.6326	1.8	126.9438	0	0.9115033	0	0.4112928
26.0004	-304.3108	1.8	126.6598	0	0.9053674	0	0.4246291
26.0204	-303.9799	1.8	126.3846	0	0.9053674	0	0.4246291
26.04041	-303.6491	1.8	126.1094	0	0.8990364	0	0.4378739
26.06041	-303.311	1.8	125.8445	0	0.8925117	0	0.4510244
26.08041	-302.9667	1.8	125.5908	0	0.8925117	0	0.4510244
26.10041	-302.6225	1.8	125.3371	0	0.8857945	0	0.4640777
26.12041	-302.2697	1.8	125.0927	0	0.8788865	0	0.477031
26.14041	-301.9089	1.8	124.8582	0	0.8788865	0	0.477031
26.16041	-301.5481	1.8	124.6236	0	0.8717891	0	0.4898815
26.18041	-301.1785	1.8	124.3985	0	0.8717891	0	0.4898815
26.20041	-300.8089	1.8	124.1734	0	0.8645038	0	0.5026264
26.22041	-300.4326	1.8	123.9592	0	0.8645038	0	0.5026264
26.24041	-300.0564	1.8	123.7449	0	0.8570322	0	0.515263
26.26041	-299.6744	1.8	123.542	0	0.8570322	0	0.515263
26.28041	-299.2925	1.8	123.3391	0	0.8493758	0	0.5277885
26.30041	-298.9046	1.8	123.1474	0	0.8493758	0	0.5277885
26.32041	-298.5168	1.8	122.9558	0	0.8415365	0	0.5402003
26.34041	-298.1234	1.8	122.7756	0	0.8415365	0	0.5402003
26.36041	-297.7301	1.8	122.5954	0	0.8335192	0	0.5524907
26.38041	-297.3349	1.8	122.4282	0	0.8253343	0	0.5646445
26.40041	-296.934	1.8	122.2722	0	0.8253343	0	0.5646445
26.42041	-296.533	1.8	122.1163	0	0.8169748	0	0.5766734
26.44041	-296.1254	1.8	121.9713	0	0.8169748	0	0.5766734
26.46041	-295.7178	1.8	121.8264	0	0.8084449	0	0.5885718
26.48042	-295.3051	1.8	121.6931	0	0.7997516	0	0.6003312
26.50042	-294.89	1.8	121.5723	0	0.7997516	0	0.6003312
26.52042	-294.4749	1.8	121.4516	0	0.7908922	0	0.6119556
26.54042	-294.0565	1.8	121.343	0	0.7908922	0	0.6119556
26.56042	-293.638	1.8	121.2344	0	0.7818664	0	0.6234461
26.58042	-293.2166	1.8	121.1381	0	0.7726749	0	0.634802
26.60042	-292.7925	1.8	121.0541	0	0.7726749	0	0.634802
26.62042	-292.3684	1.8	120.9702	0	0.7633231	0	0.6460169
26.64042	-291.9414	1.8	120.8986	0	0.7538109	0	0.6570914
26.66042	-291.5125	1.8	120.8394	0	0.7538109	0	0.6570914
26.68042	-291.0836	1.8	120.7803	0	0.7441432	0	0.6680201
26.70042	-290.6596	1.8	120.7343	0	0.7441432	0	0.6680201
26.72042	-290.2356	1.8	120.6884	0	0.7343199	0	0.6788037
26.74042	-289.8146	1.8	120.6552	0	0.7243415	0	0.6894414
26.76042	-289.4016	1.8	120.6348	0	0.7243415	0	0.6894414
26.78042	-288.9885	1.8	120.6143	0	0.7142226	0	0.6999187
26.80042	-288.5717	1.8	120.6058	0	0.7142226	0	0.6999187
26.82042	-288.1549	1.8	120.5973	0	0.7039804	0	0.7102195
26.84042	-287.7358	1.8	120.6009	0	0.693617	0	0.7203439
26.86042	-287.3164	1.8	120.6167	0	0.693617	0	0.7203439
26.88042	-286.8971	1.8	120.6325	0	0.6831265	0	0.7303001
26.90042	-286.467	1.8	120.6612	0	0.6831265	0	0.7303001
26.92043	-286.037	1.8	120.6899	0	0.6724935	0	0.7401031
26.94043	-285.5847	1.8	120.7332	0	0.6618244	0	0.7496589
26.96043	-285.1032	1.8	120.7934	0	0.6618244	0	0.7496589
26.98043	-284.6218	1.8	120.8535	0	0.6522219	0	0.7580281
27.00043	-283.9954	1.8	120.948	0	0.6433482	0	0.7655737
27.02043	-283.3367	1.8	121.063	0	0.6433482	0	0.7655737
27.04043	-282.678	1.8	121.1781	0	0.6348831	0	0.7726082
27.06043	-282.0188	1.8	121.3083	0	0.6348831	0	0.7726082
27.08043	-281.3596	1.8	121.4384	0	0.6266904	0	0.7792684
27.10043	-280.7002	1.8	121.5832	0	0.6266904	0	0.7792684
27.12043	-280.0407	1.8	121.7279	0	0.6188134	0	0.785538
27.14043	-279.3738	1.8	121.8885	0	0.6188135	0	0.785538
27.16043	-278.7069	1.8	122.049	0	0.6111688	0	0.7915003
27.18043	-278.0397	1.8	122.2234	0	0.6111688	0	0.7915003
27.20043	-277.3725	1.8	122.3977	0	0.603794	0	0.7971404
