#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
4.099997	-335.8779	1.8	-290.2143	0	-0.03229595	0	0.9994783
4.119997	-335.8553	1.8	-290.2636	0	-0.0311869	0	0.9995136
4.139997	-335.8328	1.8	-290.3129	0	-0.03007652	0	0.9995476
4.159997	-335.8104	1.8	-290.3623	0	-0.02896546	0	0.9995804
4.179997	-335.7881	1.8	-290.4117	0	-0.02785437	0	0.999612
4.199997	-335.7659	1.8	-290.4611	0	-0.02563283	0	0.9996714
4.219997	-335.744	1.8	-290.5107	0	-0.02452194	0	0.9996994
4.239997	-335.7222	1.8	-290.56	0	-0.02341087	0	0.999726
4.259997	-335.7004	1.8	-290.6097	0	-0.02230003	0	0.9997514
4.279997	-335.6788	1.8	-290.6594	0	-0.02118961	0	0.9997755
4.299997	-335.6573	1.8	-290.7091	0	-0.01896945	0	0.9998201
4.319997	-335.6363	1.8	-290.7589	0	-0.01786059	0	0.9998406
4.339997	-335.6151	1.8	-290.8085	0	-0.01675277	0	0.9998598
4.359997	-335.5941	1.8	-290.8585	0	-0.01564563	0	0.9998777
4.379997	-335.5731	1.8	-290.9084	0	-0.01453831	0	0.9998943
4.399997	-335.5522	1.8	-290.9585	0	-0.01232312	0	0.9999241
4.419997	-335.5317	1.8	-291.0086	0	-0.01121497	0	0.9999372
4.439997	-335.5111	1.8	-291.0588	0	-0.0101063	0	0.9999489
4.459997	-335.4907	1.8	-291.109	0	-0.008997369	0	0.9999595
4.479997	-335.4704	1.8	-291.1592	0	-0.007887973	0	0.9999689
4.499997	-335.4502	1.8	-291.2095	0	-0.00566793	0	0.999984
4.519997	-335.4303	1.8	-291.2599	0	-0.004556303	0	0.9999897
4.539997	-335.4105	1.8	-291.3101	0	-0.003444067	0	0.999994
4.559997	-335.3907	1.8	-291.3606	0	-0.002330868	0	0.9999973
4.579997	-335.3711	1.8	-291.4111	0	-0.001217186	0	0.9999993
4.599997	-335.3515	1.8	-291.4616	0	-0.0001027697	0	1
4.619997	-335.3321	1.8	-291.5122	0	0.002127719	0	0.9999978
4.639997	-335.313	1.8	-291.563	0	0.003243883	0	0.9999948
4.659997	-335.294	1.8	-291.6137	0	0.004360519	0	0.9999905
4.679996	-335.275	1.8	-291.6645	0	0.005477555	0	0.999985
4.699996	-335.2562	1.8	-291.7153	0	0.006594456	0	0.9999783
4.719996	-335.2374	1.8	-291.7662	0	0.007711449	0	0.9999703
4.739996	-335.2188	1.8	-291.8171	0	0.008828484	0	0.9999611
4.759996	-335.2003	1.8	-291.868	0	0.01106176	0	0.9999388
4.779996	-335.1821	1.8	-291.9191	0	0.01217806	0	0.9999259
4.799996	-335.164	1.8	-291.9701	0	0.01329439	0	0.9999116
4.819996	-335.1459	1.8	-292.0212	0	0.0144104	0	0.9998962
4.839996	-335.128	1.8	-292.0724	0	0.01552656	0	0.9998795
4.859996	-335.1101	1.8	-292.1236	0	0.01776045	0	0.9998423
4.879996	-335.0927	1.8	-292.1746	0	0.01887798	0	0.9998218
4.899996	-335.0752	1.8	-292.2259	0	0.01999518	0	0.9998001
4.919996	-335.0578	1.8	-292.2772	0	0.02111238	0	0.9997771
4.939996	-335.0406	1.8	-292.3286	0	0.02222924	0	0.9997529
4.959996	-335.0234	1.8	-292.38	0	0.02446312	0	0.9997008
4.979996	-335.0066	1.8	-292.4315	0	0.02557943	0	0.9996728
4.999996	-334.9898	1.8	-292.4831	0	0.02669578	0	0.9996437
5.019996	-334.9732	1.8	-292.5346	0	0.0278118	0	0.9996132
5.039996	-334.9566	1.8	-292.5862	0	0.02892714	0	0.9995815
5.059996	-334.9402	1.8	-292.6379	0	0.0311579	0	0.9995145
5.079996	-334.924	1.8	-292.6896	0	0.03227356	0	0.9994791
5.099996	-334.9079	1.8	-292.7414	0	0.03338979	0	0.9994425
5.119996	-334.8919	1.8	-292.7932	0	0.03450678	0	0.9994045
5.139996	-334.8761	1.8	-292.845	0	0.03562479	0	0.9993652
5.159996	-334.8603	1.8	-292.8969	0	0.03785953	0	0.9992831
5.179996	-334.8449	1.8	-292.9488	0	0.03897544	0	0.9992402
5.199996	-334.8295	1.8	-293.0008	0	0.04009068	0	0.9991961
5.219996	-334.8142	1.8	-293.0528	0	0.0412054	0	0.9991508
5.239996	-334.799	1.8	-293.1048	0	0.04231948	0	0.9991042
5.259996	-334.784	1.8	-293.1569	0	0.04454564	0	0.9990073
5.279996	-334.7693	1.8	-293.209	0	0.04565866	0	0.9989571
5.299996	-334.7545	1.8	-293.2609	0	0.04677114	0	0.9989057
5.319996	-334.74	1.8	-293.3131	0	0.04788298	0	0.998853
5.339996	-334.7255	1.8	-293.3653	0	0.04899464	0	0.998799
5.359996	-334.7112	1.8	-293.4176	0	0.0512187	0	0.9986874
5.379996	-334.6971	1.8	-293.4699	0	0.05233167	0	0.9986297
5.399996	-334.6831	1.8	-293.5223	0	0.05344442	0	0.9985709
5.419996	-334.6693	1.8	-293.5747	0	0.0545572	0	0.9985107
5.439996	-334.6555	1.8	-293.6271	0	0.05567061	0	0.9984493
5.459996	-334.6418	1.8	-293.6796	0	0.05622729	0	0.998418
5.479996	-334.6338	1.8	-293.7104	0	0.05664479	0	0.9983944
5.499996	-334.6346	1.8	-293.7071	0	0.05671437	0	0.9983905
5.519996	-334.6346	1.8	-293.7071	0	0.05674916	0	0.9983885
5.539996	-334.6346	1.8	-293.7071	0	0.05676655	0	0.9983875
5.559996	-334.6346	1.8	-293.7071	0	0.05676655	0	0.9983875
5.579996	-334.6346	1.8	-293.7071	0	0.05676655	0	0.9983875
5.599996	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.619996	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.639996	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.659996	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.679996	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.699996	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.719995	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.739995	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.759995	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.779995	-334.6346	1.8	-293.7071	0	0.05677525	0	0.998387
5.799995	-334.6346	1.8	-293.7071	0	0.05677959	0	0.9983868
5.819995	-334.6346	1.8	-293.7071	0	0.05677959	0	0.9983868
5.839995	-334.6346	1.8	-293.7071	0	0.05678177	0	0.9983867
5.859995	-334.6346	1.8	-293.7071	0	0.05678285	0	0.9983866
5.879995	-334.6346	1.8	-293.7071	0	0.05678285	0	0.9983866
5.899995	-334.6346	1.8	-293.7071	0	0.0567834	0	0.9983866
5.919995	-334.6346	1.8	-293.7071	0	0.05678367	0	0.9983866
5.939995	-334.6346	1.8	-293.7071	0	0.0567838	0	0.9983866
5.959995	-334.6346	1.8	-293.7071	0	0.0567838	0	0.9983866
5.979995	-334.6346	1.8	-293.7071	0	0.05678387	0	0.9983866
5.999995	-334.6346	1.8	-293.7071	0	0.0567839	0	0.9983866
6.019995	-334.6346	1.8	-293.7071	0	0.05678392	0	0.9983866
6.039995	-334.6346	1.8	-293.7071	0	0.05678392	0	0.9983866
6.059995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.079995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.099995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.119995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.139995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.159995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.179995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.199995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.219995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.239995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.259995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.279995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.299995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.319995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.339995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.359995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.379995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.399995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.419995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.439995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.459995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.479995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.499995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.519995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.539995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.559995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.579995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.599995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.619995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.639995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.659995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.679995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.699995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.719995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.739995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.759995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.779994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.799994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.819994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.839994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.859994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.879994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.899994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.919994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.939994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.959994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.979994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
6.999994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.019994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.039994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.059994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.079994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.099994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.119994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.139994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.159994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.179994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.199994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.219994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.239994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.259994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.279994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.299994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.319994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.339994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.359994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.379994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.399994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.419994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.439994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.459994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.479994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.499994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.519994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.539994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.559994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.579994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.599994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.619994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.639994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.659994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.679994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.699994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.719994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.739994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.759994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.779994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.799994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.819993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.839993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.859993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.879993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.899993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.919993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.939993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.959993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.979993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
7.999993	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.019994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.039994	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.059995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.079995	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.099996	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.119996	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.139997	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.159997	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.179997	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.199998	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.219998	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.239999	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.259999	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.28	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.3	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.320001	-334.6346	1.8	-293.7071	0	0.05678393	0	0.9983866
8.340001	-334.6346#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-315	1.8	-315	0	-0.2687392	0	0.963213
0.02	-314.9572	1.8	-315.0333	0	-0.2687392	0	0.963213
0.04	-314.9144	1.8	-315.0665	0	-0.2687392	0	0.963213
0.06	-314.8716	1.8	-315.0998	0	-0.2687392	0	0.963213
0.08	-314.8287	1.8	-315.1331	0	-0.2679323	0	0.9634378
0.09999999	-314.786	1.8	-315.1664	0	-0.2679323	0	0.9634378
0.12	-314.7432	1.8	-315.1997	0	-0.2669903	0	0.9636993
0.14	-314.7005	1.8	-315.2331	0	-0.2659813	0	0.9639782
0.16	-314.6581	1.8	-315.2664	0	-0.2649386	0	0.9642653
0.18	-314.6155	1.8	-315.3	0	-0.2638791	0	0.9645558
0.2	-314.5731	1.8	-315.3337	0	-0.2638791	0	0.9645558
0.22	-314.5306	1.8	-315.3674	0	-0.2628108	0	0.9648474
0.24	-314.4883	1.8	-315.4012	0	-0.2617387	0	0.9651389
0.26	-314.4459	1.8	-315.435	0	-0.2606648	0	0.9654294
0.28	-314.4037	1.8	-315.469	0	-0.2595894	0	0.9657191
0.3	-314.3615	1.8	-315.5031	0	-0.2585135	0	0.9660077
0.32	-314.3194	1.8	-315.5372	0	-0.2574373	0	0.9662951
0.34	-314.2774	1.8	-315.5714	0	-0.2563616	0	0.9665809
0.36	-314.2355	1.8	-315.6058	0	-0.2552865	0	0.9668654
0.38	-314.1936	1.8	-315.6402	0	-0.2552865	0	0.9668655
0.4	-314.1517	1.8	-315.6746	0	-0.2542109	0	0.9671488
0.42	-314.11	1.8	-315.7091	0	-0.2531343	0	0.9674312
0.4400001	-314.0682	1.8	-315.7437	0	-0.2520567	0	0.9677125
0.4600001	-314.0266	1.8	-315.7784	0	-0.2520567	0	0.9677125
0.4800001	-313.985	1.8	-315.8131	0	-0.2509786	0	0.9679927
0.5000001	-313.9434	1.8	-315.848	0	-0.2499001	0	0.9682717
0.52	-313.9019	1.8	-315.8829	0	-0.2488212	0	0.9685495
0.54	-313.8606	1.8	-315.9179	0	-0.2477412	0	0.9688262
0.56	-313.8194	1.8	-315.9527	0	-0.2477412	0	0.9688263
0.58	-313.7782	1.8	-315.9875	0	-0.2466604	0	0.969102
0.6	-313.737	1.8	-316.0227	0	-0.2455803	0	0.9693763
0.6199999	-313.6958	1.8	-316.058	0	-0.2445014	0	0.969649
0.6399999	-313.6548	1.8	-316.0933	0	-0.2434226	0	0.9699203
0.6599999	-313.6137	1.8	-316.1288	0	-0.2423442	0	0.9701904
0.6799999	-313.5728	1.8	-316.1643	0	-0.2423442	0	0.9701904
0.6999999	-313.5319	1.8	-316.1999	0	-0.2412665	0	0.970459
0.7199998	-313.4911	1.8	-316.2355	0	-0.240188	0	0.9707264
0.7399998	-313.4503	1.8	-316.2713	0	-0.2391102	0	0.9709925
0.7599998	-313.4096	1.8	-316.3071	0	-0.2380327	0	0.9712572
0.7799998	-313.369	1.8	-316.343	0	-0.2369559	0	0.9715205
0.7999998	-313.3285	1.8	-316.3789	0	-0.2358788	0	0.9717826
0.8199998	-313.288	1.8	-316.415	0	-0.2358788	0	0.9717826
0.8399997	-313.2476	1.8	-316.4511	0	-0.2348018	0	0.9720433
0.8599997	-313.2072	1.8	-316.4872	0	-0.2337248	0	0.9723029
0.8799997	-313.1669	1.8	-316.5235	0	-0.2326464	0	0.9725615
0.8999997	-313.1267	1.8	-316.5598	0	-0.2315664	0	0.9728191
0.9199997	-313.0866	1.8	-316.5963	0	-0.2315664	0	0.9728191
0.9399996	-313.0465	1.8	-316.6327	0	-0.2304855	0	0.9730757
0.9599996	-313.0064	1.8	-316.6693	0	-0.2294039	0	0.9733313
0.9799996	-312.9665	1.8	-316.7059	0	-0.2283218	0	0.9735858
0.9999996	-312.9266	1.8	-316.7426	0	-0.2272387	0	0.9738392
1.02	-312.8868	1.8	-316.7794	0	-0.2261544	0	0.9740915
1.04	-312.8471	1.8	-316.8163	0	-0.2261544	0	0.9740915
1.06	-312.8074	1.8	-316.8532	0	-0.2250694	0	0.9743428
1.08	-312.7678	1.8	-316.8901	0	-0.2239832	0	0.974593
1.1	-312.7282	1.8	-316.9272	0	-0.2228964	0	0.9748422
1.12	-312.6888	1.8	-316.9643	0	-0.2218086	0	0.9750903
1.14	-312.6494	1.8	-317.0016	0	-0.2218086	0	0.9750903
1.159999	-312.61	1.8	-317.0388	0	-0.2207211	0	0.975337
1.179999	-312.5901	1.8	-316.9733	0	-0.2196338	0	0.9755824
1.199999	-312.6015	1.8	-316.7944	0	-0.2185463	0	0.9758266
1.219999	-312.6165	1.8	-316.5829	0	-0.2174581	0	0.9760696
1.239999	-312.6311	1.8	-316.3713	0	-0.2163692	0	0.9763117
1.259999	-312.6489	1.8	-316.1633	0	-0.2152796	0	0.9765524
1.279999	-312.6668	1.8	-315.9577	0	-0.2152796	0	0.9765525
1.299999	-312.6848	1.8	-315.7521	0	-0.2141896	0	0.9767922
1.319999	-312.7045	1.8	-315.5488	0	-0.2130997	0	0.9770305
1.339999	-312.7271	1.8	-315.3488	0	-0.2120095	0	0.9772676
1.359999	-312.7497	1.8	-315.1512	0	-0.2098264	0	0.9777387
1.379999	-312.7759	1.8	-314.9591	0	-0.2087336	0	0.9779726
1.399999	-312.8089	1.8	-314.7696	0	-0.2076398	0	0.9782053
1.419999	-312.85	1.8	-314.582	0	-0.2065451	0	0.9784371
1.439999	-312.8993	1.8	-314.3953	0	-0.2054492	0	0.9786678
1.459999	-312.9554	1.8	-314.2082	0	-0.2032538	0	0.9791261
1.479999	-313.0186	1.8	-314.0182	0	-0.2021564	0	0.9793532
1.499999	-313.0899	1.8	-313.8344	0	-0.2010595	0	0.979579
1.519999	-313.1762	1.8	-313.6589	0	-0.1999631	0	0.9798034
1.539999	-313.2899	1.8	-313.496	0	-0.1988665	0	0.9800266
1.559999	-313.4416	1.8	-313.3488	0	-0.1966726	0	0.9804692
1.579999	-313.6854	1.8	-313.2368	0	-0.195576	0	0.9806886
1.599999	-313.9412	1.8	-313.1291	0	-0.19448	0	0.9809065
1.619999	-314.2	1.8	-313.0215	0	-0.1933846	0	0.981123
1.639999	-314.4586	1.8	-312.9133	0	-0.1911933	0	0.9815524
1.659999	-314.7164	1.8	-312.8036	0	-0.1900976	0	0.9817652
1.679999	-314.9744	1.8	-312.6936	0	-0.189002	0	0.9819767
1.699999	-315.2321	1.8	-312.5832	0	-0.1879067	0	0.982187
1.719999	-315.4895	1.8	-312.4721	0	-0.1868111	0	0.9823958
1.739999	-315.7467	1.8	-312.3605	0	-0.1846207	0	0.9828099
1.759999	-316.003	1.8	-312.2473	0	-0.1835258	0	0.9830149
1.779999	-316.2595	1.8	-312.1339	0	-0.1824301	0	0.9832188
1.799999	-316.5157	1.8	-312.02	0	-0.1813342	0	0.9834216
1.819999	-316.7716	1.8	-311.9055	0	-0.1802379	0	0.9836231
1.839999	-317.0273	1.8	-311.7905	0	-0.1791415	0	0.9838234
1.859999	-317.2827	1.8	-311.6749	0	-0.1780444	0	0.9840224
1.879999	-317.5378	1.8	-311.5587	0	-0.1758482	0	0.9844173
1.899999	-317.7921	1.8	-311.441	0	-0.1747497	0	0.9846129
1.919999	-318.0465	1.8	-311.323	0	-0.1736506	0	0.9848074
1.939999	-318.3006	1.8	-311.2046	0	-0.1725508	0	0.9850006
1.959999	-318.5545	1.8	-311.0855	0	-0.1714506	0	0.9851928
1.979999	-318.808	1.8	-310.9659	0	-0.1692484	0	0.9855734
1.999999	-319.0559	1.8	-310.8444	0	-0.1681464	0	0.9857621
2.019999	-319.2906	1.8	-310.7183	0	-0.1670441	0	0.9859495
2.039999	-319.5075	1.8	-310.5858	0	-0.1659421	0	0.9861355
2.059999	-319.7155	1.8	-310.4504	0	-0.164841	0	0.9863201
2.079999	-319.9128	1.8	-310.3116	0	-0.1626378	0	0.9866859
2.099999	-320.0971	1.8	-310.1692	0	-0.1615356	0	0.9868669
2.119999	-320.2792	1.8	-310.028	0	-0.1604327	0	0.9870468
2.139999	-320.4583	1.8	-309.8859	0	-0.1593291	0	0.9872256
2.159999	-320.6345	1.8	-309.7408	0	-0.1582255	0	0.9874031
2.179999	-320.809	1.8	-309.5923	0	-0.1560169	0	0.9877545
2.199999	-320.9822	1.8	-309.4392	0	-0.1549115	0	0.9879284
2.219999	-321.1556	1.8	-309.2871	0	-0.1538061	0	0.9881011
2.239999	-321.3288	1.8	-309.1347	0	-0.1527011	0	0.9882724
2.259999	-321.5016	1.8	-308.9818	0	-0.1515971	0	0.9884424
2.279999	-321.6742	1.8	-308.8286	0	-0.1493867	0	0.9887788
2.299999	-321.8456	1.8	-308.6744	0	-0.1482805	0	0.9889454
2.319999	-322.0171	1.8	-308.52	0	-0.1471745	0	0.9891105
2.339998	-322.1869	1.8	-308.3671	0	-0.1460691	0	0.9892744
2.359998	-322.3547	1.8	-308.2158	0	-0.1449645	0	0.9894369
2.379998	-322.5207	1.8	-308.0659	0	-0.142755	0	0.9897581
2.399998	-322.6757	1.8	-307.9146	0	-0.1416498	0	0.9899169
2.419998	-322.8232	1.8	-307.7613	0	-0.1405438	0	0.9900745
2.439998	-322.9583	1.8	-307.6056	0	-0.1394378	0	0.9902309
2.459998	-323.0871	1.8	-307.4497	0	-0.1383315	0	0.9903859
2.479998	-323.2133	1.8	-307.2952	0	-0.1361183	0	0.9906927
2.499998	-323.3338	1.8	-307.1432	0	-0.1350114	0	0.9908441
2.519998	-323.4343	1.8	-306.985	0	-0.1339049	0	0.9909942
2.539998	-323.4959	1.8	-306.8133	0	-0.1327992	0	0.991143
2.559998	-323.5082	1.8	-306.6234	0	-0.131694	0	0.9912904
2.579998	-323.4694	1.8	-306.4146	0	-0.129483	0	0.9915817
2.599998	-323.3512	1.8	-306.1775	0	-0.128378	0	0.9917254
2.619998	-323.2296	1.8	-305.9407	0	-0.1272734	0	0.9918677
2.639998	-323.0965	1.8	-305.7015	0	-0.1261692	0	0.9920087
2.659998	-322.9563	1.8	-305.4608	0	-0.125065	0	0.9921486
2.679998	-322.8138	1.8	-305.2198	0	-0.1228549	0	0.9924246
2.699998	-322.6693	1.8	-304.9794	0	-0.1217493	0	0.9925609
2.719998	-322.5248	1.8	-304.739	0	-0.1206434	0	0.992696
2.739998	-322.3798	1.8	-304.4991	0	-0.1195362	0	0.9928298
2.759998	-322.2343	1.8	-304.2594	0	-0.1184287	0	0.9929626
2.779998	-322.0883	1.8	-304.0201	0	-0.1162125	0	0.9932244
2.799998	-321.9743	1.8	-303.791	0	-0.1151032	0	0.9933535
2.819998	-321.8809	1.8	-303.5678	0	-0.1139932	0	0.9934816
2.839998	-321.8079	1.8	-303.3508	0	-0.1128831	0	0.9936084
2.859998	-321.7551	1.8	-303.1397	0	-0.1117721	0	0.9937339
2.879998	-321.7105	1.8	-302.9324	0	-0.109548	0	0.9939815
2.899998	-321.7078	1.8	-302.7377	0	-0.1084348	0	0.9941036
2.919998	-321.7753	1.8	-302.5574	0	-0.1073221	0	0.9942243
2.939998	-321.9271	1.8	-302.3926	0	-0.1062102	0	0.9943438
2.959998	-322.1352	1.8	-302.2371	0	-0.1050982	0	0.9944618
2.979998	-322.3643	1.8	-302.0843	0	-0.1028763	0	0.9946942
2.999998	-322.6039	1.8	-301.9308	0	-0.1017655	0	0.9948084
3.019998	-322.84	1.8	-301.7778	0	-0.1006554	0	0.9949214
3.039998	-323.074	1.8	-301.6245	0	-0.09954533	0	0.9950331
3.059998	-323.3075	1.8	-301.4699	0	-0.09843538	0	0.9951434
3.079998	-323.5407	1.8	-301.3144	0	-0.09621441	0	0.9953606
3.099998	-323.7728	1.8	-301.1574	0	-0.09510422	0	0.9954674
3.119998	-324.0051	1.8	-301.0003	0	-0.09399447	0	0.9955727
3.139998	-324.237	1.8	-300.8427	0	-0.09288507	0	0.9956769
3.159998	-324.4685	1.8	-300.6845	0	-0.09066499	0	0.9958814
3.179998	-324.6988	1.8	-300.5251	0	-0.08955359	0	0.9959821
