#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
7.459994	-317.2292	1.8	-289.271	0	0	0	1
7.479994	-317.2234	1.8	-289.1034	0	0	0	1
7.499994	-317.2176	1.8	-288.9358	0	0	0	1
7.519994	-317.2126	1.8	-288.7906	0	0	0	1
7.539994	-317.2075	1.8	-288.6454	0	0	0	1
7.559994	-317.2338	1.8	-288.4579	0	0	0	1
7.579994	-317.252	1.8	-288.2656	0	0	0	1
7.599994	-317.2702	1.8	-288.0733	0	0	0	1
7.619994	-317.2863	1.8	-287.9033	0	0	0	1
7.639994	-317.3003	1.8	-287.7555	0	0	0	1
7.659994	-317.3121	1.8	-287.6301	0	0	0	1
7.679994	-317.324	1.8	-287.5047	0	0	0	1
7.699994	-317.3338	1.8	-287.4016	0	0	0	1
7.719994	-317.3435	1.8	-287.2984	0	0	0	1
7.739994	-317.3465	1.8	-287.1015	0	0	0	1
7.759994	-317.3495	1.8	-286.9046	0	0	0	1
7.779994	-317.3554	1.8	-286.71	0	0	0	1
7.799994	-317.3614	1.8	-286.5153	0	0	0	1
7.819993	-317.3652	1.8	-286.3182	0	0	0	1
7.839993	-317.3664	1.8	-286.1227	0	0	0	1
7.859993	-317.3675	1.8	-285.9272	0	0	0	1
7.879993	-317.3685	1.8	-285.7541	0	0	0	1
7.899993	-317.3694	1.8	-285.581	0	0	0	1
7.919993	-317.3703	1.8	-285.4303	0	0	0	1
7.939993	-317.3712	1.8	-285.2796	0	0	0	1
7.959993	-317.4048	1.8	-285.0948	0	0	0	1
7.979993	-317.4312	1.8	-284.9024	0	0	0	1
7.999993	-317.4519	1.8	-284.7105	0	0	0	1
8.019994	-317.4726	1.8	-284.5185	0	0	0	1
8.039994	-317.4909	1.8	-284.3488	0	0	0	1
8.059995	-317.5068	1.8	-284.2014	0	0	0	1
8.079995	-317.5227	1.8	-284.054	0	0	0	1
8.099996	-317.5362	1.8	-283.9289	0	0	0	1
8.119996	-317.5472	1.8	-283.826	0	0	0	1
8.139997	-317.5583	1.8	-283.7232	0	0	0	1
8.159997	-317.5585	1.8	-283.5268	0	0	0	1
8.179997	-317.5586	1.8	-283.3304	0	0	0	1
8.199998	-317.5623	1.8	-283.1358	0	0	0	1
8.219998	-317.5706	1.8	-282.9411	0	0	0	1
8.239999	-317.5789	1.8	-282.7465	0	0	0	1
8.259999	-317.5822	1.8	-282.5526	0	0	0	1
8.28	-317.5856	1.8	-282.3588	0	0	0	1
8.3	-317.588	1.8	-282.1735	0	0	0	1
8.320001	-317.5902	1.8	-282.0106	0	0	0	1
8.340001	-317.5921	1.8	-281.87	0	0	0	1
8.360002	-317.5939	1.8	-281.7295	0	0	0	1
8.380002	-317.5955	1.8	-281.6114	0	0	0	1
8.400002	-317.5968	1.8	-281.5156	0	0	0	1
8.420003	-317.5981	1.8	-281.4199	0	0	0	1
8.440003	-317.599	1.8	-281.3466	0	0	0	1
8.460004	-317.6	1.8	-281.2732	0	0	0	1
8.480004	-317.6125	1.8	-281.0829	0	0	0	1
8.500005	-317.6336	1.8	-280.8926	0	0	0	1
8.520005	-317.6547	1.8	-280.7024	0	0	0	1
8.540006	-317.6733	1.8	-280.5345	0	0	0	1
8.560006	-317.6895	1.8	-280.3888	0	0	0	1
8.580007	-317.7032	1.8	-280.2654	0	0	0	1
8.600007	-317.7144	1.8	-280.1642	0	0	0	1
8.620008	-317.7257	1.8	-280.063	0	0	0	1
8.640008	-317.7344	1.8	-279.9842	0	0	0	1
8.660008	-317.7407	1.8	-279.9275	0	0	0	1
8.680009	-317.747	1.8	-279.8709	0	0	0	1
8.700009	-317.7562	1.8	-279.6967	0	0	0	1
8.72001	-317.7654	1.8	-279.5225	0	0	0	1
8.74001	-317.7832	1.8	-279.3267	0	0	0	1
8.760011	-317.7975	1.8	-279.1327	0	0	0	1
8.780011	-317.8117	1.8	-278.9388	0	0	0	1
8.800012	-317.8244	1.8	-278.7671	0	0	0	1
8.820012	-317.8354	1.8	-278.6178	0	0	0	1
8.840013	-317.8463	1.8	-278.4685	0	0	0	1
8.860013	-317.8557	1.8	-278.3416	0	0	0	1
8.880013	-317.865	1.8	-278.2146	0	0	0	1
8.900014	-317.8621	1.8	-278.1049	0	0	0	1
8.920014	-317.8985	1.8	-277.9166	0	0	0	1
8.940015	-317.9349	1.8	-277.7283	0	0	0	1
8.960015	-317.9648	1.8	-277.537	0	0	0	1
8.980016	-317.9946	1.8	-277.3458	0	0	0	1
9.000016	-318.0193	1.8	-277.1526	0	0	0	1
9.020017	-318.0412	1.8	-276.9817	0	0	0	1
9.040017	-318.063	1.8	-276.8107	0	0	0	1
9.060018	-318.0821	1.8	-276.662	0	0	0	1
9.080018	-318.1011	1.8	-276.5132	0	0	0	1
9.100019	-318.1173	1.8	-276.3867	0	0	0	1
9.120019	-318.121	1.8	-276.1912	0	0	0	1
9.140019	-318.1247	1.8	-275.9957	0	0	0	1
9.16002	-318.1322	1.8	-275.8004	0	0	0	1
9.18002	-318.1389	1.8	-275.6274	0	0	0	1
9.200021	-318.1455	1.8	-275.4545	0	0	0	1
9.220021	-318.1512	1.8	-275.304	0	0	0	1
9.240022	-318.157	1.8	-275.1534	0	0	0	1
9.260022	-318.1619	1.8	-275.0252	0	0.000676584	0	0.9999998
9.280023	-318.166	1.8	-274.9195	0	0.002259566	0	0.9999974
9.300023	-318.1692	1.8	-274.8361	0	0.00483226	0	0.9999883
9.320024	-318.1715	1.8	-274.7751	0	0.008143133	0	0.9999669
9.340024	-318.173	1.8	-274.7364	0	0.01200276	0	0.999928
9.360024	-318.1736	1.8	-274.7202	0	0.01687798	0	0.9998576
9.380025	-318.1736	1.8	-274.7202	0	0.01687798	0	0.9998576
9.400025	-318.1736	1.8	-274.7202	0	0.02248012	0	0.9997473
9.420026	-318.1736	1.8	-274.7202	0	0.0287347	0	0.9995871
9.440026	-318.1736	1.8	-274.7202	0	0.0287347	0	0.9995871
9.460027	-318.1736	1.8	-274.7202	0	0.03531466	0	0.9993762
9.480027	-318.1736	1.8	-274.7202	0	0.03531466	0	0.9993762
9.500028	-318.1736	1.8	-274.7202	0	0.0420563	0	0.9991153
9.520028	-318.1736	1.8	-274.7202	0	0.0488776	0	0.9988048
9.540029	-318.1736	1.8	-274.7202	0	0.0488776	0	0.9988048
9.560029	-318.1736	1.8	-274.7202	0	0.05573739	0	0.9984455
9.580029	-318.1736	1.8	-274.7202	0	0.05573739	0	0.9984455
9.60003	-318.1736	1.8	-274.7202	0	0.06261494	0	0.9980378
9.62003	-318.1736	1.8	-274.7202	0	0.06949969	0	0.997582
9.640031	-318.1736	1.8	-274.7202	0	0.0694997	0	0.997582
9.660031	-318.1736	1.8	-274.7202	0	0.07638624	0	0.9970784
9.680032	-318.1736	1.8	-274.7202	0	0.08327167	0	0.996527
9.700032	-318.1736	1.8	-274.7202	0	0.08327167	0	0.996527
9.720033	-318.1736	1.8	-274.7202	0	0.09015442	0	0.9959279
9.740033	-318.1736	1.8	-274.7202	0	0.09703347	0	0.9952811
9.760034	-318.1736	1.8	-274.7202	0	0.09703347	0	0.9952811
9.780034	-318.1736	1.8	-274.7202	0	0.1039082	0	0.9945869
9.800035	-318.1736	1.8	-274.7202	0	0.1107782	0	0.9938452
9.820035	-318.1736	1.8	-274.7202	0	0.1176429	0	0.993056
9.840035	-318.1736	1.8	-274.7202	0	0.1176429	0	0.993056
9.860036	-318.1736	1.8	-274.7202	0	0.1245021	0	0.9922193
9.880036	-318.1736	1.8	-274.7202	0	0.1245021	0	0.9922193
9.900037	-318.1736	1.8	-274.7202	0	0.1313553	0	0.9913353
9.920037	-318.1736	1.8	-274.7202	0	0.1382023	0	0.990404
9.940038	-318.1736	1.8	-274.7202	0	0.1382023	0	0.990404
9.960038	-318.1736	1.8	-274.7202	0	0.1450427	0	0.9894254
9.980039	-318.1736	1.8	-274.7202	0	0.1518762	0	0.9883996
10.00004	-318.1736	1.8	-274.7202	0	0.1518762	0	0.9883996
10.02004	-318.1736	1.8	-274.7202	0	0.1587024	0	0.9873265
10.04004	-318.1736	1.8	-274.7202	0	0.165521	0	0.9862063
10.06004	-318.1736	1.8	-274.7202	0	0.165521	0	0.9862063
10.08004	-318.1736	1.8	-274.7202	0	0.1723317	0	0.985039
10.10004	-318.1736	1.8	-274.7202	0	0.1791342	0	0.9838247
10.12004	-318.1736	1.8	-274.7202	0	0.1791342	0	0.9838247
10.14004	-318.1736	1.8	-274.7202	0	0.1859281	0	0.9825634
10.16004	-318.1736	1.8	-274.7202	0	0.1859281	0	0.9825634
10.18004	-318.1736	1.8	-274.7202	0	0.1927132	0	0.9812551
10.20004	-318.1736	1.8	-274.7202	0	0.2039958	0	0.9789718
10.22004	-318.1736	1.8	-274.7202	0	0.2039958	0	0.9789718
10.24004	-318.1736	1.8	-274.7202	0	0.217977	0	0.9759539
10.26005	-318.1736	1.8	-274.7202	0	0.217977	0	0.9759539
10.28005	-318.1736	1.8	-274.7202	0	0.2342891	0	0.972167
10.30005	-318.1736	1.8	-274.7202	0	0.2342891	0	0.972167
10.32005	-318.1736	1.8	-274.7202	0	0.2517178	0	0.9678007
10.34005	-318.1736	1.8	-274.7202	0	0.2696534	0	0.9629574
10.36005	-318.1736	1.8	-274.7202	0	0.2696534	0	0.9629574
10.38005	-318.1736	1.8	-274.7202	0	0.2877883	0	0.9576941
10.40005	-318.1736	1.8	-274.7202	0	0.3087222	0	0.9511523
10.42005	-318.1736	1.8	-274.7202	0	0.3319094	0	0.9433113
10.44005	-318.1736	1.8	-274.7202	0	0.3319094	0	0.9433113
10.46005	-318.1736	1.8	-274.7202	0	0.3566113	0	0.9342529
10.48005	-318.1736	1.8	-274.7202	0	0.3819138	0	0.924198
10.50005	-318.1736	1.8	-274.7202	0	0.3819138	0	0.924198
10.52005	-318.1736	1.8	-274.7202	0	0.408284	0	0.912855
10.54005	-318.1736	1.8	-274.7202	0	0.4349839	0	0.9004382
10.56005	-318.1736	1.8	-274.7202	0	0.4622242	0	0.8867632
10.58005	-318.1736	1.8	-274.7202	0	0.4622242	0	0.8867632
10.60005	-318.1736	1.8	-274.7202	0	0.4897442	0	0.8718662
10.62005	-318.1736	1.8	-274.7202	0	0.5172631	0	0.8558264
10.64005	-318.1736	1.8	-274.7202	0	0.5172631	0	0.8558264
10.66005	-318.1736	1.8	-274.7202	0	0.5444916	0	0.8387663
10.68005	-318.1736	1.8	-274.7202	0	0.5712726	0	0.8207604
10.70006	-318.1736	1.8	-274.7202	0	0.5712726	0	0.8207604
10.72006	-318.1736	1.8	-274.7202	0	0.5975147	0	0.8018579
10.74006	-318.1736	1.8	-274.7202	0	0.6231591	0	0.7820951
10.76006	-318.1736	1.8	-274.7202	0	0.6481637	0	0.7615011
10.78006	-318.1736	1.8	-274.7202	0	0.6481637	0	0.7615011
10.80006	-318.1736	1.8	-274.7202	0	0.6724945	0	0.7401021
10.82006	-318.1736	1.8	-274.7202	0	0.6961225	0	0.717923
10.84006	-318.1736	1.8	-274.7202	0	0.7107562	0	0.7034385
10.86006	-318.1736	1.8	-274.7202	0	0.7203362	0	0.6936251
10.88006	-318.1736	1.8	-274.7202	0	0.7203362	0	0.6936251
10.90006	-318.1736	1.8	-274.7202	0	0.7272645	0	0.6863573
10.92006	-318.1736	1.8	-274.7202	0	0.7331362	0	0.6800819
10.94006	-318.1736	1.8	-274.7202	0	0.7389432	0	0.6737677
10.96006	-318.1736	1.8	-274.7202	0	0.7452977	0	0.6667318
10.98006	-318.1736	1.8	-274.7202	0	0.7520962	0	0.6590534
11.00006	-318.1736	1.8	-274.7202	0	0.7593618	0	0.6506687
11.02006	-318.1736	1.8	-274.7202	0	0.7674055	0	0.6411622
11.04006	-318.1736	1.8	-274.7202	0	0.7760949	0	0.6306162
11.06006	-318.1736	1.8	-274.7202	0	0.7760949	0	0.6306162
11.08006	-318.1736	1.8	-274.7202	0	0.7852466	0	0.6191832
11.10006	-318.1736	1.8	-274.7202	0	0.7945784	0	0.6071616
11.12006	-318.1736	1.8	-274.7202	0	0.8039365	0	0.5947152
11.14007	-318.1736	1.8	-274.7202	0	0.8133699	0	0.581747
11.16007	-318.1736	1.8	-274.7202	0	0.8228765	0	0.5682204
11.18007	-318.1736	1.8	-274.7202	0	0.8322958	0	0.5543318
11.20007	-318.1736	1.8	-274.7202	0	0.8415478	0	0.5401826
11.22007	-318.1736	1.8	-274.7202	0	0.8505921	0	0.5258262
11.24007	-318.1736	1.8	-274.7202	0	0.8594072	0	0.5112917
11.26007	-318.1736	1.8	-274.7202	0	0.8679817	0	0.496596
11.28007	-318.1736	1.8	-274.7202	0	0.8763089	0	0.4817498
11.30007	-318.1736	1.8	-274.7202	0	0.8843838	0	0.4667605
11.32007	-318.1736	1.8	-274.7202	0	0.8843838	0	0.4667605
11.34007	-318.1736	1.8	-274.7202	0	0.8922033	0	0.4516341
11.36007	-318.1736	1.8	-274.7202	0	0.8997644	0	0.436376
11.38007	-318.1736	1.8	-274.7202	0	0.9070649	0	0.4209909
11.40007	-318.1736	1.8	-274.7202	0	0.9141024	0	0.4054834
11.42007	-318.1736	1.8	-274.7202	0	0.9208749	0	0.3898582
11.44007	-318.1736	1.8	-274.7202	0	0.9273803	0	0.37412
11.46007	-318.1736	1.8	-274.7202	0	0.9319085	0	0.3626935
11.48007	-318.1736	1.8	-274.7202	0	0.9349019	0	0.3549063
11.50007	-318.1736	1.8	-274.7202	0	0.9367623	0	0.3499664
11.52007	-318.1736	1.8	-274.7202	0	0.9376827	0	0.3474928
11.54007	-318.1736	1.8	-274.7202	0	0.9381404	0	0.3462551
11.56007	-318.1736	1.8	-274.7202	0	0.9383687	0	0.345636
11.58008	-318.1736	1.8	-274.7202	0	0.9384826	0	0.3453265
11.60008	-318.1736	1.8	-274.7202	0	0.9385396	0	0.3451717
11.62008	-318.1736	1.8	-274.7202	0	0.9385822	0	0.3450556
11.64008	-318.1736	1.8	-274.7202	0	0.9385894	0	0.3450362
11.66008	-318.1736	1.8	-274.7202	0	0.938593	0	0.3450266
11.68008	-318.1736	1.8	-274.7202	0	0.9385948	0	0.3450218
11.70008	-318.1736	1.8	-274.7202	0	0.9385948	0	0.3450218
11.72008	-318.1736	1.8	-274.7202	0	0.9385957	0	0.3450193
11.74008	-318.083	1.8	-274.7932	0	0.9385961	0	0.3450181
11.76008	-317.9291	1.8	-274.9171	0	0.9385961	0	0.3450181
11.78008	-317.7751	1.8	-275.041	0	0.9385963	0	0.3450176
11.80008	-317.6245	1.8	-275.1652	0	0.9385963	0	0.3450176
11.82008	-317.4739	1.8	-275.2894	0	0.9385964	0	0.3450173
11.84008	-317.328	1.8	-275.4159	0	0.9385964	0	0.3450173
11.86008	-317.182	1.8	-275.5423	0	0.9385964	0	0.3450171
11.88008	-317.0423	1.8	-275.6725	0	0.9385964	0	0.345017
11.90008	-316.9057	1.8	-275.8098	0	0.9385964	0	0.345017
11.92008	-316.7692	1.8	-275.9471	0	0.9385964	0	0.345017
11.94008	-316.6342	1.8	-276.0891	0	0.9385964	0	0.345017
11.96008	-316.4991	1.8	-276.231	0	0.9385964	0	0.345017
11.98008	-316.3795	1.8	-276.3567	0	0.9385964	0	0.345017
12.00008	-316.2754	1.8	-276.4662	0	0.9385964	0	0.345017
12.02009	-316.1866	1.8	-276.5594	0	0.9385964	0	0.345017
12.04009	-316.1134	1.8	-276.6364	0	0.9385964	0	0.345017
12.06009	-316.0555	1.8	-276.6972	0	0.9385964	0	0.345017
12.08009	-315.9977	1.8	-276.758	0	0.9385964	0	0.345017
12.10009	-315.9553	1.8	-276.8026	0	0.9385964	0	0.345017
12.12009	-315.9284	1.8	-276.8309	0	0.9385964	0	0.345017
12.14009	-315.9014	1.8	-276.8592	0	0.9385964	0	0.345017
12.16009	-315.791	1.8	-276.9704	0	0.9385964	0	0.345017
12.18009	-315.6807	1.8	-277.0816	0	0.9385964	0	0.345017
12.20009	-315.5292	1.8	-277.1864	0	0.9385964	0	0.345017
12.22009	-315.3778	1.8	-277.2912	0	0.9385964	0	0.345017
12.24009	-315.2256	1.8	-277.4101	0	0.9385964	0	0.345017
12.26009	-315.0788	1.8	-277.5333	0	0.9385964	0	0.345017
12.28009	-314.9319	1.8	-277.6566	0	0.9385964	0	0.345017
12.30009	-314.7904	1.8	-277.7857	0	0.9385964	0	0.345017
12.32009	-314.6488	1.8	-277.9149	0	0.938912	0	0.3441573
12.34009	-314.5034	1.8	-278.0364	0	0.938912	0	0.3441573
12.36009	-314.358	1.8	-278.158	0	0.9402363	0	0.3405226
12.38009	-314.2298	1.8	-278.2651	0	0.9402363	0	0.3405226
12.40009	-314.1016	1.8	-278.3723	0	0.9422935	0	0.334788
12.42009	-313.9905	1.8	-278.465	0	0.9449867	0	0.3271088
12.44009	-313.8967	1.8	-278.5434	0	0.9449867	0	0.3271088
12.4601	-313.8029	1.8	-278.6218	0	0.9482247	0	0.3176003
12.4801	-313.7262	1.8	-278.6859	0	0.9517505	0	0.3068732
12.5001	-313.6667	1.8	-278.7356	0	0.9517505	0	0.3068732
12.5201	-313.6073	1.8	-278.7852	0	0.9553326	0	0.295533
12.5401	-313.565	1.8	-278.8206	0	0.9553326	0	0.295533
12.5601	-313.5228	1.8	-278.8559	0	0.9585301	0	0.2849915
12.5801	-313.4977	1.8	-278.8768	0	0.9608038	0	0.2772293
12.6001	-313.4898	1.8	-278.8834	0	0.9608038	0	0.2772293
12.6201	-313.4819	1.8	-278.89	0	0.9619172	0	0.2733413
12.6401	-313.4819	1.8	-278.89	0	0.9624678	0	0.2713957
12.6601	-313.4819	1.8	-278.89	0	0.9624679	0	0.2713957
12.6801	-313.4819	1.8	-278.89	0	0.9627418	0	0.2704224
12.7001	-313.4819	1.8	-278.89	0	0.9628784	0	0.2699357
12.7201	-313.4819	1.8	-278.89	0	0.9629466	0	0.2696923
12.7401	-313.4819	1.8	-278.89	0	0.9629807	0	0.2695706
12.7601	-313.4819	1.8	-278.89	0	0.9629807	0	0.2695706
12.7801	-313.4819	1.8	-278.89	0	0.9629977	0	0.2695097
12.8001	-313.4819	1.8	-278.89	0	0.9630063	0	0.2694793
12.8201	-313.4081	1.8	-278.9816	0	0.9630063	0	0.2694793
12.8401	-313.3344	1.8	-279.0732	0	0.9630105	0	0.2694641
12.8601	-313.2344	1.8	-279.2404	0	0.9630105	0	0.2694641
12.88011	-313.1344	1.8	-279.4077	0	0.9630126	0	0.2694565
12.90011	-313.0374	1.8	-279.5776	0	0.9630126	0	0.2694565
12.92011	-312.9404	1.8	-279.7476	0	0.9630137	0	0.2694527
12.94011	-312.8404	1.8	-279.9153	0	0.9630137	0	0.2694527
12.96011	-312.7404	1.8	-280.083	0	0.9630142	0	0.2694508
12.98011	-312.6405	1.8	-280.2532	0	0.9630142	0	0.2694508
13.00011	-312.5406	1.8	-280.4235	0	0.9630145	0	0.2694498
13.02011	-312.4521	1.8	-280.5744	0	0.9630146	0	0.2694494
13.04011	-312.3749	1.8	-280.706	0	0.9630146	0	0.2694494
13.06011	-312.2977	1.8	-280.8376	0	0.9630147	0	0.2694491
13.08011	-312.2318	1.8	-280.9498	0	0.9630147	0	0.269449
13.10011	-312.1773	1.8	-281.0428	0	0.9630147	0	0.2694489
13.12011	-312.0682	1.8	-281.2071	0	0.9630147	0	0.2694489
13.14011	-311.9583	1.8	-281.3676	0	0.9630147	0	0.2694489
13.16011	-311.861	1.8	-281.5097	0	0.9630147	0	0.2694489
13.18011	-311.7764	1.8	-281.6333	0	0.9630147	0	0.2694489
13.20011	-311.7045	1.8	-281.7384	0	0.9630147	0	0.2694489
13.22011	-311.6452	1.8	-281.8251	0	0.9630147	0	0.2694489
13.24011	-311.5985	1.8	-281.8932	0	0.9630147	0	0.2694489
13.26011	-311.5519	1.8	-281.9614	0	0.9630147	0	0.2694489
13.28011	-311.5179	1.8	-282.011	0	0.9630147	0	0.2694489
13.30011	-311.4839	1.8	-282.0607	0	0.9630147	0	0.2694489
13.32012	-311.3856	1.8	-282.2087	0	0.9630147	0	0.2694489
13.34012	-311.2872	1.8	-282.3568	0	0.9630147	0	0.2694489
13.36012	-311.1761	1.8	-282.5201	0	0.9630147	0	0.2694489
13.38012	-311.0684	1.8	-282.683	0	0.9630147	0	0.2694489
13.40012	-310.9607	1.8	-282.8458	0	0.9630147	0	0.2694489
13.42012	-310.8653	1.8	-282.99	0	0.9630147	0	0.2694489
13.44012	-310.77	1.8	-283.1341	0	0.9630147	0	0.2694489
13.46012	-310.6761	1.8	-283.3033	0	0.9630147	0	0.2694489
13.48012	-310.5823	1.8	-283.4725	0	0.9630147	0	0.2694489
13.50012	-310.4833	1.8	-283.6381	0	0.9630147	0	0.2694489
13.52012	-310.3844	1.8	-283.8037	0	0.9630147	0	0.2694489
13.54012	-310.2969	1.8	-283.9501	0	0.9630147	0	0.2694489
13.56012	-310.221	1.8	-284.0773	0	0.9630147	0	0.2694489
13.58012	-310.1565	1.8	-284.1852	0	0.9630147	0	0.2694489
13.60012	-310.1035	1.8	-284.2739	0	0.9630147	0	0.2694489
13.62012	-310.0505	1.8	-284.3625	0	0.9630147	0	0.2694489
13.64012	-310.009	1.8	-284.432	0	0.9630147	0	0.2694489
13.66012	-309.9675	1.8	-284.5015	0	0.9630147	0	0.2694489
13.68012	-309.8642	1.8	-284.659	0	0.9630147	0	0.2694489
13.70012	-309.7609	1.8	-284.8165	0	0.9630147	0	0.2694489
13.72012	-309.6554	1.8	-284.9831	0	0.9630147	0	0.2694489
13.74012	-309.551	1.8	-285.1505	0	0.9630147	0	0.2694489
13.76013	-309.4466	1.8	-285.3178	0	0.9630147	0	0.2694489
13.78013	-309.3453	1.8	-285.4851	0	0.9630147	0	0.2694489
13.80013	-309.2441	1.8	-285.6524	0	0.9630147	0	0.2694489
13.82013	-309.1603	1.8	-285.806	0	0.9630147	0	0.2694489
13.84013	-309.083	1.8	-285.9792	0	0.9630147	0	0.2694489
13.86013	-309.0056	1.8	-286.1523	0	0.9630147	0	0.2694489
13.88013	-308.9198	1.8	-286.3195	0	0.9630147	0	0.2694489
13.90013	-308.8233	1.8	-286.4824	0	0.9630147	0	0.2694489
13.92013	-308.7268	1.8	-286.6453	0	0.9630147	0	0.2694489
13.94013	-308.6235	1.8	-286.8132	0	0.9630147	0	0.2694489
13.96013	-308.5203	1.8	-286.981	0	0.9630147	0	0.2694489
13.98013	-308.4287	1.8	-287.1299	0	0.9630147	0	0.2694489
14.00013	-308.3372	1.8	-287.2787	0	0.9630147	0	0.2694489
14.02013	-308.2574	1.8	-287.4084	0	0.9630147	0	0.2694489
14.04013	-308.1894	1.8	-287.519	0	0.9630147	0	0.2694489
14.06013	-308.1213	1.8	-287.6296	0	0.9630147	0	0.2694489
14.08013	-308.065	1.8	-287.7212	0	0.9629405	0	0.2697141
14.10013	-308.0204	1.8	-287.7937	0	0.9629405	0	0.2697141
14.12013	-307.9758	1.8	-287.8661	0	0.9616575	0	0.2742532
14.14013	-307.943	1.8	-287.9196	0	0.9616575	0	0.2742532
14.16013	-307.9102	1.8	-287.973	0	0.9591205	0	0.2829981
14.18013	-307.889	1.8	-288.0073	0	0.9591205	0	0.2829981
14.20014	-307.8679	1.8	-288.0416	0	0.955505	0	0.294975
14.22014	-307.8586	1.8	-288.0569	0	0.955505	0	0.294975
14.24014	-307.8492	1.8	-288.0721	0	0.9511344	0	0.3087774
14.26014	-307.8492	1.8	-288.0721	0	0.9511344	0	0.3087774
14.28014	-307.8492	1.8	-288.0721	0	0.9469796	0	0.3212937
14.30014	-307.8492	1.8	-288.0721	0	0.9438165	0	0.3304699
14.32014	-307.8492	1.8	-288.0721	0	0.9438165	0	0.3304699
14.34014	-307.8492	1.8	-288.0721	0	0.9420649	0	0.3354308
14.36014	-307.8492	1.8	-288.0721	0	0.9420649	0	0.3354308
14.38014	-307.8492	1.8	-288.0721	0	0.9411793	0	0.3379078
14.40014	-307.8492	1.8	-288.0721	0	0.9411793	0	0.3379078
14.42014	-307.8492	1.8	-288.0721	0	0.940734	0	0.3391454
14.44014	-307.7426	1.8	-288.1219	0	0.9405107	0	0.339764
14.46014	-307.5779	1.8	-288.2266	0	0.9405107	0	0.339764
14.48014	-307.4131	1.8	-288.3314	0	0.940399	0	0.3400733
14.50014	-307.2532	1.8	-288.4386	0	0.940399	0	0.3400733
14.52014	-307.0932	1.8	-288.5459	0	0.9403431	0	0.3402279
14.54014	-306.9403	1.8	-288.6571	0	0.9403431	0	0.3402279
14.56014	-306.7874	1.8	-288.7684	0	0.9403151	0	0.3403052
14.58014	-306.6419	1.8	-288.8875	0	0.9403011	0	0.3403438
14.60014	-306.5031	1.8	-289.0158	0	0.9403011	0	0.3403438
14.62014	-306.3644	1.8	-289.1442	0	0.9402941	0	0.3403631
14.64015	-306.2334	1.8	-289.28	0	0.9402906	0	0.3403728
14.66015	-306.118	1.8	-289.3996	0	0.9402889	0	0.3403776
14.68015	-306.0182	1.8	-289.5031	0	0.940288	0	0.34038
14.70015	-305.9339	1.8	-289.5905	0	0.940288	0	0.34038
14.72015	-305.8496	1.8	-289.6779	0	0.9402876	0	0.3403813
14.74015	-305.7808	1.8	-289.7491	0	0.9402874	0	0.3403819
14.76015	-305.7276	1.8	-289.8043	0	0.9402872	0	0.3403822
14.78015	-305.69	1.8	-289.8433	0	0.9402872	0	0.3403822
14.80015	-305.6523	1.8	-289.8823	0	0.9402872	0	0.3403823
14.82015	-305.5314	1.8	-290.0044	0	0.9402872	0	0.3403823
14.84015	-305.4105	1.8	-290.1265	0	0.9402872	0	0.3403824
14.86015	-305.2804	1.8	-290.2654	0	0.9402872	0	0.3403824
14.88015	-305.15	1.8	-290.412	0	0.9402872	0	0.3403824
14.90015	-305.0197	1.8	-290.5586	0	0.9402872	0	0.3403824
14.92015	-304.8931	1.8	-290.7066	0	0.9402872	0	0.3403824
14.94015	-304.7665	1.8	-290.8545	0	0.9402872	0	0.3403824
14.96015	-304.643	1.8	-291.0016	0	0.9402872	0	0.3403824
14.98015	-304.5194	1.8	-291.1488	0	0.9402872	0	0.3403824
15.00015	-304.3902	1.8	-291.2911	0	0.9402872	0	0.3403824
15.02015	-304.261	1.8	-291.4335	0	0.9402872	0	0.3403824
15.04015	-304.1469	1.8	-291.5593	0	0.9402872	0	0.3403824
15.06015	-304.0477	1.8	-291.6685	0	0.9402872	0	0.3403824
15.08016	-303.9637	1.8	-291.761	0	0.9402872	0	0.3403824
15.10016	-303.8947	1.8	-291.8371	0	0.9402872	0	0.3403824
15.12016	-303.8407	1.8	-291.8965	0	0.9402872	0	0.3403824
15.14016	-303.7868	1.8	-291.9559	0	0.9402872	0	0.3403824
15.16016	-303.7479	1.8	-291.9987	0	0.9402872	0	0.3403824
15.18016	-303.7241	1.8	-292.025	0	0.9402872	0	0.3403824
15.20016	-303.7002	1.8	-292.0512	0	0.9402872	0	0.3403824
15.22016	-303.6914	1.8	-292.0609	0	0.9402872	0	0.3403824
15.24016	-303.6065	1.8	-292.1602	0	0.9402872	0	0.3403824
15.26016	-303.5215	1.8	-292.2595	0	0.9402872	0	0.3403824
15.28016	-303.3947	1.8	-292.411	0	0.9402872	0	0.3403824
15.30016	-303.268	1.8	-292.5626	0	0.9402872	0	0.3403824
15.32016	-303.1556	1.8	-292.6969	0	0.9402872	0	0.3403824
15.34016	-303.0576	1.8	-292.8141	0	0.9402872	0	0.3403824
15.36016	-302.9595	1.8	-292.9313	0	0.9402872	0	0.3403824
15.38016	-302.8381	1.8	-293.0868	0	0.9402872	0	0.3403824
15.40016	-302.7167	1.8	-293.2422	0	0.9402872	0	0.3403824
15.42016	-302.5947	1.8	-293.394	0	0.9402872	0	0.3403824
