#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
23.70035	-396.0701	1.8	-309.7212	0	0.9911541	0	-0.132716
23.72035	-396.1168	1.8	-309.8898	0	0.9911541	0	-0.132716
23.74035	-396.1574	1.8	-310.0369	0	0.9911541	0	-0.132716
23.76035	-396.1981	1.8	-310.184	0	0.9911541	0	-0.132716
23.78035	-396.2328	1.8	-310.3094	0	0.9911541	0	-0.132716
23.80035	-396.2675	1.8	-310.4349	0	0.9911541	0	-0.132716
23.82035	-396.2962	1.8	-310.5388	0	0.9911541	0	-0.132716
23.84035	-396.319	1.8	-310.6211	0	0.9911541	0	-0.132716
23.86036	-396.3418	1.8	-310.7034	0	0.9911541	0	-0.132716
23.88036	-396.4007	1.8	-310.892	0	0.9911541	0	-0.132716
23.90036	-396.4596	1.8	-311.0805	0	0.9911541	0	-0.132716
23.92036	-396.5201	1.8	-311.2676	0	0.9911541	0	-0.132716
23.94036	-396.5807	1.8	-311.4548	0	0.9911541	0	-0.132716
23.96036	-396.6412	1.8	-311.6419	0	0.9911541	0	-0.132716
23.98036	-396.6948	1.8	-311.8077	0	0.9911541	0	-0.132716
24.00036	-396.7484	1.8	-311.9736	0	0.9911541	0	-0.132716
24.02036	-396.7951	1.8	-312.1181	0	0.9911541	0	-0.132716
24.04036	-396.835	1.8	-312.2413	0	0.9911541	0	-0.132716
24.06036	-396.8748	1.8	-312.3645	0	0.9911541	0	-0.132716
24.08036	-396.9146	1.8	-312.4877	0	0.9911541	0	-0.132716
24.10036	-396.9556	1.8	-312.679	0	0.9911541	0	-0.132716
24.12036	-396.9966	1.8	-312.8704	0	0.9911541	0	-0.132716
24.14036	-397.0376	1.8	-313.0617	0	0.9911541	0	-0.132716
24.16036	-397.0739	1.8	-313.2312	0	0.9911541	0	-0.132716
24.18036	-397.1054	1.8	-313.3787	0	0.9911541	0	-0.132716
24.20036	-397.137	1.8	-313.5263	0	0.9911541	0	-0.132716
24.22036	-397.1639	1.8	-313.6519	0	0.9911541	0	-0.132716
24.24036	-397.1862	1.8	-313.7556	0	0.9911541	0	-0.132716
24.26036	-397.2084	1.8	-313.8594	0	0.9911541	0	-0.132716
24.28036	-397.2657	1.8	-314.0476	0	0.9911541	0	-0.132716
24.30037	-397.3229	1.8	-314.2359	0	0.9911541	0	-0.132716
24.32037	-397.3802	1.8	-314.4242	0	0.9911541	0	-0.132716
24.34037	-397.4363	1.8	-314.6133	0	0.9911541	0	-0.132716
24.36037	-397.4925	1.8	-314.8025	0	0.9911541	0	-0.132716
24.38037	-397.5422	1.8	-314.9701	0	0.9911541	0	-0.132716
24.40037	-397.5856	1.8	-315.1163	0	0.9911541	0	-0.132716
24.42037	-397.6227	1.8	-315.241	0	0.9911541	0	-0.132716
24.44037	-397.6597	1.8	-315.3658	0	0.9911541	0	-0.132716
24.46037	-397.6967	1.8	-315.4905	0	0.9911541	0	-0.132716
24.48037	-397.7505	1.8	-315.6806	0	0.9911541	0	-0.132716
24.50037	-397.8044	1.8	-315.8707	0	0.9911541	0	-0.132716
24.52037	-397.8583	1.8	-316.0608	0	0.9911541	0	-0.132716
24.54037	-397.906	1.8	-316.2293	0	0.9911541	0	-0.132716
24.56037	-397.9477	1.8	-316.3763	0	0.9911541	0	-0.132716
24.58037	-397.9893	1.8	-316.5233	0	0.9911541	0	-0.132716
24.60037	-398.0249	1.8	-316.6487	0	0.9911541	0	-0.132716
24.62037	-398.0605	1.8	-316.7741	0	0.9911541	0	-0.132716
24.64037	-398.0899	1.8	-316.878	0	0.9911541	0	-0.132716
24.66037	-398.1193	1.8	-316.9819	0	0.9911541	0	-0.132716
24.68037	-398.1426	1.8	-317.0642	0	0.9911541	0	-0.132716
24.70037	-398.1659	1.8	-317.1465	0	0.9911541	0	-0.132716
24.72038	-398.2152	1.8	-317.3379	0	0.9911541	0	-0.132716
24.74038	-398.2644	1.8	-317.5292	0	0.9911541	0	-0.132716
24.76038	-398.3108	1.8	-317.7189	0	0.9911541	0	-0.132716
24.78038	-398.3571	1.8	-317.9086	0	0.9911541	0	-0.132716
24.80038	-398.4066	1.8	-318.0989	0	0.9911541	0	-0.132716
24.82038	-398.456	1.8	-318.2892	0	0.9911541	0	-0.132716
24.84038	-398.4998	1.8	-318.4579	0	0.9911541	0	-0.132716
24.86038	-398.5	1.8	-318.5741	0	0.9911541	0	-0.132716
24.88038	-398.5015	1.8	-318.7188	0	0.9911541	0	-0.132716
24.90038	-398.5003	1.8	-318.8567	0	0.9911541	0	-0.132716
24.92038	-398.5002	1.8	-318.9723	0	0.9911541	0	-0.132716
24.94038	-398.5001	1.8	-319.0877	0	0.9911541	0	-0.132716
24.96038	-398.5001	1.8	-319.1808	0	0.9911541	0	-0.132716
24.98038	-398.5	1.8	-319.2738	0	0.9911541	0	-0.132716
25.00038	-398.5	1.8	-319.3445	0	0.9911541	0	-0.132716
25.02038	-398.5	1.8	-319.3928	0	0.9911541	0	-0.132716
25.04038	-398.5	1.8	-319.4187	0	0.9911541	0	-0.132716
25.06038	-398.5	1.8	-319.4221	0	0.9911541	0	-0.132716
25.08038	-398.5	1.8	-319.4256	0	0.9911541	0	-0.132716
25.10038	-398.501	1.8	-319.4944	0	0.9911541	0	-0.132716
25.12038	-398.5002	1.8	-319.5584	0	0.9911541	0	-0.132716
25.14038	-398.5011	1.8	-319.6667	0	0.9911541	0	-0.132716
25.16039	-398.5002	1.8	-319.77	0	0.9911541	0	-0.132716
25.18039	-398.5002	1.8	-319.851	0	0.9911541	0	-0.132716
25.20039	-398.5	1.8	-319.9319	0	0.9911541	0	-0.132716
25.22039	-398.5	1.8	-319.9905	0	0.9911541	0	-0.132716
25.24039	-398.5	1.8	-320.0491	0	0.9911541	0	-0.132716
25.26039	-398.501	1.8	-320.1507	0	0.9911541	0	-0.132716
25.28039	-398.5002	1.8	-320.2473	0	0.9911541	0	-0.132716
25.30039	-398.5002	1.8	-320.3217	0	0.9911541	0	-0.132716
25.32039	-398.5	1.8	-320.3959	0	0.9911541	0	-0.132716
25.34039	-398.5	1.8	-320.4478	0	0.9911541	0	-0.132716
25.36039	-398.5	1.8	-320.4998	0	0.9911541	0	-0.132716
25.38039	-398.5	1.8	-320.5293	0	0.9911541	0	-0.132716
25.40039	-398.5	1.8	-320.5364	0	0.9911541	0	-0.132716
25.42039	-398.5	1.8	-320.5436	0	0.9911541	0	-0.132716
25.44039	-398.5	1.8	-320.5436	0	0.9911541	0	-0.132716
25.46039	-398.5	1.8	-320.5436	0	0.9911541	0	-0.132716
25.48039	-398.5	1.8	-320.5436	0	0.9911541	0	-0.132716
25.50039	-398.5	1.8	-320.5436	0	0.9911541	0	-0.132716
25.52039	-398.501	1.8	-320.6119	0	0.9911541	0	-0.132716
25.54039	-398.5002	1.8	-320.6753	0	0.9911541	0	-0.132716
25.56039	-398.5012	1.8	-320.7918	0	0.9911541	0	-0.132716
25.58039	-398.5002	1.8	-320.9028	0	0.9911541	0	-0.132716
25.6004	-398.5002	1.8	-320.9915	0	0.9911541	0	-0.132716
25.6204	-398.5	1.8	-321.0801	0	0.9911541	0	-0.132716
25.6404	-398.5	1.8	-321.1689	0	0.9911541	0	-0.132716
25.6604	-398.5009	1.8	-321.2727	0	0.9911541	0	-0.132716
25.6804	-398.5002	1.8	-321.3719	0	0.9911541	0	-0.132716
25.7004	-398.5015	1.8	-321.515	0	0.9911541	0	-0.132716
25.7204	-398.5003	1.8	-321.6514	0	0.9911541	0	-0.132716
25.7404	-398.5002	1.8	-321.7657	0	0.9911541	0	-0.132716
25.7604	-398.5001	1.8	-321.8798	0	0.9911541	0	-0.132716
25.7804	-398.5001	1.8	-321.9715	0	0.9911541	0	-0.132716
25.8004	-398.5001	1.8	-322.0406	0	0.9911541	0	-0.132716
25.8204	-398.5	1.8	-322.1096	0	0.9911541	0	-0.132716
25.8404	-398.5	1.8	-322.1563	0	0.9911541	0	-0.132716
25.8604	-398.5	1.8	-322.203	0	0.9911541	0	-0.132716
25.8804	-398.5	1.8	-322.2273	0	0.9911541	0	-0.132716
25.9004	-398.5	1.8	-322.2516	0	0.9911541	0	-0.132716
25.9204	-398.501	1.8	-322.3327	0	0.9911541	0	-0.132716
25.9404	-398.5002	1.8	-322.4089	0	0.9911541	0	-0.132716
25.9604	-398.5012	1.8	-322.5318	0	0.9911541	0	-0.132716
25.9804	-398.5016	1.8	-322.62	0	0.9911541	0	-0.132716
26.0004	-398.5003	1.8	-322.705	0	0.9911541	0	-0.132716
26.0204	-398.5001	1.8	-322.7912	0	0.9911541	0	-0.132716
26.04041	-398.5001	1.8	-322.8551	0	0.9911541	0	-0.132716
26.06041	-398.5	1.8	-322.9189	0	0.9911541	0	-0.132716
26.08041	-398.5006	1.8	-322.9921	0	0.9911541	0	-0.132716
26.10041	-398.5001	1.8	-323.0618	0	0.9911541	0	-0.132716
26.12041	-398.5014	1.8	-323.196	0	0.9911541	0	-0.132716
26.14041	-398.5003	1.8	-323.3239	0	0.9911541	0	-0.132716
26.16041	-398.5002	1.8	-323.4295	0	0.9911541	0	-0.132716
26.18041	-398.5001	1.8	-323.535	0	0.9911541	0	-0.132716
26.20041	-398.5001	1.8	-323.6181	0	0.9911541	0	-0.132716
26.22041	-398.5	1.8	-323.7012	0	0.9911541	0	-0.132716
26.24041	-398.5	1.8	-323.7619	0	0.9911541	0	-0.132716
26.26041	-398.5	1.8	-323.8226	0	0.9911541	0	-0.132716
26.28041	-398.5	1.8	-323.861	0	0.9911541	0	-0.132716
26.30041	-398.5	1.8	-323.8993	0	0.9911541	0	-0.132716
26.32041	-398.5011	1.8	-323.9958	0	0.9911541	0	-0.132716
26.34041	-398.5002	1.8	-324.0869	0	0.9911541	0	-0.132716
26.36041	-398.5002	1.8	-324.1557	0	0.9911541	0	-0.132716
26.38041	-398.5	1.8	-324.2244	0	0.9911541	0	-0.132716
26.40041	-398.5	1.8	-324.2708	0	0.9911541	0	-0.132716
26.42041	-398.5	1.8	-324.2947	0	0.9911541	0	-0.132716
26.44041	-398.5	1.8	-324.3186	0	0.9911541	0	-0.132716
26.46041	-398.5	1.8	-324.3201	0	0.9911541	0	-0.132716
26.48042	-398.5	1.8	-324.3216	0	0.9911541	0	-0.132716
26.50042	-398.5009	1.8	-324.3837	0	0.9911541	0	-0.132716
26.52042	-398.5002	1.8	-324.4415	0	0.9911541	0	-0.132716
26.54042	-398.5002	1.8	-324.477	0	0.9911541	0	-0.132716
26.56042	-398.5001	1.8	-324.4894	0	0.9911541	0	-0.132716
26.58042	-398.5	1.8	-324.5019	0	0.9911541	0	-0.132716
26.60042	-398.5	1.8	-324.5019	0	0.9911541	0	-0.132716
26.62042	-398.5	1.8	-324.5019	0	0.9911541	0	-0.132716
26.64042	-398.5	1.8	-324.5019	0	0.9911541	0	-0.132716
26.66042	-398.5	1.8	-324.5019	0	0.9911541	0	-0.132716
26.68042	-398.5	1.8	-324.5019	0	0.9911541	0	-0.132716
26.70042	-398.5	1.8	-324.5019	0	0.9911541	0	-0.132716
26.72042	-398.5	1.8	-324.5019	0	0.9911541	0	-0.132716
26.74042	-398.501	1.8	-324.5687	0	0.9911541	0	-0.132716
26.76042	-398.5002	1.8	-324.6306	0	0.9911541	0	-0.132716
26.78042	-398.5012	1.8	-324.7438	0	0.9911541	0	-0.132716
#Walking Trial Way Points#
#TimeStamp#	#WayPonitX#	#WayPonitY#	#WayPonitZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-351.4141	1.8	-285.2331	0	0	0	0
18.86024	-391.2625	1.8	-288.7123	0	0	0	0
26.80042	-400.2674	1.8	-327.6855	0	0	0	0
#Walking Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
0	-349.7733	1.8	-286.8178	0	0	0	1
0.02	-349.9245	1.8	-286.8371	0	0	0	1
0.04	-349.8417	1.8	-287.0442	0	0	0	1
0.06	-349.9681	1.8	-287.0219	0	0	0	1
0.08	-349.86	1.8	-287.1867	0	0	0	1
0.09999999	-349.7122	1.8	-287.2926	0	0	0	1
0.12	-349.7548	1.8	-287.1449	0	0	0	1
0.14	-349.5637	1.8	-287.1853	0	0	0	1
0.16	-349.3667	1.8	-287.2476	0	0	0	1
0.18	-349.1638	1.8	-287.3318	0	0	0	1
0.2	-349.1878	1.8	-287.2486	0	0	0	1
0.22	-348.9791	1.8	-287.3548	0	0	0	1
0.24	-348.7643	1.8	-287.4827	0	0	0	1
0.26	-348.7759	1.8	-287.4426	0	0	0	1
0.28	-348.5551	1.8	-287.5923	0	0	0	1
0.3	-348.5476	1.8	-287.4362	0	0	0	1
0.32	-348.3089	1.8	-287.4711	0	0	0	1
0.34	-348.0717	1.8	-287.5291	0	0	0	1
0.36	-347.8359	1.8	-287.6098	0	0	0	1
0.38	-347.6016	1.8	-287.7133	0	0	0	1
0.4	-347.5984	1.8	-287.6467	0	0	0	1
0.42	-347.3656	1.8	-287.7732	0	0	0	1
0.4400001	-346.9047	1.8	-288.1155	0	0	0	1
0.4600001	-346.6753	1.8	-288.3088	0	0	0	1
0.4800001	-346.4459	1.8	-288.5022	0	0	0	1
0.5000001	-346.2165	1.8	-288.6955	0	0	0	1
0.52	-346.2165	1.8	-288.6955	0	0	0	1
0.54	-345.9871	1.8	-288.8888	0	0	0	1
0.56	-345.7577	1.8	-289.0821	0	0	0	1
0.58	-345.7577	1.8	-289.0821	0	0	0	1
0.6	-345.5283	1.8	-289.2754	0	0	0	1
0.6199999	-345.5283	1.8	-289.2754	0	0	0	1
0.6399999	-345.2989	1.8	-289.4687	0	0	0	1
0.6599999	-345.0695	1.8	-289.662	0	0	0	1
0.6799999	-345.0695	1.8	-289.662	0	0	0	1
0.6999999	-344.8401	1.8	-289.8553	0	0	0	1
0.7199998	-344.6107	1.8	-290.0486	0	0	0	1
0.7399998	-344.3813	1.8	-290.2419	0	0	0	1
0.7599998	-344.1519	1.8	-290.4352	0	0	0	1
0.7799998	-343.9225	1.8	-290.6285	0	0	0	1
0.7999998	-343.9225	1.8	-290.6285	0	0	0	1
0.8199998	-343.6931	1.8	-290.8218	0	0	0	1
0.8399997	-343.4637	1.8	-291.0151	0	0	0	1
0.8599997	-343.2343	1.8	-291.2084	0	0	0	1
0.8799997	-343.0049	1.8	-291.4017	0	0	0	1
0.8999997	-342.7755	1.8	-291.5951	0	0	0	1
0.9199997	-342.5461	1.8	-291.7884	0	0	0	1
0.9399996	-342.5461	1.8	-291.7884	0	0	0	1
0.9599996	-342.3167	1.8	-291.9817	0	0	0	1
0.9799996	-342.0873	1.8	-292.175	0	0	0	1
0.9999996	-341.8579	1.8	-292.3683	0	0	0	1
1.02	-341.6285	1.8	-292.5616	0	0	0	1
1.04	-341.6285	1.8	-292.5616	0	0	0	1
1.06	-341.3991	1.8	-292.7549	0	0	0	1
1.08	-341.1697	1.8	-292.9482	0	0	0	1
1.1	-340.9403	1.8	-293.1415	0	0	0	1
1.12	-340.7109	1.8	-293.3348	0	0	0	1
1.14	-340.4815	1.8	-293.5281	0	0	0	1
1.159999	-340.4815	1.8	-293.5281	0	0	0	1
1.179999	-340.0227	1.8	-293.9147	0	0	0	1
1.199999	-339.7933	1.8	-294.108	0	0	0	1
1.219999	-339.7933	1.8	-294.108	0	0	0	1
1.239999	-339.5639	1.8	-294.3013	0	0	0	1
1.259999	-339.3345	1.8	-294.4946	0	0	0	1
1.279999	-339.1051	1.8	-294.6879	0	0	0	1
1.299999	-338.8757	1.8	-294.8812	0	0	0	1
1.319999	-338.6463	1.8	-295.0745	0	0	0	1
1.339999	-338.4169	1.8	-295.2678	0	0	0	1
1.359999	-338.4169	1.8	-295.2678	0	0	0	1
1.379999	-337.9581	1.8	-295.6544	0	0	0	1
1.399999	-337.9581	1.8	-295.6544	0	0	0	1
1.419999	-337.7287	1.8	-295.8477	0	0	0	1
1.439999	-337.4993	1.8	-296.041	0	0	0	1
1.459999	-337.2699	1.8	-296.2343	0	0	0	1
1.479999	-337.0405	1.8	-296.4276	0	0	0	1
1.499999	-337.0405	1.8	-296.4276	0	0	0	1
1.519999	-336.8111	1.8	-296.6209	0	0	0	1
1.539999	-336.5817	1.8	-296.8143	0	0	0	1
1.559999	-336.3523	1.8	-297.0076	0	0	0	1
1.579999	-336.1229	1.8	-297.2009	0	0	0	1
1.599999	-335.8935	1.8	-297.3942	0	0	0	1
1.619999	-335.6641	1.8	-297.5875	0	0	0	1
1.639999	-335.4347	1.8	-297.7808	0	0	0	1
1.659999	-335.2053	1.8	-297.9741	0	0	0	1
1.679999	-334.9759	1.8	-298.1674	0	0	0	1
1.699999	-334.5171	1.8	-298.554	0	0	0	1
1.719999	-334.2877	1.8	-298.7473	0	0	0	1
1.739999	-334.0583	1.8	-298.9406	0	0	0	1
1.759999	-333.8289	1.8	-299.1339	0	0	0	1
1.779999	-333.5995	1.8	-299.3272	0	0	0	1
1.799999	-333.1407	1.8	-299.7138	0	0	0	1
1.819999	-332.9113	1.8	-299.9071	0	0	0	1
1.839999	-332.6819	1.8	-300.1004	0	0	0	1
1.859999	-332.4525	1.8	-300.2937	0	0	0	1
1.879999	-332.2231	1.8	-300.487	0	0	0	1
1.899999	-331.7643	1.8	-300.8737	0	0	0	1
1.919999	-331.5349	1.8	-301.067	0	0	0	1
1.939999	-331.3055	1.8	-301.2603	0	0	0	1
1.959999	-331.076	1.8	-301.4536	0	0	0	1
1.979999	-330.8466	1.8	-301.6469	0	0	0	1
1.999999	-330.6172	1.8	-301.8401	0	0	0	1
2.019999	-330.1584	1.8	-302.2268	0	0	0	1
2.039999	-329.929	1.8	-302.4201	0	0	0	1
2.059999	-329.6996	1.8	-302.6134	0	0	0	1
2.079999	-329.4702	1.8	-302.8067	0	0	0	1
2.099999	-329.2408	1.8	-303	0	0	0	1
2.119999	-328.782	1.8	-303.3866	0	0	0	1
2.139999	-328.5526	1.8	-303.5799	0	0	0	1
2.159999	-328.3232	1.8	-303.7732	0	0	0	1
2.179999	-328.0938	1.8	-303.9665	0	0	0	1
2.199999	-327.8644	1.8	-304.1598	0	0	0	1
2.219999	-327.635	1.8	-304.3531	0	0	0	1
2.239999	-327.1762	1.8	-304.7397	0	0	0	1
2.259999	-326.9468	1.8	-304.933	0	0	0	1
2.279999	-326.7174	1.8	-305.1263	0	0	0	1
2.299999	-326.488	1.8	-305.3196	0	0	0	1
2.319999	-326.0292	1.8	-305.7062	0	0	0	1
2.339998	-325.7998	1.8	-305.8995	0	0	0	1
2.359998	-325.5704	1.8	-306.0929	0	0	0	1
2.379998	-325.341	1.8	-306.2862	0	0	0	1
2.399998	-325.1116	1.8	-306.4795	0	0	0	1
2.419998	-324.8822	1.8	-306.6728	0	0	0	1
2.439998	-324.4234	1.8	-307.0594	0	0	0	1
2.459998	-324.194	1.8	-307.2527	0	0	0	1
2.479998	-323.9646	1.8	-307.446	0	0	0	1
2.499998	-323.7352	1.8	-307.6393	0	0	0	1
2.519998	-323.2764	1.8	-308.0259	0	0	0	1
2.539998	-323.047	1.8	-308.2192	0	0	0	1
2.559998	-322.8176	1.8	-308.4125	0	0	0	1
2.579998	-322.5882	1.8	-308.6058	0	0	0	1
2.599998	-322.3588	1.8	-308.7991	0	0	0	1
2.619998	-321.9	1.8	-309.1857	0	0	0	1
2.639998	-321.6706	1.8	-309.379	0	0	0	1
2.659998	-321.4412	1.8	-309.5723	0	0	0	1
2.679998	-321.2118	1.8	-309.7656	0	0	0	1
2.699998	-320.9824	1.8	-309.9589	0	0	0	1
2.719998	-320.753	1.8	-310.1522	0	0	0	1
2.739998	-320.5236	1.8	-310.3456	0	0	0	1
2.759998	-320.0648	1.8	-310.7321	0	0	0	1
2.779998	-319.8354	1.8	-310.9254	0	0	0	1
2.799998	-319.606	1.8	-311.1187	0	0	0	1
2.819998	-319.3766	1.8	-311.3121	0	0	0	1
2.839998	-318.9178	1.8	-311.6987	0	0	0	1
2.859998	-318.6884	1.8	-311.892	0	0	0	1
2.879998	-318.459	1.8	-312.0853	0	0	0	1
2.899998	-318.2296	1.8	-312.2786	0	0	0	1
2.919998	-318.0002	1.8	-312.4719	0	0	0	1
2.939998	-317.5414	1.8	-312.8585	0	0	0	1
2.959998	-317.312	1.8	-313.0518	0	0	0	1
2.979998	-317.0826	1.8	-313.2451	0	0	0	1
2.999998	-316.8532	1.8	-313.4384	0	0	0	1
3.019998	-316.6238	1.8	-313.6317	0	0	0	1
3.039998	-316.165	1.8	-314.0183	0	0	0	1
3.059998	-315.9356	1.8	-314.2116	0	0	0	1
3.079998	-315.7062	1.8	-314.4049	0	0	0	1
3.099998	-315.7062	1.8	-314.4049	0	0	0	1
3.119998	-315.7062	1.8	-314.4049	0	0	0	1
3.139998	-315.7062	1.8	-314.4049	0	0	0	1
3.159998	-315.7062	1.8	-314.4049	0	0	0	1
3.179998	-315.7062	1.8	-314.4049	0	0	0	1
3.199998	-315.7062	1.8	-314.4049	0	0	0	1
3.219998	-315.7062	1.8	-314.4049	0	0	0	1
3.239998	-315.7062	1.8	-314.4049	0	0	0	1
3.259998	-315.7062	1.8	-314.4049	0	0	0	1
3.279998	-315.7062	1.8	-314.4049	0	0	0	1
3.299998	-315.7062	1.8	-314.4049	0	0	0	1
3.319998	-315.7062	1.8	-314.4049	0	0	0	1
3.339998	-315.7062	1.8	-314.4049	0	0	0	1
3.359998	-315.7062	1.8	-314.4049	0	0	0	1
3.379997	-315.7062	1.8	-314.4049	0	0	0	1
3.399997	-315.7062	1.8	-314.4049	0	0	0	1
3.419997	-315.7062	1.8	-314.4049	0	0	0	1
3.439997	-315.7062	1.8	-314.4049	0	0	0	1
3.459997	-315.7062	1.8	-314.4049	0	0	0	1
3.479997	-315.7062	1.8	-314.4049	0	0	0	1
3.499997	-315.7062	1.8	-314.4049	0	0	0	1
3.519997	-315.7062	1.8	-314.4049	0	0	0	1
3.539997	-315.7062	1.8	-314.4049	0	0	0	1
3.559997	-315.7062	1.8	-314.4049	0	0	0	1
3.579997	-315.7062	1.8	-314.4049	0	0	0	1
3.599997	-315.7062	1.8	-314.4049	0	0	0	1
3.619997	-315.7062	1.8	-314.4049	0	0	0	1
3.639997	-315.7062	1.8	-314.4049	0	0	0	1
3.659997	-315.7062	1.8	-314.4049	0	0	0	1
3.679997	-315.7062	1.8	-314.4049	0	0	0	1
3.699997	-315.7062	1.8	-314.4049	0	0	0	1
3.719997	-315.7062	1.8	-314.4049	0	0	0	1
3.739997	-315.7062	1.8	-314.4049	0	0	0	1
3.759997	-315.7062	1.8	-314.4049	0	0	0	1
3.779997	-315.7062	1.8	-314.4049	0	0	0	1
3.799997	-315.7062	1.8	-314.4049	0	0	0	1
3.819997	-315.7062	1.8	-314.4049	0	0	0	1
3.839997	-315.7062	1.8	-314.4049	0	0	0	1
3.859997	-315.7062	1.8	-314.4049	0	0	0	1
3.879997	-315.7062	1.8	-314.4049	0	0	0	1
3.899997	-315.7062	1.8	-314.4049	0	0	0	1
3.919997	-315.7062	1.8	-314.4049	0	0	0	1
3.939997	-315.7062	1.8	-314.4049	0	0	0	1
3.959997	-315.7062	1.8	-314.4049	0	0	0	1
3.979997	-315.7062	1.8	-314.4049	0	0	0	1
3.999997	-315.7062	1.8	-314.4049	0	0	0	1
4.019997	-315.7062	1.8	-314.4049	0	0	0	1
4.039997	-315.7062	1.8	-314.4049	0	0	0	1
4.059997	-315.7062	1.8	-314.4049	0	0	0	1
4.079997	-315.7062	1.8	-314.4049	0	0	0	1
4.099997	-315.7062	1.8	-314.4049	0	0	0	1
4.119997	-315.7062	1.8	-314.4049	0	0	0	1
4.139997	-315.7062	1.8	-314.4049	0	0	0	1
4.159997	-315.7062	1.8	-314.4049	0	0	0	1
4.179997	-315.7062	1.8	-314.4049	0	0	0	1
4.199997	-315.7062	1.8	-314.4049	0	0	0	1
4.219997	-315.7062	1.8	-314.4049	0	0	0	1
4.239997	-315.7062	1.8	-314.4049	0	0	0	1
4.259997	-315.7062	1.8	-314.4049	0	0	0	1
4.279997	-315.7062	1.8	-314.4049	0	0	0	1
4.299997	-315.7062	1.8	-314.4049	0	0	0	1
4.319997	-315.7062	1.8	-314.4049	0	0	0	1
4.339997	-315.7062	1.8	-314.4049	0	0	0	1
4.359997	-315.7062	1.8	-314.4049	0	0	0	1
4.379997	-315.7062	1.8	-314.4049	0	0	0	1
4.399997	-315.7237	1.8	-314.2886	0	0	0	1
4.419997	-315.7411	1.8	-314.1723	0	0	0	1
4.439997	-315.7876	1.8	-313.9814	0	0	0	1
4.459997	-315.8301	1.8	-313.7918	0	0	0	1
4.479997	-315.8667	1.8	-313.603	0	0	0	1
4.499997	-315.8979	1.8	-313.4152	0	0	0	1
4.519997	-315.929	1.8	-313.2273	0	0	0	1
4.539997	-315.9565	1.8	-313.0616	0	0	0	1
4.559997	-315.984	1.8	-312.8958	0	0	0	1
4.579997	-316.0079	1.8	-312.7522	0	0	0	1
4.599997	-316.0317	1.8	-312.6086	0	0	0	1
4.619997	-316.0314	1.8	-312.4185	0	0	0	1
4.639997	-316.0401	1.8	-312.2268	0	0	0	1
4.659997	-316.0489	1.8	-312.0351	0	0	0	1
4.679996	-316.0541	1.8	-311.8385	0	0	0	1
4.699996	-316.0588	1.8	-311.6642	0	0	0	1
4.719996	-316.0635	1.8	-311.4899	0	0	0	1
4.739996	-316.0676	1.8	-311.338	0	0	0	1
4.759996	-316.071	1.8	-311.2085	0	0	0	1
4.779996	-316.0739	1.8	-311.1014	0	0	0	1
4.799996	-316.0768	1.8	-310.9944	0	0	0	1
4.819996	-316.0791	1.8	-310.9096	0	0	0	1
4.839996	-316.0814	1.8	-310.8249	0	0	0	1
4.859996	-316.1553	1.8	-310.6529	0	0	0	1
4.879996	-316.218	1.8	-310.4759	0	0	0	1
4.899996	-316.2806	1.8	-310.2989	0	0	0	1
4.919996	-316.3326	1.8	-310.1173	0	0	0	1
4.939996	-316.3762	1.8	-309.9301	0	0	0	1
4.959996	-316.4198	1.8	-309.7429	0	0	0	1
4.979996	-316.4641	1.8	-309.5779	0	0	0	1
4.999996	-316.5084	1.8	-309.413	0	0	0	1
5.019996	-316.5295	1.8	-309.2323	0	0	0	1
5.039996	-316.5506	1.8	-309.0516	0	0	0	1
5.059996	-316.5829	1.8	-308.8593	0	0	0	1
5.079996	-316.6151	1.8	-308.6671	0	0	0	1
5.099996	-316.6506	1.8	-308.4736	0	0	0	1
5.119996	-316.6827	1.8	-308.2809	0	0	0	1
5.139996	-316.7149	1.8	-308.0883	0	0	0	1
5.159996	-316.7433	1.8	-307.9177	0	0	0	1
5.179996	-316.7718	1.8	-307.7471	0	0	0	1
5.199996	-316.8252	1.8	-307.5703	0	0	0	1
5.219996	-316.8722	1.8	-307.415	0	0	0	1
5.239996	-316.9191	1.8	-307.2596	0	0	0	1
5.259996	-316.9596	1.8	-307.1258	0	0	0	1
5.279996	-316.9936	1.8	-307.0133	0	0	0	1
5.299996	-317.0276	1.8	-306.9009	0	0	0	1
5.319996	-317.0794	1.8	-306.7104	0	0	0	1
5.339996	-317.1313	1.8	-306.5198	0	0	0	1
5.359996	-317.1802	1.8	-306.3307	0	0	0	1
5.379996	-317.2244	1.8	-306.142	0	0	0	1
5.399996	-317.2634	1.8	-305.9752	0	0	0	1
5.419996	-317.3024	1.8	-305.8083	0	0	0	1
5.439996	-317.3178	1.8	-305.6275	0	0	0	1
5.459996	-317.3331	1.8	-305.4466	0	0	0	1
5.479996	-317.3412	1.8	-305.2512	0	0	0	1
5.499996	-317.3492	1.8	-305.0557	0	0	0	1
5.519996	-317.3614	1.8	-304.8626	0	0	0	1
5.539996	-317.3786	1.8	-304.6679	0	0	0	1
