#Segway Trial Path#
#TimeStamp#	#PositionX#	#PositionY#	#PositionZ#	#OrientationX#	#OrientationY#	#OrientationZ#	#OrientationW#	
7.259994	-315	1.8	-315	0	0.552916	0	0.8332371
7.279994	-315	1.8	-315	0	0.552916	0	0.8332371
7.299994	-315	1.8	-315	0	0.552916	0	0.8332371
7.319994	-315	1.8	-315	0	0.552916	0	0.8332371
7.339994	-315	1.8	-315	0	0.552916	0	0.8332371
7.359994	-315	1.8	-315	0	0.552916	0	0.8332371
7.379994	-315	1.8	-315	0	0.552916	0	0.8332371
7.399994	-315	1.8	-315	0	0.552916	0	0.8332371
7.419994	-315	1.8	-315	0	0.552916	0	0.8332371
7.439994	-315	1.8	-315	0	0.552916	0	0.8332371
7.459994	-315	1.8	-315	0	0.552916	0	0.8332371
7.479994	-315	1.8	-315	0	0.552916	0	0.8332371
7.499994	-315	1.8	-315	0	0.552916	0	0.8332371
7.519994	-315	1.8	-315	0	0.552916	0	0.8332371
7.539994	-315	1.8	-315	0	0.552916	0	0.8332371
7.559994	-315	1.8	-315	0	0.552916	0	0.8332371
7.579994	-315	1.8	-315	0	0.552916	0	0.8332371
7.599994	-315	1.8	-315	0	0.552916	0	0.8332371
7.619994	-315	1.8	-315	0	0.552916	0	0.8332371
7.639994	-315	1.8	-315	0	0.552916	0	0.8332371
7.659994	-315	1.8	-315	0	0.552916	0	0.8332371
7.679994	-315	1.8	-315	0	0.552916	0	0.8332371
7.699994	-315	1.8	-315	0	0.552916	0	0.8332371
7.719994	-315	1.8	-315	0	0.552916	0	0.8332371
7.739994	-315	1.8	-315	0	0.552916	0	0.8332371
7.759994	-315	1.8	-315	0	0.552916	0	0.8332371
7.779994	-315	1.8	-315	0	0.552916	0	0.8332371
7.799994	-315	1.8	-315	0	0.552916	0	0.8332371
7.819993	-315	1.8	-315	0	0.552916	0	0.8332371
7.839993	-315	1.8	-315	0	0.552916	0	0.8332371
7.859993	-315	1.8	-315	0	0.552916	0	0.8332371
7.879993	-315	1.8	-315	0	0.552916	0	0.8332371
7.899993	-315	1.8	-315	0	0.552916	0	0.8332371
7.919993	-315	1.8	-315	0	0.552916	0	0.8332371
7.939993	-315	1.8	-315	0	0.552916	0	0.8332371
7.959993	-315	1.8	-315	0	0.552916	0	0.8332371
7.979993	-315	1.8	-315	0	0.552916	0	0.8332371
7.999993	-315	1.8	-315	0	0.552916	0	0.8332371
8.019994	-315	1.8	-315	0	0.552916	0	0.8332371
8.039994	-315	1.8	-315	0	0.552916	0	0.8332371
8.059995	-315	1.8	-315	0	0.552916	0	0.8332371
8.079995	-315	1.8	-315	0	0.552916	0	0.8332371
8.099996	-315	1.8	-315	0	0.552916	0	0.8332371
8.119996	-315	1.8	-315	0	0.552916	0	0.8332371
8.139997	-315	1.8	-315	0	0.552916	0	0.8332371
8.159997	-315	1.8	-315	0	0.552916	0	0.8332371
8.179997	-315	1.8	-315	0	0.552916	0	0.8332371
8.199998	-315	1.8	-315	0	0.552916	0	0.8332371
8.219998	-315	1.8	-315	0	0.552916	0	0.8332371
8.239999	-315	1.8	-315	0	0.552916	0	0.8332371
8.259999	-315	1.8	-315	0	0.552916	0	0.8332371
8.28	-315	1.8	-315	0	0.552916	0	0.8332371
8.3	-315	1.8	-315	0	0.552916	0	0.8332371
8.320001	-315	1.8	-315	0	0.552916	0	0.8332371
8.340001	-315	1.8	-315	0	0.552916	0	0.8332371
8.360002	-315	1.8	-315	0	0.552916	0	0.8332371
8.380002	-315	1.8	-315	0	0.552916	0	0.8332371
8.400002	-315	1.8	-315	0	0.552916	0	0.8332371
8.420003	-315	1.8	-315	0	0.552916	0	0.8332371
8.440003	-315	1.8	-315	0	0.552916	0	0.8332371
8.460004	-315	1.8	-315	0	0.552916	0	0.8332371
8.480004	-315	1.8	-315	0	0.552916	0	0.8332371
8.500005	-315	1.8	-315	0	0.552916	0	0.8332371
8.520005	-315	1.8	-315	0	0.552916	0	0.8332371
8.540006	-315	1.8	-315	0	0.552916	0	0.8332371
8.560006	-315	1.8	-315	0	0.552916	0	0.8332371
8.580007	-315	1.8	-315	0	0.552916	0	0.8332371
8.600007	-315	1.8	-315	0	0.552916	0	0.8332371
8.620008	-315	1.8	-315	0	0.552916	0	0.8332371
8.640008	-315	1.8	-315	0	0.552916	0	0.8332371
8.660008	-315	1.8	-315	0	0.552916	0	0.8332371
8.680009	-315	1.8	-315	0	0.552916	0	0.8332371
8.700009	-315	1.8	-315	0	0.552916	0	0.8332371
8.72001	-315	1.8	-315	0	0.552916	0	0.8332371
8.74001	-315	1.8	-315	0	0.552916	0	0.8332371
8.760011	-315	1.8	-315	0	0.552916	0	0.8332371
8.780011	-315	1.8	-315	0	0.552916	0	0.8332371
8.800012	-315	1.8	-315	0	0.552916	0	0.8332371
8.820012	-315	1.8	-315	0	0.552916	0	0.8332371
8.840013	-315	1.8	-315	0	0.552916	0	0.8332371
8.860013	-315	1.8	-315	0	0.552916	0	0.8332371
8.880013	-315	1.8	-315	0	0.552916	0	0.8332371
8.900014	-315	1.8	-315	0	0.552916	0	0.8332371
8.920014	-315	1.8	-315	0	0.552916	0	0.8332371
8.940015	-315	1.8	-315	0	0.552916	0	0.8332371
8.960015	-315	1.8	-315	0	0.552916	0	0.8332371
8.980016	-315	1.8	-315	0	0.552916	0	0.8332371
9.000016	-315	1.8	-315	0	0.552916	0	0.8332371
9.020017	-315	1.8	-315	0	0.552916	0	0.8332371
9.040017	-315	1.8	-315	0	0.552916	0	0.8332371
9.060018	-315	1.8	-315	0	0.552916	0	0.8332371
9.080018	-315	1.8	-315	0	0.552916	0	0.8332371
9.100019	-315	1.8	-315	0	0.552916	0	0.8332371
9.120019	-315	1.8	-315	0	0.552916	0	0.8332371
9.140019	-315	1.8	-315	0	0.552916	0	0.8332371
9.16002	-315	1.8	-315	0	0.552916	0	0.8332371
9.18002	-315	1.8	-315	0	0.552916	0	0.8332371
9.200021	-315	1.8	-315	0	0.552916	0	0.8332371
9.220021	-315	1.8	-315	0	0.552916	0	0.8332371
9.240022	-315	1.8	-315	0	0.552916	0	0.8332371
9.260022	-315	1.8	-315	0	0.552916	0	0.8332371
9.280023	-315	1.8	-315	0	0.552916	0	0.8332371
9.300023	-315	1.8	-315	0	0.552916	0	0.8332371
9.320024	-315	1.8	-315	0	0.552916	0	0.8332371
9.340024	-315	1.8	-315	0	0.552916	0	0.8332371
9.360024	-315	1.8	-315	0	0.552916	0	0.8332371
9.380025	-315	1.8	-315	0	0.552916	0	0.8332371
9.400025	-315	1.8	-315	0	0.552916	0	0.8332371
9.420026	-315	1.8	-315	0	0.552916	0	0.8332371
9.440026	-315	1.8	-315	0	0.552916	0	0.8332371
9.460027	-315	1.8	-315	0	0.552916	0	0.8332371
9.480027	-315	1.8	-315	0	0.552916	0	0.8332371
9.500028	-315	1.8	-315	0	0.552916	0	0.8332371
9.520028	-315	1.8	-315	0	0.552916	0	0.8332371
9.540029	-315	1.8	-315	0	0.552916	0	0.8332371
9.560029	-315	1.8	-315	0	0.552916	0	0.8332371
9.580029	-315	1.8	-315	0	0.552916	0	0.8332371
9.60003	-315	1.8	-315	0	0.552916	0	0.8332371
9.62003	-315	1.8	-315	0	0.552916	0	0.8332371
9.640031	-315	1.8	-315	0	0.552916	0	0.8332371
9.660031	-315	1.8	-315	0	0.552916	0	0.8332371
9.680032	-315	1.8	-315	0	0.552916	0	0.8332371
9.700032	-315	1.8	-315	0	0.552916	0	0.8332371
9.720033	-315	1.8	-315	0	0.552916	0	0.8332371
9.740033	-315	1.8	-315	0	0.552916	0	0.8332371
9.760034	-315	1.8	-315	0	0.552916	0	0.8332371
9.780034	-315	1.8	-315	0	0.552916	0	0.8332371
9.800035	-315	1.8	-315	0	0.552916	0	0.8332371
9.820035	-315	1.8	-315	0	0.552916	0	0.8332371
9.840035	-315	1.8	-315	0	0.552916	0	0.8332371
9.860036	-315	1.8	-315	0	0.552916	0	0.8332371
9.880036	-315	1.8	-315	0	0.552916	0	0.8332371
9.900037	-315	1.8	-315	0	0.552916	0	0.8332371
9.920037	-315	1.8	-315	0	0.552916	0	0.8332371
9.940038	-315	1.8	-315	0	0.552916	0	0.8332371
9.960038	-315	1.8	-315	0	0.552916	0	0.8332371
9.980039	-315	1.8	-315	0	0.552916	0	0.8332371
10.00004	-315	1.8	-315	0	0.552916	0	0.8332371
10.02004	-315	1.8	-315	0	0.552916	0	0.8332371
10.04004	-315	1.8	-315	0	0.552916	0	0.8332371
10.06004	-315	1.8	-315	0	0.552916	0	0.8332371
10.08004	-315	1.8	-315	0	0.552916	0	0.8332371
10.10004	-315	1.8	-315	0	0.552916	0	0.8332371
10.12004	-315	1.8	-315	0	0.552916	0	0.8332371
10.14004	-315	1.8	-315	0	0.552916	0	0.8332371
10.16004	-315	1.8	-315	0	0.552916	0	0.8332371
10.18004	-315	1.8	-315	0	0.552916	0	0.8332371
10.20004	-315	1.8	-315	0	0.552916	0	0.8332371
10.22004	-315	1.8	-315	0	0.552916	0	0.8332371
10.24004	-315	1.8	-315	0	0.552916	0	0.8332371
10.26005	-315	1.8	-315	0	0.552916	0	0.8332371
10.28005	-315	1.8	-315	0	0.552916	0	0.8332371
10.30005	-315	1.8	-315	0	0.552916	0	0.8332371
10.32005	-315	1.8	-315	0	0.552916	0	0.8332371
10.34005	-315	1.8	-315	0	0.552916	0	0.8332371
10.36005	-315	1.8	-315	0	0.552916	0	0.8332371
10.38005	-315	1.8	-315	0	0.552916	0	0.8332371
10.40005	-315	1.8	-315	0	0.552916	0	0.8332371
10.42005	-315	1.8	-315	0	0.552916	0	0.8332371
10.44005	-315	1.8	-315	0	0.552916	0	0.8332371
10.46005	-315	1.8	-315	0	0.552916	0	0.8332371
10.48005	-315	1.8	-315	0	0.552916	0	0.8332371
10.50005	-315	1.8	-315	0	0.552916	0	0.8332371
10.52005	-315	1.8	-315	0	0.552916	0	0.8332371
10.54005	-315	1.8	-315	0	0.552916	0	0.8332371
10.56005	-315	1.8	-315	0	0.552916	0	0.8332371
10.58005	-315	1.8	-315	0	0.552916	0	0.8332371
10.60005	-315	1.8	-315	0	0.552916	0	0.8332371
10.62005	-315	1.8	-315	0	0.552916	0	0.8332371
10.64005	-315	1.8	-315	0	0.552916	0	0.8332371
10.66005	-315	1.8	-315	0	0.552916	0	0.8332371
10.68005	-315	1.8	-315	0	0.552916	0	0.8332371
10.70006	-315	1.8	-315	0	0.552916	0	0.8332371
10.72006	-315	1.8	-315	0	0.552916	0	0.8332371
10.74006	-315	1.8	-315	0	0.552916	0	0.8332371
10.76006	-315	1.8	-315	0	0.552916	0	0.8332371
10.78006	-315	1.8	-315	0	0.552916	0	0.8332371
10.80006	-315	1.8	-315	0	0.552916	0	0.8332371
10.82006	-315	1.8	-315	0	0.552916	0	0.8332371
10.84006	-315	1.8	-315	0	0.552916	0	0.8332371
10.86006	-315	1.8	-315	0	0.552916	0	0.8332371
10.88006	-315	1.8	-315	0	0.552916	0	0.8332371
10.90006	-315	1.8	-315	0	0.552916	0	0.8332371
10.92006	-315	1.8	-315	0	0.552916	0	0.8332371
10.94006	-315	1.8	-315	0	0.552916	0	0.8332371
10.96006	-315	1.8	-315	0	0.552916	0	0.8332371
10.98006	-315	1.8	-315	0	0.552916	0	0.8332371
11.00006	-315	1.8	-315	0	0.552916	0	0.8332371
11.02006	-315	1.8	-315	0	0.552916	0	0.8332371
11.04006	-315	1.8	-315	0	0.552916	0	0.8332371
11.06006	-315	1.8	-315	0	0.552916	0	0.8332371
11.08006	-315	1.8	-315	0	0.552916	0	0.8332371
11.10006	-315	1.8	-315	0	0.552916	0	0.8332371
11.12006	-315	1.8	-315	0	0.552916	0	0.8332371
11.14007	-315	1.8	-315	0	0.552916	0	0.8332371
11.16007	-315	1.8	-315	0	0.552916	0	0.8332371
11.18007	-315	1.8	-315	0	0.552916	0	0.8332371
11.20007	-315	1.8	-315	0	0.552916	0	0.8332371
11.22007	-315	1.8	-315	0	0.552916	0	0.8332371
11.24007	-315	1.8	-315	0	0.552916	0	0.8332371
11.26007	-315	1.8	-315	0	0.552916	0	0.8332371
11.28007	-315	1.8	-315	0	0.552916	0	0.8332371
11.30007	-315	1.8	-315	0	0.552916	0	0.8332371
11.32007	-315	1.8	-315	0	0.552916	0	0.8332371
11.34007	-315	1.8	-315	0	0.552916	0	0.8332371
11.36007	-315	1.8	-315	0	0.552916	0	0.8332371
11.38007	-315	1.8	-315	0	0.552916	0	0.8332371
11.40007	-315	1.8	-315	0	0.552916	0	0.8332371
11.42007	-315	1.8	-315	0	0.552916	0	0.8332371
11.44007	-315	1.8	-315	0	0.552916	0	0.8332371
11.46007	-315	1.8	-315	0	0.552916	0	0.8332371
11.48007	-315	1.8	-315	0	0.552916	0	0.8332371
11.50007	-315	1.8	-315	0	0.552916	0	0.8332371
11.52007	-315	1.8	-315	0	0.552916	0	0.8332371
11.54007	-315	1.8	-315	0	0.552916	0	0.8332371
11.56007	-315	1.8	-315	0	0.552916	0	0.8332371
11.58008	-315	1.8	-315	0	0.552916	0	0.8332371
11.60008	-315	1.8	-315	0	0.552916	0	0.8332371
11.62008	-315	1.8	-315	0	0.552916	0	0.8332371
11.64008	-315	1.8	-315	0	0.552916	0	0.8332371
11.66008	-315	1.8	-315	0	0.552916	0	0.8332371
11.68008	-315	1.8	-315	0	0.552916	0	0.8332371
11.70008	-315	1.8	-315	0	0.552916	0	0.8332371
11.72008	-315	1.8	-315	0	0.552916	0	0.8332371
11.74008	-315	1.8	-315	0	0.552916	0	0.8332371
11.76008	-315	1.8	-315	0	0.552916	0	0.8332371
11.78008	-315	1.8	-315	0	0.552916	0	0.8332371
11.80008	-315	1.8	-315	0	0.552916	0	0.8332371
11.82008	-315	1.8	-315	0	0.552916	0	0.8332371
11.84008	-315	1.8	-315	0	0.552916	0	0.8332371
11.86008	-315	1.8	-315	0	0.552916	0	0.8332371
11.88008	-315	1.8	-315	0	0.552916	0	0.8332371
11.90008	-315	1.8	-315	0	0.552916	0	0.8332371
11.92008	-315	1.8	-315	0	0.552916	0	0.8332371
11.94008	-315	1.8	-315	0	0.552916	0	0.8332371
11.96008	-315	1.8	-315	0	0.552916	0	0.8332371
11.98008	-315	1.8	-315	0	0.552916	0	0.8332371
12.00008	-315	1.8	-315	0	0.552916	0	0.8332371
12.02009	-315	1.8	-315	0	0.552916	0	0.8332371
12.04009	-315	1.8	-315	0	0.552916	0	0.8332371
12.06009	-315	1.8	-315	0	0.552916	0	0.8332371
12.08009	-315	1.8	-315	0	0.552916	0	0.8332371
12.10009	-315	1.8	-315	0	0.552916	0	0.8332371
12.12009	-315	1.8	-315	0	0.552916	0	0.8332371
12.14009	-315	1.8	-315	0	0.552916	0	0.8332371
12.16009	-315	1.8	-315	0	0.552916	0	0.8332371
12.18009	-315	1.8	-315	0	0.552916	0	0.8332371
12.20009	-315	1.8	-315	0	0.552916	0	0.8332371
12.22009	-315	1.8	-315	0	0.552916	0	0.8332371
12.24009	-315	1.8	-315	0	0.552916	0	0.8332371
12.26009	-315	1.8	-315	0	0.552916	0	0.8332371
12.28009	-315	1.8	-315	0	0.552916	0	0.8332371
12.30009	-315	1.8	-315	0	0.552916	0	0.8332371
12.32009	-315	1.8	-315	0	0.552916	0	0.8332371
12.34009	-315	1.8	-315	0	0.552916	0	0.8332371
12.36009	-315	1.8	-315	0	0.552916	0	0.8332371
12.38009	-315	1.8	-315	0	0.552916	0	0.8332371
12.40009	-315	1.8	-315	0	0.552916	0	0.8332371
12.42009	-315	1.8	-315	0	0.552916	0	0.8332371
12.44009	-315	1.8	-315	0	0.552916	0	0.8332371
12.4601	-315	1.8	-315	0	0.552916	0	0.8332371
12.4801	-315	1.8	-315	0	0.552916	0	0.8332371
12.5001	-315	1.8	-315	0	0.552916	0	0.8332371
12.5201	-315	1.8	-315	0	0.552916	0	0.8332371
12.5401	-315	1.8	-315	0	0.552916	0	0.8332371
12.5601	-315	1.8	-315	0	0.552916	0	0.8332371
12.5801	-315	1.8	-315	0	0.552916	0	0.8332371
12.6001	-315	1.8	-315	0	0.552916	0	0.8332371
12.6201	-315	1.8	-315	0	0.552916	0	0.8332371
12.6401	-315	1.8	-315	0	0.552916	0	0.8332371
12.6601	-315	1.8	-315	0	0.552916	0	0.8332371
12.6801	-315	1.8	-315	0	0.552916	0	0.8332371
12.7001	-315	1.8	-315	0	0.552916	0	0.8332371
12.7201	-315	1.8	-315	0	0.552916	0	0.8332371
12.7401	-315	1.8	-315	0	0.552916	0	0.8332371
12.7601	-315	1.8	-315	0	0.552916	0	0.8332371
12.7801	-315	1.8	-315	0	0.552916	0	0.8332371
12.8001	-315	1.8	-315	0	0.552916	0	0.8332371
12.8201	-315	1.8	-315	0	0.552916	0	0.8332371
12.8401	-315	1.8	-315	0	0.552916	0	0.8332371
12.8601	-315	1.8	-315	0	0.552916	0	0.8332371
12.88011	-315	1.8	-315	0	0.552916	0	0.8332371
12.90011	-315	1.8	-315	0	0.552916	0	0.8332371
12.92011	-315	1.8	-315	0	0.552916	0	0.8332371
12.94011	-315	1.8	-315	0	0.552916	0	0.8332371
12.96011	-315	1.8	-315	0	0.552916	0	0.8332371
12.98011	-315	1.8	-315	0	0.552916	0	0.8332371
13.00011	-315	1.8	-315	0	0.552916	0	0.8332371
13.02011	-315	1.8	-315	0	0.552916	0	0.8332371
13.04011	-315	1.8	-315	0	0.552916	0	0.8332371
13.06011	-315	1.8	-315	0	0.552916	0	0.8332371
13.08011	-315	1.8	-315	0	0.552916	0	0.8332371
13.10011	-315	1.8	-315	0	0.552916	0	0.8332371
13.12011	-315	1.8	-315	0	0.552916	0	0.8332371
13.14011	-315	1.8	-315	0	0.552916	0	0.8332371
13.16011	-315	1.8	-315	0	0.552916	0	0.8332371
13.18011	-315	1.8	-315	0	0.552916	0	0.8332371
13.20011	-315	1.8	-315	0	0.552916	0	0.8332371
13.22011	-315	1.8	-315	0	0.552916	0	0.8332371
13.24011	-315	1.8	-315	0	0.552916	0	0.8332371
13.26011	-315	1.8	-315	0	0.552916	0	0.8332371
13.28011	-315	1.8	-315	0	0.552916	0	0.8332371
13.30011	-315	1.8	-315	0	0.552916	0	0.8332371
13.32012	-315	1.8	-315	0	0.552916	0	0.8332371
13.34012	-315	1.8	-315	0	0.552916	0	0.8332371
13.36012	-315	1.8	-315	0	0.552916	0	0.8332371
13.38012	-315	1.8	-315	0	0.552916	0	0.8332371
13.40012	-315	1.8	-315	0	0.552916	0	0.8332371
13.42012	-315	1.8	-315	0	0.552916	0	0.8332371
13.44012	-315	1.8	-315	0	0.552916	0	0.8332371
13.46012	-315	1.8	-315	0	0.552916	0	0.8332371
13.48012	-315	1.8	-315	0	0.552916	0	0.8332371
13.50012	-315	1.8	-315	0	0.552916	0	0.8332371
13.52012	-315	1.8	-315	0	0.552916	0	0.8332371
13.54012	-315	1.8	-315	0	0.552916	0	0.8332371
13.56012	-315	1.8	-315	0	0.552916	0	0.8332371
13.58012	-315	1.8	-315	0	0.552916	0	0.8332371
13.60012	-315	1.8	-315	0	0.552916	0	0.8332371
13.62012	-315	1.8	-315	0	0.552916	0	0.8332371
13.64012	-315	1.8	-315	0	0.552916	0	0.8332371
13.66012	-315	1.8	-315	0	0.552916	0	0.8332371
13.68012	-315	1.8	-315	0	0.552916	0	0.8332371
13.70012	-315	1.8	-315	0	0.552916	0	0.8332371
13.72012	-315	1.8	-315	0	0.552916	0	0.8332371
13.74012	-315	1.8	-315	0	0.552916	0	0.8332371
13.76013	-315	1.8	-315	0	0.552916	0	0.8332371
13.78013	-315	1.8	-315	0	0.552916	0	0.8332371
13.80013	-315	1.8	-315	0	0.552916	0	0.8332371
13.82013	-315	1.8	-315	0	0.552916	0	0.8332371
13.84013	-315	1.8	-315	0	0.552916	0	0.8332371
13.86013	-315	1.8	-315	0	0.552916	0	0.8332371
13.88013	-315	1.8	-315	0	0.552916	0	0.8332371
13.90013	-315	1.8	-315	0	0.552916	0	0.8332371
13.92013	-315	1.8	-315	0	0.552916	0	0.8332371
13.94013	-315	1.8	-315	0	0.552916	0	0.8332371
13.96013	-315	1.8	-315	0	0.552916	0	0.8332371
13.98013	-315	1.8	-315	0	0.552916	0	0.8332371
14.00013	-315	1.8	-315	0	0.552916	0	0.8332371
14.02013	-315	1.8	-315	0	0.552916	0	0.8332371
14.04013	-315	1.8	-315	0	0.552916	0	0.8332371
14.06013	-315	1.8	-315	0	0.552916	0	0.8332371
14.08013	-315	1.8	-315	0	0.552916	0	0.8332371
14.10013	-315	1.8	-315	0	0.552916	0	0.8332371
14.12013	-315	1.8	-315	0	0.552916	0	0.8332371
14.14013	-315	1.8	-315	0	0.552916	0	0.8332371
14.16013	-315	1.8	-315	0	0.552916	0	0.8332371
14.18013	-315	1.8	-315	0	0.552916	0	0.8332371
14.20014	-315	1.8	-315	0	0.552916	0	0.8332371
14.22014	-315	1.8	-315	0	0.552916	0	0.8332371
14.24014	-315	1.8	-315	0	0.552916	0	0.8332371
14.26014	-315	1.8	-315	0	0.552916	0	0.8332371
14.28014	-315	1.8	-315	0	0.552916	0	0.8332371
14.30014	-315	1.8	-315	0	0.552916	0	0.8332371
14.32014	-315	1.8	-315	0	0.552916	0	0.8332371
14.34014	-315	1.8	-315	0	0.552916	0	0.8332371
14.36014	-315	1.8	-315	0	0.552916	0	0.8332371
14.38014	-315	1.8	-315	0	0.552916	0	0.8332371
14.40014	-315	1.8	-315	0	0.552916	0	0.8332371
14.42014	-315	1.8	-315	0	0.552916	0	0.8332371
14.44014	-315	1.8	-315	0	0.552916	0	0.8332371
14.46014	-315	1.8	-315	0	0.552916	0	0.8332371
14.48014	-315	1.8	-315	0	0.552916	0	0.8332371
14.50014	-315	1.8	-315	0	0.552916	0	0.8332371
14.52014	-315	1.8	-315	0	0.552916	0	0.8332371
14.54014	-315	1.8	-315	0	0.552916	0	0.8332371
14.56014	-315	1.8	-315	0	0.552916	0	0.8332371
14.58014	-315	1.8	-315	0	0.552916	0	0.8332371
14.60014	-315	1.8	-315	0	0.552916	0	0.8332371
14.62014	-315	1.8	-315	0	0.552916	0	0.8332371
14.64015	-315	1.8	-315	0	0.552916	0	0.8332371
14.66015	-315	1.8	-315	0	0.552916	0	0.8332371
14.68015	-315	1.8	-315	0	0.552916	0	0.8332371
14.70015	-315	1.8	-315	0	0.552916	0	0.8332371
14.72015	-315	1.8	-315	0	0.552916	0	0.8332371
14.74015	-315	1.8	-315	0	0.552916	0	0.8332371
14.76015	-315	1.8	-315	0	0.552916	0	0.8332371
14.78015	-315	1.8	-315	0	0.552916	0	0.8332371
14.80015	-315	1.8	-315	0	0.552916	0	0.8332371
14.82015	-315	1.8	-315	0	0.552916	0	0.8332371
14.84015	-315	1.8	-315	0	0.552916	0	0.8332371
14.86015	-315	1.8	-315	0	0.552916	0	0.8332371
14.88015	-315	1.8	-315	0	0.552916	0	0.8332371
14.90015	-315	1.8	-315	0	0.552916	0	0.8332371
14.92015	-315	1.8	-315	0	0.552916	0	0.8332371
14.94015	-315	1.8	-315	0	0.552916	0	0.8332371
14.96015	-315	1.8	-315	0	0.552916	0	0.8332371
14.98015	-315	1.8	-315	0	0.552916	0	0.8332371
15.00015	-315	1.8	-315	0	0.552916	0	0.8332371
15.02015	-315	1.8	-315	0	0.552916	0	0.8332371
15.04015	-315	1.8	-315	0	0.552916	0	0.8332371
15.06015	-315	1.8	-315	0	0.552916	0	0.8332371
15.08016	-315	1.8	-315	0	0.552916	0	0.8332371
15.10016	-315	1.8	-315	0	0.552916	0	0.8332371
15.12016	-315	1.8	-315	0	0.552916	0	0.8332371
15.14016	-315	1.8	-315	0	0.552916	0	0.8332371
15.16016	-315	1.8	-315	0	0.552916	0	0.8332371
15.18016	-315	1.8	-315	0	0.552916	0	0.8332371
15.20016	-315	1.8	-315	0	0.552916	0	0.8332371
15.22016	-315	1.8	-315	0	0.552916	0	0.8332371
15.24016	-315	1.8	-315	0	0.552916	0	0.8332371
15.26016	-315	1.8	-315	0	0.552916	0	0.8332371
15.28016	-315	1.8	-315	0	0.552916	0	0.8332371
15.30016	-315	1.8	-315	0	0.552916	0	0.8332371
15.32016	-315	1.8	-315	0	0.552916	0	0.8332371
15.34016	-315	1.8	-315	0	0.552916	0	0.8332371
15.36016	-315	1.8	-315	0	0.552916	0	0.8332371
15.38016	-315	1.8	-315	0	0.552916	0	0.8332371
15.40016	-315	1.8	-315	0	0.552916	0	0.8332371
15.42016	-315	1.8	-315	0	0.552916	0	0.8332371
15.44016	-315	1.8	-315	0	0.552916	0	0.8332371
15.46016	-315	1.8	-315	0	0.552916	0	0.8332371
15.48016	-315	1.8	-315	0	0.552916	0	0.8332371
15.50016	-315	1.8	-315	0	0.552916	0	0.8332371
15.52017	-315	1.8	-315	0	0.552916	0	0.8332371
15.54017	-315	1.8	-315	0	0.552916	0	0.8332371
15.56017	-315	1.8	-315	0	0.552916	0	0.8332371
15.58017	-315	1.8	-315	0	0.552916	0	0.8332371
15.60017	-315	1.8	-315	0	0.552916	0	0.8332371
15.62017	-315	1.8	-315	0	0.552916	0	0.8332371
15.64017	-315	1.8	-315	0	0.552916	0	0.8332371
15.66017	-315	1.8	-315	0	0.552916	0	0.8332371
15.68017	-315	1.8	-315	0	0.552916	0	0.8332371
15.70017	-315	1.8	-315	0	0.552916	0	0.8332371
15.72017	-315	1.8	-315	0	0.552916	0	0.8332371
15.74017	-315	1.8	-315	0	0.552916	0	0.8332371
15.76017	-315	1.8	-315	0	0.552916	0	0.8332371
15.78017	-315	1.8	-315	0	0.552916	0	0.8332371
15.80017	-315	1.8	-315	0	0.552916	0	0.8332371
15.82017	-315	1.8	-315	0	0.552916	0	0.8332371
15.84017	-315	1.8	-315	0	0.552916	0	0.8332371
15.86017	-315	1.8	-315	0	0.552916	0	0.8332371
15.88017	-315	1.8	-315	0	0.552916	0	0.8332371
15.90017	-315	1.8	-315	0	0.552916	0	0.8332371
15.92017	-315	1.8	-315	0	0.552916	0	0.8332371
15.94018	-315	1.8	-315	0	0.552916	0	0.8332371
15.96018	-315	1.8	-315	0	0.552916	0	0.8332371
15.98018	-315	1.8	-315	0	0.552916	0	0.8332371
16.00018	-315	1.8	-315	0	0.552916	0	0.8332371
16.02018	-315	1.8	-315	0	0.552916	0	0.8332371
16.04018	-315	1.8	-315	0	0.552916	0	0.8332371
16.06018	-315	1.8	-315	0	0.552916	0	0.8332371
16.08018	-315	1.8	-315	0	0.552916	0	0.8332371
16.10018	-315	1.8	-315	0	0.552916	0	0.8332371
16.12018	-315	1.8	-315	0	0.552916	0	0.8332371
16.14018	-315	1.8	-315	0	0.552916	0	0.8332371
16.16018	-315	1.8	-315	0	0.552916	0	0.8332371
16.18018	-315	1.8	-315	0	0.552916	0	0.8332371
16.20018	-315	1.8	-315	0	0.552916	0	0.8332371
16.22018	-315	1.8	-315	0	0.552916	0	0.8332371
16.24018	-315	1.8	-315	0	0.552916	0	0.8332371
16.26018	-315	1.8	-315	0	0.552916	0	0.8332371
16.28018	-315	1.8	-315	0	0.552916	0	0.8332371
16.30018	-315	1.8	-315	0	0.552916	0	0.8332371
16.32018	-315	1.8	-315	0	0.552916	0	0.8332371
16.34018	-315	1.8	-315	0	0.552916	0	0.8332371
16.36018	-315	1.8	-315	0	0.552916	0	0.8332371
16.38018	-315	1.8	-315	0	0.552916	0	0.8332371
16.40018	-315	1.8	-315	0	0.552916	0	0.8332371
16.42019	-315	1.8	-315	0	0.552916	0	0.8332371
16.44019	-315	1.8	-315	0	0.552916	0	0.8332371
16.46019	-315	1.8	-315	0	0.552916	0	0.8332371
16.48019	-315	1.8	-315	0	0.552916	0	0.8332371
16.50019	-315	1.8	-315	0	0.552916	0	0.8332371
16.52019	-315	1.8	-315	0	0.552916	0	0.8332371
